,2012-03-31,2013-03-31,2014-03-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLoss,3279000.000,1780000.000,3939000.000,-28834000.000,-116655000.000,-54541000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-9091000.000,10126000.000,-34681000.000,-288064000.000,-102143000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,1991000.000,
NonoperatingIncomeExpense,69000.000,41000.000,-100000.000,3857000.000,6132000.000,-7992000.000
NotesIssued1,,,,,,5059000.000
OilAndCondensateRevenue,,,,3510000.000,2158000.000,2865000.000
OilAndGasRevenue,11556000.000,10982000.000,17440000.000,47611000.000,47464000.000,
OperatingIncomeLoss,3862000.000,2041000.000,5164000.000,-10586000.000,-149229000.000,-46021000.000
OperatingLeasesRentExpenseNet,,158000.000,202000.000,400000.000,800000.000,800000.000
OtherNonoperatingIncomeExpense,,,,62000.000,423000.000,-72000.000
PaymentsForRepurchaseOfCommonStock,84000.000,0.000,,,,
PaymentsForRepurchaseOfEquity,,,1000.000,,,
PaymentsOfFinancingCosts,,,,613000.000,141000.000,81000.000
PaymentsOfStockIssuanceCosts,,,,,,2700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,4239000.000,,
PaymentsToAcquireMachineryAndEquipment,184000.000,174000.000,261000.000,,,
PaymentsToAcquireOilAndGasProperty,,,,18772000.000,8706000.000,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,83041000.000,61060000.000,28417000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,1385000.000,378000.000,117000.000
PaymentsToExploreAndDevelopOilAndGasProperties,7687000.000,12243000.000,10934000.000,,,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,26977000.000,27770000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,-2757000.000,9955000.000,18252000.000,,
ProceedsFromIssuanceOfCommonStock,,,,,,47125000.000
ProceedsFromIssuanceOfDebt,,,,,,36597000.000
ProceedsFromIssuanceOfLongTermDebt,,4000000.000,5000000.000,11191000.000,,
ProceedsFromIssuanceOrSaleOfEquity,,,,106920000.000,,
ProceedsFromSaleOfLandHeldForUse,,,,,101000.000,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,5404000.000,0.000,292000.000,,3441000.000,
ProductionTaxExpense,937000.000,971000.000,1582000.000,2002000.000,2582000.000,2198000.000
RepaymentsOfDebt,,,,,,38549000.000
RepaymentsOfLongTermDebt,,,,10825000.000,,
ResultsOfOperationsAccretionOfAssetRetirementObligations,172000.000,177000.000,202000.000,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,1116000.000,2017000.000,3881000.000,,,
Revenues,11712000.000,11378000.000,17514000.000,47994000.000,49390000.000,42269000.000
RevisionsOfPreviousQuantityEstimates,,2036000.000,-1487000.000,16283000.000,-16671000.000,-45239000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,7514000.000,11901000.000,35794000.000,29152000.000,24998000.000
SalesRevenueNet,11712000.000,11378000.000,17514000.000,47994000.000,49390000.000,42269000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,237000.000,150000.000,
ShareBasedCompensation,,,,,,3301000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-2416000.000,-63000.000,18353000.000,22484000.000,-4838000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,11506000.000
StockIssued1,,,,56425000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,,47125000.000
StockIssuedDuringPeriodValueShareBasedCompensation,88000.000,170000.000,158000.000,,,
TreasuryStockValueAcquiredCostMethod,-84000.000,,-1000.000,,,
UnrealizedGainLossOnCommodityContracts,,,,,125000.000,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,3614000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,1709178.000,1720712.000,1731812.000,9279324.000,13835128.000,18651582.000
WeightedAverageNumberOfSharesOutstandingBasic,1709178.000,1720712.000,1731812.000,9279324.000,13835128.000,18651582.000
