,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccountsReceivable,,,7760.000,,,,-1176.000,,,,5757.000,,,,16475.000,,,,13184.000,,,,-3540.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,,,,,,,,,,,,,,,6365.000,,,,
IncreaseDecreaseInAccruedSalaries,,,,,,,,,,,,,,,,,,,,,,,246233.000
IncreaseDecreaseInDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,-251.000
IncreaseDecreaseInDepositOtherAssets,,,98161.000,,,,29284.000,,,,29960.000,,,,142405.000,,,,-43715.000,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,8252.000,,,,-29723.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInInterestPayableNet,,,700.000,,,,706.000,,,,-1315.000,,,,-1814.000,,,,-2374.000,,,,7790.000
IncreaseDecreaseInInventories,,,-45552.000,,,,45090.000,,,,-48644.000,,,,-142472.000,,,,-86844.000,,,,
IncreaseDecreaseInPrepaidExpense,,,47.000,,,,1649.000,,,,-7621.000,,,,10.000,,,,-42.000,,,,-55300.000
InterestExpense,,,,,,,,,,,,,,,,,,,,,,,-65742.000
InterestExpenseDebt,299.000,618.000,700.000,700.000,700.000,700.000,707.000,921.000,1080.000,1257.000,1315.000,4356.000,3252.000,3674.000,1690.000,1990.000,2819.000,8510.000,4088.000,4405.000,4219.000,3485.000,
InterestExpenseRelatedParty,4642.000,4505.000,4314.000,4214.000,4093.000,4138.000,4020.000,3849.000,3675.000,3498.000,3318.000,3920.000,3904.000,3537.000,4523.000,5474.000,4776.000,-4145.000,1920.000,6612.000,5915.000,3604.000,-160838.000
InterestPaid,,,,,,,2299.000,,,,1601.000,,,,1998.000,,,,1678.000,,,,-2445.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,,,,,,51378.000
NetCashProvidedByUsedInFinancingActivities,,,-51.000,,,,-4701.000,,,,19601.000,,,,12998.000,,,,21518.000,,,,3055608.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-51.000,,,,-4701.000,,,,19601.000,,,,12998.000,,,,21518.000,,,,3110343.000
NetCashProvidedByUsedInInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,-140011.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,,,,,,,,,,,,,,,,,,,-140011.000
NetCashProvidedByUsedInOperatingActivities,,,4935.000,,,,-100467.000,,,,-42405.000,,,,4211.000,,,,-20506.000,,,,-874290.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,4935.000,,,,-100467.000,,,,-42405.000,,,,4211.000,,,,-20506.000,,,,-919318.000
NetIncomeLoss,15230.000,-6226.000,28393.000,8245.000,1290.000,69425.000,-6815.000,5690.000,-19530.000,2462.000,-30610.000,-54358.000,-15613.000,58005.000,-29080.000,-38989.000,5984.000,9965.000,-81317.000,-36050.000,-92475.000,-49605.000,-2288251.000
OperatingExpenses,90516.000,104832.000,101952.000,78639.000,92319.000,121289.000,98728.000,110959.000,89150.000,114389.000,116924.000,79244.000,96276.000,124490.000,114416.000,117088.000,113050.000,129357.000,122512.000,114591.000,123202.000,128549.000,1596748.000
OperatingIncomeLoss,24809.000,-2305.000,41659.000,15493.000,7043.000,105966.000,-3493.000,12792.000,-19498.000,8372.000,-33520.000,-60213.000,-12105.000,96434.000,-22867.000,-31491.000,-15840.000,12055.000,-75309.000,-25033.000,-82309.000,-44588.000,-1568007.000
OtherNonoperatingIncomeExpense,4941.000,5123.000,5014.000,4914.000,4793.000,4838.000,4727.000,4770.000,4755.000,4755.000,4633.000,8276.000,7156.000,7211.000,6213.000,7464.000,7595.000,4365.000,6008.000,11017.000,10134.000,-59335.000,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,,,,,-226580.000
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,150570.000
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,,100000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,30000.000,60000.000,,,,,,,,,169100.000,,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,,,,,,,,,,,,,,,,,,,68998.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,22000.000,,,,5300.000,,,,
ProceedsFromNotesPayable,,,,,,,5000.000,,,,,,,,20000.000,,,,25000.000,,,,
ProceedsFromRelatedPartyDebt,,,9000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,-9000.000,,,,-3500.000,,,,
RelatedPartiesAmountInCostOfSales,,,,,,,,,,,,,,,10373.000,8092.000,26539.000,13989.000,2628.000,9175.000,13685.000,6826.000,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,8855.000,,,,2339.000,,,,122229.000
RepaymentsOfRelatedPartyDebt,,,9051.000,,,,9701.000,,,,10399.000,,,,11147.000,,,,2943.000,,,,
RevenueFromRelatedParties,,,,25433.000,31196.000,,8654.000,26834.000,19932.000,6147.000,11297.000,4237.000,15537.000,37206.000,14589.000,11456.000,34615.000,20402.000,3620.000,12960.000,17330.000,9754.000,
Revenues,399560.000,370384.000,453618.000,386724.000,441536.000,600517.000,344113.000,415393.000,344905.000,418320.000,306796.000,180169.000,321918.000,525975.000,302176.000,280018.000,382021.000,502315.000,168672.000,289383.000,223369.000,291112.000,28741.000
SalesRevenueNet,399560.000,370384.000,453618.000,386724.000,441536.000,600517.000,344113.000,415393.000,344905.000,418320.000,306796.000,180169.000,321918.000,525975.000,316765.000,291474.000,416636.000,502315.000,172292.000,302343.000,240699.000,291112.000,28741.000
SellingGeneralAndAdministrativeExpense,,,101325.000,78009.000,91625.000,120594.000,98034.000,110265.000,88440.000,113753.000,116187.000,78506.000,95527.000,119951.000,109878.000,112552.000,108579.000,-26914.000,118056.000,110383.000,118994.000,-27460.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,,,,,0.554
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,,,,,1691000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,21000000.000,21000000.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,21000000.000,21000000.000,21000000.000,-42000000.000,21000000.000,21000000.000,21000000.000,-42000000.000,21102222.000,21969231.000,22200000.000,-43402959.000,22200000.000,22200000.000,22200000.000,-44400000.000,22200000.000,22200000.000,22405977.000,-44059909.000,17046510.000
WeightedAverageNumberOfSharesOutstandingBasic,21000000.000,21000000.000,,,,,,,,,,,,,,,,,,,,,
