,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeOtherNetOfTax,,,-10524163.000,-7091193.000,-302934.000,-299500.000
OtherIncome,6222.000,0.000,,3083.000,36099.000,0.000
PaymentsForConstructionInProcess,,543578.000,2874629.000,117034.000,0.000,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,1000000.000,0.000,,,
PaymentsToAcquireLongtermInvestments,,35193.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,449.000,45159.000,1677579.000,51720.000,0.000,
ProceedsFromBankDebt,1865807.000,,,,,
ProceedsFromConvertibleDebt,,1193927.000,12990145.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,832500.000,,,,,
ProceedsFromRelatedPartyDebt,40881.000,1417499.000,0.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,225139.000,-2912.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,35987.000,13139.000,28869.000,0.000,
ProceedsFromShortTermDebt,,,,,,0.000
ProceedsFromUnsecuredNotesPayable,,,,,,1000000.000
ProfitLoss,,,-10524163.000,-7091193.000,-302934.000,-299500.000
ProvisionForDoubtfulAccounts,,,62962.000,359115.000,401550.000,0.000
RepaymentsOfBankDebt,1837994.000,,,0.000,-285365.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,,33253.000,78237.000,55980.000,0.000,
RepaymentsOfOtherShortTermDebt,,129266.000,6829.000,146127.000,-191000.000,191000.000
RepaymentsOfRelatedPartyDebt,211588.000,29937.000,1503378.000,,,
Revenues,11833430.000,202636.000,359773.000,452588.000,117244.000,0.000
SalesRevenueNet,11827208.000,202636.000,359773.000,449505.000,81145.000,0.000
SellingGeneralAndAdministrativeExpense,1159357.000,1390180.000,2750757.000,1743835.000,644187.000,258313.000
StockIssued1,30000.000,0.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,550000.000,-500000.000,0.000,0.000,
StockIssuedDuringPeriodValueNewIssues,,1195637.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,152624884.000,220343651.000,406966086.000,568447306.000,613447306.000,22670938.000
