,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLoss,-1861490.000,-3273158.000,-3497502.000,-7704843.000,-5218161.000,-277663.000
NonoperatingIncomeExpense,-3174.000,-1280360.000,,-7099217.000,-4577928.000,411966.000
NotesIssued1,,,-66150.000,,,
OperatingCostsAndExpenses,1858316.000,,,,,
OperatingExpenses,,1992798.000,473156.000,605626.000,640233.000,689629.000
OperatingIncomeLoss,-1858316.000,-1992798.000,-473156.000,-605626.000,-640233.000,-689629.000
OperatingLeasesRentExpenseNet,,46089.000,,,45646.000,
OtherOperatingIncomeExpenseNet,,,-3024346.000,,,
PaymentsToAcquireIntangibleAssets,33471.000,19146.000,200.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,44718.000,,,,,1472.000
ProceedsFromConvertibleDebt,,417500.000,242380.000,738000.000,557000.000,707000.000
ProceedsFromIssuanceOfCommonStock,1482000.000,253075.000,,,,
ProceedsFromIssuanceOfDebt,,,,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,1079800.000,,,,
ProceedsFromNotesPayable,100000.000,,11000.000,0.000,,
ProfitLoss,,,,,-5218161.000,-277663.000
RentalIncomeNonoperating,,,14250.000,13500.000,29835.000,26838.000
RepaymentsOfConvertibleDebt,,,,74592.000,,14683.000
ResearchAndDevelopmentExpense,402160.000,139706.000,439.000,193865.000,298865.000,65497.000
ShareBasedCompensation,,,101755.000,36825.000,28000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,1.025,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.021,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,-900001.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,1360001.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-350000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.370,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,1037500.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,14000000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,762500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.005,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,2.440,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.450,0.006,0.000,0.000,0.000
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,423943.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,192857.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,600290.000,776940.000,722387.000,86387.000
StockIssuedDuringPeriodValueIssuedForCash,,253075.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,166000.000,,49623.000,,1.000
StockIssuedDuringPeriodValueNewIssues,1482000.000,,,,,11630822.000
StockIssuedDuringPeriodValueOther,,15705.000,,,,
StockOptionPlanExpense,217761.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,,-1.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,10772767.000,27969047.000,158606001.000,295123526.000,34908588.000
