,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MarketingAndAdvertisingExpense,,242000.000,151000.000,481000.000,2499000.000,6311000.000
NetCashProvidedByUsedInFinancingActivities,14522.000,7462564.000,7137262.000,7932033.000,16935346.000,6667038.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14522.000,7462564.000,7137262.000,7932033.000,16935346.000,6667038.000
NetCashProvidedByUsedInInvestingActivities,67513.000,122035.000,-86079.000,-227308.000,-594606.000,-100499.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,67513.000,122035.000,-86079.000,-227308.000,-594606.000,-100499.000
NetCashProvidedByUsedInOperatingActivities,-6778398.000,-9175567.000,-6554908.000,-7678493.000,-13099853.000,-15080276.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6778398.000,-9175567.000,-6554908.000,-7678493.000,-13099853.000,-15080276.000
NetIncomeLoss,-9981105.000,-10007553.000,-8019137.000,-7766222.000,-9187348.000,-14913151.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-8786009.000,-10721890.000,-21070255.000,-34759528.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,-34759528.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,0.000,,,,
NonoperatingIncomeExpense,,,-290000.000,,,
OperatingExpenses,15677733.000,14008510.000,10443387.000,11714211.000,16625270.000,20122468.000
OperatingIncomeLoss,-10003027.000,-10022027.000,-7358840.000,-8770049.000,-13276186.000,-15207945.000
OperatingLeasesRentExpenseMinimumRentals,,52917.000,52917.000,,,
OtherNoncashIncomeExpense,,,-376306.000,-50874.000,0.000,0.000
OtherNonoperatingExpense,,,376306.000,50874.000,0.000,0.000
PaymentsForRepurchaseOfEquity,,,,,3206357.000,0.000
PaymentsForRestructuring,,,,264445.000,148921.000,
PaymentsToAcquirePropertyPlantAndEquipment,110987.000,107465.000,86079.000,227308.000,594606.000,100499.000
PreferredStockDividendsAndOtherAdjustments,,,,,,19846377.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,23000.000,26000.000,24000.000,38000.000,29000.000
ProceedsFromIssuanceOrSaleOfEquity,,,7155191.000,7932033.000,20141703.000,6667038.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,0.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,6700000.000
RepaymentsOfLongTermCapitalLeaseObligations,19092.000,20320.000,17929.000,0.000,0.000,
ResearchAndDevelopmentExpense,3877526.000,3545790.000,3438218.000,4075976.000,3894786.000,4394353.000
RestructuringReserveAccrualAdjustment,,,,302758.000,0.000,
Revenues,10396775.000,7575289.000,5278806.000,5512764.000,7299830.000,12027528.000
SalesRevenueNet,10396775.000,7575289.000,5278806.000,5512764.000,7299830.000,12027528.000
SellingAndMarketingExpense,6688591.000,5727482.000,2779695.000,2913112.000,7232971.000,10855445.000
ShareBasedCompensation,837040.000,319368.000,245843.000,289873.000,302415.000,225408.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-52.000,3375.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,-20.160,4.200,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,37167.000,2000.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.200,1.900,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-3331.000,19421.000,16644.000,208.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,-24.360,5.660,-4.750,7.600,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.700,0.700,0.700,0.700,0.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-109.000,459.000,1125.000,0.000,261.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-5391.000,5945.000,84554.000,7044.000,7688.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,617.000,265000.000,537300.000,31376.000,575500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.670,1.020,1.060,2.950,0.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,81.000,81.000,249.680,0.000,4857.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,143.400,19.890,10.300,8.050,5.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.620,1.760,1.820,5.070,1.480
StockIssued1,,127885.000,0.000,0.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,37167.000,2000.000,,,
StockIssuedDuringPeriodSharesReverseStockSplits,,3888607.000,,,3446274.000,3446274.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,33614.000,23038.000,26285.000,24137.000,37824.000,28538.000
StockholdersEquityNoteChangesInCapitalStructureSubsequentChangesToNumberOfCommonShares,,2140871.000,,,,
TemporaryEquityAccretionToRedemptionValue,,,,,19000000.000,7500000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,1918723.000,2862094.000,6973977.000,2719285.000,4777037.000
