,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProvisionForLoanLeaseAndOtherLosses,1625000000.000,1235000.000,1447000.000,1699000.000,1507000.000,1861281.000
Revenues,,,,27919.000,,
SalariesAndWages,,,,,,43000.000
SalesRevenueNet,,,,27919.000,,
ServicingFeesNet,-4372000.000,73851.000,158621.000,35024.000,104519.000,148304.000
ShareBasedCompensation,,,,281571.000,282875.000,289194.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,11208.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,18.750
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,112080.000,112080.000,112080.000,112080.000,112080.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,1121000.000,1121000.000,1121000.000,1121000.000,1121000.000
StockIssuedDuringPeriodValueNewIssues,,12537327.000,,,,
StockRepurchasedDuringPeriodValue,,,1459159.000,1011608.000,4962032.000,1046177.000
SuppliesAndPostageExpense,168727000.000,178452.000,182631.000,216814.000,226436.000,232446.000
TechnologyServicesCosts,,,,,,188183.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,22.800
TreasuryStockSharesAcquired,,,,,,28989.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,25000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,56000.000,61000.000,51000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-60000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,1259823.000,1264410.000,1220659.000,1136234.000,1003993.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,1366557.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,1259823.000,1264410.000,1220659.000,1128581.000,982613.000
