,2011-12-30,2012-12-28,2013-12-27,2014-12-26,2016-01-01,2016-12-30
DeferredIncomeTaxExpenseBenefit,-11000000.000,800000.000,2700000.000,4700000.000,900000.000,-8200000.000
DeferredIncomeTaxesAndTaxCredits,-11200000.000,500000.000,4500000.000,4700000.000,900000.000,-8200000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,200000.000,300000.000,100000.000,400000.000,300000.000,-600000.000
DefinedBenefitPlanFairValueOfPlanAssetsPeriodIncreaseDecrease,,,,0.000,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.500,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.300,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.700,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.500,,,,,
DefinedContributionPlanCostRecognized,1000000.000,1100000.000,1100000.000,1100000.000,1200000.000,1100000.000
Depreciation,,,,,,76800000.000
DepreciationAndAmortization,72100000.000,69200000.000,68700000.000,72500000.000,71600000.000,
DepreciationDepletionAndAmortization,73500000.000,70000000.000,69900000.000,73300000.000,72400000.000,78500000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,-19000000.000,17200000.000,-400000.000,4600000.000,-39700000.000,8000000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,26300000.000,-21100000.000,10300000.000,28300000.000,-13300000.000,-6500000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,200000.000,200000.000,,,,
DividendsCommonStockCash,17700000.000,23200000.000,28200000.000,27900000.000,26300000.000,28300000.000
DividendsStock,,,,0.000,-400000.000,700000.000
EarningsPerShareBasic,1.570,2.470,-0.610,2.540,1.180,4.370
EarningsPerShareDiluted,1.560,2.460,-0.610,2.530,1.170,4.330
EffectOfExchangeRateOnCashAndCashEquivalents,2500000.000,-3700000.000,4600000.000,9800000.000,12100000.000,-700000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2900000.000,3600000.000,0.000,100000.000,1400000.000,3600000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2900000.000,3600000.000,0.000,100000.000,1400000.000,3600000.000
FairValueOfAssetsAcquired,,,19100000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpense,1400000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,8300000.000,4400000.000,2600000.000,-10800000.000,-5900000.000,-2200000.000
ForeignCurrencyTransactionGainLossUnrealized,300000.000,-3600000.000,2400000.000,4400000.000,6300000.000,7100000.000
FutureAmortizationExpenseYearFive,0.800,,,,,
FutureAmortizationExpenseYearFour,0.800,,,,,
FutureAmortizationExpenseYearOne,0.800,,,,,
FutureAmortizationExpenseYearThree,0.800,,,,,
FutureAmortizationExpenseYearTwo,0.800,,,,,
GainLossOnDispositionOfAssets,,,-4900000.000,-4300000.000,2100000.000,0.000
GainLossOnDispositionOfProperty,3100000.000,200000.000,,,,
GainLossOnSaleOfSecuritiesNet,,3000000.000,2300000.000,0.000,0.000,
GainLossRelatedToLitigationSettlement,,,16600000.000,,,
GoodwillAcquiredDuringPeriod,,,,,,800000.000
GoodwillAndIntangibleAssetImpairment,,,99600000.000,0.000,66100000.000,2600000.000
GoodwillImpairmentLoss,3300000.000,,75700000.000,,66100000.000,2600000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-800000.000,3300000.000,1200000.000,-1100000.000,-700000.000,-1000000.000
GrossProfit,319500000.000,341700000.000,290400000.000,364800000.000,342300000.000,461400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,17200000.000,36500000.000,21400000.000,19900000.000,-49400000.000,16000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,100500000.000,157200000.000,-16700000.000,158900000.000,80100000.000,237400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,83300000.000,120700000.000,-38100000.000,139000000.000,129500000.000,221400000.000
IncomeLossFromEquityMethodInvestments,-700000.000,700000.000,100000.000,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-700000.000,700000.000,100000.000,0.000,0.000,
IncomeTaxExpenseBenefit,5700000.000,12200000.000,17200000.000,14300000.000,13700000.000,11800000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-1400000.000,13300000.000,15100000.000,17400000.000,92900000.000,-3600000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,400000.000,-2600000.000,1400000.000,-800000.000,1400000.000,-3400000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-75000000.000,-77500000.000,-33500000.000,-50800000.000,-112900000.000,-98800000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,35200000.000,55000000.000,-5900000.000,55600000.000,28000000.000,83100000.000
IncomeTaxReconciliationNondeductibleExpense,8800000.000,4300000.000,500000.000,0.000,0.000,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,16300000.000,0.000,23100000.000,400000.000
IncomeTaxReconciliationOtherAdjustments,1700000.000,1000000.000,100000.000,-1200000.000,-400000.000,900000.000
IncomeTaxReconciliationTaxContingencies,4700000.000,-7000000.000,3300000.000,200000.000,600000.000,-500000.000
IncomeTaxReconciliationTaxCredits,500000.000,0.000,2000000.000,300000.000,0.000,0.000
IncomeTaxReconciliationTaxExemptIncome,900000.000,-300000.000,1000000.000,2400000.000,2200000.000,-11800000.000
IncomeTaxReconciliationTaxSettlements,0.000,0.000,2500000.000,-200000.000,-1200000.000,0.000
IncomeTaxesPaidNet,3400000.000,8700000.000,18200000.000,9300000.000,3600000.000,13900000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,13900000.000,-6200000.000,27400000.000,17500000.000,2900000.000,11800000.000
IncreaseDecreaseInInventories,21500000.000,50600000.000,50600000.000,-8200000.000,-20200000.000,11800000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,800000.000,-6300000.000,-5600000.000,500000.000,3300000.000,500000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2900000.000,-3100000.000,4500000.000,11900000.000,-4000000.000,-7600000.000
IncreaseDecreaseInReceivables,-21500000.000,-1700000.000,45100000.000,20200000.000,9700000.000,-5800000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,269450.000,184256.000,0.000,380561.000,449321.000,454440.000
InterestCostsCapitalized,1200000.000,900000.000,500000.000,800000.000,800000.000,800000.000
InterestExpense,6800000.000,3000000.000,2900000.000,3200000.000,4300000.000,4100000.000
InterestIncomeDepositsWithFinancialInstitutions,1100000.000,700000.000,700000.000,600000.000,600000.000,700000.000
InterestPaidNet,3300000.000,1600000.000,2000000.000,2900000.000,3600000.000,3200000.000
MarketingAndAdvertisingExpense,22200000.000,19700000.000,20100000.000,18300000.000,17600000.000,17200000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,100000.000
MinorityInterestDecreaseFromRedemptions,,,,,,45000000.000
NetCashProvidedByUsedInFinancingActivities,-125700000.000,-103500000.000,51200000.000,-88700000.000,-127700000.000,-192500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-125700000.000,-103500000.000,51200000.000,-88700000.000,-127700000.000,-192500000.000
NetCashProvidedByUsedInInvestingActivities,-74700000.000,-72400000.000,-161900000.000,-160200000.000,-124700000.000,-143300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-74700000.000,-72400000.000,-161900000.000,-160200000.000,-124700000.000,-143300000.000
NetCashProvidedByUsedInOperatingActivities,195700000.000,172600000.000,108700000.000,230700000.000,231100000.000,331700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,195700000.000,172600000.000,108700000.000,230700000.000,231100000.000,331700000.000
NetIncomeLoss,92500000.000,143200000.000,-34400000.000,142400000.000,62400000.000,225100000.000
NetIncomeLossAttributableToNoncontrollingInterest,2300000.000,1800000.000,500000.000,2200000.000,4000000.000,500000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,500000.000,0.000,4100000.000,200000.000,0.000,1600000.000
OperatingIncomeLoss,115900000.000,161400000.000,-28100000.000,173500000.000,91000000.000,244200000.000
OperatingLeasesRentExpenseNet,66800000.000,93400000.000,109200000.000,106200000.000,103900000.000,96400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1300000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,4500000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-12500000.000,12500000.000,-9700000.000,1600000.000,-4100000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,26300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2500000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,9100000.000,-300000.000,-12800000.000,-14900000.000,-10200000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,21400000.000,9400000.000,12600000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-21100000.000,10300000.000,28300000.000,-13300000.000,-6500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,9100000.000,-300000.000,-12800000.000,-14900000.000,-10200000.000
OtherComprehensiveIncomeLossNetOfTax,,,21500000.000,6000000.000,-25600000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,22500000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,12500000.000,-12500000.000,9700000.000,-1600000.000,4100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,4800000.000,3300000.000,5100000.000,4200000.000,5200000.000
OtherComprehensiveIncomeLossTax,,1800000.000,100000.000,1900000.000,2000000.000,100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-21100000.000,10300000.000,28300000.000,-13300000.000,-6500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2700000.000,-2700000.000,0.000,0.000,
OtherIncreaseDecreaseInEnvironmentalLiabilities,,,,1400000.000,,
OtherNonoperatingIncomeExpense,-9700000.000,-1900000.000,13600000.000,-12000000.000,-7200000.000,-3400000.000
OtherOperatingActivitiesCashFlowStatement,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,50000000.000,12900000.000,95500000.000,131100000.000,117400000.000,108400000.000
PaymentsForRestructuring,,,5200000.000,5600000.000,2400000.000,900000.000
PaymentsOfDividendsCommonStock,17700000.000,23200000.000,28200000.000,27900000.000,26200000.000,28200000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,45000000.000
PaymentsToAcquireAvailableForSaleSecurities,,11000000.000,0.000,0.000,,
PaymentsToAcquireBusinessesGross,,,20600000.000,12700000.000,0.000,9000000.000
PaymentsToAcquireProductiveAssets,79400000.000,79700000.000,159500000.000,149100000.000,131600000.000,146700000.000
ProceedsFromDivestitureOfBusinesses,800000.000,800000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,582900000.000,505300000.000,694500000.000,628800000.000,587600000.000,621900000.000
ProceedsFromMinorityShareholders,-3100000.000,7000000.000,3600000.000,5000000.000,-1800000.000,
ProceedsFromPaymentsToMinorityShareholders,,,,,,-200000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,8500000.000,7800000.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,4700000.000,9800000.000,10400000.000,1600000.000,6900000.000,12400000.000
ProceedsFromStockOptionsExercised,22800000.000,10100000.000,44000000.000,48900000.000,35300000.000,12200000.000
ProfitLoss,94800000.000,145000000.000,-33900000.000,144600000.000,66400000.000,225600000.000
ProvisionForLoanLeaseAndOtherLosses,,,500000.000,500000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-100000.000,3400000.000,38200000.000,
RelatedPartyTransactionPurchasesFromRelatedParty,,0.000,0.000,0.000,0.000,0.000
RepaymentsOfLongTermDebt,663500000.000,593400000.000,567200000.000,612500000.000,606600000.000,648400000.000
RestructuringCharges,,2800000.000,3700000.000,4400000.000,500000.000,900000.000
RestructuringReservePeriodExpense,4200000.000,,,,,
RestructuringReserveSettledWithCash,2400000.000,1900000.000,,,,
RestructuringReserveTranslationAdjustment,,,-200000.000,0.000,400000.000,-100000.000
RestructuringSettlementAndImpairmentProvisions,16300000.000,3300000.000,37100000.000,11200000.000,3400000.000,27200000.000
SalesRevenueGoodsNet,3589700000.000,3421200000.000,3683700000.000,3927500000.000,4056500000.000,4011500000.000
SellingGeneralAndAdministrativeExpense,190400000.000,177200000.000,176900000.000,175800000.000,183900000.000,187400000.000
ShareBasedCompensation,9200000.000,10300000.000,9900000.000,12400000.000,16800000.000,24900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.015,0.016,0.018,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.454,0.462,0.380,0.270,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.014,0.007,0.013,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,8200000.000,1670000.000,7800000.000,12000000.000,14700000.000,13600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,60000.000,52000.000,3000.000,72250.000,35000.000,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1081000.000,986000.000,756000.000,161000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.650,8.400,8.110,6.260,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.290,22.260,25.140,26.760,25.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,27.130,24.290,29.440,29.630,15.780
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,23.990,27.740,28.890,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,1100000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,5400000.000,4700000.000,3300000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,8.260,8.270,8.130
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,27853.000,27573.000,26201.000,26117.000,21875.000,22946.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,287202.000,239624.000,544577.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1166849.000,475918.000,1975339.000,1945939.000,1320103.000,471653.000
StockIssuedDuringPeriodValueStockOptionsExercised,22800000.000,10100000.000,44000000.000,48900000.000,35300000.000,12200000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,142000000.000,127696090.000,257999338.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,2363996.000,,
StockRepurchasedAndRetiredDuringPeriodValue,50000000.000,14400000.000,94000000.000,146500000.000,104000000.000,106600000.000
StockRepurchasedDuringPeriodShares,2155678.000,560560.000,3490488.000,4577772.000,2938560.000,2325235.000
StockRepurchasedDuringPeriodValue,50000000.000,14400000.000,94000000.000,146500000.000,104000000.000,106600000.000
TreasuryStockAcquiredAverageCostPerShare,23.160,25.560,26.900,31.900,35.340,45.850
TreasuryStockSharesRetired,2155678.000,560560.000,3490488.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,1200000.000,200000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3400000.000,2400000.000,2300000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1900000.000,4400000.000,200000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5300000.000,500000.000,1400000.000,500000.000,800000.000,100000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,4700000.000,-7000000.000,3300000.000,200000.000,600000.000,-400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,600000.000,7600000.000,0.000,0.000,400000.000,800000.000
UnrecordedUnconditionalPurchaseObligationPurchases,704600000.000,650000000.000,744300000.000,811300000.000,887200000.000,816000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-21100000.000,-6300000.000,-200000.000,-900000.000,46300000.000,6300000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,9400000.000,30200000.000,24100000.000,29900000.000,68300000.000,32900000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,100000.000,2200000.000,100000.000,400000.000,-100000.000,-200000.000
ValuationAllowancesAndReservesDeductions,34900000.000,29800000.000,24800000.000,32200000.000,20800000.000,24500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,59163282.000,58121501.000,56426294.000,56347092.000,53199533.000,51962195.000
WeightedAverageNumberOfSharesOutstandingBasic,58893832.000,57937245.000,56426294.000,55966531.000,52750212.000,51507755.000
