,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsOfDividends,140431000.000,137632000.000,145071000.000,149962000.000,112570000.000,148474000.000
PaymentsOfDividendsMinorityInterest,44000.000,15000.000,0.000,0.000,,
PaymentsOfFinancingCosts,12395000.000,4198000.000,3721000.000,1482000.000,9729000.000,3114000.000
PaymentsOfStockIssuanceCosts,0.000,11000.000,3133000.000,0.000,0.000,
PaymentsToAcquireAndDevelopRealEstate,638783000.000,233798000.000,44856000.000,54005000.000,83371000.000,39521000.000
PaymentsToAcquireInterestInJointVenture,,,,,5500000.000,16212000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,0.000,0.000,
PaymentsToAcquireRealEstate,,,0.000,335986000.000,1062031000.000,0.000
PaymentsToMinorityShareholders,87000.000,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,128000.000,185000.000,314000.000
ProceedsFromIssuanceOfCommonStock,130289000.000,118388000.000,46402000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,349507000.000,348691000.000
ProceedsFromIssuanceOfUnsecuredDebt,248237000.000,0.000,0.000,,,
ProceedsFromLeasesHeldForInvestment,,,,,,0.000
ProceedsFromNotesPayable,1543500000.000,599000000.000,301000000.000,283000000.000,1884000000.000,435000000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,0.000,304264000.000,565945000.000,418207000.000,596734000.000,603732000.000
ProfitLoss,56656000.000,48043000.000,15720000.000,92635000.000,,
ProvisionForDoubtfulAccounts,,200000.000,-100000.000,500000.000,26000.000,289000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,181155000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,80082000.000,37808000.000,4784000.000,61696000.000,37764000.000
RealEstateAccumulatedDepreciationRealEstateSold,,71654000.000,120981000.000,80607000.000,221481000.000,203248000.000
RealEstateCostOfRealEstateSold,,328804000.000,614822000.000,399499000.000,1188083000.000,673164000.000
RealEstateImprovements,,453541000.000,51422000.000,610510000.000,1162068000.000,41848000.000
RealEstateOtherDeductions,,80082000.000,37808000.000,4784000.000,61696000.000,37764000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,53726000.000,39749000.000,0.000,,
RepaymentsOfLongTermDebt,,,,,,1095460000.000
RepaymentsOfNotesPayable,1168278000.000,627191000.000,461940000.000,294739000.000,1854512000.000,845460000.000
RepaymentsOfUnsecuredDebt,,,,,,250000000.000
RevenueFromOwnedHotels,20600000.000,23049000.000,23756000.000,22885000.000,24309000.000,22661000.000
Revenues,613157000.000,576691000.000,526578000.000,540797000.000,566065000.000,473543000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,166720000.000,161133000.000,183492000.000,140823000.000
SalesRevenueNet,613157000.000,576691000.000,526578000.000,540797000.000,566065000.000,473543000.000
ShareBasedCompensation,,,1055000.000,1975000.000,3548000.000,4558000.000
StockIssuedDuringPeriodValueNewIssues,130289000.000,118388000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,1643000.000,2824000.000,3388000.000
StockRedeemedOrCalledDuringPeriodValue,-84518000.000,101396000.000,,,16335000.000,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,52801000.000
StraightLineRent,,11033000.000,22793000.000,9916000.000,16632000.000,21875000.000
TemporaryEquityIssuePeriodIncreaseOrDecrease,,,-99526000.000,0.000,0.000,
TenantReimbursements,104202000.000,104863000.000,90875000.000,95375000.000,99655000.000,69770000.000
TransferMortgagePayable,,,,,325000000.000,0.000
UnrealizedGainLossOnDerivatives,-28635000.000,173000.000,5530000.000,4945000.000,1532000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,124918000.000,124847000.000,123228000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,546688000.000,134085000.000,124860000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,124860000.000,124757000.000,123130000.000
