,2011-05-31,2012-05-31,2013-05-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationOtherAdjustments,,,,,-14500000.000,-54200000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,-28200000.000,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,81000000.000,,23300000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,,,,-18400000.000,
IncomeTaxReconciliationTaxSettlements,,,,,,-85800000.000
IncomeTaxReconciliationTaxSettlementsForeign,,,,8100000.000,,
IncomeTaxesPaidNet,535200000.000,516400000.000,299900000.000,113200000.000,193300000.000,-65400000.000
IncreaseDecreaseInAccountsPayable,240100000.000,-58400000.000,-100500000.000,277200000.000,301800000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,-243900000.000
IncreaseDecreaseInAccruedLiabilities,229600000.000,-2200000.000,-55700000.000,30400000.000,-39800000.000,
IncreaseDecreaseInDeferredIncomeTaxes,-196600000.000,-245800000.000,-200000000.000,153800000.000,-47400000.000,182600000.000
IncreaseDecreaseInInventories,244700000.000,-6500000.000,315500000.000,129700000.000,53700000.000,-263000000.000
IncreaseDecreaseInOtherOperatingAssets,-23700000.000,238800000.000,2700000.000,-457700000.000,313300000.000,-245700000.000
IncreaseDecreaseInOtherOperatingLiabilities,-60000000.000,66000000.000,-160800000.000,-107900000.000,1800000.000,45900000.000
IncreaseDecreaseInReceivables,297300000.000,-118500000.000,296700000.000,226500000.000,60700000.000,-3500000.000
IncreaseDecreaseInRestrictedCash,13700000.000,-5300000.000,-5100000.000,,,-816500000.000
IncreaseInRestrictedCash,,,,,630000000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1300000.000,1200000.000,1500000.000,1800000.000,1300000.000
InterestAndOtherIncome,,,18800000.000,21300000.000,35800000.000,28200000.000
InterestCostsCapitalized,57100000.000,55700000.000,53800000.000,34000000.000,36100000.000,38500000.000
InterestExpense,27600000.000,1400000.000,0.000,128900000.000,133600000.000,140600000.000
InterestExpenseOther,,,,,,0.000
InterestIncomeExpenseNonoperatingNet,,18700000.000,18800000.000,-107600000.000,-97800000.000,-112400000.000
InterestPaid,100200000.000,76700000.000,52000000.000,155900000.000,162300000.000,163000000.000
InterestPaidCapitalized,,55700000.000,52000000.000,34000000.000,36100000.000,38500000.000
InterestPaidNet,43100000.000,21000000.000,0.000,121900000.000,126200000.000,124500000.000
InventoryWriteDown,0.000,0.000,0.000,,,
LitigationSettlementGross,,,43800000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,4800000.000,700000.000,1200000.000,600000.000,800000.000,800000.000
MinorityInterestDecreaseFromRedemptions,2600000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-585000000.000,-1061100000.000,-397800000.000,-2340000000.000,-893400000.000,-888600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-585000000.000,-1061100000.000,-397800000.000,-2340000000.000,-893400000.000,-888600000.000
NetCashProvidedByUsedInInvestingActivities,-572100000.000,-1627400000.000,-1589800000.000,-2739100000.000,-1748400000.000,-1049500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-572100000.000,-1627400000.000,-1589800000.000,-2739100000.000,-1748400000.000,-1049500000.000
NetCashProvidedByUsedInOperatingActivities,2426700000.000,2705800000.000,1887500000.000,2293700000.000,1807600000.000,1266100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2426700000.000,2705800000.000,1887500000.000,2293700000.000,1807600000.000,1266100000.000
NetIncomeLoss,2514600000.000,1930200000.000,1888700000.000,1028600000.000,1000400000.000,297800000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1100000.000,600000.000,3100000.000,1800000.000,1400000.000,3400000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,20000000.000,
OperatingCostsAndExpenses,85100000.000,63800000.000,123300000.000,123400000.000,77900000.000,186800000.000
OperatingIncomeLoss,2664200000.000,2611100000.000,2209600000.000,1311800000.000,1278800000.000,319000000.000
OperatingLeasesRentExpenseNet,,,88800000.000,108900000.000,104100000.000,111000000.000
OtherAmortizationOfDeferredCharges,,,,49000000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,36000000.000,-28700000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,26900000.000,41800000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,9000000.000,2000000.000,1500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,387400000.000,-307400000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,2900000.000,28000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,55500000.000,27500000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,-3300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,6300000.000,600000.000,1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-46600000.000,-560800000.000,-1027100000.000,192300000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,16000000.000,87000000.000,-85400000.000,-9800000.000
OtherComprehensiveIncomeLossNetOfTax,,,-52300000.000,-590000000.000,-1024100000.000,182800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-5700000.000,38200000.000,-1000000.000,3200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,20500000.000,1000000.000,-3100000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,5700000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,21700000.000,14600000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-7800000.000
OtherNoncashIncomeExpense,,8400000.000,-12400000.000,-10900000.000,-47400000.000,-18200000.000
OtherNonoperatingExpense,,,,,,4300000.000
OtherNonoperatingIncomeExpense,-17100000.000,-17800000.000,2000000.000,-5800000.000,-17200000.000,
OtherTaxExpenseBenefit,,,,53600000.000,,
PaymentsForAdvanceToAffiliate,,,,,,169000000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,,0.000,0.000,
PaymentsForProceedsFromOtherInvestingActivities,-3700000.000,-6600000.000,-5500000.000,11400000.000,-6700000.000,-20200000.000
PaymentsForRepurchaseOfCommonStock,,1162500000.000,0.000,2755300000.000,709500000.000,75000000.000
PaymentsOfDebtExtinguishmentCosts,,17200000.000,0.000,0.000,,
PaymentsOfDividendsCommonStock,89300000.000,119500000.000,426600000.000,382500000.000,384700000.000,385100000.000
PaymentsOfFinancingCosts,,,,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,1659400000.000
PaymentsToAcquireBusinessesGross,,,,1725400000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,385300000.000,0.000,15000000.000,154600000.000,227100000.000,244000000.000
PaymentsToAcquireInterestInJointVenture,,,1000000000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1263200000.000,1639300000.000,1588300000.000,929100000.000,1000300000.000,843100000.000
ProceedsFromBankDebt,,,,,635200000.000,433600000.000
ProceedsFromCollectionOfNotesReceivable,0.000,,,,,
ProceedsFromContributedCapital,,,,0.000,,
ProceedsFromDivestitureOfBusinesses,56400000.000,0.000,0.000,81400000.000,0.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,2900000.000,,54400000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,17600000.000,748000000.000,1900000.000,812000000.000,4700000.000,720000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1200000.000,-7700000.000,-3600000.000,8100000.000,3700000.000,3500000.000
ProceedsFromPreviousAcquisition,,,,,47900000.000,0.000
ProceedsFromRepurchaseOfEquity,,,0.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,1029300000.000
ProceedsFromSaleOfEquityMethodInvestments,1030000000.000,0.000,0.000,,,
ProceedsFromShortTermDebt,321800000.000,167900000.000,289100000.000,200200000.000,379700000.000,397000000.000
ProceedsFromStockOptionsExercised,20300000.000,3000000.000,6000000.000,,,
ProfitLoss,2513500000.000,1930800000.000,1891800000.000,1030400000.000,1001800000.000,301200000.000
RelatedPartiesAmountInCostOfSales,,,,532800000.000,805900000.000,552900000.000
RepaymentsOfBankDebt,,,,,395700000.000,792200000.000
RepaymentsOfLongTermDebt,470200000.000,542800000.000,1500000.000,2100000.000,59600000.000,769100000.000
RepaymentsOfShortTermDebt,381300000.000,148800000.000,263100000.000,220400000.000,367200000.000,421300000.000
RestructuringAndRelatedCostIncurredCost,,,,125400000.000,0.000,0.000
RestructuringCharges,,,,125400000.000,0.000,0.000
RevenueFromRelatedParties,,,,946000000.000,1065500000.000,623100000.000
SalesRevenueGoodsNet,9937800000.000,11107800000.000,9974100000.000,9055800000.000,8895300000.000,7162800000.000
SellingGeneralAndAdministrativeExpense,372500000.000,410100000.000,427300000.000,382400000.000,361200000.000,304200000.000
ShareBasedCompensation,21100000.000,23400000.000,28200000.000,54300000.000,41300000.000,30500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,300000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,49.630,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.004,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.605,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.300,4.900,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,1100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,54100000.000,5500000.000,6800000.000,9400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,400000.000,200000.000,300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,26.380,30.960,22.710,18.790,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,9500000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,26.940,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,57.320,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,5500000.000,4400000.000,4500000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,100000.000,300000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,20300000.000,3000000.000,6000000.000,6700000.000,5300000.000,3800000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,698300000.000,75000000.000
StockholdersEquityOther,,,,720300000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,179300000.000,,,
TaxesOther,,,,195000000.000,281200000.000,121600000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,22300000.000,0.000,0.000
UnrealizedGainLossOnDerivatives,21000000.000,-45900000.000,1400000.000,-34800000.000,-33400000.000,70100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,,300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,48200000.000,34800000.000,204300000.000,0.000,20200000.000,91600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,32600000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,41800000.000,146900000.000,36600000.000,2800000.000,1100000.000,6900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,30200000.000,103100000.000,7700000.000,33000000.000,18400000.000,13500000.000
UnrecordedUnconditionalPurchaseObligationPurchases,2200000000.000,3100000000.000,2700000000.000,2300000000.000,2500000000.000,1600000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,52100000.000,29000000.000,86600000.000,-100900000.000,-16400000.000,18700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,447500000.000,436500000.000,426900000.000,,360300000.000,351700000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,,0.000,0.000
WeightedAverageNumberOfSharesOutstandingBasic,446000000.000,435200000.000,425700000.000,382400000.000,358500000.000,350400000.000
