,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestOnConvertibleDebtNetOfTax,,46000.000,108000.000,80000.000,80000.000,
InterestPaidNet,2914000.000,2609000.000,2406000.000,1785000.000,1464000.000,1926000.000
InvestmentIncomeInterest,75000.000,45000.000,20000.000,18000.000,14000.000,27000.000
NetCashProvidedByUsedInContinuingOperations,-15832000.000,-970000.000,11586000.000,-7423000.000,,
NetCashProvidedByUsedInFinancingActivities,-6903000.000,-10179000.000,-9398000.000,-9406000.000,-13253000.000,64289000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6903000.000,-10179000.000,-9398000.000,-9406000.000,-13253000.000,64289000.000
NetCashProvidedByUsedInInvestingActivities,-9655000.000,-1848000.000,-1903000.000,-3370000.000,-1945000.000,-57649000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9655000.000,-1848000.000,-1903000.000,-3370000.000,-1945000.000,-57649000.000
NetCashProvidedByUsedInOperatingActivities,871000.000,10730000.000,23055000.000,7007000.000,6813000.000,10659000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,871000.000,10730000.000,23055000.000,7007000.000,6813000.000,10659000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,126000.000,113000.000,127000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-55937000.000,603000.000,4776000.000,6178000.000,4841000.000,-6505000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,649000.000,4884000.000,6258000.000,4921000.000,-6505000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,576000.000,,
OperatingIncomeLoss,-60842000.000,6550000.000,11701000.000,12678000.000,9615000.000,-2592000.000
OperatingLeasesRentExpenseNet,,3000000.000,3200000.000,3600000.000,2900000.000,2900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,,,,,1000.000,1000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-694000.000,204000.000,-405000.000,-2134000.000,-1956000.000,-1262000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,248000.000,1128000.000,1102000.000,-738000.000
PaymentsForRepurchaseOfCommonStock,1225000.000,1513000.000,4055000.000,5320000.000,3381000.000,11565000.000
PaymentsOfDebtIssuanceCosts,,,754000.000,,,
PaymentsOfDividendsCommonStock,,,,,5189000.000,
PaymentsOfMergerRelatedCostsFinancingActivities,,,,1633000.000,,
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,661000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,13684000.000,24000.000,,890000.000,537000.000,55187000.000
PaymentsToAcquirePropertyPlantAndEquipment,1690000.000,1823000.000,1901000.000,2170000.000,1378000.000,2359000.000
ProceedsFromIssuanceOfCommonStock,,,,,,12000000.000
ProceedsFromIssuanceOfDebt,,,55000000.000,,,72281000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,20000.000,,,,,
ProceedsFromSaleOfTreasuryStock,,-2000000.000,,,,
ProceedsFromStockPlans,322000.000,334000.000,382000.000,576000.000,581000.000,561000.000
ProfitLoss,,,,6304000.000,4954000.000,-6378000.000
ProvisionForDoubtfulAccounts,588000.000,297000.000,49000.000,-100000.000,174000.000,34000.000
RepaymentsOfLongTermDebt,6000000.000,7000000.000,60822000.000,3375000.000,2591000.000,4850000.000
Revenues,,192745000.000,,,,
SalesRevenueNet,,192745000.000,,,,
SalesRevenueServicesNet,184426000.000,192745000.000,210982000.000,209617000.000,209240000.000,216499000.000
SellingGeneralAndAdministrativeExpense,67717000.000,62909000.000,67823000.000,65434000.000,67841000.000,78863000.000
ShareBasedCompensation,3143000.000,2797000.000,3385000.000,3107000.000,5049000.000,7047000.000
StockIssuedDuringPeriodSharesNewIssues,,28125000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,8458000.000,,,237000.000,150000.000,10944000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,334000.000,382000.000,576000.000,581000.000,561000.000
StockIssuedDuringPeriodValueNewIssues,322000.000,,,,,12000000.000
StockIssuedDuringPeriodValueStockDividend,,,,,,100000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,3400000.000,,,
StockRepurchasedDuringPeriodValue,1225000.000,1513000.000,4055000.000,5320000.000,3381000.000,11565000.000
UnrecognizedTaxBenefitsDecreasesResultingFromAcquisition,,,,,800000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,139000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,139000.000,,,9000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,400000.000,400000.000,500000.000,500000.000,1100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,1233000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,353000.000,110000.000,146000.000,205000.000,73000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,270000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,14000.000,242000.000,887000.000,44000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1421000.000,1877000.000,1607000.000,1750000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,36258000.000,37626000.000,38687000.000,38693000.000,38936000.000,36625000.000
WeightedAverageNumberOfSharesOutstandingBasic,36258000.000,36205000.000,36810000.000,37086000.000,37186000.000,36625000.000
