,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SalesRevenueServicesNet,10154200.000,11062619.000,11837211.000,12203526.000,12486316.000,
SellingGeneralAndAdministrativeExpense,5468802.000,6206917.000,6611687.000,6568885.000,6685528.000,7495742.000
ShareBasedCompensation,136303.000,150499.000,146234.000,125519.000,127839.000,139673.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.019,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.025,0.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.017,0.021
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,2.970
StockIssuedDuringPeriodValueStockOptionsExercised,21000.000,26000.000,6500.000,51.000,39583.000,0.000
StockRepurchasedDuringPeriodShares,,,,,110.000,
TradingSecuritiesUnrealizedHoldingGain,,0.000,0.000,,,
TradingSecuritiesUnrealizedHoldingLoss,,-10195.000,-76985.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,8243375.000,8245321.000,8235986.000,10791156.000,10780511.000
WeightedAverageNumberOfSharesOutstandingBasic,,7942748.000,7952011.000,7996382.000,10627676.000,10722323.000
