,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateInvestmentPropertyAccumulatedDepreciation,143335000.000,149583000.000,156618000.000,164193000.000,164890000.000,172066000.000,175482000.000,182967000.000,190581000.000,179573000.000,187635000.000,196360000.000,205660000.000,210319000.000,219791000.000,229387000.000,238469000.000,246191000.000,255879000.000,265843000.000,275401000.000,285974000.000,296804000.000,308241000.000
RealEstateInvestmentPropertyAtCost,1179797000.000,1254143000.000,1354668000.000,1355284000.000,1376185000.000,1510024000.000,1533468000.000,1524724000.000,1526678000.000,1506891000.000,1568562000.000,1588092000.000,1697796000.000,1674979000.000,1682480000.000,1684518000.000,1683711000.000,1687051000.000,1696132000.000,1767637000.000,1776591000.000,1788001000.000,1888760000.000,1909506000.000
RealEstateInvestmentPropertyNet,1036462000.000,1104560000.000,1198050000.000,1191091000.000,1211295000.000,1337958000.000,1357986000.000,1341757000.000,1336097000.000,1327318000.000,1380927000.000,1391732000.000,1492136000.000,1464660000.000,1462689000.000,1455131000.000,1445242000.000,1440860000.000,1440253000.000,1501794000.000,1501190000.000,1502027000.000,1591956000.000,1601265000.000
RestrictedCashAndCashEquivalents,1593000.000,1858000.000,1736000.000,2201000.000,3970000.000,2189000.000,1553000.000,2164000.000,1736000.000,1590000.000,1689000.000,2344000.000,2501000.000,2301000.000,2280000.000,3042000.000,2454000.000,1330000.000,1022000.000,713000.000,344000.000,514000.000,530000.000,703000.000
RetainedEarningsAccumulatedDeficit,62522000.000,74085000.000,87333000.000,100392000.000,112346000.000,124102000.000,137293000.000,162019000.000,177223000.000,179189000.000,191913000.000,207103000.000,221711000.000,234333000.000,248447000.000,215077000.000,23914000.000,40825000.000,38486000.000,55873000.000,72686000.000,84264000.000,96329000.000,103744000.000
SecuredDebt,45898000.000,45608000.000,95383000.000,94826000.000,94271000.000,93709000.000,93127000.000,92526000.000,91939000.000,91343000.000,90727000.000,104615000.000,189959000.000,188840000.000,187694000.000,186541000.000,185401000.000,137569000.000,136643000.000,29053000.000,28655000.000,28250000.000,27837000.000,27415000.000
SecuredLongTermDebt,,,,,91889000.000,91443000.000,,,,,,,,,,,,,,,,,,
SeniorNotes,,,,,,,,,,,,,,347292000.000,347423000.000,347563000.000,347702000.000,347842000.000,347981000.000,346095000.000,646272000.000,646551000.000,646844000.000,647213000.000
StockholdersEquity,,898189000.000,891668000.000,885905000.000,878302000.000,870993000.000,1027451000.000,1029187000.000,1021119000.000,1000462000.000,989675000.000,981532000.000,973223000.000,1313332000.000,1297449000.000,1234202000.000,1027243000.000,1013444000.000,956651000.000,960897000.000,957212000.000,950740000.000,935004000.000,928570000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,745265000.000,898189000.000,891668000.000,885905000.000,878302000.000,870993000.000,1027451000.000,1029187000.000,1021119000.000,1000462000.000,989675000.000,981532000.000,973223000.000,1313332000.000,1297449000.000,1234202000.000,1027243000.000,1013444000.000,956651000.000,960897000.000,957212000.000,950740000.000,935004000.000,928570000.000
UnsecuredDebt,,,,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,546660000.000,546830000.000,547000000.000,547171000.000,547341000.000
