,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,780386.000,5482606.000,2439274.000,1129942.000,3883283.000,2300507.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,780386.000,5482606.000,2439274.000,1129942.000,3883283.000,2300507.000
NetCashProvidedByUsedInInvestingActivities,,,-2626556.000,-12471.000,-2585171.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2626556.000,-12471.000,-2585171.000,0.000
NetCashProvidedByUsedInOperatingActivities,-777490.000,-2915861.000,-2352163.000,-1151983.000,-1176176.000,-2323129.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-777490.000,-2915861.000,-2352163.000,-1151983.000,-1176176.000,-2323129.000
NetIncomeLoss,-3285553.000,-9318946.000,-6328199.000,-7575033.000,-80331983.000,36556025.000
NonoperatingIncomeExpense,-125029.000,-2228307.000,20635.000,-3896687.000,-69631970.000,47236368.000
OperatingIncomeLoss,-3160524.000,-7090639.000,-6348834.000,-3678346.000,-10700013.000,-10680343.000
OperatingLeasesRentExpenseMinimumRentals,,,,3571.000,4171.000,200.000
OtherAssetImpairmentCharges,,,450.000,0.000,,
OtherNoncashExpense,,566275.000,0.000,,,604688.000
OtherNoncashIncome,,0.000,,,,
OtherNonoperatingIncome,2950.000,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,272464.000,,255512.000,60680.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,90000.000,,,,
PaymentsForConstructionInProcess,,,2626556.000,12471.000,2585171.000,0.000
PaymentsForLegalSettlements,,,,100000.000,,
PaymentsOfDebtIssuanceCosts,,,157500.000,,,
PaymentsOfFinancingCosts,,,,0.000,,
ProceedsFromConvertibleDebt,,2252641.000,1300782.000,1249500.000,5308680.000,3038101.000
ProceedsFromIssuanceOfCommonStock,,,842500.000,0.000,,
ProceedsFromIssuanceOfDebt,,808000.000,492688.000,15527.000,0.000,150000.000
ProceedsFromIssuanceOrSaleOfEquity,,4000000.000,,,,
ProceedsFromRelatedPartyDebt,208086.000,,50731.000,29017.000,50000.000,37500.000
ProceedsFromRepaymentsOfDebt,449300.000,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,173000.000,,0.000,,,
ProfessionalFees,2032974.000,5623458.000,3773422.000,1469934.000,3438368.000,4414800.000
RepaymentsOfConvertibleDebt,,158000.000,,79250.000,0.000,905644.000
RepaymentsOfDebt,50000.000,1040303.000,59500.000,35530.000,1425397.000,0.000
RepaymentsOfNotesPayable,,1040303.000,,,,
RepaymentsOfRelatedPartyDebt,,379732.000,30427.000,49322.000,50000.000,19450.000
ResearchAndDevelopmentExpense,,,,,,1674823.000
Revenues,,,,0.000,,
SalesRevenueNet,,,,0.000,,
ShareBasedCompensation,,,356209.000,639866.000,3037735.000,7756186.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,170000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,228571.000,0.000,28573.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.045,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,7.000,0.000,8.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
StockIssued1,68231.000,81921.000,,,,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,84479312.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,55850332.000,,1851428.000,18196153.000,
StockIssuedDuringPeriodSharesNewIssues,,3160000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,3002188.000,40000.000,1498045.000,50000.000,1287973.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,3002188.000,,,,
StockIssuedDuringPeriodValueIssuedForCash,,4000000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,2748471.000,766956.000,639866.000,3037735.000,7756186.000
StockIssuedDuringPeriodValueNewIssues,,81921.000,842500.000,,,
StockIssuedDuringPeriodValueOther,,,,1539826.000,,95000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1380912.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,2270887.000,2752.000,
UnrealizedGainLossOnDerivatives,,218487.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,185473774.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,679970822.000,881226474.000,33797751.000,47550817.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,78163516.000
WriteOffOfDeferredDebtIssuanceCost,,,157500.000,0.000,,
