,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.008,-0.004,0.000,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.005,-0.003,0.000,-0.014,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.014,-0.029,-0.002,0.000,-0.006
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,23668.000,0.000,,
GainLossOnDispositionOfAssets,,,,345658.000,,
GainLossOnDispositionOfAssets1,,,,345658.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-22437470.000,-22372306.000,-24795772.000,-211934870.000,-38989341.000,-39684076.000
IncomeTaxExpenseBenefit,-36031646.000,-7844153.000,-7618439.000,53528268.000,461983.000,13884.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2659597.000,7550989.000,-4566993.000,-3858565.000,1862779.000,-177342.000
IncreaseDecreaseInAccountsReceivable,-365041.000,2104404.000,-3759484.000,-490391.000,3185098.000,-522360.000
IncreaseDecreaseInDeferredCharges,,2591462.000,19741668.000,10277672.000,20075554.000,19712849.000
IncreaseDecreaseInDeferredRevenue,41001110.000,16050910.000,105170169.000,-162140390.000,255176572.000,112225534.000
IncreaseDecreaseInInventories,,17641922.000,2873427.000,-1470872.000,-6597389.000,13762876.000
IncreaseDecreaseInOtherOperatingAssets,254769.000,548419.000,-147621.000,-43186.000,0.000,-80928.000
IncreaseDecreaseInOtherOperatingLiabilities,147586.000,18717.000,281302.000,-42280.000,-73107.000,-84228.000
IncreaseDecreaseInPrepaidExpense,-12119.000,444251.000,-188101.000,236134.000,-229266.000,330443.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,,,
InterestExpense,,172993.000,1207332.000,455810.000,266726.000,2395517.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,272729.000,,,
LiabilitiesAssumed1,,,,,,5832624.000
LiabilitiesSubjectToCompromisePeriodIncreaseDecrease,,,,399039967.000,-192067797.000,-160072170.000
LitigationSettlementInterest,,,,,,11668900.000
LossContingencyDamagesSoughtValue,,,,233000000.000,,
LossContingencyLossInPeriod,,,,188465065.000,14407494.000,0.000
NetCashProvidedByUsedInFinancingActivities,2592581.000,4919577.000,1713103.000,-2313906.000,-2003331.000,30392913.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2592581.000,4919577.000,1713103.000,-2313906.000,-2003331.000,30392913.000
NetCashProvidedByUsedInInvestingActivities,14758260.000,-1936191.000,-857341.000,-3458439.000,3891047.000,1188664.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,14758260.000,-1936191.000,-857341.000,-3458439.000,3891047.000,1188664.000
NetCashProvidedByUsedInOperatingActivities,25574036.000,-20222826.000,58436502.000,14176520.000,11109383.000,-115590781.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,25574036.000,-20222826.000,58436502.000,14176520.000,11109383.000,-115590781.000
NetIncomeLoss,13594176.000,-14528153.000,-17177333.000,-265463138.000,-39451324.000,-39697960.000
NetIncomeLossAttributableToParentDiluted,,-14528153.000,-17177333.000,,,
NonoperatingIncomeExpense,13061.000,522.000,1497.000,1065.000,42202.000,102324.000
NotesReduction,,,,,,46900000.000
OperatingExpenses,44107229.000,31506572.000,29035481.000,212806849.000,39129144.000,46002584.000
OperatingIncomeLoss,-31381437.000,-22535737.000,-23516181.000,-209667014.000,-30953266.000,-31014956.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4067.000,0.000,0.000,,,
OtherNoncashExpense,,,,31175.000,10052.000,566779.000
OtherNoncashIncomeExpense,,,-48774.000,577903.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,4000000.000,-4000000.000,0.000
PaymentsForRepurchaseOfCommonStock,1353656.000,0.000,,,,
PaymentsForRestructuring,,,206385.000,114405.000,,
PaymentsOfDebtIssuanceCosts,,,,,,3775546.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,-1353656.000,,178952.000,415940.000,0.000,428009.000
PaymentsToAcquirePropertyPlantAndEquipment,237023.000,588235.000,857341.000,28046.000,108953.000,23927.000
PaymentsToAcquireShortTermInvestments,25004717.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,4910000.000,7000000.000,0.000,0.000,
ProceedsFromIssuanceOfWarrants,970816.000,,751370.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,40000000.000,0.000,0.000,,,
ProceedsFromSaleOfProductiveAssets,,,,569607.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,569607.000,,
ProceedsFromStockOptionsExercised,3946237.000,9577.000,2868387.000,102035.000,12200.000,
PropertyPlantAndEquipmentDisposals,,,,223949.000,,
ReorganizationItems,,,,2126536.000,7811551.000,3716902.000
RepaymentsOfLongTermDebt,,,8000000.000,2000001.000,2000000.000,0.000
ResearchAndDevelopmentExpense,18367348.000,18213036.000,13856500.000,10830331.000,13130529.000,19710673.000
RestructuringCharges,,,512944.000,0.000,0.000,
RestructuringCostsAndAssetImpairmentCharges,,,188329.000,0.000,,
SellingGeneralAndAdministrativeExpense,23931713.000,11410131.000,13244819.000,12523676.000,10582068.000,13713635.000
SeveranceCosts1,,,324615.000,0.000,,
ShareBasedCompensation,12463772.000,1779515.000,2263506.000,2435462.000,1574038.000,775541.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-50267.000,69455.000,183398.000,180599.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,157350.000,27000.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,2.340,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,700000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-4168.000,506623.000,54666.000,10000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,128100000.000,10900000.000,11900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,54061650.000,51639622.000,52368842.000,53419686.000,53777687.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,57188503.000
WeightedAverageNumberOfSharesOutstandingBasic,50929491.000,51639622.000,52368842.000,53419686.000,53777687.000,
