,2011-06-30,2011-09-30,2011-12-31,2012-05-07,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearThree,,,,,,,,,,,,,1362137000.000,1498853000.000,1898273000.000,2024859000.000,1757944000.000,1683468000.000,1464854000.000,1231187000.000,1163293000.000,1067823000.000,750126000.000,781753000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearTwo,,,,,,,,,,,,,1173361000.000,1256402000.000,1288157000.000,1159997000.000,1484969000.000,1675797000.000,2037166000.000,2172333000.000,1918508000.000,1734367000.000,1752403000.000,1532082000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateAfterRollingYearFive,,,,,,,,,,,,,4189216000.000,4672197000.000,4778087000.000,5589202000.000,6281594000.000,6395934000.000,6003775000.000,6009852000.000,6365398000.000,6216541000.000,6340090000.000,1797420000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInNextRollingTwelveMonths,,,,,,,,,,,,,7953263000.000,11037156000.000,8411617000.000,10879371000.000,12285741000.000,14053093000.000,12454894000.000,13997895000.000,14500399000.000,15323481000.000,12897983000.000,19329422000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFive,,,,,,,,,,,,,942863000.000,1058416000.000,905965000.000,698220000.000,798458000.000,742766000.000,830265000.000,1104320000.000,1124549000.000,1168002000.000,945462000.000,739081000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFour,,,,,,,,,,,,,1203083000.000,1051660000.000,1232414000.000,1244952000.000,1021057000.000,1159501000.000,1033226000.000,826643000.000,792111000.000,689922000.000,808139000.000,1136120000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearThree,,,,,,,,,,,,,1610383000.000,1266886000.000,1415935000.000,1530332000.000,1436174000.000,1419520000.000,1577890000.000,1568587000.000,1543982000.000,1525892000.000,1168381000.000,1003626000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearTwo,,,,,,,,,,,,,1340944000.000,1325720000.000,1396863000.000,1144209000.000,1328259000.000,1543599000.000,1573624000.000,1765859000.000,1677298000.000,1666613000.000,1800460000.000,1809504000.000
FederalHomeLoanBankAdvancesFixedRate,,,,,,,,,,,,,8468387000.000,8506496000.000,7974314000.000,8223132000.000,8467093000.000,9025607000.000,8625782000.000,8794149000.000,8883960000.000,8247789000.000,7990187000.000,13770455000.000
FederalHomeLoanBankAdvancesFixedRateAfterOneYear,,,,,,,,,,,,,6639272000.000,6621162000.000,6594886000.000,6635404000.000,6597931000.000,6747344000.000,6612853000.000,6631031000.000,6357308000.000,6014925000.000,5589805000.000,5273824000.000
FederalHomeLoanBankAdvancesFixedRateUnderOneYear,,,,,,,,,,,,,1829115000.000,1885334000.000,1379428000.000,1587728000.000,1869162000.000,2278263000.000,2012929000.000,2163118000.000,2526652000.000,2232864000.000,2400382000.000,8496631000.000
FederalHomeLoanBankAdvancesFloatingRate,,,,,,,,,,,,,8771365000.000,11905539000.000,10166567000.000,12863154000.000,14684190000.000,16288806000.000,14847892000.000,16479007000.000,17119777000.000,18342662000.000,15970328000.000,12044718000.000
FederalHomeLoanBankAdvancesFloatingRateAfterOneYear,,,,,,,,,,,,,4219359000.000,4288359000.000,4549020000.000,4950053000.000,5601153000.000,5791268000.000,5629968000.000,5783472000.000,6182223000.000,5899437000.000,5769527000.000,1380427000.000
FederalHomeLoanBankAdvancesFloatingRateUnderOneYear,,,,,,,,,,,,,4552006000.000,7617180000.000,5617547000.000,7913101000.000,9083037000.000,10497538000.000,9217924000.000,10695535000.000,10937554000.000,12443225000.000,10200801000.000,10664291000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAfterRollingYearFive,,,,,,,,,,,,,4309716000.000,4788697000.000,4939587000.000,5717702000.000,6409194000.000,6545034000.000,6186074000.000,6236002000.000,6615049000.000,6501191000.000,6636740000.000,2071070000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInNextRollingTwelveMonths,,,,,,,,,,,,,6381121000.000,9502514000.000,6996975000.000,9500829000.000,10952199000.000,12775801000.000,11230853000.000,12858653000.000,13464206000.000,14676089000.000,12601183000.000,19160922000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFive,,,,,,,,,,,,,1010863000.000,1071416000.000,843465000.000,681220000.000,781358000.000,709166000.000,803465000.000,1006670000.000,1018499000.000,1053452000.000,848112000.000,673581000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFour,,,,,,,,,,,,,2222875000.000,1900952000.000,1501614000.000,1347952000.000,1089057000.000,1172501000.000,970726000.000,809643000.000,775011000.000,656322000.000,781339000.000,1047470000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearThree,,,,,,,,,,,,,1856733000.000,1692486000.000,2345877000.000,2527074000.000,2344866000.000,2148412000.000,1816690000.000,1645587000.000,1580982000.000,1507892000.000,1073881000.000,975626000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearTwo,,,,,,,,,,,,,1458444000.000,1455970000.000,1513363000.000,1311509000.000,1574609000.000,1963499000.000,2465866000.000,2716601000.000,2549990000.000,2195505000.000,2019260000.000,1886504000.000
FederalHomeLoanBankAdvancesParValue,,,,,,,,,,,,,17239752000.000,20412035000.000,18140881000.000,21086286000.000,23151283000.000,25314413000.000,23473674000.000,25273156000.000,26003737000.000,26590451000.000,23960515000.000,25815173000.000
FederalHomeLoanBankAdvancesValuationAdjustmentsForHedgingActivities,,,,,,,,,,,,,240614000.000,190554000.000,186112000.000,200798000.000,156139000.000,188518000.000,124563000.000,178478000.000,193486000.000,149354000.000,39297000.000,20207000.000
FederalHomeLoanBankConsolidatedObligations,,,,,,,,,32487699000.000,33240728000.000,30946529000.000,29122440000.000,30868940000.000,35973060000.000,34440614000.000,37141026000.000,42719101000.000,42835688000.000,41689001000.000,42309509000.000,43641668000.000,43901663000.000,42497676000.000,44176078000.000
FederalHomeLoanBankConsolidatedObligationsBonds,,,,,,,,,20866135000.000,21055434000.000,20056964000.000,19765733000.000,19405969000.000,20025472000.000,20221002000.000,19383225000.000,21212174000.000,22225254000.000,19875255000.000,17150133000.000,16753990000.000,18383598000.000,20722335000.000,21670348000.000
FederalHomeLoanBankConsolidatedObligationsDiscountNotes,,,,,,,,,11621564000.000,12185294000.000,10889565000.000,9356707000.000,11462971000.000,15947588000.000,14219612000.000,17757801000.000,21506927000.000,20610434000.000,21813746000.000,25159376000.000,26887678000.000,25518065000.000,21775341000.000,22505730000.000
FederalHomeLoanBankLeverageCapitalActual,,,,,,,,,,,,,2143723000.000,2486835000.000,2301842000.000,2530293000.000,2857762000.000,2886029000.000,2704091000.000,2928622000.000,2959881000.000,3021648000.000,2864727000.000,3095510000.000
FederalHomeLoanBankLeverageCapitalRequired,,,,,,,,,,,,,1666044000.000,1926402000.000,1842699000.000,2008244000.000,2275281000.000,2288616000.000,2221783000.000,2260222000.000,2324557000.000,2342331000.000,2260837000.000,2354557000.000
FederalHomeLoanBankRegulatoryCapitalActual,,,,,,,,,,,,,1482110000.000,1709826000.000,1605361000.000,1746431000.000,1961387000.000,1997533000.000,1863468000.000,2022981000.000,2036665000.000,2068128000.000,1964541000.000,2122165000.000
FederalHomeLoanBankRegulatoryCapitalRequired,,,,,,,,,,,,,1332835000.000,1541122000.000,1474159000.000,1606595000.000,1820224000.000,1830893000.000,1777426000.000,1808177000.000,1859645000.000,1873865000.000,1808670000.000,1883645000.000
FederalHomeLoanBankRiskBasedCapitalActual,,,,,,,,,,,,,1323228000.000,1554019000.000,1392962000.000,1567725000.000,1792749000.000,1776993000.000,1681247000.000,1811282000.000,1846430000.000,1907040000.000,1800372000.000,1946691000.000
FederalHomeLoanBankRiskBasedCapitalRequired,,,,,,,,,,,,,374061000.000,376228000.000,334484000.000,291825000.000,368199000.000,291680000.000,331821000.000,294430000.000,308738000.000,289738000.000,333044000.000,336896000.000
