,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DistributionMadeToLimitedPartnerDistributionsPaidPerUnit,,,,,,,,,,,0.565,,,,0.667,0.695,0.723,0.750,0.780,0.810,0.842,0.875,0.910
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,,,5530000.000,,,,,,,,,,,,,,,,,,,,
DistributionMadeToMemberOrLimitedPartnerDistributionsDeclaredPerUnit,,0.350,0.378,0.410,0.455,0.472,0.490,,,,,,,,,,,,,,,,
DistributionsPerLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasic,,,,,,,,,,,,0.590,0.615,,,,,,,,,,
EarningsPerShareBasic,,,,0.410,0.550,,,,0.370,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,0.370,0.410,,,0.400,0.380,,,0.640,,,,,,,,,,,,
EarningsPerShareDiluted,,,,0.410,0.540,,,,0.370,,,,,,,,,,,,,,
EntityWideRevenueMajorCustomerPercentage,,,,0.980,0.890,,0.930,,,,,,,,,,,,,,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,,,,,,,,,11000000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-1000.000,0.000,,0.000,-21000.000,,-164000.000,0.000,-13000.000,0.000,4748000.000,-132000.000,-204000.000,-412000.000,0.000,0.000,0.000,-1000000.000,-1000000.000,0.000,-2000000.000,-1000000.000,0.000
GeneralAndAdministrativeExpense,2056000.000,2000000.000,3330000.000,3634000.000,4235000.000,4514000.000,6053000.000,6604000.000,7554000.000,11049000.000,9346000.000,12448000.000,16553000.000,35653000.000,25000000.000,28000000.000,28000000.000,21000000.000,24000000.000,22000000.000,24000000.000,25000000.000,27000000.000
GeneralPartnerDistributions,,,-226000.000,,,,,,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,,,3000000.000,1000000.000,2000000.000,1000000.000,4000000.000,3000000.000,3000000.000,3000000.000,2000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,,,,,,,,,,1000000.000,,,,,,,,
IncomeLossFromSubsidiariesNetOfTax,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,
IncreaseDecreaseInAccountsPayableTrade,,,-983000.000,,,,449000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,,,-76000.000,,,,90000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,-281000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenue,,,-55000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,,,,,,391000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDueFromAffiliatesCurrent,,,-272000.000,,,,970000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDueToAffiliatesCurrent,,,227000.000,,,,-79000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,,,,5830000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,,,,,-3000000.000,,,,,,,,
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,,,,,,,-14041000.000,,,,,,,,-14000000.000,,,,-54000000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,,,,,,,,,20000000.000,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,-1494000.000,,,,0.000,,,,-221000.000,,,,-17000000.000,,,,3000000.000,,,,5000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-395000.000,,,,-392000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInReceivables,,,,,,,,,,,,,,,8000000.000,,,,,,,,
InterestAndDebtExpense,461000.000,601000.000,511000.000,1039000.000,1810000.000,5632000.000,5604000.000,6571000.000,12284000.000,-64041000.000,17747000.000,17473000.000,28220000.000,45560000.000,37000000.000,38000000.000,37000000.000,38000000.000,44000000.000,45000000.000,49000000.000,53000000.000,60000000.000
InterestAndDividendIncomeOperating,,,,,,,,,,,,,,,,0.000,,,,,,,
InterestIncomeOther,,,,,,,23000.000,470000.000,0.000,9000.000,0.000,0.000,0.000,0.000,,,,,,,,,
InterestPaidNet,,,367000.000,,,,,,,,,,,,,,,,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,0.020,0.020,,0.020,,,,0.020,0.020,0.020,-0.040,0.020,,,,0.020,,,,0.020
ManagingMemberOrGeneralPartnerSubsequentDistributionAmount,,,,363000.000,,,,,,,6847000.000,,,,,,,,,,,,
MembersOrLimitedPartnersSubsequentDistributionAmount,,,,6343000.000,16126000.000,,22310000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-11394000.000,,,,375188000.000,,,,-35824000.000,,,,-73000000.000,,,,-115000000.000,,,,-139000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-11394000.000,,,,375188000.000,,,,-35824000.000,,,,-73000000.000,,,,-115000000.000,,,,-139000000.000
NetCashProvidedByUsedInInvestingActivities,,,-1156000.000,,,,-8732000.000,,,,-15447000.000,,,,-82000000.000,,,,-58000000.000,,,,-721000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1156000.000,,,,-8732000.000,,,,-15447000.000,,,,-82000000.000,,,,-58000000.000,,,,-721000000.000
NetCashProvidedByUsedInOperatingActivities,,,15239000.000,,,,29704000.000,,,,70671000.000,,,,152000000.000,,,,161000000.000,,,,207000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,15239000.000,,,,29704000.000,,,,70671000.000,,,,152000000.000,,,,161000000.000,,,,207000000.000
NetIncomeLoss,7087000.000,15127000.000,11556000.000,13085000.000,17280000.000,13586000.000,18678000.000,19173000.000,21053000.000,-17267000.000,44498000.000,32766000.000,32401000.000,-11665000.000,64000000.000,66000000.000,74000000.000,71000000.000,,83000000.000,89000000.000,,93000000.000
NetIncomeLossAllocatedToGeneralPartners,-157000.000,-303000.000,-230000.000,-364000.000,-842000.000,-1238000.000,-1536000.000,-1978000.000,-3563000.000,-5076000.000,-6836000.000,-7958000.000,-13504000.000,-14702000.000,-14000000.000,-17000000.000,-20000000.000,-22000000.000,-32000000.000,-36000000.000,-40000000.000,-44000000.000,-37000000.000
NetIncomeLossAllocatedToLimitedPartners,7738000.000,14824000.000,11326000.000,12721000.000,14736000.000,15334000.000,17142000.000,17195000.000,17490000.000,15674000.000,37662000.000,24808000.000,18811000.000,-25281000.000,50000000.000,49000000.000,54000000.000,46000000.000,60000000.000,47000000.000,48000000.000,32000000.000,55000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,10000000.000,6000000.000,3000000.000,1000000.000,0.000,0.000,0.000,0.000,
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,,,0.450,0.330,,,0.600,0.620,,0.640,0.480,0.460,0.290,0.510
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,,,,,,,,,,,,,,0.630,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,,,,0.450,0.330,,,0.600,0.620,,0.640,0.480,0.460,0.290,0.510
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,,,,,,,,,,,,,,-86000000.000,,,,
OperatingCostsAndExpenses,8141000.000,7382000.000,9687000.000,15453000.000,20049000.000,27580000.000,19489000.000,24235000.000,41004000.000,72894000.000,45098000.000,53746000.000,64169000.000,126987000.000,94000000.000,105000000.000,108000000.000,144000000.000,112000000.000,108000000.000,110000000.000,141000000.000,126000000.000
OperatingIncomeLoss,7548000.000,15728000.000,12067000.000,14124000.000,19090000.000,19170000.000,24259000.000,25274000.000,33337000.000,-2153000.000,62245000.000,50239000.000,60621000.000,32895000.000,108000000.000,109000000.000,112000000.000,90000000.000,126000000.000,125000000.000,133000000.000,103000000.000,150000000.000
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,,,,,,,45000000.000,,58000000.000
OtherGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,15000000.000,16000000.000,,12000000.000,13000000.000,12000000.000,,10000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,14000000.000,,,,8000000.000
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,6000000.000,0.000,0.000,,0.000
PartnersCapitalAccountContributions,,,,,,,,,,,,,,,5000000.000,,,,4000000.000,,,,22000000.000
PartnersCapitalAccountDistributions,,,,,,,22924000.000,,,,36552000.000,,,,79000000.000,,,,98000000.000,,,,
PartnersCapitalAccountPublicSaleOfUnitsNetOfOfferingCosts,,,,,,,,,,,,,13600000.000,,24000000.000,,,,,,,,
PartnersCapitalAccountSaleOfUnits,,,,,,,399910000.000,,,,,,,,,,,,,,,,
PartnersCapitalAccountUnitsSaleOfUnits,,,,,,,,,,,,,193900.000,,446499.000,,,,,,,,
PartnersCapitalAccountUnitsSoldInPublicOffering,,,,,,,9974490.000,,,,,,,,,,,,,,,,
PartnersCapitalAccountUnitsUnitbasedCompensation,,,,,,,5822.000,,,,50850.000,,,,33244.000,,,,,,,,
PartnersCapitalOther,,,,,,,1613000.000,,,,1213000.000,,,,1000000.000,,,,1000000.000,,,,2000000.000
PaymentsForAdvanceToAffiliate,,,,,,,,,,,,,,,,,,,,,,,5000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,4000000.000,,,,0.000
PaymentsOfDebtIssuanceCosts,,,532000.000,,,,2977000.000,,,,608000.000,,,,,,,,,,,,
PaymentsOfDistributionsToAffiliates,,,,,,,,,,,16300000.000,,,,0.000,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,0.000,,,,8000000.000,,,,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,,,672000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,,,0.000,,,,,,,,
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,82000000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,4631000.000,,,,8860000.000,,,,25179000.000,,,,82000000.000,,,,54000000.000,,,,49000000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,9000000.000,,,,0.000,,,,
PensionAndOtherPostretirementBenefitExpense,,,,700000.000,700000.000,,,,,,,,,,,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,1252000.000,,,,1401000.000,,,,7000000.000,,,,,,,,
ProceedsFromContributionsFromParent,,,0.000,,,,0.000,,,,,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,,,,,391619000.000,,,,0.000,,,,24000000.000,,,,,,,,287000000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,8319000.000,,,,0.000,,,,24000000.000,,,,5000000.000,,,,281000000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,99000000.000,,,,297000000.000,,,,44000000.000
ProceedsFromPartnershipContribution,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,9721000.000,,,,0.000,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,74000000.000,72000000.000,77000000.000,69000000.000,92000000.000,83000000.000,87000000.000,77000000.000,92000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,2770000.000,3307000.000,,,5087000.000,9062000.000,,,,,,25000000.000,24000000.000,28000000.000,41000000.000,37000000.000,34000000.000,40000000.000,55000000.000,39000000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,2973000.000,3502000.000,,,3800000.000,4877000.000,,,,,,17000000.000,18000000.000,16000000.000,20000000.000,17000000.000,16000000.000,18000000.000,18000000.000,20000000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,124000000.000,,,,67000000.000,,,,334000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,101000.000,,,,65000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,250000000.000,,,,0.000
RevenueFromRelatedParties,18878000.000,26143000.000,26353000.000,32458000.000,39241000.000,44615000.000,47892000.000,54102000.000,78958000.000,84105000.000,109580000.000,114214000.000,129990000.000,143216000.000,148000000.000,154000000.000,152000000.000,161000000.000,169000000.000,168000000.000,184000000.000,194000000.000,203000000.000
Revenues,19766000.000,27127000.000,27085000.000,33180000.000,43953000.000,52621000.000,51622000.000,59875000.000,93777000.000,100202000.000,125049000.000,130325000.000,150354000.000,194272000.000,263000000.000,275000000.000,282000000.000,292000000.000,300000000.000,293000000.000,308000000.000,319000000.000,420000000.000
SalesRevenueNet,19766000.000,27127000.000,27085000.000,33180000.000,43953000.000,52621000.000,51622000.000,59875000.000,93777000.000,100202000.000,125049000.000,130325000.000,150354000.000,194272000.000,263000000.000,275000000.000,282000000.000,292000000.000,300000000.000,293000000.000,308000000.000,319000000.000,420000000.000
SalesRevenueServicesNet,888000.000,984000.000,732000.000,722000.000,4712000.000,8006000.000,3730000.000,5773000.000,14819000.000,16097000.000,15469000.000,16111000.000,20364000.000,51056000.000,115000000.000,121000000.000,130000000.000,131000000.000,131000000.000,125000000.000,124000000.000,125000000.000,217000000.000
ShareBasedCompensation,,,378000.000,,,,442000.000,,,,347000.000,,,,1000000.000,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,22595.000,,,,,,,,,,,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,,,,,,,,,,1.000,,,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,-6935000.000,-8343000.000,,5522000.000,9366000.000,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,25789000.000,,6000000.000,15000000.000,12000000.000,46000000.000,,40000000.000,42000000.000,,47000000.000
VariableInterestEntityOwnershipPercentage,,,,,,,,,,,,,,,,,,,,,,,0.330
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,,,,,,,,46911533.000,55934835.000,,80250208.000,80742221.000,86600000.000,-162892429.000,93600000.000,95200000.000,101400000.000,-192000000.000,104800000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,,,,,,,,47012424.000,56022405.000,,80281988.000,80810838.000,86700000.000,-162992826.000,93600000.000,95200000.000,101400000.000,-192000000.000,104900000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,24322.000,110424.000,,67894.000,110149.000,106241.000,-211785.000,98382.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,15297023.000,15489008.000,15663537.000,-29740618.000,28929128.000,30863138.000,31828764.000,-60002596.000,39284388.000,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,15254890.000,15464686.000,15553113.000,-29658021.000,28861234.000,30752989.000,31722523.000,-59790811.000,39186006.000,,,,,,,,,,,,
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,,,,,,,,,,,100891.000,87570.000,,31780.000,68617.000,100000.000,-100397.000,,,,,
