,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,-177000.000,-89000.000
DefinedBenefitPlanTargetPlanAssetAllocations,,,,,,1.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,400000.000
DefinedContributionPlanCostRecognized,24000.000,3000000.000,3200000.000,6300000.000,6100000.000,7000000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,6302000.000,6125000.000,7020000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.060,0.060,0.060,0.060
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.500,0.500,0.500,0.500
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,0.060
Depreciation,,,,,17830000.000,20361000.000
DepreciationDepletionAndAmortization,18543000.000,30656000.000,36790000.000,47757000.000,47907000.000,60277000.000
DividendsCommonStockCash,4494000.000,-5689000.000,,,,
EarningsPerShareBasic,1.750,1.620,1.540,1.820,2.000,2.330
EarningsPerShareDiluted,1.710,1.600,1.530,1.800,1.970,2.290
EffectOfExchangeRateOnCashAndCashEquivalents,8000.000,-353000.000,312000.000,-657000.000,-819000.000,1012000.000
EffectiveIncomeTaxRateContinuingOperations,0.310,0.338,0.311,0.301,0.317,0.315
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsOther,0.004,0.004,,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.010,-0.013,0.012,0.016,0.012,0.013
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.008,0.008
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.025,-0.017,0.013,0.010,0.013,0.007
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,-0.005,0.000,-0.004,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.018,0.031,0.031,0.029,0.024,0.017
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.027,-0.017,0.026,0.012,0.019,0.027
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,0.014,,-0.001,0.001
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,4.200,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,1402000.000,868000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6346000.000,12110000.000,5126000.000,93000.000,1402000.000,881000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6346000.000,-12110000.000,5126000.000,93000.000,1402000.000,881000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,-23000.000,-35000.000,,,,
FairValueInputsDiscountRate,,0.035,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,0.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,0.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,550000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,-1150000.000,10778000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,7561000.000,,,,,
ForeignCurrencyTransactionGainBeforeTax,,,,,3704000.000,
ForeignCurrencyTransactionLossBeforeTax,,,,,,13000.000
FutureAmortizationExpenseAfterYearFive,15623000.000,,,,,
FutureAmortizationExpenseYearFive,5280000.000,,,,,
FutureAmortizationExpenseYearFour,6517000.000,,,,,
FutureAmortizationExpenseYearOne,9167000.000,,,,,
FutureAmortizationExpenseYearThree,7902000.000,,,,,
FutureAmortizationExpenseYearTwo,8432000.000,,,,,
GoodwillAcquiredDuringPeriod,48968000.000,92012000.000,144492000.000,2552000.000,89144000.000,100301000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-681000.000
GoodwillOtherChanges,,,108000.000,-27000.000,,
GoodwillPurchaseAccountingAdjustments,,,,,,-542000.000
GoodwillTranslationAdjustments,2089000.000,-4122000.000,1991000.000,-4797000.000,-8776000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,4987000.000,0.000,0.000,15000000.000,0.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,-4987000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,185842000.000,206612000.000,227927000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,12730000.000,18352000.000,29123000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,138353000.000,161175000.000,180761000.000,198572000.000,224964000.000,257050000.000
IncomeTaxExpenseBenefit,42900000.000,54500000.000,56200000.000,59800000.000,71400000.000,80900000.000
IncomeTaxesPaid,33928000.000,43500000.000,62600000.000,72723000.000,76021000.000,87486000.000
IncreaseDecreaseInAccountsPayable,7257000.000,4269000.000,-23000.000,2511000.000,3169000.000,4074000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,1516000.000,1759000.000,-7273000.000,1462000.000,373000.000,1443000.000
IncreaseDecreaseInAccruedLiabilities,10425000.000,5182000.000,12766000.000,-3090000.000,-883000.000,35279000.000
IncreaseDecreaseInInventories,9405000.000,-7484000.000,14877000.000,-126000.000,10187000.000,14421000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,,-5262000.000,1623000.000,1999000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,343000.000,-1072000.000,4918000.000,-8033000.000,-1433000.000,2356000.000
IncreaseDecreaseInReceivables,5327000.000,-5782000.000,16585000.000,-6999000.000,22572000.000,15955000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,869178.000,610000.000,684000.000,990000.000,1071000.000,1125000.000
InterestExpenseDebt,142000.000,2432000.000,3717000.000,5441000.000,4626000.000,8272000.000
InterestPaid,125000.000,2400000.000,3500000.000,5550000.000,4598000.000,8288000.000
MinorityInterestChangeInRedemptionValue,-9640000.000,-3775000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,6000000.000,0.000,,,,
MinorityInterestDecreaseFromRedemptions,0.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-10669000.000,78427000.000,103208000.000,-160115000.000,27336000.000,56772000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10669000.000,78427000.000,103208000.000,-160115000.000,27336000.000,56772000.000
NetCashProvidedByUsedInInvestingActivities,-103900000.000,-212708000.000,-241308000.000,-25187000.000,-186006000.000,-297616000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-103900000.000,-212708000.000,-241308000.000,-25187000.000,-186006000.000,-297616000.000
NetCashProvidedByUsedInOperatingActivities,125518000.000,138585000.000,131836000.000,190689000.000,172863000.000,249184000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,125518000.000,138585000.000,131836000.000,190689000.000,172863000.000,249184000.000
NetIncomeLoss,72820000.000,85147000.000,102396000.000,121293000.000,133364000.000,156192000.000
NetIncomeLossAttributableToNoncontrollingInterest,22633000.000,21528000.000,22165000.000,17479000.000,20200000.000,19958000.000
NoncontrollingInterestIncreaseFromBusinessCombination,0.000,0.000,,,,
OperatingIncomeLoss,138431000.000,163294000.000,183590000.000,203388000.000,229656000.000,265345000.000
OperatingLeasesRentExpenseNet,7632000.000,7900000.000,9800000.000,11200000.000,11900000.000,14700000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,590000.000,-551000.000,-771000.000,-661000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-860000.000,-62000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,3012000.000,-6457000.000,3128000.000,-7882000.000,-16880000.000,353000.000
OtherComprehensiveIncomeLossNetOfTax,,,3718000.000,-8433000.000,-17651000.000,-308000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,-1100000.000
OtherNoncashIncomeExpense,471000.000,1113000.000,-653000.000,,,
OtherNonoperatingIncomeExpense,64000.000,313000.000,888000.000,625000.000,-66000.000,-23000.000
PaymentsForPreviousAcquisition,-2480000.000,10822000.000,,2000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-201000.000,161000.000,342000.000,40000.000,973000.000,2942000.000
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,7241000.000,7616000.000,16610000.000,1243000.000,0.000,
PaymentsOfDebtIssuanceCosts,,3028000.000,570000.000,767000.000,0.000,0.000
PaymentsOfDividendsCommonStock,4494000.000,5689000.000,120361000.000,31215000.000,9343000.000,10724000.000
PaymentsOfDividendsMinorityInterest,14893000.000,9090000.000,7579000.000,79212000.000,9699000.000,19017000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,94655000.000,197285000.000,222638000.000,8737000.000,166784000.000,263811000.000
PaymentsToAcquirePropertyPlantAndEquipment,9446000.000,15262000.000,18328000.000,16410000.000,18249000.000,30863000.000
PaymentsToMinorityShareholders,,,601000.000,,,
PensionContributions,,982000.000,,,,
ProceedsFromIncomeTaxRefunds,845000.000,1600000.000,100000.000,395000.000,1211000.000,1906000.000
ProceedsFromLongTermLinesOfCredit,72000000.000,191000000.000,372000000.000,112000000.000,173696000.000,260000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-256000.000,214000.000,-296000.000,-1206000.000,-388000.000,-364000.000
ProceedsFromStockOptionsExercised,2167000.000,833000.000,463000.000,708000.000,3673000.000,5924000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,0.000,18000.000,556000.000,0.000,35000.000,0.000
ProductWarrantyAccrualPayments,1098000.000,-1299000.000,1202000.000,2159000.000,2126000.000,2877000.000
ProfitLoss,95453000.000,106675000.000,124561000.000,138772000.000,153564000.000,176150000.000
RepaymentsOfLongTermLinesOfCredit,50000000.000,100000000.000,126000000.000,159000000.000,132000000.000,170000000.000
ResearchAndDevelopmentExpense,25400000.000,30400000.000,32900000.000,37377000.000,38747000.000,44726000.000
Revenues,764891000.000,897347000.000,1008757000.000,1132311000.000,1188648000.000,1376258000.000
SalesRevenueNet,764891000.000,897347000.000,1008757000.000,1132311000.000,1188648000.000,1376258000.000
SellingGeneralAndAdministrativeExpense,136010000.000,164142000.000,187591000.000,194924000.000,204523000.000,250147000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,10.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,48952000.000,7008000.000,8033000.000,929000.000,6958000.000,9751000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-1603000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-2652.000,,,,,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,36.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-18000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,473125.000,259000.000,549000.000,161000.000,291000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOtherShareIncreaseDecrease,,,,,,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,300000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.030,3.780,18.360,16.850,20.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,31.210,35.740,43.370,51.850,46.050
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,54000.000,62000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-1291089.000,-254000.000,306000.000,39000.000,220000.000,291000.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,982000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2167000.000,833000.000,463000.000,708000.000,,
StockOptionPlanExpense,2647000.000,3948000.000,5117000.000,6426000.000,6048000.000,6434000.000
StockRepurchasedDuringPeriodShares,268842.000,,,,,
StockRepurchasedDuringPeriodValue,13600000.000,,,,,
StockholdersEquityOther,-144000.000,-227000.000,,,,
TaxBenefitFromStockOptionsExercised,7703000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,13164000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,482000.000,-240000.000,967000.000,0.000,80000.000,14000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,56000.000,-52000.000,570000.000,22000.000,118000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,18000.000,200000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,393000.000,299000.000,108000.000,138000.000,279000.000,524000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,50000.000,1281000.000,58000.000,10000.000,30000.000,521000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,21000.000,200000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,377000.000,-595000.000,84000.000,319000.000,203000.000,216000.000
WeightedAverageNumberOfDilutedSharesOutstanding,42501252.000,53299000.000,66982000.000,67453000.000,67811000.000,68170000.000
WeightedAverageNumberOfSharesOutstandingBasic,41632074.000,52689000.000,66298000.000,66463000.000,66740000.000,67045000.000
