,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.770,0.630,0.820,0.970,0.960
LossOnFairValueHedgeIneffectiveness,,,,,100000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2135649.000,2333749.000,2730432.000,3050000.000,3150000.000,4124000.000
MinorityInterestDecreaseFromRedemptions,188759.000,259612.000,318136.000,355000.000,359000.000,358000.000
MinorityInterestIncreaseFromStockIssuance,7788990.000,,,,,
NetCashProvidedByUsedInFinancingActivities,19628367.000,149251541.000,849457138.000,743162000.000,274942000.000,-183814000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,19628367.000,149251541.000,849457138.000,743162000.000,274942000.000,-183814000.000
NetCashProvidedByUsedInInvestingActivities,-13800757.000,-154066423.000,-847321975.000,-763840000.000,-414371000.000,61130000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13800757.000,-154066423.000,-847321975.000,-763840000.000,-414371000.000,61130000.000
NetCashProvidedByUsedInOperatingActivities,-2034242.000,5058053.000,2599509.000,79186000.000,92458000.000,144182000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2034242.000,5058053.000,2599509.000,79186000.000,92458000.000,144182000.000
NetIncomeLoss,-2535468.000,-4194525.000,-24664400.000,-18654000.000,-3750000.000,25285000.000
NetIncomeLossAttributableToNoncontrollingInterest,-2274789.000,-1739105.000,-3091518.000,-698000.000,-138000.000,912000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,-3888000.000,26197000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,-34837746.000,6908270.000,0.000,23843000.000,73701000.000,22441000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,8334571.000,1364000.000,7282000.000,11941000.000
OperatingExpenses,19631521.000,23404566.000,79517931.000,179893000.000,254986000.000,266842000.000
OperatingIncomeLoss,,2085452.000,-10602723.000,22501000.000,35109000.000,73531000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,13223384.000,22133285.000,54604815.000,164412000.000,235148000.000,268865000.000
OperatingLeasesRentExpenseMinimumRentals,,6793000.000,69162000.000,50428000.000,,
OperatingLeasesRentExpenseNet,,,,400000.000,400000.000,500000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,189000.000,-241000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-423000.000,-6560000.000,2274000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-6371000.000,2033000.000
OwnedPropertyManagementCosts,377078.000,669523.000,1838574.000,5445000.000,,
PaymentsForCapitalImprovements,,,,,7173000.000,7141000.000
PaymentsForConstructionInProcess,15195.000,269276.000,7187.000,1766000.000,5448000.000,8446000.000
PaymentsForMortgageDeposits,,,1875300.000,-2325000.000,,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,,,0.000,0.000
PaymentsForProceedsFromMortgageDeposits,,,,,0.000,0.000
PaymentsForProceedsFromTenantAllowance,,,,,,-3911000.000
PaymentsForRepurchaseOfCommonStock,112500.000,219350.000,614528.000,2560000.000,13819000.000,41443000.000
PaymentsForRepurchaseOfRedeemableConvertiblePreferredStock,,,,,254525000.000,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,-102964.000,,,,
PaymentsForTenantImprovements,,,1650552.000,10105000.000,36926000.000,-47031000.000
PaymentsOfDividendsCommonStock,1535118.000,3164685.000,7730534.000,30875000.000,52407000.000,69463000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,1354167.000,19011000.000,10859000.000,0.000
PaymentsOfFinancingCosts,692800.000,,,,,
PaymentsOfLoanCosts,,2166661.000,8749609.000,6688000.000,4872000.000,740000.000
PaymentsOfStockIssuanceCosts,,,5379994.000,0.000,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,18129000.000
PaymentsToAcquireEquityMethodInvestments,,,1440000.000,68424000.000,,
PaymentsToAcquireInterestInJointVenture,,,,,0.000,0.000
PaymentsToAcquireLand,,,,7529000.000,0.000,
PaymentsToAcquireRealEstate,,,,,,0.000
PaymentsToAcquireRealEstateHeldForInvestment,13785562.000,152791730.000,840690889.000,661618000.000,401418000.000,7897000.000
PaymentsToMinorityShareholders,,2333749.000,2730432.000,,,
PreferredStockRedemptionPremium,,,,,9905000.000,0.000
PriorPeriodReclassificationAdjustment,,,,15000.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,1815000.000,,7931000.000
ProceedsFromIssuanceInitialPublicOffering,,5000000.000,,,,
ProceedsFromIssuanceOfCommonStock,32581944.000,65228697.000,326979103.000,698084000.000,0.000,0.000
ProceedsFromIssuanceOfFirstMortgageBond,,,105600000.000,132140000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,640000000.000,75000000.000
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,,,,1364000.000,0.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,300000000.000,,
ProceedsFromLinesOfCredit,12695985.000,131734015.000,198000000.000,151000000.000,0.000,
ProceedsFromLongTermLinesOfCredit,,,,,0.000,0.000
ProceedsFromMinorityShareholders,,,8095303.000,,,
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,250000000.000,0.000,0.000,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,10141000.000,90323000.000,0.000
ProfitLoss,-4621498.000,-5674018.000,-24469032.000,14000.000,15621000.000,26555000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,9426785.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,,,378000.000,10990000.000,0.000
RealEstateCostOfRealEstateSold,,,,6385000.000,65422000.000,0.000
RealEstateImprovements,,255417.000,255677.000,2826000.000,7381000.000,16792000.000
RealEstateOtherDeductions,,,,,,4398000.000
RealEstateTaxExpense,1785486.000,2701126.000,8060981.000,24873000.000,34733000.000,45789000.000
RecognitionOfDeferredRevenue,,,,,282000.000,1228000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,400000.000,600000.000,1000000.000,65518000.000,36190000.000
RepaymentsOfDebt,,,,282000000.000,0.000,
RepaymentsOfLinesOfCredit,,,,,,0.000
RepaymentsOfSecuredDebt,879532.000,1253413.000,1396044.000,1707000.000,31407000.000,35954000.000
RepaymentsOfUnsecuredDebt,,,,,,0.000
Revenues,15010023.000,25490018.000,68915208.000,202394000.000,290095000.000,340373000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,24190528.000,72906628.000,112748000.000,130849000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,4762000.000,0.000,0.000
SalesRevenueNet,15010023.000,25490018.000,68915208.000,202394000.000,290095000.000,340373000.000
ShareBasedCompensation,,,,,12000.000,18000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,,0.100,0.100,0.100,0.100,0.100
StockIssuedDuringPeriodSharesNewIssues,,16686743.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,433667000.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,908930.000,2732270.000,8901619.000,44947000.000,52557000.000,52174000.000
StockIssuedDuringPeriodValueNewIssues,37385365.000,74442100.000,365650196.000,776607000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,108000.000,12000.000,18000.000
StockRedeemedOrCalledDuringPeriodShares,,22500.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,200000.000,,,,
StockRepurchasedDuringPeriodValue,112500.000,219350.000,614528.000,2560000.000,13819000.000,41443000.000
StraightLineRent,,1385339.000,3515406.000,11563000.000,13800000.000,
TenantReimbursements,1785486.000,3356733.000,14310393.000,37982000.000,54947000.000,71508000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,9073641.000,25404780.000,112358422.000,155059231.000,175481629.000
WriteOffOfDeferredDebtIssuanceCost,,,,1700000.000,1400000.000,
