,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,13295605.000,15985121.000,12004079.000,25952344.000,26476891.000,25790273.000,22614688.000,18346244.000,14446264.000,30876396.000,28174578.000,75259922.000,67032088.000,55218892.000,42670301.000,85153960.000,146283442.000,208943281.000,184095366.000,161612811.000,136068517.000,109526224.000,91312202.000,137950364.000
AssetsFairValueDisclosure,,,,,,,,,,,,,,,,,,,54961000.000,114867000.000,84873000.000,44941000.000,14978000.000,24936000.000
AuctionMarketPreferredSecuritiesStockSeriesLiquidationValue,,,,,,,,,32167792.000,32218658.000,,32320630.000,32371737.000,31961932.000,,32063092.000,32113792.000,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,10630000.000,10854000.000,9885000.000,16420300.000,3958000.000,10741000.000,3747000.000,5608000.000,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,3747000.000,5608000.000,5266000.000,5987000.000,16962000.000,7561000.000,7365000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,288000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,144000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,288000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,288000.000,
CashAndCashEquivalentsAtCarryingValue,12016136.000,14731726.000,10747951.000,24585385.000,25456413.000,24757867.000,21468269.000,17213958.000,13444938.000,30204928.000,27351969.000,73491291.000,48270380.000,38386125.000,25714519.000,79304207.000,124664519.000,184138960.000,136702873.000,78330566.000,73397742.000,75438489.000,71448016.000,113863956.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,19996000.000,44968000.000,34978000.000,24980000.000,9990000.000,14977000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,62800000.000,52900000.000,40224089.000,,,,171700000.000,148200000.000,123300000.000,95400000.000,76400000.000,123800000.000
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,172800000.000,126400000.000,71300000.000,67400000.000,53300000.000,48900000.000,111800000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,240000000.000,240000000.000,240000000.000,240000000.000
CommonStockSharesIssued,114326623.000,21380280.000,21535037.000,22787875.000,23918470.000,24628114.000,24645112.000,25346224.000,28676251.000,35271902.000,36391191.000,62230609.000,62652214.000,62684465.000,67720065.000,70836180.000,84257543.000,84646215.000,86390697.000,86529579.000,86915435.000,87115524.000,87794933.000,98702552.000
CommonStockValue,1143266.000,213803.000,215350.000,227879.000,239185.000,246282.000,246451.000,253462.000,286763.000,352719.000,363912.000,622306.000,626522.000,626845.000,627201.000,708362.000,842575.000,846462.000,863907.000,865296.000,869154.000,871155.000,877949.000,987026.000
ConvertibleDebtFairValueDisclosures,,,,,32100000.000,32100000.000,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,,,,,,,,,,,,1213376.000,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,39400000.000,39300000.000,39200000.000,39200000.000,10200000.000,10200000.000,9600000.000,,,,6300000.000,14400000.000,14100000.000,114146000.000,114146000.000,114146000.000,114146000.000,114146000.000,114146000.000,114146000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,2758000.000,2535000.000,2296000.000,2051000.000,1797000.000,1533000.000,1981000.000
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,,2051000.000,1797000.000,1533000.000,1981000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,7093000.000,,,,6197000.000,
DeferredRentCreditCurrent,,,,,399000.000,,0.000,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,,,,5200000.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,1539756.000,1550520.000,1542395.000,1534270.000,1238179.000,994800.000,1527883.000,1527883.000,1510679.000,1510679.000,1660679.000,3031744.000,2528067.000,1188798.000,184421.000,9586244.000,7776728.000,5967198.000,3829371.000,3156659.000,2629137.000,2610729.000,2610719.000,2610722.000
DeferredRevenueNoncurrent,2842593.000,2460622.000,2078651.000,4196680.000,4104422.000,3965830.000,4800776.000,4418805.000,3949149.000,3571479.000,3193809.000,3147754.000,3101680.000,3055624.000,3009568.000,17243611.000,16370908.000,15498207.000,15065754.000,14200898.000,13636238.000,12997414.000,12344782.000,11692151.000
DeferredTaxAssetsGross,,,,,,,204319000.000,,,,212877000.000,,,,235198000.000,,,,266488000.000,,,,301048000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,-422000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,1303000.000,,,,300000.000,,,,1049000.000,,,,6431000.000,,,,5546000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,178966000.000,,,,177589000.000,,,,192223000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,10153000.000,,,,8412000.000,,,,13075000.000,
DeferredTaxAssetsOther,,,,,,,12606000.000,,,,14230000.000,,,,15059000.000,,,,7123000.000,,,,15513000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,12747000.000,,,,13674000.000,,,,14393000.000,,,,19475000.000,,,,17723000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,10339000.000,,,,13165000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,203016000.000,,,,212577000.000,,,,234149000.000,,,,260057000.000,,,,295502000.000,
DeferredTaxLiabilities,,,,,,,1303000.000,,,,300000.000,,,,1471000.000,,,,662000.000,,,,651000.000,
DerivativeLiabilitiesCurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,4600000.000,4600000.000,,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,,,,,,,,,,,,,,,15279000.000,14800000.000,21647000.000,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,-74000.000,219887.000,343410.000,462248.000,609846.000,769376.000,873667.000,987394.000,1583654.000,2128318.000,2705219.000,3193092.000,3780707.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,299000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,586000.000,549000.000,528000.000,517000.000,533000.000,,2200000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,442000.000,293000.000,137000.000,,407000.000,281000.000,134000.000,,1800000.000,1300000.000,800000.000,,1600000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,295000.000,1900000.000,1900000.000,1900000.000,1900000.000,1900000.000,1900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,449000.000,448000.000,419000.000,402000.000,297000.000,308000.000,410000.000,1900000.000,1900000.000,1900000.000,1900000.000,1900000.000,1900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,532000.000,531000.000,497000.000,478000.000,412000.000,427000.000,512000.000,2100000.000,2100000.000,2100000.000,2100000.000,1900000.000,1900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,589000.000,,,,,,512000.000,2200000.000,2200000.000,2200000.000,2200000.000,2000000.000,2000000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,7236000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,6773722.000,6815000.000,6895000.000,,,,,,,
Goodwill,2572203.000,2572203.000,2572203.000,2572203.000,2572203.000,2572203.000,2572203.000,2572203.000,2572203.000,2572203.000,2572203.000,19635612.000,19550840.000,18482106.000,17869023.000,18268662.000,18774267.000,18139991.000,22792778.000,23267789.000,23014532.000,23165457.000,22392411.000,22667587.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,8072000.000,8032000.000,7526000.000,,7425000.000,7664000.000,7364000.000,19747000.000,19972000.000,19852000.000,19923000.000,19558000.000,19688000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,7997972.000,7811646.000,7182572.000,6773722.000,6815169.000,6894809.000,6490481.000,18759662.000,18388271.000,17723785.000,17218224.000,16364726.000,15907296.000
InterestPayableCurrent,,,,,,,,831000.000,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,7900000.000,11600000.000,15400000.000,,
InventoryNet,26432.000,26432.000,20072.000,18573.000,18573.000,16022.000,16022.000,16022.000,4023.000,3273.000,0.000,,95700.000,95700.000,95700.000,88200.000,88200.000,88200.000,88200.000,88200.000,88200.000,88200.000,88200.000,87450.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,14510000.000,,,14994000.000,34965000.000,69899000.000,49895000.000,19961000.000,4988000.000,9959000.000
LettersOfCreditOutstandingAmount,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
Liabilities,,,,,-574531320.000,-581376252.000,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,22231125.000,24368790.000,19807530.000,33205331.000,33268680.000,32223748.000,29092623.000,25133075.000,21370927.000,37669970.000,34835481.000,108303769.000,100187697.000,87631657.000,74526528.000,117324298.000,180109740.000,242608250.000,242228484.000,221139321.000,196454266.000,174841885.000,156985986.000,203268678.000
LiabilitiesCurrent,4806771.000,5865389.000,4753639.000,5507817.000,4587511.000,4829088.000,4812988.000,5777765.000,7176490.000,9652879.000,10295873.000,14372955.000,18569232.000,15609972.000,9229423.000,20998973.000,25320576.000,28285870.000,28934090.000,31258094.000,33062851.000,34848911.000,40851200.000,36354328.000
LongTermDebt,,,,,,,,,,,,8800000.000,7900000.000,7100000.000,,,,110699000.000,114473000.000,118308000.000,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,122125000.000,126263000.000,130542000.000,134157000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,122271000.000,126409000.000,130688000.000,134303000.000
LongTermDebtCurrent,146061.000,196198.000,197684.000,203033.000,212469.000,210471.000,204088.000,201477.000,2434221.000,3259235.000,3518550.000,2869301.000,7428701.000,6716090.000,1257178.000,423838.000,146060.000,146061.000,146061.000,146061.000,146061.000,146061.000,146061.000,146061.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,110553452.000,114326489.000,118161987.000,122125072.000,126263126.000,130542424.000,134156906.000
NoncurrentAssets,,,,,,,,,,,,,,,7000000.000,,,,16581000.000,,,,26917000.000,
NonfinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,31699000.000,18758000.000,32388000.000,,,,,,7561000.000,7365000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,15762000.000,,,,14447000.000,,,,13734000.000,,,,23281000.000,,,,17008000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1336000.000,,,,1407000.000,,,,1924000.000,,,,3315000.000,,,,3530000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1548000.000,,,,1600000.000,,,,1647000.000,,,,2566000.000,,,,1762000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1490000.000,,,,1544000.000,,,,1601000.000,,,,3040000.000,,,,2133000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1448000.000,,,,1489000.000,,,,1548000.000,,,,3171000.000,,,,2492000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1407000.000,,,,1447000.000,,,,1728000.000,,,,3296000.000,,,,3226000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,8533000.000,,,,6960000.000,,,,5286000.000,,,,7893000.000,,,,3865000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,366000.000,433000.000,681000.000,469000.000,438000.000,697000.000,927000.000,669000.000,685000.000,2272000.000,1620000.000,2103000.000,2336000.000,1592000.000,1980000.000,4354000.000,1587000.000,1679000.000
OtherAssetsCurrent,422196.000,455372.000,699786.000,485181.000,218076.000,15482.000,32156.000,64949.000,56029.000,11829.000,162997.000,443798.000,2988859.000,785846.000,1102964.000,747437.000,618880.000,437311.000,582280.000,289445.000,506712.000,725519.000,838538.000,634948.000
OtherAssetsNoncurrent,1268254.000,1097706.000,1094549.000,1094500.000,1111500.000,1111500.000,1299304.000,1299304.000,1455458.000,1334049.000,1303855.000,1274646.000,1250216.000,1520244.000,1216795.000,1206932.000,1204804.000,1204804.000,1270055.000,1282662.000,1423690.000,1423690.000,1282662.000,1282662.000
OtherLiabilitiesCurrent,536853.000,532505.000,475342.000,795861.000,745891.000,352184.000,277927.000,271627.000,268880.000,78300.000,66683.000,878035.000,2024630.000,442270.000,575351.000,762088.000,5810788.000,5342496.000,6304281.000,5590802.000,5688409.000,7290750.000,4791265.000,6313167.000
OtherLiabilitiesNoncurrent,1275979.000,1192507.000,1080201.000,1031041.000,945214.000,1290822.000,1365357.000,1472768.000,1620210.000,1652656.000,1679671.000,2654627.000,2669293.000,2628310.000,2800491.000,2986004.000,7558579.000,7547617.000,7566601.000,7799602.000,4765961.000,4809858.000,4812846.000,4795558.000
OtherSundryLiabilitiesCurrent,,,,,100000.000,136000.000,137000.000,,,,,,,,,,,409000.000,398000.000,618000.000,858000.000,2396000.000,843000.000,332000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,31620.000,31620.000,31620.000,,,,,,,,,,,,,,
PrepaidExpenseCurrent,830653.000,771591.000,536270.000,804482.000,691536.000,631843.000,545907.000,887587.000,738787.000,655239.000,658412.000,1324833.000,1131756.000,1429761.000,1247548.000,2480448.000,1823150.000,1953486.000,1956941.000,2780937.000,2763343.000,3029182.000,2596675.000,6628841.000
PropertyPlantAndEquipmentGross,,,,,,,30011000.000,,,,30422000.000,,,,34367000.000,,,,44800000.000,,,,56878000.000,
PropertyPlantAndEquipmentNet,5095063.000,4713760.000,4136699.000,3586284.000,3108086.000,2749772.000,2606428.000,2915324.000,2897002.000,2887322.000,2784845.000,4135617.000,4542907.000,5227843.000,5996687.000,5879575.000,6952418.000,7829693.000,15310623.000,16587788.000,18223742.000,23508290.000,25633985.000,25460769.000
RetainedEarningsAccumulatedDeficit,-596139770.000,-601674170.000,-607694596.000,-600926986.000,-607849956.000,-613579317.000,-619019367.000,-624854386.000,-635996015.000,-643314707.000,-649092036.000,-649177681.000,-657218682.000,-665328034.000,-691306343.000,-710047804.000,-750458192.000,-763580441.000,-779187464.000,-810965967.000,-838428755.000,-879206048.000,-905329320.000,-923643415.000
SecurityDeposit,,,,,,,204000.000,,,,204000.000,,,,204000.000,,,,270000.000,,,,270000.000,
SeniorLongTermNotes,30458075.000,30820134.000,32637757.000,33026394.000,34929037.000,35246475.000,35679232.000,36127871.000,0.000,0.000,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,5.720,6.230,6.230,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,302145.000,257415.000,249968.000,,130136.000,147413.000,,109747.000,87202.000,78828.000,,67578.000,46705.000,1734821.000,1730604.000,1934951.000,1999294.000,1937023.000,1942476.000,2605674.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,5.460,5.360,5.380,5.180,4.350,4.270,3.990,3.950,,,3.930,,3.880,8.580,8.550,7.580,7.130,6.510,6.450,5.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,3.950,3.910,3.870,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,26.440,21.950,18.020,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,4.460,4.650,4.650,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,5.340,5.330,5.330,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,959178.000,540033.000,305834.000,220014.000,324416.000,23279.000,2324.000,212664.000,884687.000,492644.000,3788900.000,8838984.000,32904140.000,5965193.000,5580689.000,3968159.000,3580254.000,32843626.000,3750615.000,2274218.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2774195.000,2769311.000,,,3705012.000,4164965.000,,4267655.000,6995648.000,6841400.000,,7834555.000,,8226791.000,8345835.000,9474652.000,11659125.000,11761554.000,11693400.000,14940852.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,7.120,7.090,7.070,6.900,6.130,5.740,5.720,5.620,4.520,4.520,4.400,4.560,4.650,,4.770,4.690,4.540,4.530,4.510,4.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,1293026.000,1432068.000,1556564.000,1695582.000,1846802.000,2023191.000,2195726.000,2379328.000,2848648.000,3258462.000,3197167.000,3593394.000,3790291.000,4134451.000,4436522.000,5025089.000,5439119.000,5624490.000,5835130.000,7184446.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,9.350,8.910,8.540,8.120,7.880,7.580,7.330,7.070,6.310,5.890,5.630,5.390,5.190,5.070,4.970,4.820,4.810,4.680,4.640,4.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,922908.000,521309.000,297241.000,215383.000,306307.000,18408.000,2138.000,20291.000,665567.000,406356.000,3307644.000,7878403.000,30137314.000,5372584.000,5065702.000,3648388.000,3440363.000,29971443.000,,2274218.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,2632290.000,2650171.000,2651507.000,2747681.000,3547755.000,3935396.000,3946623.000,3684933.000,6250015.000,6287914.000,6000984.000,7155578.000,7342573.000,7522580.000,7649324.000,8548437.000,8946702.000,10599495.000,10837540.000,14940852.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,7.230,7.180,7.140,6.960,6.210,5.870,5.820,6.020,4.690,4.640,4.510,4.630,4.720,4.790,4.800,4.710,4.630,4.550,,4.330
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,501674.000,294654.000,180982.000,143895.000,125605.000,2069.000,1396.000,4550.000,110445.000,143361.000,1057765.000,3345678.000,14474188.000,2825031.000,2998504.000,2498980.000,2424247.000,15941877.000,2950330.000,2134535.000
ShortTermInvestments,0.000,0.000,0.000,0.000,,,,,,,,,14545393.000,14521460.000,14509570.000,0.000,14977200.000,14993700.000,34964730.000,69899364.000,49895350.000,19960567.000,4988751.000,9960187.000
StockholdersEquity,-17152293.000,-16070609.000,-20830965.000,-10631978.000,-11359627.000,-13156945.000,-17600157.000,-22684093.000,-17263039.000,-2876950.000,-4480703.000,63285402.000,57632709.000,48870167.000,23018387.000,46259184.000,87190281.000,76976104.000,70727550.000,44452740.000,16877144.000,-21039424.000,-39126266.000,8904735.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,607800000.000,613600000.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,260944.000,43490.000,43490.000,43490.000,43490.000,43490.000,43490.000,43490.000,43490.000,43490.000,43490.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,3067.000,,,
TreasuryStockValue,324792.000,324792.000,324792.000,324792.000,324792.000,324792.000,324792.000,-324792.000,-324792.000,-324792.000,324792.000,0.000,0.000,0.000,0.000,,,,,,12881.000,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,1514000.000,1481000.000,1445000.000,1411000.000,1378000.000,1345000.000,1312000.000
UnrecognizedTaxBenefits,,,,,,,5533000.000,,,,5649000.000,,,,5778000.000,,,,5481000.000,,,,5278000.000,
