,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,-40000.000,
GoodwillAcquiredDuringPeriod,64000.000,9989000.000,,41993000.000,8017000.000,396027000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,0.000
GoodwillImpairmentLoss,0.000,,,,,
GoodwillTranslationAdjustments,,,,0.000,0.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,0.000,,,,,
GrossProfit,374988000.000,269479000.000,266574000.000,337766000.000,362872000.000,565619000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperations,129731000.000,48029000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,108474000.000,28652000.000,29546000.000,86015000.000,90401000.000,42491000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,159468000.000,127977000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,77578000.000,46484000.000,29755000.000,50378000.000,69067000.000,85486000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,186052000.000,75136000.000,59301000.000,136393000.000,159468000.000,127977000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,129731000.000,48029000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,2.490,0.910,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.450,0.900,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxExpenseBenefit,56321000.000,27107000.000,23525000.000,20615000.000,37171000.000,23168000.000
IncomeTaxExpenseBenefitContinuingOperations,56321000.000,27107000.000,,,,
IncomeTaxHolidayAggregateDollarAmount,1000000.000,,,,,
IncomeTaxesPaid,52561000.000,18033000.000,5974000.000,47948000.000,43239000.000,44967000.000
IncreaseDecreaseInAccountsPayableTrade,-11646000.000,-8281000.000,23172000.000,-5478000.000,-10629000.000,16180000.000
IncreaseDecreaseInAccountsReceivable,-17923000.000,-38288000.000,36153000.000,-6103000.000,-2334000.000,58111000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,2904000.000,4083000.000,7721000.000,,,
IncreaseDecreaseInAccruedSalaries,,,,-13563000.000,3335000.000,10965000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,27237000.000,-32744000.000,-8462000.000,30914000.000
IncreaseDecreaseInIncomeTaxesReceivable,5345000.000,3126000.000,,,,
IncreaseDecreaseInInventories,11697000.000,-5341000.000,29797000.000,20910000.000,14501000.000,13798000.000
IncreaseDecreaseInOtherOperatingAssets,7674000.000,-7689000.000,1441000.000,325000.000,1526000.000,
IncreaseDecreaseInOtherOperatingLiabilities,,,,3469000.000,-2797000.000,3681000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,678000.000,548000.000,420000.000,283000.000,278000.000,579000.000
InsuranceRecoveries,,,1071000.000,,,
InterestAndOtherIncome,,,999000.000,1323000.000,2999000.000,2560000.000
InterestExpense,32000.000,146000.000,85000.000,72000.000,143000.000,30611000.000
InterestIncomeExpenseNet,,,,,2856000.000,
InterestPaid,144000.000,212000.000,60000.000,44000.000,34000.000,20839000.000
InventoryWriteDown,14857000.000,15028000.000,21671000.000,12131000.000,13602000.000,16039000.000
InvestmentIncomeNet,1159000.000,1059000.000,,,,
LineOfCreditFacilityInterestRateDuringPeriod,0.006,,,,,
LitigationSettlementExpense,,5316000.000,,,,
NetCashProvidedByUsedInFinancingActivities,2391000.000,-46970000.000,-37149000.000,-52721000.000,-47097000.000,554260000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2391000.000,-46970000.000,-37149000.000,-52721000.000,-47097000.000,554260000.000
NetCashProvidedByUsedInInvestingActivities,-6078000.000,-117867000.000,-36534000.000,-24808000.000,-167371000.000,-726986000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6078000.000,-117867000.000,-36534000.000,-24808000.000,-167371000.000,-726986000.000
NetCashProvidedByUsedInOperatingActivities,156036000.000,137167000.000,76087000.000,101914000.000,138295000.000,180098000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,156036000.000,137167000.000,76087000.000,101914000.000,138295000.000,180098000.000
NetIncomeLoss,129731000.000,48029000.000,35776000.000,115778000.000,122297000.000,104809000.000
OperatingIncomeLoss,184925000.000,74223000.000,58387000.000,135142000.000,156612000.000,157267000.000
OperatingLeasesRentExpenseNet,7747000.000,8219000.000,7896000.000,6909000.000,7845000.000,16253000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,223000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,167000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,266000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,-199000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1570000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,3380000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,937000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,2535000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,129000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-22713000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,88000.000,551000.000,144000.000,-85000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1664000.000,-3604000.000,-14707000.000,-8301000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,1845000.000,-3582000.000,-13957000.000,-9087000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-19376000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,-199000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1570000.000,150000.000,62000.000,1210000.000,-469000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,133000.000,31000.000,-40000.000,-460000.000,-317000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,79000.000,19000.000,-355000.000,-55000.000,-58000.000,
OtherNoncashIncomeExpense,-567000.000,-929000.000,-200000.000,-139000.000,-275000.000,-256000.000
OtherNonoperatingIncomeExpense,,,,,,1239000.000
PaymentsForProceedsFromOtherInvestingActivities,448000.000,1501000.000,216000.000,-1593000.000,-8000.000,-273000.000
PaymentsForRepurchaseOfCommonStock,2007000.000,11501000.000,2875000.000,20809000.000,13294000.000,1545000.000
PaymentsForRestructuring,,,,2372000.000,1359000.000,
PaymentsOfDividends,,32686000.000,,,,
PaymentsOfDividendsCommonStock,31373000.000,32686000.000,33975000.000,34851000.000,35969000.000,36361000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,385999000.000,268458000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,22607000.000,2326000.000,86950000.000,9910000.000,939591000.000
PaymentsToAcquireInvestments,475777000.000,435961000.000,550076000.000,360813000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,15567000.000,17705000.000,12410000.000,13183000.000,12414000.000,19123000.000
PensionAndOtherPostretirementBenefitContributions,2276000.000,2245000.000,2334000.000,2484000.000,2667000.000,6524000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,744653000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,313298000.000,417566000.000,249359000.000,179285000.000,160917000.000
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,-5860000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,485707000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,46559000.000,110928000.000,185186000.000,61659000.000,338996000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,7000.000,50000.000,,,,
ProceedsFromShortTermDebt,41802000.000,2896000.000,6000.000,,,18964000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,422000.000,-78000.000,-132000.000,-108000.000,
ProductWarrantyAccrualPreexistingIncreaseDecrease,7316000.000,4985000.000,3987000.000,-3271000.000,-5296000.000,-8685000.000
ProductWarrantyExpense,5766000.000,4514000.000,2755000.000,2713000.000,4343000.000,8858000.000
ProvisionForDoubtfulAccounts,,,631000.000,668000.000,-255000.000,1109000.000
RepaymentsOfLongTermDebt,,,,,,153395000.000
RepaymentsOfShortTermDebt,39915000.000,9348000.000,776000.000,,,11742000.000
ResearchAndDevelopmentExpense,61033000.000,60118000.000,63570000.000,62888000.000,68305000.000,110579000.000
RestructuringCharges,0.000,343000.000,1364000.000,2464000.000,2074000.000,642000.000
RestructuringReservePeriodIncreaseDecrease,,,,,,562000.000
Revenues,822517000.000,643508000.000,669420000.000,780869000.000,813524000.000,1295342000.000
SalesRevenueGoodsNet,719002000.000,536774000.000,568317000.000,673819000.000,697104000.000,1134013000.000
SalesRevenueNet,822517000.000,643508000.000,669420000.000,780869000.000,813524000.000,1295342000.000
SalesRevenueServicesNet,103515000.000,106734000.000,101103000.000,107050000.000,116420000.000,161329000.000
SellingGeneralAndAdministrativeExpense,128015000.000,127185000.000,142014000.000,131828000.000,129087000.000,229171000.000
ShareBasedCompensation,11225000.000,13031000.000,13992000.000,11315000.000,13013000.000,25228000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.870,7.240,5.760,6.370,8.160,8.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,0.600,0.620,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.319,0.322,0.277,0.264,0.264,0.254
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.002,0.001,0.001,0.001,0.001,0.005
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,9458000.000,1228000.000,684000.000,958000.000,494000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-20818.000,41413.000,31580.000,22173.000,124.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,22.660,32.320,27.040,28.640,18.160,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.780,21.150,19.260,19.680,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,19221000.000,12106000.000,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-157000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,3040000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-1351684.000,123650.000,88336.000,83336.000,30100.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,28546000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,-464000.000,2492000.000,1262000.000,6902000.000
StockRepurchaseProgramAuthorizedAmount,200000000.000,200000000.000,,,,
StockRepurchasedDuringPeriodShares,86000.000,434600.000,107000.000,727912.000,369133.000,44798.000
StockRepurchasedDuringPeriodValue,2007000.000,11501000.000,2875000.000,20809000.000,13294000.000,1545000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,140000.000,13380000.000,7304000.000,2606000.000
TreasuryStockAcquiredAverageCostPerShare,,,26.870,28.590,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-3000.000,,,13000.000,26000.000,195000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-2148000.000,,,18235000.000,15370000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,15988000.000,4134000.000,7308000.000,550000.000,322000.000,23940000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,12614000.000,134000.000,923000.000,3100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,,298000.000,10376000.000,204000.000,2612000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1022000.000,395000.000,-339000.000,-20636000.000,6400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,52847000.000,53234000.000,53481000.000,53515000.000,53560000.000,54051000.000
WeightedAverageNumberOfSharesOutstandingBasic,52169000.000,52686000.000,53061000.000,53232000.000,53282000.000,53472000.000
