,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,1358004000.000,1399619000.000,1388056000.000,1446209000.000,1532406000.000,1530792000.000,1618097000.000,1703944000.000,2089300000.000,2254003000.000,2343447000.000,2473701000.000,2856589000.000,2435684000.000,2364498000.000,2374900000.000,2388900000.000,2415100000.000,2421500000.000,2477900000.000,2386300000.000,2613900000.000,2532600000.000,2565400000.000,3560300000.000
AssetsCurrent,705735000.000,738618000.000,733874000.000,768819000.000,844984000.000,846102000.000,925187000.000,963848000.000,1346014000.000,1503965000.000,1578833000.000,1643120000.000,1936104000.000,1494789000.000,1436832000.000,1393400000.000,1428200000.000,1460700000.000,1492100000.000,1566300000.000,1474100000.000,1661300000.000,1559400000.000,1462500000.000,2409500000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,2835000.000,3400000.000,1100000.000,1200000.000,1200000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,,,4042000.000,7253000.000,8453000.000,2835000.000,3400000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,4188000.000,4092000.000,8800000.000,2835000.000,3700000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,,0.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,0.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,,,,,,4042000.000,7253000.000,8453000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,,0.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,0.000,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,4188000.000,4092000.000,8800000.000,2835000.000,3700000.000,900000.000,1100000.000,1100000.000,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,2600000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,2200000.000,1900000.000,1400000.000,1000000.000,600000.000,200000.000,100000.000,100000.000,100000.000,100000.000,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,10600000.000,,,,7700000.000,,,,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,900000.000,,,,300000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,1400000.000,,,,100000.000,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,1400000.000,,,,100000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,0.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,0.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,0.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,0.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,0.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,0.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,1400000.000,,,,100000.000,,,,,,,,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,9700000.000,,,,7400000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,260766000.000,254467000.000,261521000.000,258775000.000,305861000.000,286166000.000,321722000.000,333534000.000,722474000.000,849703000.000,892548000.000,972974000.000,1261921000.000,773517000.000,678134000.000,645400000.000,715500000.000,749600000.000,813200000.000,889800000.000,774200000.000,936700000.000,788300000.000,844000000.000,1782900000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,7.750,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,500000.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,500000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000
CommonStockSharesOutstanding,59400000.000,118200000.000,116100000.000,115800000.000,116600000.000,111800000.000,107900000.000,106900000.000,103000000.000,103000000.000,101300000.000,101100000.000,101300000.000,91800000.000,91900000.000,92200000.000,92500000.000,92500000.000,92600000.000,92700000.000,92800000.000,93000000.000,93100000.000,93100000.000,92200000.000
CommonStockValue,119000.000,118000.000,116000.000,116000.000,117000.000,112000.000,108000.000,107000.000,103000.000,103000.000,101000.000,101000.000,101000.000,92000.000,92000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
ConvertibleDebt,,,,,,,,,,,,,,,,,970500000.000,979500000.000,988700000.000,982500000.000,992800000.000,1003300000.000,1014000000.000,1024800000.000,1035800000.000
CreditCardReceivables,,,,65100000.000,,,,81100000.000,,,,72800000.000,,,,57600000.000,,,,49300000.000,,,,51800000.000,
CustomerAdvancesCurrent,56928000.000,62908000.000,60129000.000,31702000.000,41589000.000,36298000.000,38890000.000,49432000.000,44684000.000,51574000.000,73618000.000,68079000.000,83592000.000,88071000.000,89499000.000,70000000.000,82800000.000,98600000.000,86200000.000,63800000.000,88700000.000,101400000.000,85000000.000,50100000.000,113200000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,950100000.000,931300000.000,1848300000.000,1838000000.000,1827900000.000,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,86.280,86.280,86.280,86.280,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,11200000.000,12700000.000,13100000.000,11200000.000,10300000.000,10200000.000,11000000.000,11500000.000
DeferredCompensationLiabilityClassifiedNoncurrent,23197000.000,23813000.000,22290000.000,23702000.000,27133000.000,27118000.000,28717000.000,29454000.000,32529000.000,32981000.000,35049000.000,37226000.000,40523000.000,41795000.000,41805000.000,42900000.000,44100000.000,44400000.000,42500000.000,43600000.000,46200000.000,46900000.000,48900000.000,50000000.000,52600000.000
DeferredCompensationPlanAssets,18732000.000,20591000.000,19063000.000,20511000.000,23063000.000,23119000.000,23977000.000,24267000.000,25074000.000,24934000.000,25843000.000,26821000.000,26969000.000,27597000.000,27102000.000,27400000.000,29000000.000,28900000.000,27300000.000,29300000.000,29300000.000,29500000.000,30200000.000,30600000.000,31500000.000
DeferredFinanceCostsNoncurrentGross,,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,5700000.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,5451000.000,5378000.000,5091000.000,4797000.000,4516000.000,4222000.000,8121000.000,7462000.000,6809000.000,6165000.000,5528000.000,4896000.000,27367000.000,25677000.000,23837000.000,22000000.000,20200000.000,23800000.000,21500000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,129900000.000,,,,135800000.000,,,,141300000.000,
DeferredTaxAssetsGross,,,,320500000.000,,,,329100000.000,,,,375400000.000,,,,547900000.000,,,,373700000.000,,,,396600000.000,
DeferredTaxAssetsInventory,,,,4200000.000,,,,6400000.000,,,,13200000.000,,,,23800000.000,,,,11500000.000,,,,11200000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-14300000.000,,,,-10300000.000,,,,9600000.000,,,,88000000.000,,,,116600000.000,,,,139900000.000,
DeferredTaxAssetsNet,,,,112200000.000,,,,119800000.000,,,,127800000.000,,,,217900000.000,,,,252400000.000,,,,281200000.000,
DeferredTaxAssetsNetCurrent,42355000.000,43747000.000,43662000.000,55615000.000,54754000.000,56998000.000,51628000.000,49339000.000,50622000.000,51499000.000,53880000.000,69845000.000,67739000.000,67389000.000,81722000.000,100600000.000,99100000.000,100100000.000,93400000.000,113500000.000,115700000.000,114800000.000,113500000.000,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,189900000.000
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,2800000.000,,,,22000000.000,,,,29200000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,1900000.000,,,,19400000.000,,,,25600000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,,,,,800000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,2600000.000,,,,3600000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,11300000.000,,,,8600000.000,,,,4500000.000,,,,6000000.000,,,,3400000.000,,,,2500000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,6000000.000,,,,6800000.000,,,,15400000.000,,,,51200000.000,,,,76700000.000,,,,99600000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,26200000.000,,,,35600000.000,,,,47400000.000,,,,61900000.000,,,,63900000.000,,,,73800000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,4000000.000,,,,4600000.000,,,,5500000.000,,,,6000000.000,,,,5800000.000,,,,6200000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,47100000.000,,,,48000000.000,,,,53400000.000,,,,68500000.000,,,,84600000.000,,,,85200000.000,
DeferredTaxAssetsValuationAllowance,,,,208300000.000,,,,209300000.000,,,,247600000.000,,,,330000000.000,,,,121300000.000,,,,115400000.000,
DeferredTaxLiabilities,,,,126500000.000,,,,130100000.000,,,,118200000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,113100000.000,,,,111700000.000,,,,113000000.000,,,,114200000.000,,,,112800000.000,,,,112200000.000,
DeferredTaxLiabilitiesNoncurrent,55220000.000,55181000.000,55844000.000,72348000.000,68953000.000,72828000.000,62808000.000,62982000.000,59888000.000,60033000.000,64500000.000,66026000.000,63182000.000,59952000.000,25719000.000,15300000.000,16800000.000,11900000.000,7400000.000,400000.000,400000.000,400000.000,2600000.000,15300000.000,15800000.000
DeferredTaxLiabilitiesOther,,,,4700000.000,,,,4500000.000,,,,4500000.000,,,,6300000.000,,,,900000.000,,,,7700000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,9400000.000,,,,22100000.000,,,,15900000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,8700000.000,,,,13900000.000,,,,700000.000,,,,,,,,,,,,5500000.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,3400000.000,4200000.000,3000000.000,2600000.000,2200000.000,10400000.000,5400000.000,7800000.000,2800000.000,6900000.000,4500000.000,3300000.000,2600000.000,2200000.000,3000000.000,2800000.000
DerivativeAssets,,,,,,,,,800000.000,900000.000,6300000.000,5000000.000,900000.000,200000.000,1700000.000,9100000.000,12900000.000,11600000.000,8200000.000,2300000.000,500000.000,600000.000,1800000.000,4400000.000,400000.000
DerivativeAverageForwardExchangeRate,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,3000000.000,4300000.000,10500000.000,8000000.000,3500000.000,2400000.000,12100000.000,14500000.000,20700000.000,14400000.000,15100000.000,6800000.000,3800000.000,3200000.000,4000000.000,7400000.000,3200000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,12900000.000,5900000.000,4700000.000,5100000.000,5600000.000,6800000.000,21400000.000,5400000.000,8700000.000,2800000.000,7000000.000,6700000.000,7400000.000,2700000.000,2300000.000,3500000.000,6300000.000
DerivativeFairValueOfDerivativeNet,,,,4500000.000,,,,-3400000.000,,,,2900000.000,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,10700000.000,2500000.000,500000.000,2100000.000,3000000.000,4600000.000,11000000.000,,900000.000,,100000.000,2200000.000,4100000.000,100000.000,100000.000,500000.000,3500000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,3400000.000,4200000.000,3000000.000,2600000.000,2200000.000,10400000.000,5400000.000,7800000.000,2800000.000,6900000.000,4500000.000,3300000.000,2600000.000,2200000.000,3000000.000,2800000.000
EmployeeRelatedLiabilitiesCurrent,52540000.000,61131000.000,69646000.000,76435000.000,58951000.000,71131000.000,87493000.000,95220000.000,66719000.000,82113000.000,99765000.000,111905000.000,74940000.000,89358000.000,85451000.000,69600000.000,76100000.000,96400000.000,113600000.000,128800000.000,98900000.000,115300000.000,126900000.000,125800000.000,91800000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,46400000.000,47300000.000,,42600000.000,67400000.000,58500000.000,,43200000.000,36400000.000,30300000.000,,47500000.000,74700000.000,64300000.000,,80200000.000,74100000.000,62400000.000,,41300000.000,70400000.000,59500000.000,,75100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,400000.000,,,,300000.000,,,,300000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,100000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,300000.000,,,,100000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,300000.000,,,,300000.000,,,,100000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,1700000.000,,,,1100000.000,,,,700000.000,,,,400000.000,,,,,,,,,
ForeignCurrencyExchangeRateRemeasurement1,,,,,,,,,6.300,6.300,6.300,,6.300,6.300,,,,,,,,,,,
FurnitureAndFixturesGross,,,,6020000.000,,,,8625000.000,,,,12298000.000,,,,11400000.000,,,,25000000.000,,,,25900000.000,
Goodwill,102899000.000,104959000.000,105488000.000,105490000.000,105490000.000,105490000.000,105490000.000,105490000.000,105490000.000,105490000.000,105490000.000,105490000.000,105490000.000,105490000.000,105490000.000,102200000.000,96500000.000,97000000.000,92000000.000,91800000.000,94000000.000,93400000.000,94500000.000,89900000.000,93500000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,310000000.000,,,,310000000.000,,,,310000000.000,,,,310000000.000,,,,310000000.000,,,,310000000.000,
IntangibleAssetsNetExcludingGoodwill,310815000.000,312155000.000,311935000.000,311764000.000,311592000.000,311428000.000,311283000.000,311186000.000,311090000.000,310993000.000,310897000.000,310801000.000,310729000.000,310608000.000,310524000.000,310400000.000,310400000.000,310300000.000,310200000.000,310200000.000,310100000.000,310100000.000,310100000.000,310100000.000,310100000.000
InventoryFinishedGoodsNetOfReserves,,196800000.000,197200000.000,223500000.000,226200000.000,238300000.000,291100000.000,317900000.000,311800000.000,306500000.000,321600000.000,325300000.000,293200000.000,296700000.000,325500000.000,333900000.000,296500000.000,277300000.000,266000000.000,286700000.000,288300000.000,272600000.000,316200000.000,318100000.000,323600000.000
InventoryNet,184321000.000,219034000.000,222501000.000,247696000.000,250541000.000,262386000.000,313581000.000,339411000.000,334412000.000,331529000.000,347735000.000,351201000.000,324992000.000,343447000.000,367827000.000,377700000.000,335000000.000,321900000.000,315600000.000,332000000.000,336500000.000,322500000.000,371700000.000,371300000.000,375000000.000
InventoryRawMaterialsNetOfReserves,,21000000.000,23300000.000,21700000.000,22100000.000,22200000.000,20600000.000,19600000.000,20400000.000,23300000.000,24300000.000,23100000.000,29000000.000,42200000.000,38900000.000,39500000.000,34500000.000,40000000.000,43600000.000,41500000.000,42900000.000,44500000.000,50900000.000,49300000.000,46600000.000
InventoryValuationReserves,,10800000.000,,,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,1200000.000,2000000.000,2500000.000,2200000.000,1900000.000,1900000.000,1900000.000,2200000.000,1700000.000,1800000.000,2800000.000,2800000.000,4500000.000,3400000.000,4300000.000,4000000.000,4600000.000,6000000.000,3800000.000,5300000.000,5400000.000,4600000.000,3900000.000,4800000.000
LeaseholdImprovementsGross,,,,79729000.000,,,,94902000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,36800000.000,36500000.000,33100000.000,33800000.000,45300000.000,40400000.000,40400000.000,39700000.000,36700000.000,40000000.000
Liabilities,777706000.000,803568000.000,871577000.000,886021000.000,927642000.000,1260073000.000,1246692000.000,1283189000.000,1746355000.000,1820384000.000,1887856000.000,1922255000.000,2814483000.000,2839752000.000,2785059000.000,2709300000.000,2690100000.000,2611500000.000,2552200000.000,2531400000.000,2321400000.000,2578400000.000,2408900000.000,2369100000.000,3292900000.000
LiabilitiesAndStockholdersEquity,1358004000.000,1399619000.000,1388056000.000,1446209000.000,1532406000.000,1530792000.000,1618097000.000,1703944000.000,2089300000.000,2254003000.000,2343447000.000,2473701000.000,2856589000.000,2435684000.000,2364498000.000,2374900000.000,2388900000.000,2415100000.000,2421500000.000,2477900000.000,2386300000.000,2613900000.000,2532600000.000,2565400000.000,3560300000.000
LiabilitiesCurrent,494885000.000,542665000.000,550545000.000,548689000.000,565836000.000,566330000.000,663948000.000,716891000.000,696871000.000,792254000.000,867963000.000,922178000.000,901905000.000,942366000.000,928034000.000,874800000.000,1168900000.000,1097500000.000,1030500000.000,1024400000.000,1207900000.000,1457700000.000,1263300000.000,791500000.000,940600000.000
LineOfCredit,,,,,,,,,,,,,,,875000000.000,850000000.000,825000000.000,689700000.000,664700000.000,639500000.000,410000000.000,410000000.000,410000000.000,410000000.000,
LineOfCreditFacilityAmountOutstanding,,,,,,555000000.000,500000000.000,487500000.000,975000000.000,962500000.000,950000000.000,931300000.000,912500000.000,893800000.000,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,1811700000.000,1812800000.000,1683000000.000,1653400000.000,1622000000.000,1402800000.000,1426600000.000,1442900000.000,1447900000.000,2302800000.000
LongTermDebtAndCapitalLeaseObligations,181188000.000,158797000.000,220298000.000,202079000.000,228055000.000,555051000.000,450053000.000,431305000.000,912517000.000,893767000.000,875018000.000,850019000.000,1760778000.000,1744236000.000,1727919000.000,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,1753000.000,1781000.000,1762000.000,1542000.000,3733000.000,763000.000,50384000.000,56302000.000,62807000.000,68819000.000,75061000.000,81250000.000,87509000.000,93751000.000,100000000.000,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,100000000.000,419400000.000,293500000.000,254700000.000,229500000.000,410000000.000,423300000.000,425300000.000,9500000.000,103600000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,56300000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,250000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,100000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,81200000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,1711700000.000,1393400000.000,1389500000.000,1398700000.000,1392500000.000,992800000.000,1003300000.000,1017600000.000,1438400000.000,2199200000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,,,410000000.000,
MachineryAndEquipmentGross,,,,301689000.000,,,,373028000.000,,,,481967000.000,,,,578500000.000,,,,652400000.000,,,,719800000.000,
NotionalAmountOfForeignCurrencyDerivatives,,33000000.000,,318800000.000,347600000.000,348600000.000,424600000.000,610100000.000,,,,,,,,,,,,,,,,,
NumberOfForeignCurrencyDerivativesHeld,,0.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,163100000.000,,,,193200000.000,,,,179700000.000,,,,179600000.000,,,,195100000.000,,,,141800000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,42900000.000,,,,50100000.000,,,,54000000.000,,,,56500000.000,,,,55500000.000,,,,48100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,12700000.000,,,,14300000.000,,,,14700000.000,,,,12100000.000,,,,20900000.000,,,,7200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,22300000.000,,,,21800000.000,,,,19000000.000,,,,20600000.000,,,,25700000.000,,,,16400000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,26900000.000,,,,34800000.000,,,,30000000.000,,,,28100000.000,,,,35400000.000,,,,25200000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,34500000.000,,,,42000000.000,,,,45400000.000,,,,42600000.000,,,,44000000.000,,,,37500000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,23800000.000,,,,30200000.000,,,,16600000.000,,,,19700000.000,,,,13600000.000,,,,7400000.000,
OtherAssetsNoncurrent,26639000.000,32031000.000,29833000.000,41125000.000,41381000.000,43644000.000,45477000.000,48805000.000,48141000.000,47250000.000,49006000.000,63713000.000,103567000.000,108358000.000,101730000.000,152800000.000,147900000.000,147100000.000,142600000.000,141100000.000,140200000.000,148100000.000,162200000.000,294300000.000,373900000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,507200000.000
OtherLiabilitiesNoncurrent,23216000.000,23112000.000,22600000.000,39203000.000,37665000.000,38746000.000,41166000.000,42557000.000,44550000.000,41349000.000,45326000.000,46806000.000,48095000.000,51403000.000,61582000.000,64600000.000,66900000.000,68200000.000,73100000.000,70500000.000,74100000.000,70100000.000,76500000.000,73900000.000,153100000.000
OtherLongTermDebt,,400000.000,200000.000,200000.000,2800000.000,200000.000,200000.000,,200000.000,,,,,,,,17300000.000,13800000.000,,,,13300000.000,,,
PreferredStockParOrStatedValuePerShare,,,,0.002,,,,0.002,,,,0.002,,,,0.002,,,,0.002,,,,0.002,
PreferredStockSharesAuthorized,,,,7500000.000,,,,7500000.000,,,,7500000.000,,,,7500000.000,,,,7500000.000,,,,7500000.000,
PrepaidExpenseAndOtherAssetsCurrent,,104815000.000,93715000.000,117073000.000,127181000.000,131919000.000,124095000.000,125425000.000,126465000.000,160444000.000,174840000.000,148774000.000,162842000.000,206654000.000,208589000.000,186100000.000,191800000.000,192600000.000,180000000.000,161100000.000,157800000.000,193200000.000,198000000.000,176900000.000,151400000.000
PropertyPlantAndEquipmentGross,,,,387438000.000,,,,498748000.000,,,,646724000.000,,,,759900000.000,,,,876600000.000,,,,982400000.000,
PropertyPlantAndEquipmentNet,187733000.000,185887000.000,182772000.000,193703000.000,201380000.000,196787000.000,198562000.000,242886000.000,246682000.000,255206000.000,267850000.000,318860000.000,346363000.000,363165000.000,358983000.000,366700000.000,356700000.000,347300000.000,335800000.000,339200000.000,338600000.000,371500000.000,376200000.000,378000000.000,373300000.000
ReceivablesNetCurrent,107893000.000,116555000.000,112475000.000,89660000.000,106647000.000,108633000.000,114161000.000,116139000.000,112041000.000,110790000.000,109830000.000,100326000.000,118610000.000,103782000.000,100560000.000,83600000.000,86800000.000,96500000.000,89900000.000,69900000.000,89900000.000,94100000.000,87900000.000,70300000.000,100200000.000
