,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2017-03-31
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,587381.000,350683.000
IncomeTaxReconciliationOtherAdjustments,,,,,364651.000,59484.000
IncomeTaxesPaid,,0.000,0.000,0.000,,
IncreaseDecreaseInAccountsPayable,,,,,-174229.000,-332010.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-1500.000,16324.000,,
IncreaseDecreaseInAccountsReceivable,,,0.000,,,377413.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,,707.000
IncreaseDecreaseInAccruedLiabilities,332.000,,,,-97623.000,18674.000
IncreaseDecreaseInCustomerDeposits,,,,,,35075.000
IncreaseDecreaseInDeferredRevenue,,,,,,98624.000
IncreaseDecreaseInDueFromRelatedParties,,,,,-6432.000,-22714.000
IncreaseDecreaseInDueToRelatedParties,,,14082.000,12024.000,,
IncreaseDecreaseInInventories,,,,,,39370.000
IncreaseDecreaseInPrepaidExpensesOther,,,,,107087.000,-20525.000
InterestExpense,,-381.000,0.000,,3018.000,43735.000
InterestIncomeExpenseNet,-182.000,,,,,-41934.000
InterestPaid,,0.000,0.000,0.000,,
InventoryWriteDown,,,,,,43009.000
InvestmentIncomeInterest,,,,,7459.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,98900.000,157788.000
NetCashProvidedByUsedInContinuingOperations,,,14609.000,-13204.000,,
NetCashProvidedByUsedInFinancingActivities,8850.000,0.000,14082.000,12024.000,11341397.000,2324996.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8850.000,0.000,14082.000,12024.000,11341397.000,2324996.000
NetCashProvidedByUsedInInvestingActivities,,0.000,0.000,,-380195.000,-170790.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,0.000,0.000,,-380195.000,-170790.000
NetCashProvidedByUsedInOperatingActivities,-4250.000,-8069.000,-14609.000,-13204.000,-4590387.000,-6992313.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4250.000,-8069.000,-14609.000,-13204.000,-4590387.000,-6992313.000
NetIncomeLoss,-4661.000,-9387.000,-13109.000,-29528.000,-5593906.000,-3936574.000
NetIncomeLossAvailableToCommonStockholdersBasic,-4661.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,59749.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,5580704.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,25759890.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,361029.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,,241299.000
OperatingExpenses,11479.000,,18309.000,28528.000,5924861.000,8829481.000
OperatingIncomeLoss,-4479.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,24799.000,
OtherExpenses,-182.000,,,,,
OtherIncome,,,0.000,,,
OtherNonoperatingIncomeExpense,,,,,330955.000,4709718.000
OtherOperatingIncome,,,,,33974.000,692198.000
PaymentsForProceedsFromLoansReceivable,,,,,300000.000,0.000
PaymentsToAcquireMachineryAndEquipment,,,,,80195.000,170790.000
PaymentsToAcquireOtherReceivables,,,,,,0.000
ProceedsFromConvertibleDebt,,,,,,2000000.000
ProceedsFromIssuanceOfCommonStock,8850.000,,,,11341397.000,0.000
ProceedsFromIssuanceOfWarrants,,,,,,40195.000
ProceedsFromIssuanceOrSaleOfEquity,8850.000,,,,,
ProceedsFromNotesPayable,,,0.000,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,0.000,
ProceedsFromStockOptionsExercised,,,,,0.000,18166.000
ProductWarrantyExpense,,,,,,30732.000
RelatedPartyTransactionRate,,,,,,0.010
RepaymentsOfNotesPayable,,,,,,33000.000
RepaymentsOfRelatedPartyDebt,,,,,0.000,
ResearchAndDevelopmentExpense,,,,,1489483.000,2663146.000
RevenueFromRelatedParties,7000.000,,,,,
Revenues,,7500.000,5200.000,6000.000,,1264143.000
SalesRevenueNet,,7500.000,5200.000,6000.000,,571945.000
SellingAndMarketingExpense,,,,,,1188207.000
ShareBasedCompensation,,,,,1709230.000,1001950.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,,262045.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,18049075.000,
StockIssued1,6123.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,0.000,23177000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,1709230.000,1001950.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,18166.000
StockOptionPlanExpense,,,,,,844162.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1900.000,2600.000,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,6000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,91784976.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,116218383.000,96589680.000,67210266.000,
WeightedAverageNumberOfSharesOutstandingBasic,4914750.000,4988829.000,,,,91784976.000
WriteOffOfInventory,,0.000,,,,
