,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-3547000.000,,,,-4270000.000,,,,-131000.000,,,,-3226000.000,,,,-18510000.000,,,,-24927000.000
NetIncomeLoss,-2246000.000,-4991000.000,-5177000.000,-5140000.000,4855000.000,-6554000.000,-10500000.000,-6708000.000,-4703000.000,-5535000.000,-2804000.000,-3326000.000,-8201000.000,-3504000.000,-10633000.000,-15699000.000,-23421000.000,-21107000.000,-31271000.000,-30283000.000,-23628000.000,-26454000.000,-27670000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,-10633000.000,-15699000.000,-23421000.000,-21107000.000,,,,,
OperatingIncomeLoss,-2220000.000,-4962000.000,-5141000.000,-5097000.000,4900000.000,-6519000.000,-10475000.000,-6692000.000,-4686000.000,-5518000.000,-2786000.000,-3302000.000,-8166000.000,6456000.000,-10633000.000,-15679000.000,-23372000.000,-20369000.000,-30732000.000,-29752000.000,-23113000.000,-25889000.000,-26771000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,,,,,,,139000.000,,100000.000,100000.000,100000.000,400000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,0.000,-16000.000,40000.000,-9000.000,-2000.000,-11000.000,-4000.000,,,,,,1000.000,33000.000,-20000.000,-30000.000,-38000.000
OtherNonoperatingGainsLosses,,,,,,,,,,,,,,,,,,,-3000.000,,,,
OtherNonoperatingIncomeExpense,-45000.000,-45000.000,-36000.000,-43000.000,-45000.000,-35000.000,-25000.000,-16000.000,-17000.000,-17000.000,-18000.000,-24000.000,-35000.000,,,5000.000,-2000.000,,3000.000,-1000.000,-4000.000,6000.000,-7000.000
OtherSalesRevenueNet,,,,,250000.000,,,,50000.000,,,,0.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
PaidInKindInterest,,,,,,,,,,,,,,,,,,,357000.000,,,,293000.000
PaymentsForProceedsFromProductiveAssets,,,,,,,,,,,,,,,136000.000,,,,99000.000,,,,
PaymentsToAcquireMarketableSecurities,,,12420000.000,,,,29432000.000,,,,0.000,,,,,,,,68209000.000,,,,27665000.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,,,,,897000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,2000.000,,,,2000.000,,,,0.000,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
ProceedsFromIssuanceInitialPublicOffering,,,,37600000.000,,,,,,,,,,,70700000.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,629000.000,,,,214000.000,,,,1000.000,,,,,,,,739000.000,,,,36859000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,7000000.000,,,,23830000.000,,,,11441000.000,,,,,,,,,,,,25000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,115000.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,16000.000,,,,11000.000,,,,22000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2763000.000,2668000.000,2357000.000,2859000.000,3057000.000,2918000.000,1843000.000,898000.000,2410000.000,1753000.000,708000.000,585000.000,295000.000,3426000.000,6741000.000,10998000.000,17817000.000,15209000.000,24288000.000,22135000.000,17334000.000,19703000.000,18657000.000
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,,,,,,0.000,,,,,,,,,,,,,,
Revenues,,,,493000.000,10440000.000,,-5830000.000,198000.000,382000.000,176000.000,418000.000,362000.000,182000.000,,,,,,,,,,18000.000
RoyaltyRevenue,,,,493000.000,190000.000,,482000.000,481000.000,418000.000,316000.000,418000.000,362000.000,182000.000,,,,,,,,,,18000.000
SalesRevenueNet,,,,493000.000,10440000.000,,-5830000.000,198000.000,382000.000,176000.000,418000.000,362000.000,182000.000,,,,,,,,,,18000.000
SalesRevenueServicesNet,,,,,,,,,,,,,,,,0.000,0.000,,0.000,,,,
ShareBasedCompensation,,,773000.000,,,,810000.000,,,,516000.000,,,,241000.000,,,,2419000.000,,,,4044000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,12.040,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,3167.000,,,,30076.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,24.070,,,,19.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,4050.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,568769.000,,,,590000.000,,,,702750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,12000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.300,,,,4.300,,,,14.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,24.070,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,24.350,,,,14.200,,,,15.090
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,36224.000,26233.000,,,,,,,,,,3766.000,,,,2508.000,,,,1389.000
UnrealizedGainLossOnSecurities,,,,-2000.000,7000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,19232000.000,,,,18782000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,18568000.000,,18703000.000,18757000.000,,,18843000.000,18982000.000,19156000.000,-54452405.000,14418145.000,16372694.000,17561708.000,-31850635.000,17615754.000,17895301.000,22627711.000,-37885684.000,24196158.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,17053000.000,18568000.000,,,,18782000.000,,,,,,,,,,,,,,
