,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,,,,879000.000,754000.000,599000.000
DividendsCash,,834000.000,,,,
EarningsPerShareBasic,0.970,0.210,0.300,0.330,0.180,0.260
EarningsPerShareDiluted,0.960,0.210,0.300,0.330,0.180,0.260
EffectOfExchangeRateOnCashAndCashEquivalents,-65000.000,22000.000,56000.000,-198000.000,-160000.000,-70000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
FairValueInputsDiscountRate,,,,0.170,0.200,0.185
ForeignCurrencyTransactionGainLossBeforeTax,-4000.000,12000.000,-4000.000,-44000.000,-33000.000,-16000.000
GainLossOnSaleOfPropertyPlantEquipment,48000.000,,3000.000,-44000.000,-15000.000,
GeneralAndAdministrativeExpense,6367000.000,6430000.000,5975000.000,6231000.000,6404000.000,7005000.000
GoodwillAcquiredDuringPeriod,,50000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,,,,0.000
GoodwillPeriodIncreaseDecrease,,,,0.000,0.000,0.000
GrossProfit,22893000.000,19059000.000,19015000.000,20462000.000,18698000.000,20378000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,2580000.000,3245000.000,4061000.000,1868000.000,3345000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,4207000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,473000.000,763000.000,848000.000,715000.000,862000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7659000.000,3053000.000,4008000.000,4909000.000,2583000.000,4207000.000
IncomeTaxExpenseBenefit,-2204000.000,897000.000,931000.000,1470000.000,722000.000,1549000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,89000.000,-286000.000,-187000.000,-85000.000,-15000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-36000.000,-80000.000,-63000.000,-64000.000,-258000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1038000.000,1363000.000,1669000.000,878000.000,1430000.000
IncomeTaxReconciliationNondeductibleExpense,,20000.000,10000.000,7000.000,15000.000,14000.000
IncomeTaxReconciliationOtherReconcilingItems,,-78000.000,-121000.000,-130000.000,-30000.000,-1000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,72000.000,127000.000,52000.000,33000.000,55000.000
IncomeTaxReconciliationTaxCredits,,523000.000,417000.000,179000.000,207000.000,140000.000
IncomeTaxesPaid,269000.000,379000.000,623000.000,1213000.000,792000.000,635000.000
IncreaseDecreaseInAccountsPayable,-640000.000,-67000.000,23000.000,172000.000,-324000.000,459000.000
IncreaseDecreaseInAccountsReceivable,-24000.000,-1868000.000,233000.000,-610000.000,-570000.000,1009000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,-61000.000,,549000.000
IncreaseDecreaseInAccruedSalaries,24000.000,,,,,
IncreaseDecreaseInCustomerDeposits,341000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,-443000.000,-307000.000,,,
IncreaseDecreaseInDeferredRentReceivables,39000.000,,,,,
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,-171000.000,-182000.000,,,
IncreaseDecreaseInDeposits,,50000.000,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,-237000.000,63000.000,-75000.000,-36000.000,126000.000
IncreaseDecreaseInInventories,406000.000,-948000.000,416000.000,893000.000,113000.000,384000.000
IncreaseDecreaseInOtherAccruedLiabilities,324000.000,122000.000,48000.000,38000.000,42000.000,-85000.000
IncreaseDecreaseInOtherCurrentLiabilities,-256000.000,-92000.000,-150000.000,-43000.000,98000.000,-95000.000
IncreaseDecreaseInOtherOperatingAssets,,,,-100000.000,,-175000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-13000.000,3000.000,18000.000,17000.000,15000.000,-178000.000
IncreaseDecreaseInOtherOperatingLiabilities,79000.000,-66000.000,-19000.000,25000.000,-25000.000,57000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-126000.000,60000.000,6000.000,113000.000,174000.000,-295000.000
IncreaseDecreaseInReserveForCommissionsExpenseAndTaxes,29000.000,227000.000,43000.000,-23000.000,31000.000,10000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,73700.000,55425.000,34321.000,20620.000,19173.000
InterestExpenseDebt,4000.000,,,,,
InterestPaid,1000.000,8000.000,,,,
InventoryWriteDown,,688000.000,311000.000,344000.000,342000.000,226000.000
InvestmentIncomeInterest,13000.000,,,,,
LeaseAndRentalExpense,,1237000.000,1221000.000,1307000.000,1351.000,1241000.000
NetCashProvidedByUsedInFinancingActivities,30000.000,-834000.000,30000.000,,-155000.000,-978000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,30000.000,-834000.000,30000.000,,-155000.000,-978000.000
NetCashProvidedByUsedInInvestingActivities,-726000.000,-4214000.000,-414000.000,-823000.000,-599000.000,-339000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-726000.000,-4214000.000,-414000.000,-823000.000,-599000.000,-339000.000
NetCashProvidedByUsedInOperatingActivities,7823000.000,6645000.000,3770000.000,5129000.000,3498000.000,4288000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7062000.000,6645000.000,3770000.000,5129000.000,3498000.000,4288000.000
NetIncomeLoss,,,,3439000.000,1861000.000,2658000.000
NumberOfOperatingSegments,,,3.000,3.000,3.000,3.000
NumberOfReportableSegments,,3.000,3.000,3.000,3.000,3.000
OperatingExpenses,15315000.000,16063000.000,15053000.000,15546000.000,16136000.000,16232000.000
OperatingIncomeLoss,7578000.000,2996000.000,3962000.000,4916000.000,2562000.000,4146000.000
OtherAmortizationOfDeferredCharges,146000.000,113000.000,128000.000,134000.000,119000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-94000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,36000.000,94000.000,-354000.000,-268000.000,-86000.000
OtherComprehensiveIncomeLossNetOfTax,,36000.000,94000.000,,,
OtherNonoperatingIncomeExpense,81000.000,,,-7000.000,21000.000,61000.000
PaymentsForBrokerageFees,,,,,1000.000,
PaymentsForRepurchaseOfCommonStock,,,,,155000.000,978000.000
PaymentsForRestructuring,,359000.000,,,,
PaymentsOfDividends,,834000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,3802000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,780000.000,431000.000,424000.000,831000.000,599000.000,339000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,-200000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,54000.000,19000.000,10000.000,8000.000,,
ProceedsFromStockOptionsExercised,30000.000,,30000.000,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,67000.000,,,,
ProductWarrantyAccrualPayments,,141000.000,,,,
ProductWarrantyAccrualPeriodIncreaseDecrease,-60000.000,,,,,
ProductWarrantyExpense,,57000.000,,,,
ProfitLoss,9863000.000,2156000.000,3077000.000,,,
ProvisionForDoubtfulAccounts,,-8000.000,0.000,0.000,0.000,0.000
ResearchAndDevelopmentExpense,3240000.000,3895000.000,3683000.000,3580000.000,3935000.000,3660000.000
RestructuringCharges,,313000.000,,,,
RestructuringReserveAccrualAdjustment,,46000.000,,,,
Revenues,47266000.000,43376000.000,39426000.000,41796000.000,38889000.000,40227000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,12000.000,,,,
SalesRevenueNet,47266000.000,43376000.000,39426000.000,41796000.000,38889000.000,40227000.000
SellingExpense,5708000.000,5425000.000,5395000.000,5735000.000,5797000.000,5567000.000
ShareBasedCompensation,,,,,,269000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-10000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,1.420,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,127500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,3.620,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-76250.000,56250.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,253000.000,176000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.620,1.700,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-30000.000,,10000.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,5.660,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,199000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,19800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,3.040,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.110,3.050,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,4.370
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,5.660,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,10000.000,,,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,43251.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-20000.000,14000.000,,20000.000,20000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,462000.000,41000.000,,369000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,30000.000,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,,150000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,41332.000,241805.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,155000.000,978000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-187000.000,85000.000,15000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,89000.000,-286000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,10285621.000,10347077.000,10419103.000,10466064.000,10493830.000,10332920.000
WeightedAverageNumberOfSharesOutstandingBasic,10147708.000,10273377.000,10363678.000,10431743.000,10473210.000,10313747.000
