,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationRevenue,,,3185000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,1496000.000,
DividendsCommonStock,2938000.000,9376000.000,,3330000.000,1685000.000,
EarningsPerShareBasicAndDiluted,0.080,,,,0.650,-2.010
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,4857000.000,2575000.000,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,0.000,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1032000.000,308000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1032000.000,308000.000,,,,
FairValueInputsDiscountRate,,0.020,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,1074000.000,870000.000,948000.000,756000.000,
GainLossOnDispositionOfAssets1,,,,,,-5000.000
GainLossOnDispositionOfIntangibleAssets,9421000.000,6296000.000,3774000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,4000.000,,-7000.000,,,
GeneralAndAdministrativeExpense,22709000.000,22911000.000,19385000.000,20923000.000,18510000.000,21754000.000
GoodwillImpairmentLoss,,16739000.000,,,,63305000.000
GoodwillOtherChanges,,37000.000,,,,
GoodwillPeriodIncreaseDecrease,,-53000.000,,0.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,136000.000,,2374000.000,
IncomeLossFromContinuingOperations,,,957000.000,-19377000.000,-597000.000,-84066000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-18643000.000,2710000.000,4899000.000,-573000.000,-83920000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-570000.000,-84012000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,4000.000,2000.000,1000.000,3000.000,-92000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5572000.000,-18639000.000,2712000.000,4900000.000,-570000.000,-84012000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-0.010,-2.010
IncomeLossFromDiscontinuedOperationsNetOfTax,,,860000.000,287000.000,27318000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,0.660,
IncomeTaxEffectsAllocatedDirectlyToEquity,,-4227000.000,-76000.000,-1231000.000,0.000,
IncomeTaxExpenseBenefit,2613000.000,16557000.000,1755000.000,24277000.000,27000.000,54000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,16400000.000,651000.000,21686000.000,-1187000.000,9830000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,534000.000,534000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-6337000.000,922000.000,1666000.000,-194000.000,-28564000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,3833000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,973000.000,445000.000,848000.000,1099000.000,1888000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,599000.000,571000.000,602000.000,802000.000,489000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,0.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,42000.000,17000.000,22000.000,17000.000,35000.000
IncomeTaxReconciliationTaxCreditsResearch,,242000.000,851000.000,547000.000,510000.000,541000.000
IncomeTaxesPaidNet,-2994000.000,117000.000,19000.000,-70000.000,-28000.000,24000.000
IncreaseDecreaseInAccountsPayable,-1542000.000,-550000.000,3513000.000,-2199000.000,-4085000.000,-2611000.000
IncreaseDecreaseInAccountsReceivable,6965000.000,-2948000.000,5732000.000,-2536000.000,-999000.000,-4017000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,1195000.000,-1704000.000,-39000.000,-480000.000,-1008000.000,1219000.000
IncreaseDecreaseInDeferredRevenue,210000.000,79000.000,-49000.000,729000.000,-433000.000,-343000.000
IncreaseDecreaseInIncomeTaxesReceivable,-4006000.000,100000.000,-167000.000,34000.000,-4000.000,-29000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,185000.000,-344000.000,-59000.000,-375000.000,-456000.000,-528000.000
IncreaseDecreaseInOtherReceivables,-204000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1618000.000,-1884000.000,338000.000,104000.000,-695000.000,-245000.000
InterestAndDebtExpense,604000.000,438000.000,76000.000,76000.000,76000.000,109000.000
InterestPaid,63000.000,,,,,
InterestPaidNet,,-62000.000,-80000.000,74000.000,55000.000,37000.000
InvestmentIncomeInterest,141000.000,14000.000,15000.000,2000.000,21000.000,67000.000
NetCashProvidedByUsedInFinancingActivities,-6275000.000,-44734000.000,-261000.000,29879000.000,-5452000.000,-312000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6275000.000,-44734000.000,-261000.000,29879000.000,-5452000.000,-312000.000
NetCashProvidedByUsedInInvestingActivities,-10392000.000,3320000.000,1647000.000,-3178000.000,21822000.000,-1224000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10392000.000,3320000.000,1647000.000,-3178000.000,21822000.000,-1224000.000
NetCashProvidedByUsedInOperatingActivities,16782000.000,19901000.000,13596000.000,22419000.000,12753000.000,-3669000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16782000.000,19901000.000,13596000.000,22419000.000,12753000.000,-3669000.000
NetIncomeLoss,2959000.000,-35196000.000,1817000.000,-19090000.000,26721000.000,-84066000.000
NetIncomeLossAvailableToCommonStockholdersBasic,2700000.000,,,,26684000.000,-84066000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,121000.000,239000.000,167000.000,157000.000,195000.000,
NonoperatingIncomeExpense,-458000.000,-449000.000,-37000.000,-62000.000,-63000.000,-115000.000
OperatingIncomeLoss,6030000.000,-18190000.000,2749000.000,4962000.000,-507000.000,-83897000.000
OperatingLeasesRentExpenseNet,,2000000.000,1900000.000,1900000.000,1900000.000,2000000.000
OtherNoncashExpense,372000.000,,,,,
OtherNoncashIncomeExpense,,132000.000,62000.000,68000.000,,
OtherNonoperatingIncomeExpense,5000.000,-25000.000,24000.000,12000.000,-8000.000,-73000.000
OtherPostretirementBenefitsPayments,,67000.000,186000.000,276000.000,276000.000,288000.000
OtherTaxExpenseBenefit,,258000.000,283000.000,,,
PaymentsForRepurchaseOfCommonStock,6159000.000,1651000.000,119000.000,2486000.000,3822000.000,365000.000
PaymentsOfDividendsCommonStock,2938000.000,9376000.000,,3330000.000,1685000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,284000.000,297000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,15801000.000,,,,,
PaymentsToAcquireIntangibleAssets,103000.000,120000.000,154000.000,217000.000,51000.000,14000.000
PaymentsToAcquirePropertyPlantAndEquipment,3971000.000,2879000.000,3041000.000,3265000.000,4107000.000,986000.000
ProceedsFromDivestitureOfBusinesses,,,,,731000.000,
ProceedsFromIssuanceOfCommonStock,,,,32527000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,10000.000,8000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,5000.000,,339000.000,350000.000
ProceedsFromSaleOfIntangibleAssets,9474000.000,6319000.000,3775000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,9000.000,,9000.000,,,
ProceedsFromStockOptionsExercised,1754000.000,27000.000,2931000.000,4200000.000,220000.000,242000.000
ProceedsFromStockPlans,26000.000,36000.000,72000.000,67000.000,,
ProvisionForDoubtfulAccounts,,594000.000,772000.000,256000.000,-61000.000,
ResearchAndDevelopmentExpense,22794000.000,23395000.000,27346000.000,29561000.000,31058000.000,28446000.000
Revenues,146726000.000,138305000.000,152550000.000,182644000.000,143013000.000,129547000.000
SalesRevenueNet,146726000.000,138305000.000,152550000.000,182644000.000,143013000.000,129547000.000
SellingAndMarketingExpense,15434000.000,13671000.000,11182000.000,12251000.000,16462000.000,22307000.000
ShareBasedCompensation,15143000.000,15696000.000,9264000.000,11903000.000,10025000.000,10183000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,4.770,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,9.300,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,527000.000,257000.000,284000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,5.710,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,1877411.000,1877388.000,1924511.000,2102493.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7000.000,1463000.000,4016000.000,36000.000,23000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,407505.000,718889.000,186823.000,473237.000,1779000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,675863.000,347684.000,316449.000,404102.000,1233000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,915500.000,2305422.000,1340686.000,2072715.000,1813000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.780,2.560,3.890,2.130,2.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.130,5.230,5.590,3.980,4.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,11.040,6.930,11.960,11.480,9.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.040,5.670,6.550,6.370,5.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.130,5.910,9.320,4.280,4.080
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,97000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,6556.000,560496.000,747899.000,55323.000,60000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,26000.000,36000.000,72000.000,67000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,32482000.000,,
StockIssuedDuringPeriodValueOther,5000.000,,,3000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,11000.000,15000.000,7000.000,1000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,7603000.000,,,,339000.000,350000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1757000.000,27000.000,2931000.000,4177000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,1000.000,7000.000,2000.000,1000.000,,
TreasuryStockValueAcquiredParValueMethod,6159000.000,1651000.000,119000.000,2505000.000,3803000.000,365000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,83000.000,,,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,284000.000,183000.000,171000.000,182000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,28000.000,,,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,17000000.000,1400000.000,21800000.000,-10300000.000,10000000.000
