,2011-01-02,2012-01-01,2012-12-30,2013-12-29,2014-12-28,2016-01-03
CurrentForeignTaxExpenseBenefit,40490000.000,104760000.000,101710000.000,103981000.000,88563000.000,87015000.000
CurrentIncomeTaxExpenseBenefit,329618000.000,564594000.000,175144000.000,472965000.000,489499000.000,146037000.000
CurrentStateAndLocalTaxExpenseBenefit,20557000.000,12708000.000,-824000.000,9972000.000,12404000.000,-12487000.000
DeconsolidationGainOrLossAmount,,,,,,-1900000.000
DeferredFederalIncomeTaxExpenseBenefit,-143406000.000,-60934000.000,45383000.000,27328000.000,10544000.000,-9183000.000
DeferredForeignIncomeTaxExpenseBenefit,-4990000.000,-13847000.000,-12649000.000,-29446000.000,-5209000.000,2834000.000
DeferredIncomeTaxExpenseBenefit,-172327000.000,-74830000.000,34368000.000,527000.000,-7915000.000,-4891000.000
DeferredIncomeTaxesAndTaxCredits,-172327000.000,-74829000.000,34368000.000,527000.000,-7915000.000,-4891000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-23931000.000,-49000.000,1634000.000,2645000.000,-13250000.000,1458000.000
Depreciation,132818000.000,114984000.000,161949000.000,226334000.000,254271000.000,280170000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,-600000.000,,,,,
EarningsPerShareBasic,5.590,4.120,1.720,4.440,4.520,1.890
EarningsPerShareDiluted,5.440,4.040,1.700,4.340,4.230,1.820
EffectOfExchangeRateOnCashAndCashEquivalents,6317000.000,-1289000.000,-2425000.000,6345000.000,-8154000.000,-1207000.000
EffectiveIncomeTaxRateContinuingOperations,0.108,0.332,0.334,0.312,0.323,0.267
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.174,0.004,0.002,-0.001,0.008,-0.004
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.051,-0.018,-0.012,-0.029,-0.022,-0.005
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.002,0.004,0.013,0.005,0.010,0.036
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.006,-0.004,0.003,-0.012,-0.008,-0.011
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.006,0.005,-0.003,0.006,0.008,-0.024
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,,-0.021
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.007,-0.009,-0.019,-0.007,-0.006,-0.012
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,-0.017,-0.042
EmployeeBenefitsAndShareBasedCompensation,,,,,155313000.000,172396000.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,900000.000,1400000.000,1800000.000,2700000.000,4300000.000,5400000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,26720000.000,17008000.000,20122000.000,28183000.000,42685000.000,44548000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,809037000.000,,,,,
EntityWideInformationRevenueFromExternalCustomerAmount,4826807000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,31000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,28000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,3589000000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,29626000.000,24895000.000,16015000.000,27198000.000,44919000.000,12232000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,29626000.000,24895000.000,16015000.000,27198000.000,44919000.000,12232000.000
ExtinguishmentOfDebtAmount,,,,-928061000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,20700000.000,65500000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,18800000.000,-2800000.000,-3300000.000,3100000.000,-3300000.000
GainOnSaleOfInvestments,,28700000.000,,,,
GeneralAndAdministrativeExpense,166485000.000,157766000.000,150401000.000,192310000.000,214902000.000,174142000.000
GoodwillAcquiredDuringPeriod,,154899000.000,42979000.000,115775000.000,513398000.000,0.000
GoodwillPeriodIncreaseDecrease,,,,,513200000.000,
GoodwillPurchaseAccountingAdjustments,,,,601000.000,-181000.000,0.000
GrossProfit,2262090000.000,2439146000.000,1683220000.000,2867483000.000,3067848000.000,2257069000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,83228000.000,0.000,61000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1273081000.000,1242529000.000,518509000.000,1436470000.000,1319528000.000,417685000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,184352000.000,234225000.000,108407000.000,79679000.000,169502000.000,111939000.000
IncomeLossFromEquityMethodInvestments,31612000.000,21540000.000,,,,
IncomeTaxExpenseBenefit,157291000.000,489764000.000,209512000.000,473492000.000,481584000.000,141146000.000
IncomeTaxHolidayAggregateDollarAmount,0.000,,,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,,,11200000.000
IncomeTaxesPaidNet,-338328000.000,374460000.000,360688000.000,373183000.000,433959000.000,257230000.000
IncreaseDecreaseInAccountsPayableRelatedParties,59653000.000,34531000.000,-61469000.000,-67842000.000,-10913000.000,41459000.000
IncreaseDecreaseInAccountsPayableTrade,38957000.000,73711000.000,-4124000.000,16377000.000,37380000.000,-47690000.000
IncreaseDecreaseInAccountsReceivable,132479000.000,146726000.000,68070000.000,51125000.000,118606000.000,-224915000.000
IncreaseDecreaseInInventories,-84314000.000,158534000.000,71260000.000,-23310000.000,-136442000.000,110250000.000
IncreaseDecreaseInOtherOperatingAssets,127629000.000,112577000.000,-5318000.000,-147713000.000,-37738000.000,70636000.000
IncreaseDecreaseInOtherOperatingLiabilities,129544000.000,100331000.000,-194568000.000,138496000.000,-80303000.000,-214652000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,3815000.000,0.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,393000.000,0.000,0.000,2087000.000,8261000.000,5300000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,5977000.000,5069000.000,3177000.000,3263000.000,3419000.000,2157000.000
InterestIncomeOther,,,,48785000.000,51811000.000,36444000.000
InterestOnConvertibleDebtNetOfTax,98000.000,0.000,0.000,,,
InterestPaid,-12323000.000,26479000.000,24957000.000,20403000.000,22349000.000,22471000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,,,,1500000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,87000.000,,
NetCashProvidedByUsedInFinancingActivities,985169000.000,-47109000.000,-125089000.000,-956361000.000,-1352848000.000,-1403196000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,985169000.000,-47109000.000,-125089000.000,-956361000.000,-1352848000.000,-1403196000.000
NetCashProvidedByUsedInInvestingActivities,-2714593000.000,-667027000.000,-574366000.000,-922880000.000,-514689000.000,1027668000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2714593000.000,-667027000.000,-574366000.000,-922880000.000,-514689000.000,1027668000.000
NetCashProvidedByUsedInOperatingActivities,1451892000.000,1053772000.000,529854000.000,1863672000.000,1698448000.000,1046680000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1451892000.000,1053772000.000,529854000.000,1863672000.000,1698448000.000,1046680000.000
NetIncomeLoss,1300142000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,-1340000.000,290000.000,-782000.000,2207000.000,803000.000,38000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1300240000.000,986990000.000,417404000.000,,,
NoncashMergerRelatedCosts,,,,,,28065000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,-1316000.000
NonoperatingIncomeExpense,-4141000.000,-53346000.000,-69179000.000,-46061000.000,-68904000.000,-87001000.000
OperatingExpenses,800516000.000,909046000.000,987125000.000,1305273000.000,1509914000.000,1640444000.000
OperatingIncomeLoss,1461574000.000,1530100000.000,696095000.000,1562210000.000,1557934000.000,616625000.000
OperatingLeasesRentExpenseNet,,,6366000.000,6473000.000,13022000.000,13646000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-6176000.000,3342000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,,12100000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-2777000.000,2504000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,79848000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,132831000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-240835000.000,-153975000.000,241000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,23095000.000,10315000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,-8823000.000,-11054000.000,-4044000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,3121000.000,-3383000.000,-3934000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,60000.000
OtherComprehensiveIncomeLossBeforeTax,,,-188250000.000,-282969000.000,-139710000.000,10258000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,88634000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,-27251000.000,-33311000.000,25319000.000,14061000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-169190000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-23791000.000,-38006000.000,-4163000.000,
OtherComprehensiveIncomeLossNetOfTax,,,-167580000.000,-241580000.000,-131613000.000,9133000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,72473000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-2969000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,2375000.000,7543000.000,3650000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-41523000.000,-25418000.000,-12368000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,10946000.000,,,
OtherComprehensiveIncomeLossTax,14142000.000,16161000.000,-20670000.000,-41389000.000,-8097000.000,1125000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-34549000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-18100000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,8371000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-3314000.000,8191000.000,-6448000.000,-3511000.000,-1874000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-9687000.000,,,,,
OtherNoncashIncomeExpense,,-86660000.000,-9580000.000,792000.000,-636000.000,9620000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-1480000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeAvailabeforsaleSecuritiesBeforeTax,,,,,,1480000.000
PaymentsForRepurchaseOfCommonStock,,4039000.000,230081000.000,1589539000.000,1341476000.000,1250263000.000
PaymentsForRestructuring,,,,,6724000.000,
PaymentsOfDividends,,,,101191000.000,234565000.000,188911000.000
PaymentsOfFinancingCosts,,211441000.000,0.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,41300000.000,44695000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,317649000.000,69629000.000,304320000.000,1063798000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,83316000.000,50439000.000,12342000.000,24296000.000,0.000
PaymentsToAcquireInvestments,5803438000.000,3473915000.000,3178660000.000,4925520000.000,4106494000.000,3073012000.000
PaymentsToAcquireProductiveAssets,108142000.000,192876000.000,487973000.000,213415000.000,232786000.000,413828000.000
PaymentsToMinorityShareholders,,,,87000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,982500000.000,,,,,
ProceedsFromIssuanceOfWarrants,188100000.000,,0.000,217800000.000,0.000,0.000
ProceedsFromRelatedPartyDebt,,416300000.000,,,,
ProceedsFromRepaymentOfLoansByEmployeeStockOwnershipPlans,152843000.000,143140000.000,86302000.000,266044000.000,181486000.000,68514000.000
ProceedsFromRepaymentsOfDebt,-75000000.000,0.000,0.000,1483125000.000,0.000,0.000
ProceedsFromRepaymentsOfNotesPayable,,,,,-3212000.000,-73000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,87000000.000,,,,
ProceedsFromSaleOfOtherProductiveAssets,17767000.000,0.000,0.000,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,3794000.000,0.000
ProductWarrantyAccrualPayments,31939000.000,27189000.000,21417000.000,30926000.000,20178000.000,16488000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,5700000.000,-7000000.000
ProductWarrantyAccrualWarrantiesIssued,,,33247000.000,35763000.000,21315000.000,10244000.000
ProfitLoss,1300142000.000,986990000.000,417404000.000,1042657000.000,1007446000.000,388478000.000
ProvisionForDoubtfulAccounts,-2575000.000,1476000.000,1452000.000,2167000.000,857000.000,709000.000
ProvisionForLoanAndLeaseLosses,,0.000,0.000,0.000,0.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,-8718000.000
ReclassificationsOfTemporaryToPermanentEquity,,,,,-127143000.000,46655000.000
ResearchAndDevelopmentExpense,422562000.000,547373000.000,602765000.000,742268000.000,852310000.000,883242000.000
RestructuringAndRelatedCostIncurredCost,,,,,12050000.000,16801000.000
RestructuringReservePeriodIncreaseDecrease,,,,,12022000.000,
RestructuringReserveSettledWithoutCash1,,,,,515000.000,
RestructuringReserveTranslationAndOtherAdjustment,,,,,28000.000,
Revenues,4826807000.000,5662145000.000,5052509000.000,6170003000.000,6627701000.000,5564872000.000
RevenuesFromExternalCustomers,,5662145000.000,5052509000.000,,,
SalesRevenueGoodsNet,4462930000.000,5287555000.000,4678504000.000,,,
SalesRevenueNet,4826807000.000,5662145000.000,5052509000.000,6170003000.000,6627701000.000,5564872000.000
SellingAndMarketingExpense,209797000.000,199422000.000,224054000.000,276312000.000,383288000.000,387394000.000
ShareBasedCompensation,77590000.000,63110000.000,78443000.000,99756000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,10800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-68000.000,132000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1100000.000,1335000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,29.390,47.560,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-632000.000,396000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodIntrinsicValue,24476000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,11747000.000,24327000.000,39885000.000,81619000.000,118969000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,25.110,29.630,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,2.400,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,-6471000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,137976000.000,126929000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-599000.000,354000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-449000.000,536000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3016000.000,3157000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,3.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,3.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,3.700,3.400,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,37674000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,17300000.000,17300000.000,0.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,36703000.000,37986000.000,26004000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,5310000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,18645000.000,20743000.000,22986000.000,24721000.000,35817000.000,42736000.000
StockIssuedDuringPeriodValueNewIssues,134198000.000,122397000.000,63316000.000,241324000.000,145669000.000,25778000.000
StockRepurchaseProgramAuthorizedAmount,,,1250000000.000,3750000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,1020000000.000,1930000000.000,,
StockRepurchasedAndRetiredDuringPeriodShares,,,5650000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,4038000.000,230081000.000,1589540000.000,1341476000.000,1294958000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,25200000.000,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,13500000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,9309000.000,3387000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,28597000.000,296000.000,7186000.000,1737000.000,9597000.000,9772000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,71121000.000,27393000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,2900000.000,2200000.000,-200000.000,-8100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,10547000.000,10090000.000,1943000.000,8255000.000,17656000.000,11813000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,1906000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,14584000.000,4489000.000,942000.000,15938000.000,14411000.000,14539000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-4238000.000,517000.000,2003000.000,7419000.000,8039000.000,12099000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,306000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,238901000.000,244553000.000,245253000.000,240236000.000,238209000.000,212900000.000
WeightedAverageNumberOfSharesOutstandingBasic,232531000.000,239484000.000,242076000.000,234886000.000,222714000.000,205443000.000
