,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenueCurrent,578000.000,877000.000,816000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,41591000.000,,,,54104000.000,,,,71325000.000,,,,95477000.000,,,,117329000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5053000.000,-5418000.000,,,,-5661000.000,
DeferredTaxAssetsNet,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,23632000.000,,,,33539000.000,,,,53950000.000,,,,75221000.000,,,,97168000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,57200000.000,,,,83900000.000,,,,144000000.000,,,,200000000.000,,,,251500000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,50500000.000,,,,49800000.000,,,,145900000.000,,,,183500000.000,,,,200000000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,,-328000.000,,,,12000.000,,,,190000.000,,,,1430000.000,,,,58000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,3201000.000,,,,3549000.000,,,,3590000.000,,,,3866000.000,,,,4083000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,2000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,7944000.000,,,,8322000.000,,,,4676000.000,,,,5050000.000,,,,5757000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,41591000.000,,,,54104000.000,,,,71325000.000,,,,95477000.000,,,,117329000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,5418000.000,5418000.000,5418000.000,,5661000.000
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,5053000.000,,,,5053000.000,,,,5053000.000,,,,5418000.000,,,,5661000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,1052000.000,,,,0.000,,,,,,,,,,,,,
DepositsAssetsNoncurrent,16000.000,3000.000,3000.000,3000.000,74000.000,74000.000,74000.000,74000.000,142000.000,129000.000,115000.000,104000.000,108000.000,88000.000,87000.000,82000.000,78000.000,176000.000,171000.000,100000.000,218000.000,145000.000,96000.000,96000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,217000.000,,642000.000,1161000.000,1999000.000,1124000.000,1683000.000,1946000.000,2198000.000,1373000.000,1974000.000,992000.000,1535000.000,642000.000,935000.000,947000.000,975000.000,673000.000
Goodwill,845000.000,845000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,6069000.000,6069000.000,6069000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000,5898000.000
GroundLeasesAccumulatedAmortization,,,,,,,11400.000,,,,,,,,,,,,,,,,,
InsuranceSettlementsReceivable,,,,,,,250000.000,,,,,,,,,,,,,,,,,
InsuranceSettlementsReceivableCurrent,,,,,,,,,,,,,,,,,,,21700000.000,1700000.000,0.000,0.000,0.000,
InterestPayableCurrent,,,,,,,,,70000.000,70000.000,70000.000,70000.000,70000.000,63000.000,57000.000,51000.000,44000.000,37000.000,28000.000,21000.000,0.000,0.000,0.000,
InventoryFinishedGoods,,,,,,,,,52000.000,155000.000,116000.000,88000.000,200000.000,218000.000,200000.000,182000.000,162000.000,,,,,,,
InventoryNet,,,,,,,,,352000.000,425000.000,386000.000,358000.000,433000.000,450000.000,655000.000,637000.000,1426000.000,,0.000,,,,,
InventoryWorkInProcess,,,,,,,,,300000.000,270000.000,270000.000,270000.000,233000.000,232000.000,455000.000,455000.000,1264000.000,,,,,,,
Liabilities,22493000.000,25620000.000,20856000.000,38778000.000,19843000.000,21027000.000,27230000.000,38139000.000,46771000.000,56634000.000,82090000.000,45786000.000,51965000.000,48633000.000,43429000.000,49523000.000,52602000.000,50252000.000,68631000.000,53952000.000,53457000.000,48916000.000,37154000.000,43138000.000
LiabilitiesAndStockholdersEquity,32353000.000,30329000.000,30968000.000,28208000.000,38959000.000,35192000.000,54986000.000,61451000.000,62002000.000,91254000.000,87976000.000,92290000.000,80276000.000,79492000.000,80488000.000,108607000.000,101967000.000,82669000.000,82144000.000,66365000.000,73778000.000,72846000.000,65811000.000,70332000.000
LiabilitiesCurrent,16819000.000,21461000.000,11202000.000,27392000.000,9322000.000,10057000.000,15919000.000,26379000.000,25752000.000,36514000.000,62447000.000,26840000.000,33413000.000,31586000.000,27233000.000,33964000.000,38114000.000,37091000.000,57071000.000,42222000.000,47224000.000,42538000.000,30398000.000,36269000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,7697000.000,5925000.000,4487000.000,3727000.000,4195000.000,6059000.000,10045000.000
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,25000000.000,5000000.000,5100000.000,0.000,950000.000,950000.000
LongTermDebt,,,,,,,,,,,10000000.000,,,,8164000.000,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,301000.000,1215000.000,2149000.000,3102000.000,4076000.000,4163000.000,3910000.000,3994000.000,4079000.000,4166000.000,4739000.000,3740000.000,23157000.000,23722000.000,16397000.000,12597000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,2149000.000,,,,3910000.000,,,,4254000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,3913000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,3938000.000,,,,4254000.000,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,9403000.000,8583000.000,7743000.000,6883000.000,6003000.000,5097000.000,4492000.000,3534000.000,2546000.000,1526000.000,0.000,,,,,
MarketableSecurities,,,,,,,2678000.000,9709000.000,5786000.000,2837000.000,0.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,309000.000,,,,1442000.000,,,,974000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,74000.000,,,,316000.000,,,,241000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,0.000,,,,236000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,70000.000,,,,251000.000,,,,236000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,82000.000,,,,316000.000,,,,251000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,83000.000,,,,323000.000,,,,246000.000,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,0.000,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,0.000,,,,,0.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,259000.000,494000.000,276000.000,290000.000,760000.000,801000.000,535000.000,210000.000,389000.000,485000.000,1399000.000,1328000.000,1737000.000,1789000.000,2680000.000,2564000.000,2399000.000,1174000.000,1398000.000,1051000.000,1210000.000,1043000.000,581000.000,449000.000
PropertyPlantAndEquipmentNet,436000.000,430000.000,393000.000,351000.000,34000.000,31000.000,29000.000,27000.000,467000.000,545000.000,665000.000,653000.000,623000.000,589000.000,555000.000,528000.000,532000.000,288000.000,335000.000,299000.000,259000.000,226000.000,199000.000,173000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,101000.000,101000.000,101000.000,101000.000,101000.000,102000.000,102000.000,100000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,401000.000,401000.000,401000.000,,,18022000.000,13590000.000
RetainedEarningsAccumulatedDeficit,-60970000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,5403919.000,5535205.000,5734817.000,5571345.000,5866000.000,6271000.000,6557000.000,4142000.000,4841000.000,5225000.000,5544000.000,5768000.000,6169000.000,6622000.000,7192000.000,7152000.000,5970000.000,6392000.000,329000.000,356000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,3.010,2.790,2.720,2.650,2.630,3.730,3.640,3.680,3.560,3.500,3.410,3.320,3.220,3.190,2.970,2.890,56.060,52.960
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2880150.000,3386718.000,2288000.000,5653370.000,6447000.000,6867000.000,30537000.000,3718000.000,6308000.000,1551000.000,610000.000,478000.000,892000.000,690000.000,539000.000,421000.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,7598918.000,7540071.000,7672384.000,9350283.000,9972000.000,9928000.000,13159000.000,9848000.000,10166000.000,8994000.000,8590000.000,10683000.000,11411000.000,11188000.000,13262000.000,12001000.000,10309000.000,10369000.000,561000.000,558000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.600,2.550,2.540,2.260,2.260,2.260,2.730,3.250,3.210,3.340,3.250,2.930,2.820,2.830,2.580,2.590,2.440,2.330,41.500,37.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,1405061.000,1928425.000,,3190725.000,3768000.000,4257000.000,,1542000.000,2755000.000,1088000.000,,413000.000,749000.000,618000.000,,366000.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,3.220,3.080,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1394000.000,,,,16376000.000,,,,509000.000,,,,518000.000,,,,0.000,
StockholdersEquity,9860000.000,4709000.000,10112000.000,-10570000.000,19116000.000,14165000.000,27756000.000,23312000.000,15231000.000,34620000.000,5886000.000,46504000.000,28311000.000,30859000.000,37059000.000,59084000.000,49365000.000,32417000.000,13513000.000,12413000.000,20321000.000,23930000.000,28657000.000,27194000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,9860000.000,4709000.000,10112000.000,-10570000.000,19116000.000,14165000.000,27756000.000,23312000.000,15231000.000,34620000.000,5886000.000,46504000.000,28311000.000,30859000.000,37059000.000,59084000.000,49365000.000,32417000.000,13513000.000,12413000.000,20321000.000,23930000.000,28657000.000,27194000.000
TreasuryStockShares,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,675000.000,33750.000,675000.000
TreasuryStockValue,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000,3849000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,108000.000,,,,-238000.000,,,,-485000.000,,,,,
WarrantsAndRightsOutstanding,11882000.000,,,,,,,,,,,,,,,,,,,,,,,
