,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,0.000,0.000,,,,
FairValueAdjustmentOfWarrants,,,,3280000.000,0.000,0.000
ForeignCurrencyTransactionGainBeforeTax,,,,,1298000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,51000.000,183000.000,-176000.000,-8286000.000,-3600000.000
ForeignCurrencyTransactionGainLossUnrealized,,,,,,-3513000.000
ForeignCurrencyTransactionLossBeforeTax,,,,,1100000.000,
GainLossOnDispositionOfAssets,0.000,,,,,
GainLossOnDispositionOfAssets1,,,,,,4742000.000
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,,,
GeneralAndAdministrativeExpense,21600000.000,22668000.000,24179000.000,15402000.000,34452000.000,52387000.000
GoodwillAndIntangibleAssetImpairment,,49521000.000,0.000,0.000,0.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,3477000.000
GoodwillImpairmentLoss,3277000.000,19800000.000,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,-3507000.000,
GrossProfit,84592000.000,72443000.000,68294000.000,37047000.000,58953000.000,76328000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,2700000.000
ImpairmentOfIntangibleAssetsFinitelived,,100000.000,,,,2594000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
ImpairmentOfInvestments,346000.000,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,100000.000,70000.000,0.000,27000.000,2700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-88945000.000,-44142000.000,-39513000.000,-48965000.000,-51265000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,290000.000,812000.000,408000.000,-3148000.000,-8922000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-34395000.000,-88655000.000,-43330000.000,-39105000.000,-52113000.000,-60187000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,10000.000,0.000,,,
IncomeTaxExpenseBenefit,-9503000.000,611000.000,83000.000,124000.000,181000.000,381000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,621000.000,83000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,15577000.000,11316000.000,15389000.000,19341000.000
IncomeTaxReconciliationDeductionsOther,,,115000.000,53000.000,-51000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,222000.000,681000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-30142000.000,-14732000.000,-13447000.000,-17718000.000,-20463000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,3700000.000,0.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,-390000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1616000.000,2433000.000,2402000.000,752000.000,418000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,0.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,1707000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-757000.000,-922000.000,-1054000.000,-280000.000,-293000.000
IncomeTaxReconciliationTaxCreditsResearch,,856000.000,1084000.000,-3000.000,796000.000,1010000.000
IncomeTaxesPaid,,,,,,115000.000
IncomeTaxesPaidNet,112000.000,104000.000,121000.000,108000.000,139000.000,
IncreaseDecreaseInAccountsPayable,-24293000.000,-10433000.000,-19237000.000,10036000.000,-11187000.000,-7825000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1787000.000,,,,,
IncreaseDecreaseInAccountsReceivable,-26437000.000,6242000.000,-730000.000,-15688000.000,-4760000.000,-11616000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,3638000.000,-4733000.000,-4798000.000,866000.000,3000.000
IncreaseDecreaseInInventories,-122000.000,-420000.000,-6879000.000,13392000.000,3960000.000,3159000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3661000.000,1237000.000,489000.000,2403000.000,-2683000.000,-869000.000
IncreaseDecreaseInRestrictedCash,,,,,8275000.000,0.000
InterestIncomeExpenseNet,384000.000,,,,,
InterestIncomeExpenseNonoperatingNet,,291000.000,113000.000,-85000.000,-7164000.000,-15597000.000
InterestPaid,,,,,,7137000.000
InterestPaidNet,8000.000,17000.000,65000.000,119000.000,3640000.000,
InventoryWriteDown,689000.000,2843000.000,4344000.000,3382000.000,1043000.000,3257000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,,20300000.000,,,
LongTermPurchaseCommitmentAmount,,103300000.000,52000000.000,55000000.000,,
LossContingencyDamagesSoughtValue,,,,,,43000000.000
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,,-39000.000,0.000,0.000,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,38000.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,-305000.000,1120000.000,2014000.000,10908000.000,119167000.000,-1291000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-305000.000,1120000.000,2014000.000,10908000.000,119167000.000,-1291000.000
NetCashProvidedByUsedInInvestingActivities,31659000.000,-2203000.000,11624000.000,20432000.000,-97087000.000,5035000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,31659000.000,-2203000.000,11624000.000,20432000.000,-97087000.000,5035000.000
NetCashProvidedByUsedInOperatingActivities,-1531000.000,-29879000.000,-26627000.000,-16267000.000,-26936000.000,-6579000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1531000.000,-29879000.000,-26627000.000,-16267000.000,-26936000.000,-6579000.000
NetIncomeLoss,-24892000.000,-89266000.000,-43413000.000,-39674000.000,-52286000.000,-60573000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-8000.000,5000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-52286000.000,-60573000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,39000.000,
OperatingExpenses,118319000.000,161186000.000,111515000.000,72620000.000,96744000.000,121332000.000
OperatingIncomeLoss,-33727000.000,-88743000.000,-43221000.000,-35573000.000,-37791000.000,-45004000.000
OperatingLeasesRentExpenseNet,,4500000.000,4100000.000,3000000.000,3300000.000,4100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-8507000.000,7098000.000
OtherComprehensiveIncomeLossNetOfTax,,22000.000,-9000.000,-5000.000,-8507000.000,7098000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-29000.000,22000.000,-9000.000,-5000.000,0.000,0.000
OtherNoncashIncomeExpense,,,,,-175000.000,-270000.000
OtherNonoperatingIncomeExpense,-1052000.000,-203000.000,-222000.000,-167000.000,1128000.000,414000.000
OtherPreferredStockDividendsAndAdjustments,,,,,0.000,0.000
PaymentsForLegalSettlements,,,,5026000.000,0.000,0.000
PaymentsForProceedsFromInvestments,,,,,-265000.000,-1210000.000
PaymentsForRestructuring,,,2847000.000,5360000.000,2498000.000,2847000.000
PaymentsOfDebtIssuanceCosts,,,,,3927000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,85991000.000,3750000.000
PaymentsToAcquireIntangibleAssets,284000.000,104000.000,0.000,431000.000,1157000.000,2915000.000
PaymentsToAcquireMarketableSecurities,36992000.000,44216000.000,24262000.000,1359000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,5987000.000,4579000.000,5011000.000,1753000.000,1975000.000,1439000.000
ProceedsFromConvertibleDebt,,,,,120000000.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,,,11300000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,14163000.000,0.000,0.000
ProceedsFromLinesOfCredit,,,,5158000.000,,
ProceedsFromRepaymentsOfBankOverdrafts,,,,,1581000.000,-840000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-5158000.000,0.000
ProceedsFromRepaymentsOfShortTermDebt,12000000.000,14000000.000,20300000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,74922000.000,46696000.000,40897000.000,23975000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,46000.000,629000.000
ProceedsFromStockOptionsExercised,-196000.000,1166000.000,,,,
ProceedsFromWarrantExercises,,,,,8644000.000,0.000
ProductWarrantyAccrualPayments,,5457000.000,5140000.000,2393000.000,1354000.000,1262000.000
ProductWarrantyAccrualWarrantiesIssued,,6261000.000,5055000.000,1345000.000,1090000.000,821000.000
ProductionRelatedImpairmentsOrCharges,,,,,,11540000.000
ProfitLoss,,,,,-52294000.000,-60568000.000
ProvisionForDoubtfulAccounts,40000.000,439000.000,1936000.000,86000.000,422000.000,1136000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,46000.000,0.000,0.000,2633000.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,109000.000,,,,288000.000,903000.000
RepaymentsOfSecuredDebt,,,,,59000.000,240000.000
RepaymentsOfShortTermDebt,12000000.000,14000000.000,17734000.000,2566000.000,0.000,0.000
ResearchAndDevelopmentExpense,61392000.000,60422000.000,48246000.000,34314000.000,35446000.000,30655000.000
RestructuringAndRelatedCostIncurredCost,,,,,3821000.000,1987000.000
RestructuringCharges,,,3304000.000,7760000.000,3821000.000,1987000.000
RestructuringReserveSettledWithoutCash1,,,,,1572000.000,
RestructuringReserveSettledWithoutCash2,,,,,,159000.000
RestructuringReserveTranslationAdjustment,,,,,-4000.000,14000.000
Revenues,402862000.000,344288000.000,335053000.000,185245000.000,220942000.000,243555000.000
SalesRevenueGoodsNet,,,,,,187375000.000
SalesRevenueNet,402862000.000,344288000.000,335053000.000,185245000.000,220942000.000,243555000.000
SalesRevenueServicesNet,,,,,,56180000.000
SellingAndMarketingExpense,29830000.000,27501000.000,20898000.000,13792000.000,20899000.000,29782000.000
ShareBasedCompensation,5983000.000,7500000.000,3443000.000,3588000.000,6350000.000,4588000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,375000.000,736000.000,2437000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,3364000.000,701799.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,5.140,4.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,176000.000,425000.000,1658000.000,6657000.000,1051550.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,2.680,2.170,2.260,1.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,10.990,10.210,10.520,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.440,2.100,2.920,3.020,1.650
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-11000.000
StockIssued1,,,,5000000.000,0.000,0.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,506100.000,789565.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,38000.000,89000.000,273000.000,78384.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,940000.000,8644000.000,
StockIssuedDuringPeriodValueNewIssues,,,,7936000.000,5750000.000,
TradingSecuritiesRealizedGain,,,,,,200000.000
TradingSecuritiesUnrealizedHoldingGain,,,,,70000.000,
TreasuryStockSharesRetired,,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,200000.000,0.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,2653000.000,204000.000,160000.000,488000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,5000.000,236000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,400000.000,62000.000,0.000,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,50000.000,373000.000,61000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,27500000.000,15600000.000,11300000.000,15400000.000,19300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32043000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,32852000.000,33948000.000,37959000.000,52767000.000,53911270.000
WeightedAverageNumberOfSharesOutstandingBasic,32043000.000,,,,,
