,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxExpenseBenefit,,,-17676000.000,-8323000.000,1231000.000,-9287000.000,-4100000.000,,,,-13500000.000,,,,-5700000.000,-3300000.000,3000000.000,-29700000.000,100000.000,-18700000.000,1800000.000,-700000.000,-1200000.000
DepreciationAndAmortization,,,49945000.000,51361000.000,49725000.000,13927000.000,52400000.000,50600000.000,51400000.000,55400000.000,52200000.000,52300000.000,50400000.000,46800000.000,32900000.000,33300000.000,32800000.000,31100000.000,29900000.000,30400000.000,30400000.000,42800000.000,34900000.000
DepreciationDepletionAndAmortization,10924000.000,10908000.000,36468000.000,40364000.000,38542000.000,2657000.000,41300000.000,42200000.000,42200000.000,41400000.000,40500000.000,40900000.000,40800000.000,40400000.000,28000000.000,28200000.000,27800000.000,26000000.000,24800000.000,25500000.000,25300000.000,37900000.000,
DirectOperatingCosts,,,,,,,,,,,,,,,,,,,,,,,78800000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,1300000.000,-300000.000,-400000.000,-6000000.000,,,,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,,,,,,,,,,,,0.300,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,400000.000,400000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,63200000.000,8400000.000,,,,,,,,,,,,,,,
DividendsCommonStock,,,,,,,24600000.000,,,,10300000.000,,,,2900000.000,,,,,,,,
DividendsPreferredStock,,,,,,,3200000.000,,,,2800000.000,,,,2300000.000,,,,2000000.000,,,,2100000.000
EarningsPerShareBasic,0.190,-0.400,-0.370,-0.040,-0.060,-0.500,0.050,-0.030,-0.340,0.040,-0.160,-0.490,-0.740,,0.140,,,,,,,,
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,,,,,0.120,-0.050,,-0.120,-0.150,-0.690,-0.060,-0.020
EarningsPerShareDiluted,0.180,-0.400,-0.370,-0.040,-0.060,-0.500,0.050,-0.030,-0.340,0.040,-0.160,-0.490,-0.740,-0.080,0.140,0.120,0.050,-0.820,-0.120,-0.150,-0.690,-0.060,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.250,0.250,0.250,-0.500,0.250,,,,0.260,0.260,0.260,-0.520,0.260,0.260,0.260,,0.260,0.260,0.260,-0.670,0.260
ElectricUtilityRevenue,53258000.000,52333000.000,167610000.000,155245000.000,154499000.000,-36977000.000,140200000.000,139000000.000,141800000.000,130700000.000,145300000.000,143200000.000,138300000.000,142400000.000,111300000.000,103100000.000,107500000.000,98300000.000,106400000.000,98200000.000,101200000.000,,
ElectricalDistributionRevenue,17865000.000,17104000.000,75968000.000,70882000.000,72033000.000,-1845000.000,69000000.000,68100000.000,73400000.000,93700000.000,84300000.000,82400000.000,69600000.000,79600000.000,54000000.000,47500000.000,43400000.000,46600000.000,,,,,
ElectricalGenerationRevenue,,,,,,,,,,,,,,,,,,,,,,,19500000.000
ElectricalTransmissionRevenue,7491000.000,7638000.000,7161000.000,6363000.000,,,,,,,,,,,,,,,52500000.000,45100000.000,40700000.000,45900000.000,37100000.000
EquityMethodInvestmentDividendsOrDistributions,,,249000.000,,,,8900000.000,,,,11800000.000,,,,7200000.000,,,,4300000.000,,,,3700000.000
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,,,45492000.000,45275000.000,48094000.000,35286000.000,43300000.000,45600000.000,39400000.000,41500000.000,46900000.000,39600000.000,36100000.000,28100000.000,26600000.000,23900000.000,24600000.000,23400000.000,21800000.000,22500000.000,24100000.000,23700000.000,22300000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,2947000.000,5473000.000,4000000.000,2826000.000,7200000.000,8700000.000,39100000.000,-28100000.000,8600000.000,3300000.000,15400000.000,-1500000.000,10800000.000,8600000.000,8900000.000,8400000.000,10700000.000,7600000.000,9600000.000,8000000.000,9000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,53328000.000,53528000.000,51644000.000,57951000.000,52600000.000,54600000.000,50600000.000,46600000.000,57600000.000,46100000.000,44600000.000,37800000.000,37800000.000,33000000.000,34000000.000,32000000.000,33000000.000,30600000.000,34100000.000,32100000.000,31800000.000
ForeignCurrencyTransactionGainLossBeforeTax,535000.000,-21576000.000,-986000.000,4205000.000,-7659000.000,3893000.000,7500000.000,14500000.000,-9100000.000,14500000.000,16800000.000,-15300000.000,19000000.000,17800000.000,32200000.000,-4800000.000,21700000.000,11200000.000,-19800000.000,-2600000.000,3400000.000,5100000.000,-2500000.000
ForeignCurrencyTransactionGainLossUnrealized,,,-12916000.000,,,,5000000.000,,,,16700000.000,,,,32800000.000,,,,-20100000.000,,,,-2500000.000
FuelCosts,14316000.000,14818000.000,62099000.000,55512000.000,58565000.000,-7083000.000,49600000.000,52000000.000,47200000.000,49900000.000,59800000.000,50400000.000,49300000.000,50900000.000,46200000.000,38000000.000,41100000.000,39800000.000,38900000.000,35100000.000,36800000.000,38700000.000,28900000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,,,,,,,,,,,,,,,,,,,,-1200000.000
GainLossOnRepurchaseOfDebtInstrument,,,,,,,,,,,,,,,1400000.000,1700000.000,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,2100000.000,,,,,,,,-200000.000,,,,
GeneralAndAdministrativeExpense,4671000.000,11936000.000,7833000.000,8086000.000,6309000.000,6039000.000,8300000.000,11800000.000,8400000.000,6700000.000,7100000.000,10200000.000,9200000.000,11400000.000,9400000.000,6600000.000,6900000.000,6500000.000,6100000.000,5800000.000,5700000.000,5000000.000,6400000.000
GoodwillImpairmentLoss,,,,,,,,,34900000.000,,,,91800000.000,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,5600000.000,-2300000.000,-40900000.000,10800000.000,-18800000.000,-59200000.000,-88900000.000,-10400000.000,22300000.000,-22300000.000,-5500000.000,-87400000.000,-14900000.000,-18500000.000,-82400000.000,-6600000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,5385000.000,-32498000.000,-55505000.000,-7582000.000,-2090000.000,-79685000.000,4400000.000,2500000.000,-40200000.000,-3800000.000,-34700000.000,-57000000.000,-85500000.000,-16800000.000,20000000.000,-17100000.000,-2000000.000,-115400000.000,-11300000.000,-34700000.000,-77700000.000,-4800000.000,-900000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-5256000.000,,6900000.000,1900000.000,-40200000.000,13800000.000,-22400000.000,-56400000.000,-91100000.000,-12200000.000,24600000.000,-20000000.000,-3400000.000,-85300000.000,-12900000.000,-16300000.000,-80300000.000,-4400000.000,-600000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,,,,,,-0.180,-0.050,,-0.120,-0.150,-0.690,-0.060,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,0.040,-0.020,-0.340,0.090,-0.160,-0.490,-0.740,,0.170,,,,,,,,-0.020
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,0.040,-0.020,-0.340,0.090,-0.160,-0.490,-0.740,-0.080,0.170,-0.180,0.050,-0.800,-0.120,-0.150,-0.690,-0.060,-0.020
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,773000.000,,900000.000,-700000.000,-400000.000,-6000000.000,-100000.000,,,,-12300000.000,33600000.000,-500000.000,-1300000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-7500000.000,-3400000.000,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,900000.000,-700000.000,-400000.000,-6000000.000,-100000.000,,,,-4800000.000,37000000.000,-500000.000,-1200000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,,-0.010,0.000,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,0.010,-0.010,-0.000,-0.050,,,,,-0.030,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,0.010,-0.010,-0.000,-0.050,,,,,-0.030,0.300,,,,,,,
IncomeLossFromEquityMethodInvestments,1962000.000,2374000.000,2947000.000,5473000.000,4000000.000,2826000.000,7200000.000,8700000.000,39100000.000,-28100000.000,8600000.000,3300000.000,15400000.000,-1500000.000,10800000.000,8600000.000,8900000.000,8400000.000,10700000.000,7600000.000,9600000.000,8000000.000,9000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,,,,,,,,,,,,,,,,,,5400000.000
IncomeTaxExpenseBenefit,-7684000.000,-4520000.000,-16291000.000,-5526000.000,3166000.000,-9432000.000,-2500000.000,600000.000,,,-12300000.000,-600000.000,5600000.000,-4600000.000,-4600000.000,2900000.000,1400000.000,-30100000.000,1600000.000,-18400000.000,2600000.000,-400000.000,-300000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,,,,2500000.000,,,,,,,,,,,,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,2900000.000,,,,15100000.000,14200000.000,5100000.000,6100000.000,2900000.000,9000000.000,4000000.000,-9300000.000,2800000.000,1800000.000,8600000.000,-2400000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,,1800000.000,,,,5600000.000,,,,2400000.000,1600000.000,100000.000,-9000000.000,1100000.000,,1900000.000,,300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,16300000.000,5500000.000,3200000.000,-61216000.000,1100000.000,,,,9000000.000,14800000.000,22300000.000,-96500000.000,5200000.000,4400000.000,500000.000,-39900000.000,3000000.000,9000000.000,20200000.000,-65600000.000,200000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,,,,,,,2400000.000,,2000000.000,,,,,,,,,,
IncomeTaxReconciliationNondeductibleExpense,,,,,,,2400000.000,,,,10900000.000,1100000.000,,,2700000.000,2500000.000,,,200000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,,,,,,10700000.000,,33700000.000,,,,,,,,22500000.000,,700000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,,,,,,,,700000.000,,,,,,,400000.000,800000.000,,100000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-13900000.000,1900000.000,-500000.000,,,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,644000.000,,,,1400000.000,,,,200000.000,,,,400000.000,,,,900000.000,,,,900000.000
IncreaseDecreaseInAccountsPayable,,,,,,,-8000000.000,,,,-2900000.000,,,,-5600000.000,,,,1400000.000,,,,-400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,10574000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,,,-19507000.000,,,,4600000.000,,,,-7100000.000,,,,-6000000.000,,,,500000.000,,,,-200000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,,-10000000.000,,,,-14300000.000,,,,7700000.000,,,,10900000.000,,,,8400000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,,,3900000.000,,,,-100000.000,,,,1200000.000
IncreaseDecreaseInInventories,,,,,,,-900000.000,,,,100000.000,,,,-3600000.000,,,,-2800000.000,,,,100000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,1546000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,14134000.000,,,,-39700000.000,,,,-7400000.000,,,,-4300000.000,,,,10400000.000,,,,500000.000
IncreaseDecreaseInRestrictedCash,,,6349000.000,,,,18700000.000,,,,-73600000.000,,,,-9700000.000,,,,-5200000.000,,,,-3300000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,13252000.000,13251000.000,20459000.000,-29609000.000,27700000.000,27700000.000,27700000.000,-55400000.000,27700000.000,27700000.000,27700000.000,-55400000.000,,22600000.000,22400000.000,,,14800000.000,8100000.000,,8100000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,478000.000,474000.000,481000.000,-944000.000,400000.000,800000.000,800000.000,-1300000.000,1200000.000,400000.000,600000.000,-1900000.000,900000.000,200000.000,100000.000,-1000000.000,200000.000,100000.000,100000.000,-300000.000,100000.000
InterestIncomeExpenseNet,,,,,,,,,,,,,,,,,,,-2100000.000,-2400000.000,-2400000.000,-2300000.000,-2200000.000
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,,,,,-16600000.000,-51200000.000,-20000000.000,-18200000.000,-17300000.000
InterestPaidNet,,,17953000.000,,,,17100000.000,,,,66800000.000,,,,11700000.000,,,,8900000.000,,,,13100000.000
InterestRevenueExpenseNet,,,8868000.000,9301000.000,6008000.000,-48299000.000,-9500000.000,-9500000.000,-10600000.000,-8900000.000,-16200000.000,-8600000.000,-7600000.000,-7100000.000,-2500000.000,-2500000.000,-2500000.000,-2300000.000,-2500000.000,-2900000.000,2800000.000,-8300000.000,-2400000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,1000000.000,,,,2200000.000,,,,2700000.000,,,,,,,,
MinorityInterestIncreaseFromStockIssuance,,,,,,,2000000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,45958000.000,,,,24000000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,,-5000000.000,,,,,,,,-6200000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,150081000.000,,,,-19600000.000,,,,-21500000.000,,,,-46400000.000,,,,-46700000.000,,,,-29500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,150081000.000,,,,-19600000.000,,,,-21500000.000,,,,-46400000.000,,,,-46700000.000,,,,-29500000.000
NetCashProvidedByUsedInInvestingActivities,,,-170615000.000,,,,-30600000.000,,,,71600000.000,,,,7600000.000,,,,9200000.000,,,,1300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-170615000.000,,,,-30600000.000,,,,71600000.000,,,,7600000.000,,,,9200000.000,,,,1300000.000
NetCashProvidedByUsedInOperatingActivities,,,66492000.000,,,,74200000.000,,,,-28700000.000,,,,35100000.000,,,,29400000.000,,,,34100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,66492000.000,,,,74200000.000,,,,-28700000.000,,,,35100000.000,,,,29400000.000,,,,34100000.000
NetIncomeLoss,13186000.000,,-42292000.000,-5086000.000,-7446000.000,-57952000.000,6500000.000,-3000000.000,-41300000.000,17400000.000,-22500000.000,,,,12300000.000,,,,-12900000.000,,,,-600000.000
NetIncomeLossAttributableToNoncontrollingInterest,-117000.000,-78000.000,-161000.000,3030000.000,2963000.000,-6425000.000,-1900000.000,1100000.000,-2500000.000,-100000.000,-6400000.000,-300000.000,-5100000.000,-4600000.000,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-27900000.000,,,,,,,,,-18900000.000,-59200000.000,-88900000.000,-10400000.000,17500000.000,14700000.000,-6000000.000,-88600000.000,-14900000.000,-18500000.000,-82400000.000,-6600000.000,-2700000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,100000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,15000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,17164000.000,-13858000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,-22100000.000,,18500000.000,1000000.000,-22000000.000,-6700000.000,2000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-84000.000,,300000.000,700000.000,100000.000,500000.000,-100000.000,-200000.000,300000.000,-100000.000,-300000.000,300000.000,-200000.000,400000.000,-300000.000,,200000.000,,100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,19301000.000,,-12100000.000,-18000000.000,10700000.000,-15400000.000,-18700000.000,17300000.000,-23100000.000,-19600000.000,-35100000.000,4500000.000,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,19217000.000,,-11800000.000,-17300000.000,10800000.000,-13500000.000,-18800000.000,17100000.000,-22800000.000,-21400000.000,-35400000.000,4800000.000,-22300000.000,-18100000.000,18200000.000,1000000.000,-21800000.000,-6600000.000,2200000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,17409000.000,-14180000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-100000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,-200000.000,,-200000.000,-100000.000,-200000.000,-400000.000,-200000.000,-100000.000,-200000.000,-300000.000,-200000.000,-200000.000,-200000.000,-100000.000,-300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,216000.000,,300000.000,100000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-230000.000,-226000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-548000.000,-300000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,245000.000,-322000.000,-300000.000,-572000.000,,600000.000,-100000.000,,-300000.000,-300000.000,100000.000,-500000.000,-500000.000,200000.000,-400000.000,100000.000,-500000.000,-200000.000,,,-200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,-226000.000,216000.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,6000000.000,-272000.000,,,9500000.000,,,2100000.000,,,,1400000.000,1700000.000,,,2500000.000,-300000.000,1700000.000,0.000,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,900000.000,,,,
PaymentsOfDividends,,,36031000.000,,,,36300000.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,10200000.000,,,,2900000.000,,,,,,,,
PaymentsOfDividendsMinorityInterest,,,,,,,,,,,8000000.000,,,,5000000.000,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,2000000.000,,,,
PaymentsOfFinancingCosts,,,10179000.000,,,,,,,,38300000.000,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,600000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireInProcessResearchAndDevelopment,,,123000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,716000.000,,,,2200000.000,,,,2600000.000,,,,1300000.000,,,,700000.000,,,,2000000.000
PreferredStockDividendsIncomeStatementImpact,,,3239000.000,3207000.000,,,3200000.000,3100000.000,3200000.000,3100000.000,2800000.000,3100000.000,2900000.000,2800000.000,2300000.000,2300000.000,2100000.000,2100000.000,2000000.000,2200000.000,2100000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,184216000.000,,,,20800000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,,,,,,600000000.000,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,22800000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMinorityShareholders,,,,,,,2000000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,1000000.000,,,,,,,,,,,,
ProfitLoss,13069000.000,-27978000.000,-39214000.000,-2056000.000,-4483000.000,-54567000.000,7800000.000,1200000.000,-40600000.000,7800000.000,-22500000.000,-56400000.000,-91100000.000,-12200000.000,12300000.000,13600000.000,-3900000.000,-86600000.000,-12900000.000,-16300000.000,-80300000.000,-4400000.000,-600000.000
RepaymentsOfAdvancesForConstruction,,,163427000.000,,,,9700000.000,,,,400000.000,,,,,,,,,,,,
RepaymentsOfConvertibleDebt,,,,,,,,,,,,,,,,,,,16300000.000,,,,
RepaymentsOfLinesOfCredit,,,8000000.000,,,,2900000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,2725000.000,,,,2600000.000,,,,565000000.000,,,,32800000.000,,,,27500000.000,,,,
RevenueSteamProductsAndServices,,,,,,,,,,,,,,,,,,,,,16500000.000,,41800000.000
Revenues,,,,,,,,,,,,,,,,,,,,,,,98400000.000
SalesRevenueNet,,,,,,,,,,,,,,,,,,,,,,,98400000.000
ShareBasedCompensation,,,1081000.000,,,,300000.000,,,,-100000.000,,,,500000.000,,,,600000.000,,,,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,7431.000,,,,16252.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,2.710,,,,2.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,,1594954.000,,,,1817463.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,1.810,,,,2.380
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,300000.000,,,,,,,,400000.000,,,,,,,,
UnrealizedGainLossOnDerivatives,-4574000.000,-11484000.000,-58122000.000,-44000.000,17213000.000,-18319000.000,12600000.000,24300000.000,-3500000.000,16100000.000,14700000.000,-2800000.000,400000.000,-21000000.000,-1700000.000,6800000.000,3600000.000,6700000.000,-1200000.000,12200000.000,9000000.000,17900000.000,
UtilitiesOperatingExpenseMaintenanceAndOperations,7801000.000,8645000.000,31500000.000,46100000.000,35848000.000,11311000.000,28300000.000,46900000.000,38000000.000,39200000.000,32900000.000,34500000.000,34000000.000,28800000.000,21500000.000,35300000.000,24800000.000,21900000.000,21200000.000,30000000.000,28200000.000,25800000.000,20400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,82939000.000,68910000.000,113578000.000,113682000.000,119011000.000,-229845000.000,119900000.000,119900000.000,120000000.000,-239900000.000,120300000.000,120600000.000,120700000.000,-240900000.000,122400000.000,122100000.000,122200000.000,-244800000.000,121900000.000,121600000.000,119300000.000,-243300000.000,114800000.000
WeightedAverageNumberOfSharesOutstandingBasic,68573000.000,68910000.000,113578000.000,113682000.000,119011000.000,-229845000.000,119500000.000,119900000.000,120000000.000,-239500000.000,120300000.000,120600000.000,120700000.000,-240900000.000,121500000.000,121900000.000,122100000.000,-243600000.000,121900000.000,121600000.000,119300000.000,-243300000.000,114800000.000
