,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,0.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,0.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,341000.000,13370000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,-144000.000,-92000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,1353000.000,8457000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,0.000,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,-2618000.000,5129000.000,-6635000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,0.000,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,0.000,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,23726000.000,26382000.000,23052000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,,2000.000,125000.000,-35000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,20998000.000,31386000.000,16451000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,0.000,0.000,0.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,,,-5347000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,,,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,,,,23346000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSales,,,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,,17857000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersNet,,,,,,0.000
GainLossOnSaleOfInvestments,200000.000,0.000,2000.000,21000.000,10000.000,121000.000
GainLossOnSaleOfProperty,112000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,201000.000,,,,
GasDomesticRegulatedRevenue,165271000.000,139727000.000,181462000.000,221720000.000,143737000.000,134543000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,96920000.000,103365000.000,119764000.000,128504000.000,112706000.000,118073000.000
IncomeLossFromEquityMethodInvestments,8615000.000,9079000.000,9434000.000,9150000.000,7728000.000,8428000.000
IncomeTaxExpenseBenefit,35992000.000,38919000.000,44859000.000,48185000.000,41363000.000,42513000.000
IncomeTaxesPaid,5537000.000,3544000.000,8046000.000,19579000.000,23800000.000,21831000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-173000.000,6208000.000,3827000.000,-2115000.000,-4508000.000,5666000.000
IncreaseDecreaseInAccountsPayable,2055000.000,-272000.000,858000.000,2756000.000,-3499000.000,9881000.000
IncreaseDecreaseInDeferredIncomeTaxes,-33698000.000,-44797000.000,,,,
IncreaseDecreaseInInventories,-7438000.000,-1457000.000,-2488000.000,10399000.000,2646000.000,-7273000.000
IncreaseDecreaseInMarginDepositsOutstanding,2609000.000,-3726000.000,-1444000.000,,,
IncreaseDecreaseInOtherCurrentAssets,,,-1070000.000,5693000.000,-978000.000,-700000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,6271000.000,-4195000.000,-597000.000,-1738000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,-6992000.000,-10845000.000,4452000.000,-5143000.000,-2695000.000
IncreaseDecreaseInOtherOperatingAssets,-538000.000,-367000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,3876000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-4300000.000,425000.000,,,,
IncreaseDecreaseInPrepaidTaxes,-245000.000,-2731000.000,-414000.000,19804000.000,-3658000.000,-8616000.000
IncreaseDecreaseInUnbilledReceivables,-3466000.000,2508000.000,3720000.000,-720000.000,-6254000.000,4838000.000
InterestExpense,20162000.000,19467000.000,,,,
InterestIncomeExpenseNet,,,-18924000.000,-19673000.000,-20162000.000,-19866000.000
InterestPaid,19788000.000,19499000.000,17991000.000,20478000.000,19636000.000,19415000.000
InvestmentTaxCredit,-301000.000,-260000.000,-212000.000,-219000.000,-175000.000,103000.000
LeaseAndRentalExpense,3200000.000,2600000.000,2700000.000,2500000.000,2100000.000,2000000.000
NetCashProvidedByUsedInFinancingActivities,-30362000.000,-39463000.000,4111000.000,-35662000.000,-52243000.000,-46112000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-30362000.000,-39463000.000,4111000.000,-35662000.000,-52243000.000,-46112000.000
NetCashProvidedByUsedInInvestingActivities,-66351000.000,-101353000.000,-121922000.000,-96158000.000,-73313000.000,-86826000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-66351000.000,-101353000.000,-121922000.000,-96158000.000,-73313000.000,-86826000.000
NetCashProvidedByUsedInOperatingActivities,130772000.000,146004000.000,140267000.000,128762000.000,141185000.000,147513000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,130772000.000,146004000.000,140267000.000,128762000.000,141185000.000,147513000.000
NetIncomeLoss,60928000.000,64446000.000,74905000.000,80319000.000,71343000.000,75560000.000
NonoperatingIncomeExpense,9214000.000,10069000.000,10701000.000,10079000.000,8613000.000,9711000.000
OperatingIncomeLoss,107868000.000,112763000.000,127987000.000,138098000.000,124255000.000,128228000.000
OtherComprehensiveIncomeLossNetOfTax,,,283000.000,81000.000,-101000.000,-155000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-18000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,15000.000,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-10000.000,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-15000.000,-18000.000,283000.000,81000.000,-101000.000,-155000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-10000.000,-12000.000,189000.000,54000.000,-67000.000,-104000.000
OtherNoncashIncomeExpense,-1728000.000,-1484000.000,-117000.000,-729000.000,-721000.000,-1426000.000
PaymentsForProceedsFromOtherInvestingActivities,-1873000.000,697000.000,1205000.000,1297000.000,230000.000,209000.000
PaymentsOfDebtExtinguishmentCosts,,,6757000.000,0.000,0.000,
PaymentsOfDividendsCommonStock,35026000.000,35951000.000,37107000.000,38429000.000,40043000.000,41775000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,1008000.000,2419000.000,1660000.000,2185000.000,1053000.000,2958000.000
PaymentsToAcquireOtherInvestments,2152000.000,3000.000,10000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,65176000.000,98435000.000,119047000.000,92676000.000,72030000.000,83659000.000
PensionAndOtherPostretirementBenefitContributions,23670000.000,28857000.000,34765000.000,3321000.000,13676000.000,14452000.000
PensionAndOtherPostretirementBenefitExpense,13703000.000,18353000.000,13303000.000,-1080000.000,3333000.000,295000.000
ProceedsFromIncomeTaxRefunds,4370000.000,12536000.000,1339000.000,644000.000,10130000.000,10000000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,30000000.000,28000000.000,85000000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,-336000.000,-844000.000,-770000.000,-130000.000,-1018000.000,-70000.000
ProceedsFromRepaymentsOfShortTermDebt,-22500000.000,0.000,0.000,7000000.000,-7000000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,300000.000,0.000,39000.000,38000.000,19000.000,408000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,112000.000,201000.000,,,,
ProvisionForDoubtfulAccounts,2312000.000,2498000.000,2448000.000,1898000.000,596000.000,1196000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,0.500,0.500,0.500,,,
RegulatedAndUnregulatedOperatingRevenue,546382000.000,541323000.000,590887000.000,619852000.000,564028000.000,544745000.000
RepaymentsOfLongTermDebt,2500000.000,30668000.000,43012000.000,4103000.000,4182000.000,4267000.000
RestructuringAndRelatedCostExpectedCost,300000.000,,,,,
RestructuringReservePeriodExpense,58000.000,,,,,
RestructuringReserveSettledWithCash,-24000.000,,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SegmentReportingInformationRevenue,546382000.000,541323000.000,,,,
ServicingAssetAtAmortizedValueAmortization,100000.000,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,1400000.000,1400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,5200000.000,6900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,4676.000,0.000
ShorttermDebtAverageOutstandingAmount,3410000.000,1154000.000,6992000.000,182000.000,1511000.000,0.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,28500000.000,16000000.000,32000000.000,9000000.000,17500000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,40000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2568000.000,141000.000,1602000.000,1226000.000,845000.000,532000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,128000.000,401000.000,377000.000,610000.000,488000.000,452000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,427000.000,580000.000,424000.000,618000.000,520000.000,39000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,2000.000,98000.000,62000.000,88000.000,321000.000,104000.000
UnregulatedOperatingRevenue,5253000.000,9231000.000,5468000.000,3283000.000,7763000.000,
UtilitiesOperatingExpense,438514000.000,428560000.000,462900000.000,481754000.000,439773000.000,416517000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,40942000.000,38707000.000,38838000.000,40695000.000,44225000.000,44646000.000
UtilitiesOperatingExpenseFuelUsed,,,46062000.000,42828000.000,53858000.000,60736000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,165859000.000,172996000.000,171248000.000,161703000.000,164478000.000,167989000.000
UtilitiesOperatingExpensePurchasedPower,64085000.000,73842000.000,80830000.000,73232000.000,81224000.000,56313000.000
UtilitiesOperatingExpenseTaxes,,18360000.000,18607000.000,19652000.000,19879000.000,20062000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,2174729.000,2825300.000,2373342.000,1898300.000,595500.000,1195500.000
ValuationAllowancesAndReservesChargedToOtherAccounts,49500.000,44400.000,37200.000,15092.000,25500.000,19500.000
ValuationAllowancesAndReservesDeductions,2712571.000,2153915.000,2256949.000,2134446.000,1675577.000,1465784.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,34668000.000,34668000.000,34668000.000,34668000.000
WeightedAverageNumberOfSharesOutstandingBasic,23114000.000,23114000.000,,,,
