,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,7987000.000,7852000.000,9554000.000,11538000.000,13189000.000,14663000.000
GoodwillAcquiredDuringPeriod,,,,7346000.000,10740000.000,
GoodwillPeriodIncreaseDecrease,,,1925000.000,,,
GrossProfit,25983000.000,26272000.000,30446000.000,41813000.000,51640000.000,57913000.000
ImpairmentOfIntangibleAssetsFinitelived,,,68000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,6686000.000
IncomeTaxExpenseBenefit,349000.000,344000.000,-35064000.000,2037000.000,3433000.000,2815000.000
IncomeTaxExpenseBenefitContinuingOperations,,344000.000,-35064000.000,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,1758000.000,2996000.000,1994000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,4600000.000,4600000.000,
IncomeTaxReconciliationOtherReconcilingItems,,,,,-4600000.000,
IncomeTaxesPaid,,24000.000,135000.000,355000.000,552000.000,760000.000
IncreaseDecreaseInAccountsPayable,-632000.000,756000.000,1416000.000,137000.000,-586000.000,2121000.000
IncreaseDecreaseInAccountsReceivable,2041000.000,492000.000,4610000.000,-2590000.000,-381000.000,-3229000.000
IncreaseDecreaseInAccruedLiabilities,332000.000,628000.000,1620000.000,1847000.000,-1352000.000,1581000.000
IncreaseDecreaseInDeferredRevenue,-348000.000,-48000.000,-175000.000,,,
IncreaseDecreaseInOtherCurrentAssets,,0.000,246000.000,-625000.000,147000.000,946000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,13000.000,598000.000,-826000.000,-273000.000,0.000
IncreaseDecreaseInOtherOperatingAssets,-4000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,150000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-226000.000,-67000.000,-6000.000,-261000.000,-121000.000,-402000.000
InterestPaid,,300000.000,324000.000,697000.000,884000.000,717000.000
LineOfCreditFacilityAverageOutstandingAmount,,,,1000000.000,,
NetCashProvidedByUsedInFinancingActivities,22000.000,-1673000.000,4354000.000,6475000.000,19151000.000,-949000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,22000.000,-1673000.000,4354000.000,6475000.000,19151000.000,-949000.000
NetCashProvidedByUsedInInvestingActivities,164000.000,-46000.000,-5052000.000,-12548000.000,-28105000.000,-2774000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,164000.000,-46000.000,-5052000.000,-12548000.000,-28105000.000,-2774000.000
NetCashProvidedByUsedInOperatingActivities,2204000.000,5806000.000,4332000.000,7890000.000,12200000.000,18242000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2204000.000,5806000.000,4332000.000,7890000.000,12200000.000,18242000.000
NetIncomeLoss,416000.000,1387000.000,38144000.000,3411000.000,4646000.000,3871000.000
NoncashMergerRelatedCosts,,,,,21543000.000,0.000
NonoperatingIncomeExpense,40000.000,139000.000,237000.000,-694000.000,322000.000,558000.000
NumberOfReportableSegments,,1.000,,,,
OperatingExpenses,25258000.000,24680000.000,27603000.000,35671000.000,43883000.000,51785000.000
OperatingIncomeLoss,725000.000,1592000.000,2843000.000,6142000.000,7757000.000,6128000.000
OperatingLeasesRentExpenseNet,,700000.000,700000.000,700000.000,1200000.000,2000000.000
OtherDepreciationAndAmortization,,,,,1000000.000,1600000.000
OtherNoncashIncomeExpense,,,,,5000000.000,0.000
OtherPaymentsToAcquireBusinesses,,,,10044000.000,,0.000
OtherSalesRevenueNet,227000.000,169000.000,340000.000,1363000.000,2014000.000,1492000.000
PaymentsForProceedsFromInvestments,,-326000.000,-108000.000,,,
PaymentsForRepurchaseOfCommonStock,,-1455000.000,0.000,1779000.000,,0.000
PaymentsForRepurchaseOfEquity,,1455000.000,0.000,,,
PaymentsToAcquireIntangibleAssets,,,16000.000,,,
PaymentsToAcquireInvestments,-806000.000,,,,,251000.000
PaymentsToAcquirePropertyPlantAndEquipment,642000.000,772000.000,670000.000,1124000.000,2719000.000,2148000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,,400000.000,,,,
PaymentsToAcquireShortTermInvestments,0.000,-400000.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,9000000.000,15000000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,2132000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,355000.000,27000.000,215000.000,567000.000,1197000.000,3051000.000
ProceedsFromLinesOfCredit,,,,1000000.000,2750000.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,4250000.000,,,
ProceedsFromWarrantExercises,,,,,1860000.000,0.000
ProvisionForDoubtfulAccounts,131000.000,164000.000,92000.000,354000.000,379000.000,344000.000
RepaymentsOfLongTermDebt,,,,2250000.000,3750000.000,3937000.000
Revenues,63812000.000,66802000.000,78361000.000,106278000.000,133226000.000,156684000.000
SalesRevenueNet,63812000.000,66802000.000,78361000.000,106278000.000,133226000.000,156684000.000
SalesRevenueServicesNet,59735000.000,63109000.000,74732000.000,100744000.000,120678000.000,130684000.000
SellingAndMarketingExpense,8906000.000,8536000.000,9612000.000,14404000.000,15956000.000,18118000.000
ShareBasedCompensation,1022000.000,,706000.000,,,4427000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.840,0.650,0.560,0.560,0.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.008,0.014,0.013,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,21000.000,,1300000.000,1900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,307322.000,162457.000,39616.000,80099.000,157309.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,5.590,10.600,28.940,14.430,12.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,289258.000,513750.000,606750.000,933900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,6.860,5.730,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,3.920,4.180,8.190,7.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,5.220,15.260,12.450,16.290
StockIssuedDuringPeriodSharesReverseStockSplits,,,5.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,54337.000,134668.000,145979.000,386001.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,1426000.000,2563000.000,4486000.000
StockIssuedDuringPeriodValueStockOptionsExercised,345000.000,22000.000,214000.000,562000.000,1197000.000,3051000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,21133000.000,
StockRepurchasedDuringPeriodShares,,-233998.000,0.000,,,
StockRepurchasedDuringPeriodValue,,,,-1779000.000,,
UnrealizedGainLossOnInvestments,,-132000.000,-108000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,136000000.000,0.000,,-109000.000,-63000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,800000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,,,0.000
UtilitiesOperatingExpenseDepreciationAndAmortization,,600000.000,500000.000,500000.000,600000.000,800000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-341000.000,600000.000,-772000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,207709.000,1732596.000,2232011.000,2755258.000,2630194.000
WeightedAverageNumberOfDilutedSharesOutstanding,,9203528.000,10615953.000,11211908.000,12662324.000,13303209.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,-18138.000,0.000,0.000
WeightedAverageNumberOfSharesIssuedBasic,,9229817.000,8883357.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,8995819.000,8883357.000,8979897.000,9907066.000,10673015.000
WeightedAverageNumberOfSharesRestrictedStock,,0.000,0.000,,,
