,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanContributionsByEmployer,,,81000.000,97000.000,126000.000,132000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,1.000,1.000,1.000,1.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,0.060
Depreciation,,139000.000,,,,
DepreciationAndAmortization,240000.000,139000.000,177000.000,207000.000,226000.000,215000.000
DepreciationDepletionAndAmortization,,,177000.000,207000.000,226000.000,215000.000
EarningsPerShareBasic,-0.340,0.580,1.020,0.750,0.820,0.980
EarningsPerShareDiluted,-0.340,0.580,1.010,0.750,0.810,0.980
EffectiveIncomeTaxRateContinuingOperations,,0.000,0.340,0.360,0.354,0.356
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.340,0.000,0.020,0.014,0.016
FeesAndCommissionsDepositorAccounts,242000.000,270000.000,105000.000,84000.000,68000.000,105000.000
FeesAndCommissionsFiduciaryAndTrustActivities,8594000.000,8851000.000,10726000.000,11596000.000,12104000.000,10172000.000
FeesAndCommissionsMortgageBankingAndServicing,,,,262000.000,448000.000,335000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,16000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,0.000,0.000,0.000,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,0.000,,,344000.000
GainLossOnSaleOfLoansAndLeases,,36000.000,2300000.000,,,
GainLossOnSaleOfMortgageLoans,,226000.000,,0.000,0.000,0.000
GainLossOnSaleOfSecuritiesNet,,,29000.000,-3000.000,-1000.000,0.000
GainLossOnSalesOfLoansNet,,254000.000,2272000.000,2332000.000,1949000.000,3000000.000
GainsLossesOnSalesOfOtherRealEstate,,69000.000,0.000,12000.000,0.000,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,,,0.000
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,,,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,2282000.000,3297000.000,2639000.000,1736000.000,854000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,141000.000,,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,263000.000,147000.000,80000.000,30000.000
ImpairmentOfRealEstate,337000.000,121000.000,125000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,3179000.000,4786000.000,5096000.000,6180000.000
IncomeTaxExpenseBenefit,,,-910000.000,1748000.000,1803000.000,2199000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,679000.000,-1857000.000,0.000,,
IncomeTaxesPaid,,0.000,80000.000,625000.000,2020000.000,2565000.000
IncreaseDecreaseInDemandDeposits,34370000.000,-31549000.000,6634000.000,12022000.000,4059000.000,30026000.000
IncreaseDecreaseInLoansHeldForSale,,6028000.000,27191000.000,27748000.000,23239000.000,41976000.000
IncreaseDecreaseInOperatingAssets,,,,-62000.000,-125000.000,-422000.000
IncreaseDecreaseInOtherOperatingAssets,-96000.000,-102000.000,-251000.000,405000.000,123000.000,73000.000
IncreaseDecreaseInOtherOperatingLiabilities,-800000.000,289000.000,578000.000,1252000.000,-868000.000,-1421000.000
IncreaseDecreaseInOtherReceivables,,,7465000.000,720000.000,-6213000.000,-1972000.000
IncreaseDecreaseInTimeDeposits,-18915000.000,998000.000,18495000.000,7909000.000,7242000.000,7614000.000
InformationTechnologyAndDataProcessing,260000.000,336000.000,790000.000,787000.000,852000.000,898000.000
InterestAndDividendIncomeOperating,6749000.000,6104000.000,6764000.000,7883000.000,8322000.000,10079000.000
InterestAndDividendIncomeSecurities,188000.000,254000.000,261000.000,261000.000,236000.000,715000.000
InterestAndFeeIncomeLoansAndLeases,6546000.000,5835000.000,6487000.000,7605000.000,8066000.000,9322000.000
InterestExpense,1933000.000,799000.000,529000.000,752000.000,879000.000,1189000.000
InterestExpenseBorrowings,7000.000,13000.000,17000.000,12000.000,7000.000,27000.000
InterestExpenseDeposits,1926000.000,786000.000,512000.000,740000.000,872000.000,1162000.000
InterestIncomeDepositsWithFinancialInstitutions,13000.000,14000.000,15000.000,16000.000,19000.000,40000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,5029000.000,5473000.000,5038000.000,6639000.000,7443000.000,8301000.000
InterestIncomeExpenseNet,4816000.000,5305000.000,6235000.000,7131000.000,7443000.000,8890000.000
InterestIncomeFederalFundsSold,2000.000,1000.000,1000.000,1000.000,1000.000,2000.000
InterestPaid,1966000.000,826000.000,528000.000,747000.000,878000.000,1180000.000
InvestmentIncomeAmortizationOfPremium,,-46000.000,47000.000,36000.000,-11000.000,
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,,,,75000.000
LaborAndRelatedExpense,2411000.000,2706000.000,3706000.000,4085000.000,4628000.000,5296000.000
LeaseAndRentalExpense,,,239000.000,82000.000,66000.000,72000.000
LoansReceivableHeldForSaleReconciliationToCashFlowDeductionsFromHeldForSale,,,,-26395000.000,-23488000.000,39283000.000
MarketableSecuritiesGainLoss,70000.000,-1000.000,,,,
MortgageLoansOnRealEstateNewMortgageLoans,,,,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,9410000.000,-11551000.000,26129000.000,13939000.000,11301000.000,33640000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9410000.000,-11551000.000,26129000.000,13939000.000,11301000.000,33640000.000
NetCashProvidedByUsedInInvestingActivities,10858000.000,-12294000.000,-23686000.000,-13167000.000,-16892000.000,-30165000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,10858000.000,-12294000.000,-23686000.000,-13167000.000,-16892000.000,-30165000.000
NetCashProvidedByUsedInOperatingActivities,-974000.000,1190000.000,-3827000.000,716000.000,7369000.000,133000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-974000.000,1190000.000,-3827000.000,716000.000,7369000.000,133000.000
NetIncomeLoss,-651000.000,2081000.000,4089000.000,3038000.000,3293000.000,3981000.000
NoninterestExpense,14516000.000,12767000.000,15200000.000,16442000.000,17224000.000,16043000.000
NoninterestExpenseTransferAgentAndCustodianFees,7174000.000,7441000.000,8395000.000,9197000.000,9708000.000,7716000.000
NoninterestIncome,8836000.000,9375000.000,13341000.000,14589000.000,14877000.000,13922000.000
OccupancyNet,926000.000,906000.000,992000.000,1143000.000,852000.000,876000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,12000.000
OperatingLeasesRentExpenseSubleaseRentals1,,279000.000,,,,
OtherAssetImpairmentCharges,,,125000.000,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,128000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-692000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,,,290000.000,33000.000,-353000.000
OtherComprehensiveIncomeLossNetOfTax,,269000.000,-692000.000,293000.000,22000.000,-233000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-122000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-3000.000,-1000.000,0.000
OtherComprehensiveIncomeLossTax,,,,-3000.000,11000.000,-120000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,269000.000,-570000.000,287000.000,32000.000,-353000.000
OtherNoninterestExpense,1051000.000,937000.000,892000.000,844000.000,772000.000,701000.000
OtherNonrecurringExpense,1978000.000,0.000,,,,
OtherRealEstateAdditions,,,0.000,,,
OtherRealEstateValuationAdjustments,,,125000.000,0.000,,
PaymentsForCapitalImprovements,,,,2400000.000,,
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,,,,-235000.000
PaymentsForProceedsFromLoansAndLeases,-12120000.000,10036000.000,20812000.000,12536000.000,13097000.000,21476000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,25700000.000,24000000.000,21200000.000,35800000.000
PaymentsToAcquireAvailableForSaleSecurities,55603000.000,76453000.000,128586000.000,199999000.000,195501000.000,234627000.000
PaymentsToAcquireBuildings,,,1900000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,9913000.000
PaymentsToAcquirePropertyPlantAndEquipment,18000.000,87000.000,2364000.000,2308000.000,171000.000,284000.000
PaymentsToAcquireRestrictedInvestments,859000.000,653000.000,2925000.000,2680000.000,8342000.000,6818000.000
PaymentsToPurchaseLoansHeldForSale,,1300000.000,-28069000.000,,,
PaymentsToPurchaseMortgageLoansHeldForSale,,,,,173700.000,205800.000
ProceedsFromCollectionOfLoansHeldForSale,,340000.000,25700000.000,,,
ProceedsFromFederalHomeLoanBankBorrowings,188600000.000,254459000.000,463700000.000,442523000.000,248634000.000,325000000.000
ProceedsFromIssuanceInitialPublicOffering,,4000000.000,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,2870000.000,3593000.000,1927000.000,728000.000,1885000.000,235908000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,65000.000,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,50401000.000,69999000.000,126348000.000,199996000.000,190000000.000,0.000
ProceedsFromSaleOfHeldToMaturitySecurities,628000.000,0.000,,,,
ProceedsFromSaleOfLoansHeldForSale,,4977000.000,,,,
ProceedsFromSaleOfOtherRealEstate,225000.000,803000.000,0.000,761000.000,0.000,
ProceedsFromSaleOfRestrictedInvestments,1029000.000,540000.000,2819000.000,2871000.000,8334000.000,6810000.000
ProceedsFromSaleOfSecuritiesOperatingActivities,,,1200000.000,,,
ProceedsFromStockOptionsExercised,,,,8000.000,0.000,
ProfessionalFees,716000.000,441000.000,425000.000,386000.000,412000.000,556000.000
ProvisionForLoanAndLeaseLosses,,,,492000.000,0.000,
RentalIncomeNonoperating,,,209000.000,318000.000,309000.000,310000.000
RepaymentsOfFederalHomeLoanBankBorrowings,194600000.000,239459000.000,462700000.000,448523000.000,248634000.000,329000000.000
ServicingAssetAtAmortizedValueAdditions,,,,647000.000,493000.000,833000.000
ServicingAssetAtAmortizedValueAmortization1,,,14000.000,62000.000,125000.000,422000.000
ServicingAssetAtFairValueAdditions,,,579000.000,647000.000,493000.000,
ShareBasedCompensation,36000.000,27000.000,9000.000,25000.000,98000.000,199000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.851,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,31000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.330,,4.220,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,1.010,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,5.040,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,-8000.000,,
StockIssuedDuringPeriodValueOther,,4000000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,58000.000,97000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,8000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,1857000.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,1941305.000,3605188.000,4031984.000,4034283.000,4043876.000,4062470.000
WeightedAverageNumberOfSharesOutstandingBasic,1941305.000,3601220.000,4021932.000,4025614.000,4034105.000,4045120.000
