,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
BusinessCombinationProFormaInformationEarningsOrLossOfAcquireeSinceAcquisitionDateActual,,,,,1600000.000,
BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,,,,,7000000.000,
CashAcquiredFromAcquisition,,,,,33501510.000,0.000
CashAndCashEquivalentsPeriodIncreaseDecrease,15900739.000,20512547.000,-34543501.000,-9324016.000,33228219.000,-11216325.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAccretion,,,,,1805000.000,2588000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAdditions,,,,,4282000.000,0.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldPeriodIncreaseDecrease,,,,,-394000.000,-264000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,,,,151000.000,1585000.000
ComprehensiveIncomeNetOfTax,,1734322.000,472710.000,1676876.000,1460792.000,5148689.000
ConversionOfStockSharesConverted1,,,,4.200,,
CurrentFederalTaxExpenseBenefit,,,,,77000.000,2503000.000
CurrentIncomeTaxExpenseBenefit,,960750.000,937460.000,473257.000,,
CurrentStateAndLocalTaxExpenseBenefit,,,,,167000.000,531000.000
DeferredIncomeTaxExpenseBenefit,110921.000,-383150.000,105340.000,540748.000,,
DeferredOtherTaxExpenseBenefit,,-127863.000,-139225.000,17963.000,312000.000,356000.000
DeferredTaxExpenseFromStockOptionsExercised,,,,,27738.000,660567.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,3500.000,,,,
Depreciation,,461905.000,420287.000,365377.000,992746.000,1435090.000
DepreciationAndAmortization,510280.000,529001.000,506902.000,413496.000,1085685.000,2189088.000
DilutiveSecurities,,50136.000,115213.000,222373.000,,
Dividends,-303412.000,-985917.000,,,500000.000,3000000.000
DividendsPreferredStock,-303412.000,985917.000,1433893.000,1500000.000,120000.000,1022000.000
EarningsPerShareBasic,0.050,0.020,0.020,0.010,0.350,0.820
EarningsPerShareDiluted,0.050,0.020,0.020,0.010,0.320,0.780
EquityMethodInvestmentDividendsOrDistributions,,,,2393603.000,,
FederalDepositInsuranceCorporationPremiumExpense,1052591.000,803902.000,644918.000,640097.000,487686.000,605917.000
FeesAndCommissionsDepositorAccounts,868935.000,803251.000,821072.000,849984.000,912806.000,1127814.000
ForeclosedRealEstateExpense,1922988.000,1100670.000,2001755.000,1841575.000,289624.000,236148.000
GainLossOnSaleOfSecuritiesNet,107413.000,0.000,,,52255.000,199587.000
GainsLossesOnSalesOfOtherRealEstate,,,-1687965.000,-1412960.000,266487.000,191050.000
GoodwillImpairmentLoss,0.000,0.000,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,274.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,19126000.000,16537000.000,9674000.000,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,763000.000,780000.000,500000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,8562000.000,9541000.000,7914000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,306000.000,519000.000,326000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,10564000.000,6996000.000,1760000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,457000.000,261000.000,174000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1218252.000,1979663.000,2723609.000,2652287.000,3150456.000,9160888.000
IncomeTaxExpenseBenefit,188200.000,577600.000,1042800.000,1014005.000,1640744.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,673085.000,926027.000,901778.000,1071000.000,3115000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,295000.000,0.000
IncomeTaxReconciliationOtherAdjustments,,413.000,-70.000,-1556.000,99000.000,-146000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-84928.000,116843.000,113783.000,176000.000,393000.000
IncomeTaxReconciliationTaxCredits,,180000.000,0.000,0.000,,
IncomeTaxReconciliationTaxCreditsInvestment,,180000.000,0.000,0.000,,
IncomeTaxesPaid,44600.000,965888.000,1107997.000,767687.000,1977958.000,3754784.000
IncreaseDecreaseInAccruedInterestReceivableNet,978.000,-113680.000,-235853.000,164974.000,-101189.000,-110952.000
IncreaseDecreaseInDeposits,-21405146.000,30838649.000,-3466216.000,-32759912.000,54213883.000,48582620.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,5065438.000,-9803423.000,3386730.000,6435388.000,687811.000,-1446231.000
IncreaseDecreaseInInterestPayableNet,-66058.000,9855.000,-38238.000,-10395.000,-11218.000,-8373.000
IncreaseDecreaseInLoansHeldForSale,-262750.000,-262750.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,1000404.000,-1720001.000,-869860.000,51955.000,1200552.000,-3918803.000
InformationTechnologyAndDataProcessing,,,,,1196484.000,1893386.000
InterestAndDividendIncomeSecurities,2311690.000,2003620.000,1694292.000,1416190.000,1861269.000,2553652.000
InterestAndFeeIncomeLoansAndLeases,18128907.000,17288855.000,16705237.000,16690496.000,25730909.000,39763582.000
InterestExpense,6361868.000,4784827.000,3522551.000,2789855.000,2757142.000,4299682.000
InterestExpenseDeposits,,,,,2625674.000,4105304.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,125538.000,94402.000,73903.000,84641.000,30382.000,65276.000
InterestExpenseOtherDomesticDeposits,424387.000,546812.000,473921.000,313105.000,,
InterestExpenseTimeDeposits,3767582.000,2471135.000,1766237.000,1427758.000,,
InterestIncomeExpenseAfterProvisionForLoanLoss,13686868.000,14138052.000,14630480.000,14832509.000,24073136.000,37477164.000
InterestIncomeExpenseNet,14131868.000,14568052.000,14930480.000,15347509.000,24996091.000,38264709.000
InterestIncomeOperating,20493736.000,19352879.000,18453031.000,18137364.000,27753233.000,42564391.000
InterestPaid,6427926.000,4774972.000,3560789.000,2800250.000,2610476.000,4308055.000
LaborAndRelatedExpense,6117063.000,6327226.000,6555059.000,7054474.000,11831234.000,17715222.000
LeaseAndRentalExpense,,390571.000,390464.000,382719.000,565667.000,728004.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,50384.000,3780391.000,548000.000,855000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,504196.000,1653406.000,4510000.000,2384000.000
NetCashProvidedByUsedInFinancingActivities,-21177718.000,19037387.000,-11871360.000,-18373523.000,38824705.000,31506275.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-21177718.000,19037387.000,-11871360.000,-18373523.000,38824705.000,31506275.000
NetCashProvidedByUsedInInvestingActivities,34356370.000,-3430912.000,-27093698.000,5508054.000,-7937911.000,-54313341.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,34356370.000,-3430912.000,-27093698.000,5508054.000,-7937911.000,-54313341.000
NetCashProvidedByUsedInOperatingActivities,2722087.000,4906072.000,4421557.000,3541453.000,2341425.000,11590741.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2722087.000,4906072.000,4421557.000,3541453.000,2341425.000,11590741.000
NetIncomeLoss,1030052.000,1402063.000,1680809.000,1638282.000,1509712.000,5798808.000
NetIncomeLossAvailableToCommonStockholdersBasic,342215.000,108359.000,109428.000,66900.000,1389712.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,1390000.000,4777000.000
NoninterestExpense,13651503.000,13177869.000,13846390.000,13999563.000,23165806.000,32499601.000
NoninterestIncome,1182887.000,1019480.000,1939519.000,1819341.000,2243126.000,4183325.000
NoninterestIncomeOther,71542.000,64519.000,62457.000,57148.000,1123897.000,1716794.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-1208099.000,38594.000,-48920.000,-650119.000
OtherComprehensiveIncomeLossBeforeTax,,535902.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,332259.000,-1208099.000,38594.000,-48920.000,-650119.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,404501.000,434242.000,32398.000,123165.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,247920.000,266148.000,19857.000,76422.000
OtherComprehensiveIncomeLossTax,,203643.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1447970.000,535902.000,-803598.000,472836.000,-16522.000,-526954.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-492528.000,289804.000,-10764.000,-326697.000
OtherNoninterestExpense,3126998.000,3498867.000,3309532.000,3233318.000,2787059.000,3855246.000
OtherTaxExpenseBenefit,,,,,-307000.000,115000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,0.000,0.000,,,,
PaymentsForProceedsFromLoansReceivable,,,,6054571.000,50003157.000,82804921.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,1433893.000,1500000.000,120000.000,752000.000
PaymentsToAcquireAvailableForSaleSecurities,19160612.000,33522131.000,52397426.000,15676305.000,23180643.000,22111781.000
PaymentsToAcquirePropertyPlantAndEquipment,123670.000,160164.000,14253.000,228252.000,1081811.000,6994729.000
PaymentsToAcquireRestrictedInvestments,,,,,38000.000,1176900.000
PreferredStockAccretionOfRedemptionDiscount,36718.000,63924.000,71381.000,71382.000,,
PreferredStockDividendRatePercentage,,,,,,0.090
PreferredStockDividendsIncomeStatementImpact,651119.000,1229780.000,1500000.000,1500000.000,120000.000,1022000.000
ProceedsFromIncomeTaxRefunds,,,,,,1592224.000
ProceedsFromIssuanceOfCommonStock,,,77019.000,191001.000,4043011.000,803957.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,7135402.000,4858078.000,0.000,0.000,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-3868694.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-19536686.000,-13018303.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,27560.000,24032.000,10892.000,8715.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,0.000,51600000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,0.000,8171961.000,21406610.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,27334550.000,57495436.000
ProceedsFromSaleOfAvailableForSaleSecurities,43761765.000,43951252.000,34902675.000,12240478.000,7304000.000,31599000.000
ProceedsFromStockOptionsExercised,,,,,213542.000,803957.000
ProfessionalAndContractServicesExpense,,,,,750957.000,1154003.000
ProfessionalFees,,,,,2454339.000,2122845.000
ProvisionForLoanAndLeaseLosses,445000.000,430000.000,300000.000,515000.000,922955.000,
ProvisionForLoanLossesExpensed,445000.000,430000.000,300000.000,515000.000,,
RealEstateAcquisitionsThroughForeclosures,11300888.000,8530357.000,11300888.000,1681157.000,864669.000,1431857.000
RepaymentsOfDebt,1670000.000,,,,,
RepaymentsOfOtherDebt,,870000.000,435000.000,1740000.000,,
ShareBasedCompensation,79140.000,74048.000,129056.000,160500.000,140077.000,132635.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.446,0.476,0.457,0.817,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,0.012,0.023,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,171574.000,660476.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,52689.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,12.310,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,,,,0.070,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,237.000,615.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,2.020,12.310
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,103604.000,95658.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,6439.000,5154.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,2.050,10.250
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,100216.000,
StockIssuedDuringPeriodSharesNewIssues,,,46678.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,28435075.000,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,0.000,
StockIssuedDuringPeriodValueNewIssues,7135402.000,4858078.000,77019.000,191001.000,15000004.000,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,,213542.000,803957.000
StockOptionPlanExpense,,74048.000,129056.000,160500.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,296307.000,280369.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,4281527.000,6118943.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,6550532.000,6662287.000,6836787.000,4281527.000,6118943.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,3985202.000,5838574.000
