,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLossAllocatedToLimitedPartners,6444.000,22147.000,-17419.000,-7448.000,415.000,6950.000,-6839.000,7883.000,8072.000,15019.000,-16496.000,10947.000,7243.000,10253.000,-29400.000,-17079.000,19359.000,10851.000,-20205.000,-12163.000,-3022.000,11530.000,-21173.000
NetIncomeLossPerOutstandingLimitedPartnershipUnit,-0.010,0.030,-0.020,-0.010,0.000,0.010,-0.010,,,,,,,,,,,,,,,,
OperatingExpenses,29238.000,14370.000,39045.000,25715.000,16744.000,20687.000,36895.000,15885.000,13846.000,13911.000,37353.000,11546.000,7798.000,10543.000,34719.000,10696.000,7463.000,9804.000,27990.000,22684.000,11877.000,15131.000,42373.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,90113.000,92122.000,,90155.000,90106.000,87197.000,108819.000,101575.000,91073.000,206596.000,217449.000,253888.000,254336.000,248983.000,243135.000,238334.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,,21000.000,,,,31000.000,,,,,,,,,,,,
PartnersCapitalAccountDistributions,,,-92461.000,,,,-92461.000,,,,-92461.000,,,,,,,,,,,,
PartnersCapitalAccountRedemptions,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
PartnersCapitalOther,,,,,,,,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireFinanceReceivables,,,,,,,,,,,,,,,3536.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,,,1549.000,,,,5562.000,,,,0.000
ProceedsFromCollectionOfFinanceReceivables,,,2839.000,,,,684.000,,,,1405.000,,,,2718.000,,,,3896.000,,,,3576.000
ProceedsFromContributedCapital,,,50000.000,,,,55000.000,,,,60000.000,,,,,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,80373.000,,,,76172.000,,,,91065.000,,,,,,,,,,,,
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,,,,,,357.000,0.000,,,0.000,0.000,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,3882.000,,,,722.000,,,,3751.000,,,,669.000,,,,4500.000,,,,11350.000
ProfitLoss,6444.000,,-17419.000,-7448.000,415.000,6950.000,-6839.000,7883.000,8072.000,15019.000,-16496.000,10947.000,7243.000,10253.000,-29400.000,-17079.000,19359.000,10851.000,-20205.000,-12163.000,-3022.000,11530.000,-21173.000
RevenueFromLeaseOrRentalOfPropertyOrEquipment,93298.000,88814.000,86456.000,89563.000,86321.000,96385.000,104571.000,,,,,,,,,,,,,,,,
Revenues,101507.000,86030.000,88336.000,90441.000,87784.000,102079.000,105684.000,92946.000,93065.000,102431.000,93957.000,91127.000,90175.000,109477.000,102827.000,92231.000,214769.000,218123.000,255061.000,255364.000,249540.000,257352.000,240582.000
SalesRevenueNet,101507.000,86030.000,88336.000,90441.000,87784.000,102079.000,105684.000,92946.000,93065.000,102431.000,93957.000,91127.000,90175.000,109477.000,102827.000,92231.000,214769.000,218123.000,255061.000,255364.000,249540.000,257352.000,240582.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,-12000.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,748200.000,748085.000,747925.000,747925.000,747925.000,-1495850.000,747925.000,747925.000,747925.000,-1495850.000,747925.000,747925.000,747925.000,-1495850.000,747925.000,747925.000,747925.000,-1495850.000,747925.000,747925.000,747925.000,-1495850.000,747925.000
