,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncreaseDecreaseInAccountsReceivable,-366000.000,-77000.000,417000.000,264000.000,53000.000,505000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,162000.000,-162000.000,50000.000,-50000.000,659000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,238000.000,-499000.000,-42000.000,-61000.000,-65000.000,321000.000
IncreaseDecreaseInFinishedGoodsAndWorkInProcessInventories,1077000.000,5384000.000,4126000.000,-10659000.000,518000.000,-5358000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,205000.000,1279000.000,1237000.000,-662000.000,1055000.000,-1416000.000
IncreaseDecreaseInPrepaidTaxes,,-199000.000,54000.000,-54000.000,243000.000,-243000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,10000.000,10000.000,10000.000,10.000,10000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,113000.000,132000.000,111000.000,120.000,136000.000
InvestmentIncomeInterest,288000.000,306000.000,185000.000,184000.000,190000.000,141000.000
LiabilitiesAssumed1,,,262000.000,212000.000,143000.000,217000.000
NetCashProvidedByUsedInFinancingActivities,-34889000.000,-36121000.000,-13227000.000,-13749000.000,-14542000.000,-15509000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-34889000.000,-36121000.000,-13227000.000,-13749000.000,-14542000.000,-15509000.000
NetCashProvidedByUsedInInvestingActivities,11639000.000,-5815000.000,-129000.000,-986000.000,-4485000.000,-10604000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,11639000.000,-5815000.000,-129000.000,-986000.000,-4485000.000,-10604000.000
NetCashProvidedByUsedInOperatingActivities,20391000.000,13290000.000,13506000.000,32043000.000,21053000.000,47204000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20391000.000,13290000.000,13506000.000,32043000.000,21053000.000,47204000.000
NetIncomeLoss,16659000.000,17165000.000,17972000.000,17453000.000,20567000.000,23819000.000
NonoperatingIncomeExpense,349000.000,301000.000,181000.000,185000.000,179000.000,441000.000
OperatingExpenses,54143000.000,50116000.000,49399000.000,48657000.000,43908000.000,41831000.000
OperatingIncomeLoss,26022000.000,27005000.000,28218000.000,27613000.000,32388000.000,37483000.000
OperatingLeasesRentExpenseNet,,767000.000,785000.000,794000.000,781000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-46000.000,-35000.000,-17000.000,54000.000,
OtherNoncashExpense,47000.000,56000.000,,,,
OtherNonoperatingIncomeExpense,61000.000,-5000.000,-4000.000,1000.000,63000.000,300000.000
PaymentsForProceedsFromInvestments,-12344000.000,5189000.000,84000.000,68000.000,-54000.000,
PaymentsForRepurchaseOfCommonStock,23685000.000,3865000.000,,,,
PaymentsOfDividendsCommonStock,10964000.000,31972000.000,13326000.000,13807000.000,14684000.000,15509000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,240000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,705000.000,626000.000,45000.000,918000.000,20130000.000,10604000.000
ProceedsFromSaleOfShortTermInvestments,,,,,15591000.000,
ProfitLoss,16659000.000,,,,,
ProvisionForDoubtfulAccounts,,,95000.000,94000.000,,421000.000
RealizedInvestmentGainsLosses,,,,,-74000.000,
RentalIncomeNonoperating,,,,,116000.000,
SalesRevenueGoodsNet,238250000.000,227829000.000,233391000.000,229395000.000,234684000.000,249176000.000
ShareBasedCompensation,2246000.000,1943000.000,1479000.000,1481000.000,1612000.000,1935000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,1000.000
StockRepurchasedAndRetiredDuringPeriodValue,-23685000.000,-3865000.000,,,,
UnrealizedGainLossOnSecurities,,-46000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,20708000.000,20049000.000,20043000.000,20136000.000,20254.000,20378000.000
WeightedAverageNumberOfSharesOutstandingBasic,20613000.000,19926000.000,19901000.000,20015000.000,20124.000,20232000.000
