,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5868000.000,-2286000.000,-2102000.000,-1001000.000,-512000.000,-967000.000
NetCashProvidedByUsedInOperatingActivities,-23570000.000,635000.000,-30653000.000,-29281000.000,-24284000.000,-32098000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-23570000.000,635000.000,-30653000.000,-29281000.000,-25770000.000,-32087000.000
NetIncomeLoss,-36529000.000,-11618000.000,-27790000.000,-29943000.000,58037000.000,-29365000.000
NonoperatingIncomeExpense,,,-674000.000,-4739000.000,-3612000.000,3987000.000
NotesIssued1,,,,,4301000.000,0.000
OperatingIncomeLoss,-36531000.000,-12172000.000,-27116000.000,-25204000.000,-23670000.000,-33163000.000
OtherNonoperatingExpense,,,,4935000.000,3735000.000,10665000.000
OtherNonoperatingIncome,,,,196000.000,123000.000,589000.000
PaymentsForProceedsFromOtherInvestingActivities,165000.000,138000.000,170000.000,137000.000,96000.000,32000.000
PaymentsToAcquirePropertyPlantAndEquipment,5705000.000,2068000.000,1890000.000,785000.000,464000.000,849000.000
PensionAndOtherPostretirementBenefitContributions,14000.000,36000.000,,,,
PensionAndOtherPostretirementBenefitExpense,155000.000,276000.000,200000.000,140000.000,59000.000,10000.000
PostemploymentBenefitsPeriodExpense,,,1000000.000,1000000.000,800000.000,842000.000
ProceedsFromCollaborators,,60000000.000,,,,
ProceedsFromConvertibleDebt,,,66780000.000,,,19681000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2000.000,,,11000.000,3000.000,20000.000
ProceedsFromStockOptionsExercised,277000.000,1230000.000,112000.000,46000.000,534000.000,14000.000
ReimbursementRevenue,6775000.000,,,,,
ResearchAndDevelopmentExpense,37818000.000,36665000.000,33313000.000,29761000.000,24889000.000,30412000.000
Revenues,8386000.000,34870000.000,10479000.000,13651000.000,4364000.000,9199000.000
SalesRevenueGoodsNet,,,,9088000.000,,
SalesRevenueNet,8386000.000,34870000.000,10479000.000,13651000.000,4364000.000,9199000.000
SellingGeneralAndAdministrativeExpense,,,,9661000.000,7279000.000,9356000.000
SeveranceCosts,,1000000.000,,,,
ShareBasedCompensation,886000.000,7751000.000,4089000.000,1242000.000,1802000.000,988000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,3208.000,17834.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,1500000.000,,,
StockIssued1,,,,,,6848000.000
StockIssuedDuringPeriodValueNewIssues,20590000.000,25388000.000,,,6101000.000,6848000.000
StockIssuedDuringPeriodValueStockOptionsExercised,299000.000,1199000.000,112000.000,46000.000,534000.000,14000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,90845901.000,92368138.000,92891846.000,94922390.000,101387704.000
