,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromRepaymentsOfNotesPayable,-14744.000,,,,,
ProceedsFromSaleOfLeaseReceivables,0.000,,,,,
ProfessionalAndContractServicesExpense,569746.000,300070.000,919710.000,400352.000,344112.000,68965.000
ProfessionalFees,175526.000,137554.000,147469.000,156561.000,231125.000,222203.000
PropertyPlantAndEquipmentAdditions,-3708.000,-17180.000,-52548.000,,,
ProvisionForDoubtfulAccounts,,,,30022.000,0.000,
ProvisionForOtherLosses,,,,0.000,,
RepaymentsOfNotesPayable,,,,43176.000,177651.000,0.000
RepaymentsOfRelatedPartyDebt,,,,40000.000,0.000,55268.000
ResearchAndDevelopmentExpense,,58101.000,27804.000,24523.000,73394.000,37750.000
Revenues,403338.000,369273.000,314746.000,656342.000,346910.000,265466.000
SalesCommissionsAndFees,2000.000,6610.000,,,,
SalesRevenueNet,147706.000,369273.000,449553.000,656342.000,346910.000,265466.000
ShareBasedCompensation,,,,642897.000,589616.000,110013.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,110200.000,18250.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,75250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,0.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,624571.000,50000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.520,0.160,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.480,0.490,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.520,0.160,
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,825227.000,485402.000,1293363.000,,,
ShippingHandlingAndTransportationCosts,,26059.000,31996.000,34286.000,27848.000,14904.000
StockIssued1,,,,132928.000,,9150.000
StockIssuedDuringPeriodSharesAcquisitions,100000.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,525000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,25501.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,121835.000,,9150.000
StockIssuedDuringPeriodValueNewIssues,,,,225000.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,100000.000,25501.000,215529.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,347969.000,170456.000,413921.000,,,57774.000
StockholdersEquityOther,,,,49000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-168000.000,-373000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,9442352.000,24289381.000,28136527.000
WeightedAverageNumberOfSharesOutstandingBasic,6258389.000,7298579.000,7533540.000,,,
