,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxesPaidNet,-118000000.000,-82000000.000,-55000000.000,117000000.000,120200000.000,29500000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-107000000.000,16000000.000,-5000000.000,72000000.000,-200200000.000,226600000.000
IncreaseDecreaseInAccountsPayable,-44000000.000,-60000000.000,95000000.000,-80000000.000,16500000.000,164900000.000
IncreaseDecreaseInAccruedTaxesPayable,193000000.000,174000000.000,85000000.000,4000000.000,120200000.000,42800000.000
IncreaseDecreaseInInventories,-176000000.000,224000000.000,-122000000.000,-102000000.000,38600000.000,-60200000.000
IncreaseDecreaseInOtherCurrentAssets,-37000000.000,3000000.000,-5000000.000,36000000.000,26700000.000,-14200000.000
IncreaseDecreaseInOtherCurrentLiabilities,29000000.000,77000000.000,-66000000.000,210000000.000,-49100000.000,-28500000.000
IncreaseDecreaseInOtherNoncurrentAssets,112000000.000,236000000.000,184000000.000,-26000000.000,105700000.000,438400000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,307000000.000,127000000.000,3000000.000,242000000.000,-89000000.000,15400000.000
InterestExpense,933000000.000,988000000.000,906000000.000,885000000.000,873900000.000,877200000.000
InterestPaidNet,900000000.000,931000000.000,882000000.000,838000000.000,857200000.000,848500000.000
InvestmentIncomeInterest,27000000.000,8000000.000,58000000.000,,,
InvestmentIncomeNet,27000000.000,8000000.000,58000000.000,7000000.000,7900000.000,16300000.000
LeaseAndRentalExpense,343000000.000,346000000.000,327000000.000,304000000.000,292600000.000,224900000.000
LiabilitiesAssumed1,,56000000.000,0.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,-971000000.000,-355000000.000,-449000000.000,-162000000.000,-661700000.000,503900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-971000000.000,-355000000.000,-449000000.000,-162000000.000,-661700000.000,503900000.000
NetCashProvidedByUsedInInvestingActivities,-2890000000.000,-3391000000.000,-3818000000.000,-4406000000.000,-4564000000.000,-4989100000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2890000000.000,-3391000000.000,-3818000000.000,-4406000000.000,-4564000000.000,-4989100000.000
NetCashProvidedByUsedInOperatingActivities,3788000000.000,3804000000.000,4106000000.000,4613000000.000,4748700000.000,4521800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3788000000.000,3804000000.000,4106000000.000,4613000000.000,4748700000.000,4521800000.000
NetIncomeLoss,1946000000.000,1259000000.000,1480000000.000,,,
NetIncomeLossAttributableToNoncontrollingInterest,3000000.000,3000000.000,4000000.000,4000000.000,5200000.000,7100000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1941000000.000,1259000000.000,1480000000.000,1634000000.000,2047100000.000,610900000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,10500000.000,0.000
OperatingExpenses,12334000000.000,12289000000.000,12502000000.000,13788000000.000,13119700000.000,15173000000.000
OperatingIncomeLoss,2782000000.000,2656000000.000,2855000000.000,3232000000.000,3333500000.000,1207100000.000
OtherAmortizationOfDeferredCharges,16000000.000,,,,,
OtherAssetImpairmentCharges,139000000.000,300000000.000,226000000.000,0.000,0.000,2267800000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-77000000.000,115000000.000,177000000.000,1000000.000,-25700000.000,-14700000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,41000000.000,62000000.000,95000000.000,1000000.000,-13900000.000,-7900000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-34000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,18000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2000000.000,3000000.000,1000000.000,-600000.000,1300000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1000000.000,1000000.000,0.000,-300000.000,700000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-89000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-15000000.000,15000000.000,5000000.000,-4900000.000,-16400000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,8000000.000,8000000.000,3000000.000,-2600000.000,-8800000.000
OtherComprehensiveIncomeLossNetOfTax,,133000000.000,217000000.000,12000000.000,-30000000.000,-29200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-31000000.000,-22000000.000,-5000000.000,-1200000.000,-600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,16000000.000,-12000000.000,-3000000.000,-600000.000,-300000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-33000000.000,-29000000.000,,,,
OtherPreferredStockDividendsAndAdjustments,5000000.000,0.000,0.000,,,
OtherSalesRevenueNet,1025000000.000,1268000000.000,523000000.000,686000000.000,124600000.000,180700000.000
PaymentsForConstructionInProcess,2669000000.000,3025000000.000,3624000000.000,4134000000.000,4508000000.000,4781100000.000
PaymentsForLegalSettlements,211000000.000,0.000,0.000,,,
PaymentsForNuclearFuel,106000000.000,107000000.000,154000000.000,116000000.000,92000000.000,128500000.000
PaymentsForProceedsFromOtherInvestingActivities,71000000.000,97000000.000,21000000.000,10000000.000,-96000000.000,-15600000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,64000000.000,0.000,0.000,,,
PaymentsForRestructuring,-15000000.000,22000000.000,31000000.000,,,
PaymentsOfDividendsCommonStock,898000000.000,916000000.000,954000000.000,998000000.000,1059000000.000,1121000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,2000000.000,0.000,0.000,,,
PaymentsToAcquireInvestments,1321000000.000,1047000000.000,927000000.000,1088000000.000,2282700000.000,3002300000.000
PaymentsToAcquireOilAndGasProperty,214000000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,19000000.000,94000000.000,32000000.000,65000000.000,5300000.000,107900000.000
PaymentsToAcquireShortTermInvestments,154000000.000,2000000.000,17000000.000,2000000.000,10700000.000,2300000.000
PensionAndOtherPostretirementBenefitExpense,,,,80000000.000,33200000.000,21600000.000
PensionContributions,450000000.000,200000000.000,0.000,71000000.000,91800000.000,84800000.000
PreferredStockRedemptionPremium,-4000000.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,72000000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,92000000.000,83000000.000,84000000.000,73000000.000,81600000.000,34200000.000
ProceedsFromIssuanceOfLongTermDebt,1328000000.000,2856000000.000,3207000000.000,2067000000.000,3436600000.000,2594900000.000
ProceedsFromPaymentsForOtherFinancingActivities,5000000.000,5000000.000,8000000.000,7000000.000,14700000.000,-15700000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,744000000.000,-654000000.000,-221000000.000,589000000.000,-546000000.000,913000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1379000000.000,988000000.000,858000000.000,1032000000.000,2218400000.000,2957700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,123000000.000,18000000.000,21000000.000,6000000.000,,
ProceedsFromSaleOfShortTermInvestments,268000000.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,488000000.000,25000000.000,17000000.000,0.000,,
ProfitLoss,1949000000.000,1262000000.000,1484000000.000,1638000000.000,2052300000.000,618000000.000
PropertyPlantAndEquipmentAdditions,2902000000.000,3119000000.000,3656000000.000,4199000000.000,4513300000.000,4889000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,98000000.000,93000000.000,73000000.000,103000000.000,131900000.000,113200000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,63000000.000,69000000.000,40000000.000,44000000.000,61300000.000,51700000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,-1700000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,25000000.000,20000000.000,9300000.000,1200000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,66000000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,71000000.000,71000000.000,82000000.000,120000000.000,99000000.000,106600000.000
RepaymentsOfLongTermDebt,1665000000.000,1643000000.000,2598000000.000,1780000000.000,2397900000.000,1794900000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,928000000.000,40000000.000,20000000.000,0.000,,
RestructuringAndRelatedCostCostIncurredToDate,0.000,47000000.000,16000000.000,,,
RestructuringReserveAccrualAdjustment,-2000000.000,,-9000000.000,,,
Revenues,15116000000.000,14945000000.000,15357000000.000,17020000000.000,16453200000.000,16380100000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SaleLeasebackTransactionGrossProceeds,,,110000000.000,,,
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,0.000,0.000,
SalesRevenueNet,15116000000.000,14945000000.000,15357000000.000,17020000000.000,16453200000.000,16380100000.000
SegmentReportingInformationRevenue,15116000000.000,14945000000.000,,,,
ShorttermDebtMaximumAmountOutstandingDuringPeriod,1200000000.000,1200000000.000,904000000.000,877000000.000,788000000.000,1500000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,12000000.000,-42000000.000,53000000.000,95000000.000,37500000.000,-31800000.000
StockIssuedDuringPeriodSharesNewIssues,2644579.000,2245502.000,2109002.000,1625195.000,1650014.000,659347.000
StockIssuedDuringPeriodValueNewIssues,92000000.000,83000000.000,84000000.000,73000000.000,81600000.000,34200000.000
StockholdersEquityOther,11000000.000,10000000.000,13000000.000,13000000.000,29500000.000,13200000.000
TaxEffectOfExtraordinaryItem,-112000000.000,,,,,
TaxesExcludingIncomeAndExciseTaxes,824000000.000,850000000.000,891000000.000,915000000.000,972600000.000,1018000000.000
TreasuryStockSharesAcquired,28867.000,,,,,
UnrealizedGainLossOnDerivatives,-37000000.000,-57000000.000,-38000000.000,53000000.000,-52500000.000,-150800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,43000000.000,16000000.000,94000000.000,1000000.000,400000.000,161200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,31000000.000,25000000.000,0.000,1000000.000,0.000,13000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,10000000.000,121000000.000,2000000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,51000000.000,23000000.000,0.000,18000000.000,5400000.000,86000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,,,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,38000000.000,4000000.000,0.000,9000000.000,0.000,0.000
UtilitiesOperatingExpenseDepreciationAndAmortization,1655000000.000,1782000000.000,1743000000.000,1929000000.000,2009700000.000,1962300000.000
UtilitiesOperatingExpenseMaintenance,1236000000.000,1115000000.000,1179000000.000,1361000000.000,1325300000.000,1237700000.000
UtilitiesOperatingExpenseOperations,2868000000.000,2962000000.000,2904000000.000,3225000000.000,2703900000.000,2956900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,482460328.000,485084694.000,487040956.000,488899840.000,490574568.000,491662007.000
WeightedAverageNumberOfSharesOutstandingBasic,482169282.000,484682469.000,486619555.000,488592997.000,490340522.000,491495458.000
