,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DividendsCommonStockCash,,,,,,,26000000.000,,,,34900000.000,,,,38300000.000,,,,39800000.000,,,,43900000.000
DividendsShareBasedCompensation,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
EarlyRepaymentOfSubordinatedDebt,,,,,,,38400000.000,,,,0.000,,,,,,,,,,,,
EarningsPerShareBasic,,0.240,,0.180,0.140,,0.210,0.240,0.160,-0.120,0.150,0.360,0.340,0.360,0.390,0.420,0.370,0.350,0.440,0.450,0.390,0.340,0.510
EarningsPerShareBasicAndDiluted,-0.110,,0.190,,,,,,,,,,,,,,,,,,,,
EarningsPerShareDiluted,,0.230,,0.170,0.140,,0.210,0.240,0.160,-0.130,0.150,0.360,0.330,0.350,0.380,0.410,0.370,0.350,0.440,0.440,0.390,0.330,0.500
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,1800000.000
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,200000.000,,,,-2400000.000,,,,-3300000.000,,,,-7900000.000,,,,5500000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,,,,,,5400000.000,2100000.000,2100000.000,500000.000,1000000.000,1200000.000,1200000.000,1000000.000,2000000.000,1700000.000,1700000.000,1500000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,800000.000,,,,1800000.000,,,,3500000.000,,,,600000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,3500000.000,,,,600000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,100000.000,,,,100000.000,,,,0.000,,,,-100000.000,,,,-100000.000,,,,300000.000
GainsLossesOnExtinguishmentOfDebt,-53500000.000,0.000,,,,,-3800000.000,-1600000.000,0.000,0.000,-30300000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4000000.000,0.000,0.000,-1400000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-21200000.000,46900000.000,44400000.000,44100000.000,33000000.000,30100000.000,46100000.000,56300000.000,42400000.000,4400000.000,30500000.000,80900000.000,75900000.000,77700000.000,89100000.000,94300000.000,81900000.000,75200000.000,97400000.000,99500000.000,86200000.000,72200000.000,103300000.000
IncomeTaxExpenseBenefit,-6900000.000,14700000.000,18400000.000,20200000.000,13800000.000,7200000.000,17000000.000,22900000.000,19600000.000,22000000.000,9800000.000,30100000.000,28400000.000,27400000.000,34600000.000,34800000.000,29600000.000,26900000.000,36700000.000,37700000.000,31800000.000,26700000.000,34100000.000
IncomeTaxesPaidNet,,,16600000.000,,,,14200000.000,,,,19600000.000,,,,34200000.000,,,,32900000.000,,,,39300000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,81100000.000,,,,123600000.000,,,,92800000.000,,,,105700000.000,,,,88700000.000,,,,83200000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,,92800000.000,,,,120300000.000,,,,103200000.000,,,,128100000.000,,,,152400000.000,,,,94300000.000
IncreaseDecreaseInBookOverdrafts,,,,,,,57000000.000,,,,55200000.000,,,,40700000.000,,,,41700000.000,,,,31400000.000
IncreaseDecreaseInFinanceReceivables,,,-14800000.000,,,,4300000.000,,,,7200000.000,,,,-6000000.000,,,,65600000.000,,,,-21400000.000
IncreaseDecreaseInOutstandingChecksFinancingActivities,,,54000000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,-1100000.000,,,,-3700000.000,,,,-3900000.000,,,,-2800000.000,,,,-1300000.000,,,,500000.000
IncreaseDecreaseInSecuritiesLoanedTransactions,,,-24300000.000,,,,-36700000.000,,,,-12100000.000,,,,-9100000.000,,,,8100000.000,,,,-41000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,2500000.000,2700000.000,,3100000.000,3000000.000,3000000.000,-6200000.000,1600000.000,1800000.000,1700000.000,-3500000.000,2500000.000,2300000.000,2200000.000,-4800000.000,1800000.000,1700000.000,1700000.000,-3700000.000,1500000.000
InterestExpense,49700000.000,29400000.000,30300000.000,29600000.000,29900000.000,29600000.000,28800000.000,24500000.000,26000000.000,25400000.000,24100000.000,20900000.000,20300000.000,20900000.000,21000000.000,21800000.000,24400000.000,24200000.000,28700000.000,35800000.000,36300000.000,38000000.000,40300000.000
InterestPaid,,,27100000.000,,,,24500000.000,,,,20100000.000,,,,18800000.000,,,,25400000.000,,,,37100000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,0.005,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,27800000.000,,,,213400000.000,,,,59600000.000,,,,25500000.000,,,,521300000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,-49600000.000,,,,149100000.000,,,,-3200000.000,,,,-14500000.000,,,,546600000.000,,,,-136400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-49600000.000,,,,149100000.000,,,,-3200000.000,,,,-14500000.000,,,,546600000.000,,,,-136400000.000
NetCashProvidedByUsedInInvestingActivities,,,2700000.000,,,,-24100000.000,,,,-26200000.000,,,,-38200000.000,,,,-100300000.000,,,,-21200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,2700000.000,,,,-24100000.000,,,,-26200000.000,,,,-38200000.000,,,,-100300000.000,,,,-21200000.000
NetCashProvidedByUsedInOperatingActivities,,,74500000.000,,,,90800000.000,,,,92300000.000,,,,86100000.000,,,,69500000.000,,,,142000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,74500000.000,,,,90800000.000,,,,92300000.000,,,,86100000.000,,,,69500000.000,,,,142000000.000
NetIncomeLoss,-14300000.000,32200000.000,,,,,,,,,20700000.000,50800000.000,47500000.000,50300000.000,54500000.000,59500000.000,52300000.000,48300000.000,60700000.000,61800000.000,54400000.000,45500000.000,69200000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,26000000.000,23900000.000,19200000.000,22900000.000,29100000.000,33400000.000,22800000.000,,,,,,,,,,,,,,
OperatingIncomeLoss,75300000.000,77600000.000,74800000.000,73200000.000,61700000.000,57300000.000,78100000.000,81300000.000,67600000.000,29700000.000,84400000.000,100900000.000,95700000.000,96700000.000,107900000.000,116500000.000,106000000.000,96900000.000,128800000.000,135000000.000,123300000.000,111900000.000,143500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,5800000.000,-4700000.000,8700000.000,-2500000.000,-6000000.000,-8300000.000,4600000.000,-6900000.000,-8500000.000,7900000.000,-10800000.000,-8900000.000,-18300000.000,3100000.000,-14200000.000,-9100000.000,8700000.000,-4400000.000,-4700000.000,-8700000.000,3400000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,5400000.000,-4700000.000,8700000.000,-2400000.000,-5900000.000,-8300000.000,4700000.000,-6900000.000,-8500000.000,7900000.000,-10800000.000,-8900000.000,-18300000.000,,,,8700000.000,,,,3400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-400000.000,,,,100000.000,0.000,100000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,200000.000,,,,-100000.000,0.000,0.000,-100000.000,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,-1500000.000,,,,-1700000.000,,,,-1100000.000,,,,-800000.000,,,,-2000000.000,,,,-2900000.000
OtherNonoperatingIncomeExpense,6700000.000,-1300000.000,-100000.000,500000.000,1200000.000,2400000.000,600000.000,1100000.000,800000.000,100000.000,500000.000,900000.000,500000.000,1900000.000,2200000.000,-400000.000,300000.000,2500000.000,1300000.000,300000.000,-800000.000,-300000.000,100000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,10200000.000,,,,0.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,16500000.000,,,,11700000.000,,,,0.000,,,,19500000.000,,,,100000.000
PaymentsOfOrdinaryDividends,,,,,,,,,,,34700000.000,,,,38200000.000,,,,37200000.000,,,,43700000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,3600000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,1000000.000,,,,500000.000,,,,21900000.000,,,,0.000,,,,
PaymentsToAcquireProductiveAssets,,,13300000.000,,,,22600000.000,,,,22400000.000,,,,25100000.000,,,,36000000.000,,,,37200000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,188000000.000,,,,1767200000.000,,,,0.000,,,,1336500000.000,,,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,300000.000,,,,3700000.000,,,,7900000.000,,,,9200000.000,,,,2200000.000,,,,4300000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,,,,,,,,,,,,,,,,,,,,-5000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,-68900000.000,,,,0.000,,,,,,,,,,,,-140000000.000,,,,-67200000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,100000.000,,,,100000.000,,,,0.000,,,,,,,,,,,,100000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,3200000.000,,,,3800000.000,,,,4800000.000,,,,4800000.000,,,,6200000.000,,,,7400000.000
RepaymentsOfLongTermDebt,,,4300000.000,,,,4600000.000,2100000.000,,,1771800000.000,,,,4400000.000,,,,637600000.000,,,,6100000.000
SalesRevenueServicesNet,470600000.000,447000000.000,506900000.000,487900000.000,474900000.000,493700000.000,557600000.000,541400000.000,533700000.000,540600000.000,583800000.000,585600000.000,589100000.000,606000000.000,632400000.000,658300000.000,666700000.000,682200000.000,745000000.000,771800000.000,773800000.000,859500000.000,866600000.000
SellingGeneralAndAdministrativeExpense,98900000.000,79900000.000,114100000.000,103500000.000,102300000.000,99200000.000,100800000.000,112200000.000,120300000.000,156700000.000,126800000.000,114300000.000,116500000.000,113800000.000,121500000.000,123500000.000,128500000.000,128500000.000,141100000.000,146900000.000,146300000.000,148800000.000,157400000.000
ShareBasedCompensation,,,8300000.000,,,,-600000.000,,,,15100000.000,,,,2600000.000,,,,5200000.000,,,,5800000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,300000.000,,,,3700000.000,,,,7900000.000,,,,9200000.000,,,,2200000.000,,,,4300000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,299900.000,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,10200000.000,,,,0.000,,,,
TaxBenefitFromStockOptionsExercised1,,,,1100000.000,900000.000,,600000.000,600000.000,400000.000,3800000.000,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,138900000.000,139200000.000,,139900000.000,140500000.000,141300000.000,-280900000.000,140900000.000,141800000.000,142300000.000,-283200000.000,143900000.000,144100000.000,141800000.000,-287500000.000,139000000.000,139300000.000,139700000.000,-278900000.000,138300000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,136400000.000,136500000.000,,136800000.000,137500000.000,138300000.000,-274700000.000,139300000.000,140000000.000,140600000.000,-279700000.000,141400000.000,141800000.000,139600000.000,-282700000.000,137200000.000,137600000.000,138000000.000,-275200000.000,136800000.000
