,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,5796000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,1300000.000,,,,272000000.000
GainLossOnInvestments,,,,-52000.000,-144000.000,-319000.000
GainLossOnSaleOfInvestments,89000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,371000.000,76000.000,-6000.000,-62000.000,-82000.000
GainLossOnSaleOfSecuritiesNet,,,340000.000,,1523000.000,
GainLossOnSalesOfLoansNet,671000.000,3151000.000,4825000.000,1419000.000,2492000.000,3105000.000
GainOnSaleOfInvestments,,,-340000.000,,1523000.000,
GainsLossesOnSalesOfOtherRealEstate,,28000.000,59000.000,81000.000,570000.000,9000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,37170000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,957000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,32369000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,770000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,4801000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,187000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-6515000.000,5264000.000,4873000.000,12162000.000,18306000.000,21157000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,,970000.000,-1270000.000,-365000.000,238000.000
IncomeTaxExpenseBenefit,-2475000.000,1341000.000,1169000.000,2827000.000,5727000.000,5942000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,657000.000,-1957000.000,1398000.000,648000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,-537000.000,,
IncomeTaxReconciliationDeductionsDividends,,-57000.000,52000.000,54000.000,54000.000,51000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1790000.000,1657000.000,4257000.000,6407000.000,7405000.000
IncomeTaxReconciliationOtherReconcilingItems,,92000.000,30000.000,39000.000,90000.000,98000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1000.000,1000.000,-57000.000,54000.000,53000.000
IncomeTaxesPaid,858000.000,6000.000,4300000.000,1502000.000,4944000.000,5399000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-42000.000,1425000.000,502000.000,860000.000,970000.000,685000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,9320000.000,6436000.000,-10475000.000,7145000.000,2410000.000,-583000.000
IncreaseDecreaseInDeferredIncomeTaxes,721000.000,230000.000,313000.000,687000.000,-1763000.000,-410000.000
IncreaseDecreaseInDeposits,124298000.000,180303000.000,203902000.000,192806000.000,182749000.000,199952000.000
IncreaseDecreaseInPayablesUnderRepurchaseAgreements,,,,,-10500000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7471000.000,-1127000.000,-3486000.000,3919000.000,5562000.000,-4113000.000
IncreaseDecreaseInTimeDeposits,,,,,75568000.000,23780000.000
InterestAndDividendIncomeOperating,59025000.000,62860000.000,62886000.000,72774000.000,81884000.000,86986000.000
InterestAndFeeIncomeOtherLoans,14331000.000,15445000.000,13183000.000,14159000.000,17584000.000,19613000.000
InterestExpense,10826000.000,9628000.000,9733000.000,10080000.000,13375000.000,15731000.000
InterestExpenseBorrowings,2061000.000,1953000.000,,,,
InterestExpenseDeposits,7665000.000,6691000.000,7182000.000,7369000.000,9372000.000,11456000.000
InterestExpenseDomesticDepositLiabilities,,6691000.000,7182000.000,7369000.000,9372000.000,11456000.000
InterestExpenseDomesticDepositLiabilitiesMoneyMarket,,2017000.000,2878000.000,3112000.000,3592000.000,4119000.000
InterestExpenseDomesticDepositLiabilitiesNoticeOfWithdrawal,,389000.000,638000.000,976000.000,1351000.000,1544000.000
InterestExpenseDomesticDepositLiabilitiesSavings,,291000.000,206000.000,205000.000,226000.000,241000.000
InterestExpenseDomesticDepositLiabilitiesTimeDeposit,,3994000.000,3460000.000,3076000.000,4203000.000,5552000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,1651000.000,1841000.000,3449000.000,3826000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,721000.000,727000.000,713000.000,719000.000,448000.000,385000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,44109000.000,51852000.000,51623000.000,60106000.000,66069000.000,68923000.000
InterestIncomeExpenseNet,48199000.000,53232000.000,53153000.000,62694000.000,68509000.000,71255000.000
InterestIncomeSecuritiesMortgageBacked,42552000.000,45867000.000,48728000.000,56963000.000,61920000.000,64612000.000
InterestIncomeSecuritiesUSTreasuryAndOtherUSGovernment,1373000.000,939000.000,478000.000,949000.000,1534000.000,1620000.000
InterestPaid,10825000.000,6712000.000,9785000.000,9977000.000,13270000.000,15703000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,189000.000,123000.000,150000.000,192000.000,215000.000,213000.000
LaborAndRelatedExpense,28605000.000,32828000.000,34851000.000,34416000.000,36855000.000,36983000.000
LeaseAndRentalExpense,,2500000.000,2800000.000,3000000.000,3100000.000,3000000.000
MarketingExpense,2474000.000,2455000.000,1995000.000,1590000.000,2149000.000,2170000.000
NetCashProvidedByUsedInFinancingActivities,186654000.000,189458000.000,290517000.000,351314000.000,205089000.000,111591000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,186654000.000,189458000.000,290517000.000,351314000.000,205089000.000,111591000.000
NetCashProvidedByUsedInInvestingActivities,-125844000.000,-260539000.000,-313692000.000,-390004000.000,-198135000.000,-154675000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-125844000.000,-260539000.000,-313692000.000,-390004000.000,-198135000.000,-154675000.000
NetCashProvidedByUsedInOperatingActivities,10878000.000,31426000.000,11333000.000,42754000.000,9322000.000,31668000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10878000.000,31426000.000,11333000.000,42754000.000,9322000.000,31668000.000
NetIncomeLoss,-4040000.000,3923000.000,3704000.000,9335000.000,12579000.000,15215000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,3593000.000,9119000.000,12403000.000,15136000.000
NoncashContributionExpense,6877000.000,,,,,
NoninterestExpense,56312000.000,56078000.000,57762000.000,57048000.000,61210000.000,60504000.000
NoninterestIncome,5688000.000,9490000.000,11012000.000,9104000.000,13447000.000,12738000.000
NoninterestIncomeOtherOperatingIncome,659000.000,965000.000,-178000.000,875000.000,,
OccupancyNet,4534000.000,4491000.000,4722000.000,5080000.000,5115000.000,4890000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,-280000.000,-923000.000,1831000.000,-2002000.000,-22000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,-1190000.000,1295000.000,14000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,702000.000,-3783000.000,5388000.000,-986000.000,-732000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2501000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-5388000.000,986000.000,732000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-3477000.000,644000.000,486000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,-641000.000,707000.000,8000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-982000.000,2860000.000,-3557000.000,-1016000.000,710000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-648000.000,1888000.000,-2287000.000,-651000.000,472000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-340000.000,,-1523000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,986000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,537000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-334000.000,972000.000,-1270000.000,-365000.000,238000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-280000.000,-1263000.000,1831000.000,-3525000.000,-22000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-461000.000,,,-1190000.000,2281000.000,14000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,-641000.000,1244000.000,8000.000
OtherInterestAndDividendIncome,303000.000,68000.000,15000.000,15000.000,26000.000,179000.000
OtherNoninterestExpense,8309000.000,10753000.000,10843000.000,10224000.000,11230000.000,10776000.000
OtherOperatingIncomeExpenseNet,,,,,1570000.000,1852000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,40729000.000,100676000.000,173160000.000,57069000.000,209997000.000,167377000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,1490000.000,4197000.000,6649000.000,1944000.000,-5351000.000
PaymentsForRepurchaseOfCommonStock,11545000.000,11283000.000,18910000.000,6257000.000,2200000.000,2527000.000
PaymentsOfDividendsCommonStock,536000.000,1970000.000,1878000.000,2537000.000,3276000.000,4607000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,516000.000
PaymentsToAcquireAvailableForSaleSecurities,395126000.000,363991000.000,331043000.000,341867000.000,223085000.000,143038000.000
PaymentsToAcquireHeldToMaturitySecurities,209000.000,,9981000.000,12000000.000,41000000.000,25967000.000
PaymentsToAcquireLifeInsurancePolicies,10000000.000,6000000.000,,,10000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,2580000.000,5414000.000,3807000.000,1360000.000,2394000.000,1835000.000
PreferredStockDividendsAndOtherAdjustments,,,56000.000,55000.000,,18000.000
PreferredStockDividendsIncomeStatementImpact,,,,,41000.000,
ProceedsFromIssuanceOfCommonStock,167838000.000,,,,,
ProceedsFromLifeInsurancePolicies,,219000.000,100000.000,,361000.000,228000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,-141202000.000,,,,,
ProceedsFromRepaymentsOfDebt,-8000000.000,65000000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,360553000.000,317867000.000,306574000.000,278288000.000,172024000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,665000.000,210000.000,4000.000,8759000.000,24978000.000,25152000.000
ProceedsFromSaleOfAvailableForSaleSecurities,422464000.000,,,,,
ProceedsFromSaleOfForeclosedAssets,144000.000,1070000.000,495000.000,1296000.000,2928000.000,455000.000
ProceedsFromSaleOfLandHeldForUse,,3146000.000,,,,
ProceedsFromSaleOfLoansHeldForSale,41223000.000,117189000.000,184425000.000,82129000.000,205269000.000,176849000.000
ProceedsFromStockOptionsExercised,,,1185000.000,27000.000,412000.000,2643000.000
ProvisionForLoanAndLeaseLosses,4090000.000,1380000.000,1530000.000,2588000.000,2440000.000,2332000.000
ProvisionForLoanLeaseAndOtherLosses,4090000.000,1380000.000,1530000.000,2588000.000,2440000.000,2332000.000
ShareBasedCompensation,,4011000.000,3576000.000,2923000.000,3118000.000,1795000.000
StockIssuedDuringPeriodValueNewIssues,167838000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1179000.000,27000.000,412000.000,2643000.000
StockRepurchasedDuringPeriodShares,,,,,147020.000,156800.000
StockRepurchasedDuringPeriodValue,,,,,2200000.000,2500000.000
TransferToOtherRealEstate,,1345000.000,398000.000,1217000.000,2287000.000,188000.000
TreasuryStockValueAcquiredCostMethod,,-11283000.000,18910000.000,6257000.000,2200000.000,2527000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,55000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,161000.000,135000.000,61000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,982000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,982000.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,0.000,0.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,16791.000,111199.000,223047.000,374620.000
WeightedAverageNumberOfDilutedSharesOutstanding,,16643566.000,15270212.000,14793346.000,14949654.000,15196011.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,16643566.000,,,,
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,-1205970.000,1195730.000,1100393.000,1005011.000,909652.000
WeightedAverageNumberOfSharesIssuedBasic,,,18059089.000,18025893.000,17996918.000,17967464.000
WeightedAverageNumberOfSharesOutstandingBasic,,16643566.000,15253421.000,14682147.000,14726607.000,14821391.000
WeightedAverageNumberOfSharesRestrictedStock,,,491153.000,357185.000,217199.000,85574.000
WeightedAverageNumberOfSharesTreasuryStock,,-94104.000,1118785.000,1886168.000,2048101.000,2150847.000
