,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,594000000.000,474000000.000,262000000.000,215000000.000,303000000.000,215000000.000
NetCashProvidedByUsedInFinancingActivities,64000000.000,1945000000.000,1136000000.000,-147000000.000,-2187000000.000,-1619000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,64000000.000,1945000000.000,1136000000.000,-147000000.000,-2187000000.000,-1619000000.000
NetCashProvidedByUsedInInvestingActivities,-10829000000.000,-16952000000.000,-11091000000.000,-4241000000.000,-4897000000.000,-3855000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10829000000.000,-16952000000.000,-11091000000.000,-4241000000.000,-4897000000.000,-3855000000.000
NetCashProvidedByUsedInOperatingActivities,10842000000.000,14952000000.000,10547000000.000,6550000000.000,6776000000.000,5987000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10842000000.000,14952000000.000,10547000000.000,6550000000.000,6776000000.000,5987000000.000
NetChangeAnnuitiesAndInvestmentCertificates,733000000.000,1457000000.000,1790000000.000,1253000000.000,256000000.000,159000000.000
NetIncomeLoss,1964000000.000,2866000000.000,3158000000.000,2951000000.000,2533000000.000,2659000000.000
NetInvestmentIncome,3280000000.000,3473000000.000,3293000000.000,3319000000.000,3135000000.000,3278000000.000
OperatingIncomeLoss,4544000000.000,4658000000.000,4399000000.000,4253000000.000,4073000000.000,4303000000.000
OtherAmortizationOfDeferredCharges,5000000.000,7000000.000,13000000.000,8000000.000,6000000.000,6000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-65000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-23000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-185000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-3247000000.000,2578000000.000,-1314000000.000,2037000000.000
OtherComprehensiveIncomeLossBeforeTax,,1828000000.000,-3859000000.000,4345000000.000,-2255000000.000,3040000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,1620000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-17000000.000,0.000,3000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-287000000.000,-1588000000.000,-1455000000.000,360000000.000,283000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,363000000.000,253000000.000,-419000000.000,16000000.000,70000000.000
OtherComprehensiveIncomeLossNetOfTax,,750000000.000,-3278000000.000,2542000000.000,-1354000000.000,2005000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1228000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,20000000.000,-157000000.000,76000000.000,20000000.000,45000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,7000000.000,-55000000.000,31000000.000,7000000.000,16000000.000
OtherComprehensiveIncomeLossTax,392000000.000,1078000000.000,-581000000.000,1803000000.000,-901000000.000,1035000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-33000000.000,-22000000.000,-10000000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-12000000.000,-8000000.000,-4000000.000,-3000000.000,0.000,1000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,566000000.000,1660000000.000,-2362000000.000,5947000000.000,-2534000000.000,2852000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1016000000.000,904000000.000,-904000000.000,2237000000.000,-931000000.000,962000000.000
OtherCostAndExpenseOperating,182000000.000,195000000.000,193000000.000,178000000.000,392000000.000,344000000.000
OtherIncome,81000000.000,92000000.000,112000000.000,122000000.000,,
OtherNoncashExpense,,83000000.000,82000000.000,76000000.000,53000000.000,57000000.000
OtherNoncashIncomeExpense,-24000000.000,34000000.000,-401000000.000,-309000000.000,-989000000.000,-231000000.000
OtherNonoperatingGainsLosses,0.000,,,,,
OtherNonoperatingIncome,,,28000000.000,,,
OtherNonoperatingIncomeExpense,,-7000000.000,28000000.000,67000000.000,-266000000.000,-28000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,13000000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,0.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,1901000000.000,977000000.000,199000000.000,31000000.000,153000000.000,83000000.000
PaymentsForHedgeInvestingActivities,,,1624000000.000,,,
PaymentsForProceedsFromHedgeInvestingActivities,,,,636000000.000,2119000000.000,-1252000000.000
PaymentsForProceedsFromOtherInvestingActivities,62000000.000,-514000000.000,354000000.000,-30000000.000,86000000.000,76000000.000
PaymentsForRepurchaseOfCommonStock,308000000.000,118000000.000,813000000.000,1210000000.000,1315000000.000,1422000000.000
PaymentsOfDividends,552000000.000,603000000.000,635000000.000,654000000.000,656000000.000,658000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,8392000000.000,19533000000.000,22967000000.000,10978000000.000,6507000000.000,10890000000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,0.000,0.000,,5000000.000,454000000.000,1079000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,40000000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,18995000000.000,16550000000.000,6756000000.000,3564000000.000,0.000,0.000
PolicyholderBenefitsAndClaimsIncurredGross,,,13880000000.000,13235000000.000,12041000000.000,13240000000.000
PolicyholderBenefitsAndClaimsIncurredNet,13749000000.000,15330000000.000,13813000000.000,12937000000.000,11746000000.000,12919000000.000
PremiumsEarnedNet,20362000000.000,22148000000.000,20135000000.000,19072000000.000,17570000000.000,19225000000.000
PremiumsNetLifeInsuranceInForce,,,153777000000.000,,,
PremiumsPercentageAssumedToNet,,,0.000,0.000,0.010,0.010
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,620000000.000,1506000000.000,700000000.000,750000000.000,998000000.000,986000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,170000000.000,1959000000.000,2907000000.000,1001000000.000,1132000000.000,1096000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,728000000.000,1859000000.000,6515000000.000,8475000000.000,766000000.000,1399000000.000
ProceedsFromPaymentsForOtherFinancingActivities,7000000.000,12000000.000,6000000.000,16000000.000,-234000000.000,-120000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,14385000000.000,7385000000.000,9631000000.000,4178000000.000,3224000000.000,5157000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,0.000,0.000,,,1000000.000,350000000.000
ProceedsFromSaleOfTreasuryStock,26000000.000,32000000.000,88000000.000,33000000.000,36000000.000,46000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,31000000.000,36000000.000,40000000.000,32000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,,,5000000.000,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,67000000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,16000000.000,14000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,27000000.000,33000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,20373000000.000,22167000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,20362000000.000,22148000000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.000,0.000,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,462000000.000,341000000.000,0.000,335000000.000,1272000000.000,610000000.000
Revenues,22171000000.000,25364000000.000,23939000000.000,22728000000.000,20872000000.000,22559000000.000
SalesRevenueNet,18810000000.000,21799000000.000,20534000000.000,19287000000.000,17737000000.000,19281000000.000
SellingGeneralAndAdministrativeExpense,2225000000.000,2415000000.000,2222000000.000,2261000000.000,2214000000.000,2452000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.013,0.013,0.026,0.023,0.027,0.029
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.300,0.380,0.340,0.300,0.200,0.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.034,0.021,0.018,0.028,0.020,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,23000000.000,41000000.000,66000000.000,25000000.000,36000000.000,41000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,231000.000,181000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,55.700,55.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,151000.000,134000.000,179000.000,115000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1216000.000,784000.000,703000.000,678000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,855000.000,664000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,9.460,12.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,45.150,48.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,61.470,61.390
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,1086000.000,1591000.000,1526000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1008000.000,2476000.000,3281000.000,1236000.000,2013000.000,2061000.000
SupplementaryInsuranceInformationOtherOperatingExpense,4328000000.000,4615000000.000,4236000000.000,4192000000.000,4198000000.000,4432000000.000
SupplementaryInsuranceInformationPremiumsWritten,23767000000.000,28650000000.000,21104000000.000,18550000000.000,17083000000.000,18214000000.000
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,,,,-180000000.000,-288000000.000,218000000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,162000000.000,38000000.000,-312000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,14000000.000,0.000,21000000.000,45000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,3000000.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,5000000.000,7000000.000,4000000.000,11000000.000,11000000.000,13000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7000000.000,7000000.000,7000000.000,2000000.000,0.000,33000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,469370000.000,469287000.000,467408000.000,454000000.000,433172000.000,413921000.000
WeightedAverageNumberOfSharesOutstandingBasic,466519000.000,466868000.000,464502000.000,451204000.000,430654000.000,411471000.000
