,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,11424234.000,11066055.000,12291000.000,11958000.000,12660000.000,13816000.000,14542000.000,13247000.000,12578000.000,12080000.000,11545000.000,11295000.000,8267000.000,6909000.000,6701000.000,6598000.000,4808000.000,4416000.000,6463000.000,12587000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,12106024.000,11800010.000,12989000.000,12588000.000,12957000.000,14111000.000,14748000.000,13585000.000,13015000.000,12498000.000,11959000.000,11763000.000,8523000.000,7150000.000,6908000.000,6840000.000,4991000.000,4589000.000,6563000.000,12718000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,15998534.000,13998921.000,11999000.000,11051000.000,12047000.000,10044000.000,10040000.000,9036000.000,9155000.000,9361000.000,9838000.000,7824000.000,14576000.000,13842000.000,11306000.000,8565000.000,7179000.000,5142000.000,6927000.000,7278000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,16058087.000,14065100.000,12053000.000,11088000.000,11973000.000,9961000.000,9981000.000,8978000.000,9143000.000,9369000.000,9845000.000,7871000.000,14677000.000,14009000.000,11411000.000,8712000.000,7332000.000,5248000.000,6883000.000,7259000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,30953743.000,28636160.000,25572000.000,24653000.000,26816000.000,27115000.000,27917000.000,31486000.000,33464000.000,33192000.000,35137000.000,33768000.000,32205000.000,32150000.000,35193000.000,35120000.000,33412000.000,31590000.000,32026000.000,33822000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,28056808.000,25936786.000,22687000.000,21663000.000,23323000.000,23653000.000,26474000.000,30922000.000,32976000.000,32734000.000,34955000.000,33746000.000,31909000.000,31970000.000,34533000.000,34694000.000,32639000.000,30955000.000,30772000.000,33102000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,1008926.000,1002811.000,0.000,0.000,0.000,1999000.000,1999000.000,1999000.000,2238000.000,238000.000,280000.000,2001000.000,2000000.000,2000000.000,2000000.000,2412000.000,5310000.000,4941000.000,5336000.000,2934000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1010359.000,1003413.000,0.000,0.000,0.000,2023000.000,2019000.000,2013000.000,2248000.000,240000.000,281000.000,2001000.000,2001000.000,2001000.000,2000000.000,2424000.000,5356000.000,5002000.000,5381000.000,2954000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,357429.000,362376.000,363000.000,362000.000,352000.000,352000.000,349000.000,353000.000,360000.000,361000.000,366000.000,371000.000,368000.000,374000.000,372000.000,379000.000,383000.000,383000.000,374000.000,376000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,57588.000,53167000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-3557481.000,-3558238.000,3531000.000,3539000.000,3925000.000,3896000.000,1829000.000,963000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,4.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-3546486.000,-3558238.000,3511000.000,3513000.000,-3488000.000,-3421000.000,1274000.000,525000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-3557481.000,-3558238.000,3531000.000,3539000.000,-3925000.000,-3896000.000,1829000.000,963000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-10995.000,0.000,20000.000,26000.000,-437000.000,-475000.000,555000.000,438000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1419102.000,1678254.000,1415000.000,1230000.000,657000.000,671000.000,548000.000,690000.000,,,,,,,,,,,,
BankOwnedLifeInsurance,11408614.000,11514721.000,11621158.000,11725479.000,11830879.000,11934292.000,12038000.000,12138000.000,12238000.000,12335000.000,12433000.000,12527000.000,12624000.000,12365000.000,12458000.000,12549000.000,12642000.000,12420000.000,12511000.000,12603000.000,12692000.000,12782000.000,12873000.000,12962000.000
Capital,,,,,,,58806000.000,,,,61470000.000,,,,64530000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,,,34148000.000,,,,33830800.000,,,,33733600.000,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.138,,,,0.145,,,,0.153,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,57816873.000,64483681.000,72160225.000,44685527.000,31243984.000,33593670.000,64435000.000,63372000.000,62500000.000,53660000.000,71126000.000,62486000.000,58877000.000,52157000.000,64376000.000,53254000.000,43389000.000,29484000.000,53215000.000,55677000.000,,,,
CashAndDueFromBanks,5339543.000,5241221.000,5544545.000,4534587.000,5150299.000,5255644.000,4684000.000,4495000.000,5390000.000,5112000.000,6120000.000,4668000.000,5168000.000,5213000.000,6831000.000,5228000.000,5510000.000,5615000.000,5235000.000,4953000.000,4922000.000,4653000.000,5509000.000,4600000.000
CashCashEquivalentsAndFederalFundsSold,,,,,,,,,,,,,,,,,,,,,67200000.000,75468000.000,67846000.000,74692000.000
CashReserveDepositRequiredAndMade,,,,,,,17400000.000,,,,21900000.000,,,,21800000.000,,,,19900000.000,,,,22800000.000,
CashSurrenderValueOfLifeInsurance,,,,,1162847.000,1171383.000,1180000.000,1200000.000,1194000.000,1202000.000,1200000.000,1202000.000,1223000.000,1233000.000,1200000.000,1249000.000,1257000.000,1300000.000,1273000.000,1300000.000,,,,
CashUninsuredAmount,,,,,,,,,,,,,,,22000.000,,,,0.000,,,,,
CommitmentsAndContingencies,0.000,0.000,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130,3.130
CommonStockSharesAuthorized,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000
CommonStockSharesIssued,3669758.000,3669758.000,3669758.000,3695160.000,3695160.000,3695160.000,3695160.000,3713342.000,3713342.000,3713342.000,3713342.000,3730084.000,3730877.000,3730877.000,3730877.000,3744562.000,3744562.000,3744562.000,3744562.000,3761438.000,3753117.000,3753486.000,3753919.000,3769201.000
CommonStockSharesOutstanding,3669758.000,3669758.000,3669758.000,3695160.000,3695160.000,3695160.000,3695160.000,3713342.000,3713342.000,3713342.000,3713342.000,3730084.000,3730877.000,3730877.000,3730877.000,3744562.000,3744562.000,3744562.000,3744562.000,3761438.000,3753117.000,3753486.000,3753919.000,3769201.000
CommonStockValue,11384392.000,11384392.000,11384392.000,11467497.000,11467497.000,11467497.000,11467000.000,11516000.000,11516000.000,11516000.000,11516000.000,11568000.000,11568000.000,11568000.000,11568000.000,11616000.000,11616000.000,11616000.000,11616000.000,11670000.000,11683000.000,11693000.000,11693000.000,11720000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,18959000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,5106000.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,2900000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,2826000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,2740000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,2648000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,2739000.000,
DebtInstrumentFairValue,,,,,25856.000,25866000.000,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,2000.000,,,,2000.000,,,,87000.000,,,,31000.000,,,,13000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,186000.000,,,,76000.000,,,,103000.000,,,,98000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,5206000.000,,,,4998000.000,,,,4431000.000,,,,5480000.000,,,,4464000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,5204000.000,,,,4996000.000,,,,4344000.000,,,,5449000.000,,,,4451000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,,,,,168000.000,,,,,
DeferredTaxAssetsOther,,,,,,,111000.000,,,,139000.000,,,,151000.000,,,,352000.000,,,,282000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,74000.000,,,,124000.000,,,,194000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,108000.000,,,,115000.000,,,,117000.000,,,,125000.000,,,,121000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,556000.000,,,,615000.000,,,,772000.000,,,,858000.000,,,,892000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,87000.000,,,,148000.000,,,,143000.000,,,,103000.000,,,,93000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,719000.000,,,,513000.000,,,,513000.000,,,,513000.000,,,,513000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,2128000.000,,,,2267000.000,,,,1833000.000,,,,1978000.000,,,,1539000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,720000.000,,,,436000.000,,,,0.000,,,,117000.000,,,,393000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,2000.000,,,,2000.000,,,,4000.000,,,,6000.000,,,,8000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,25000.000,,,,5000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,720000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,1000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,90000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,77000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,23000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,3000.000,,,,,,,,,,,,,,,,,
Deposits,518618889.000,522277629.000,530569449.000,511179278.000,500099974.000,492004299.000,515134000.000,509604000.000,519329000.000,522803000.000,540204000.000,527717000.000,522750000.000,507819000.000,525215000.000,516157000.000,516248000.000,511081000.000,524294000.000,526129000.000,540391000.000,545402000.000,546157000.000,551103000.000
DepositsFairValueDisclosure,,,,,502971.000,494927000.000,,,,,,,,,,,,,,,,,,
DepositsNegotiableOrderOfWithdrawalNOW,142668685.000,137710497.000,184383523.000,169850661.000,170116382.000,169531521.000,191039000.000,183705000.000,191664000.000,204108000.000,222507000.000,205123000.000,211495000.000,201807000.000,222371000.000,211110000.000,212710000.000,208036000.000,223154000.000,226614000.000,234477000.000,227258000.000,238698000.000,229234000.000
DepositsSavingsDeposits,135872173.000,138180029.000,107004349.000,106853421.000,104459717.000,106805090.000,108794000.000,113492000.000,117182000.000,117065000.000,120457000.000,134345000.000,124766000.000,124607000.000,126714000.000,133754000.000,132282000.000,135737000.000,140173000.000,140350000.000,139092000.000,136819000.000,131008000.000,143055000.000
DerivativeAssets,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,831.000,908000.000,,,,,,,,,,,,,,,,,,
DerivativeFixedInterestRate,,,,,,,,0.049,,,,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,,,,65616000.000,,,,78277000.000,,,,85657000.000,,,,69214000.000,,,,56363000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,,,,,3159000.000
FederalFundsSold,9899.000,8902.000,7904.000,7906.000,11908.000,11910.000,11000.000,10000.000,10000.000,9000.000,9000.000,13000.000,12000.000,12000.000,11000.000,10000.000,10000.000,9000.000,9000.000,8000.000,8000.000,7000.000,10000.000,10000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,202600000.000,,,,209500000.000,,,,212900000.000,,,,146400000.000,,,,161400000.000,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,28200000.000,,,,13139000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,7861000.000,,,,7780000.000,,,,7695000.000,,,,7606000.000,,,,7511000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,5076000.000,,,,80000.000,,,,85000.000,,,,89000.000,,,,95000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,64000.000,,,,68000.000,,,,71000.000,,,,5076000.000,,,,80000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,71000.000,,,,5076000.000,,,,80000.000,,,,85000.000,,,,89000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,68000.000,,,,71000.000,,,,5076000.000,,,,80000.000,,,,85000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,15060000.000,,,,64000.000,,,,68000.000,,,,71000.000,,,,5076000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,9448983.000,8606391.000,6258000.000,6088000.000,6836000.000,6481000.000,6667000.000,6631000.000,6753000.000,6595000.000,5391000.000,5386000.000,4684000.000,4776000.000,4193000.000,4376000.000,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,5610629.000,5429391.000,5249000.000,5301000.000,5031000.000,5204000.000,5354000.000,4995000.000,4440000.000,4102000.000,4046000.000,4250000.000,4220000.000,4317000.000,3786000.000,3954000.000,4036000.000,4022000.000,3645000.000,3613000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,3838354.000,3177000.000,1009000.000,787000.000,1805000.000,1277000.000,1313000.000,1636000.000,2313000.000,2493000.000,1345000.000,1136000.000,464000.000,459000.000,407000.000,422000.000,565000.000,395000.000,880000.000,864000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,436853448.000,431544703.000,434301000.000,431119000.000,427690000.000,441283000.000,440573000.000,435032000.000,431596000.000,426165000.000,431633000.000,435814000.000,444732000.000,458186000.000,439745000.000,442356000.000,448484000.000,449068000.000,454649000.000,447946000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,22838121.000,22365375.000,17065000.000,18560000.000,15230000.000,13722000.000,10804000.000,10603000.000,11709000.000,11708000.000,8828000.000,8890000.000,7296000.000,7295000.000,7117000.000,7108000.000,7210000.000,8223000.000,8484000.000,7697000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,,8.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,7591000.000,2000000.000,,,5153000.000,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,6634000.000,8400000.000,9470000.000,9530000.000,9558000.000,9366000.000,9524000.000,9406000.000,8073000.000,7927000.000,7183000.000,7146000.000,7067000.000,7027000.000,6984000.000,6900000.000,6900000.000,6100000.000
FinancingReceivableRecordedInvestment1To29DaysPastDue,,,,,448030408.000,429761071.000,436518000.000,431228000.000,429000000.000,436156000.000,435965000.000,429970000.000,431715000.000,427337000.000,429566000.000,433947000.000,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4968278.000,14819558.000,4460000.000,5058000.000,2967000.000,10117000.000,4206000.000,5011000.000,5364000.000,3178000.000,3436000.000,3951000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,4121509.000,5053570.000,709000.000,4161000.000,2190000.000,792000.000,1568000.000,2028000.000,2532000.000,2366000.000,2449000.000,2819000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,200693.000,130309.000,132000.000,0.000,3575000.000,3630000.000,8423000.000,7375000.000,2950000.000,4059000.000,4551000.000,2723000.000,3258000.000,2907000.000,2814000.000,2241000.000,1948000.000,1893000.000,2859000.000,2439000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,,,437616000.000,440803000.000,446528000.000,443687000.000,455317000.000,444714000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,2571374.000,4275879.000,9679000.000,9232000.000,8763000.000,7940000.000,9638000.000,8626000.000,3694000.000,4992000.000,5010000.000,3987000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,7381887.000,12428157.000,10650000.000,10368000.000,6698000.000,5060000.000,2184000.000,2002000.000,2210000.000,2233000.000,1227000.000,1593000.000,876000.000,2305000.000,1849000.000,1876000.000,2017000.000,3219000.000,3523000.000,3207000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,11661161.000,24149007.000,14848000.000,18451000.000,13920000.000,18849000.000,15412000.000,15665000.000,11590000.000,10536000.000,10895000.000,10757000.000,9413000.000,6890000.000,9246000.000,8661000.000,9166000.000,13604000.000,7816000.000,10929000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,22838120.000,22365375.000,19976000.000,18560000.000,15230000.000,13722000.000,10804000.000,10603000.000,11709000.000,11708000.000,8828000.000,8890000.000,7296000.000,7295000.000,7117000.000,7108000.000,7210000.000,8223000.000,8484000.000,7697000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3838354.000,3177000.000,1009000.000,787000.000,1805000.000,1277000.000,1313000.000,1636000.000,2313000.000,2493000.000,1345000.000,1136000.000,464000.000,459000.000,407000.000,422000.000,565000.000,395000.000,880000.000,864000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,22838120.000,23489945.000,17065000.000,21472000.000,15230000.000,13722000.000,10980000.000,10778000.000,11888000.000,12000000.000,10015000.000,9980000.000,8466000.000,7914000.000,7130000.000,7123000.000,7227000.000,8632000.000,8578000.000,7807000.000
InterestBearingDepositLiabilities,443234735.000,444281497.000,455258940.000,427755631.000,419572973.000,408387440.000,425870000.000,424379000.000,432763000.000,431214000.000,451781000.000,439337000.000,432952000.000,419023000.000,437244000.000,423947000.000,413611000.000,411057000.000,427279000.000,430956000.000,440745000.000,431525000.000,436036000.000,436013000.000
InterestBearingDepositsInBanks,52467431.000,59233558.000,66607776.000,40143034.000,26081777.000,28326116.000,59740000.000,58867000.000,57100000.000,48539000.000,64997000.000,57805000.000,53697000.000,46932000.000,57534000.000,48016000.000,37869000.000,23860000.000,47971000.000,50716000.000,62270000.000,70808000.000,62327000.000,70082000.000
InterestBearingDomesticDepositBrokered,,,,,,,26038000.000,,,,15609000.000,,,,18114000.000,,,,20500000.000,,,,15600000.000,
InterestReceivable,1486299.000,1484101.000,1533758.000,1464358.000,1377324.000,1425457.000,1283000.000,1404000.000,1359000.000,1386000.000,1568000.000,1577000.000,1544000.000,1440000.000,1473000.000,1434000.000,1442000.000,1450000.000,1462000.000,1455000.000,1457000.000,1499000.000,1550000.000,1489000.000
JuniorSubordinatedNotes,,,,,,,,,,,,,,,,,,,,,4124000.000,4124000.000,4124000.000,4124000.000
Liabilities,553018618.000,557593598.000,566653188.000,546156628.000,535015856.000,527142672.000,553639000.000,548564000.000,542796000.000,546564000.000,564547000.000,552116000.000,547270000.000,533640000.000,551129000.000,541696000.000,541713000.000,537121000.000,548767000.000,550868000.000,565300000.000,569619000.000,569994000.000,574765000.000
LiabilitiesAndStockholdersEquity,599174353.000,604594398.000,614224048.000,594212143.000,582551541.000,575601999.000,601387000.000,596773000.000,590899000.000,595449000.000,615774000.000,604673000.000,600774000.000,588200000.000,606286000.000,597384000.000,597792000.000,594204000.000,601400000.000,603926000.000,619192000.000,623877000.000,624445000.000,630032000.000
LiabilitiesFairValueDisclosure,,,,,535311.000,527297000.000,,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LoansAndLeasesReceivableAllowance,6616154.000,6882457.000,6728320.000,6877319.000,9448983.000,8606391.000,6258000.000,6088000.000,6836000.000,6481000.000,6667000.000,6631000.000,6753000.000,6595000.000,5391000.000,5386000.000,4684000.000,4776000.000,4193000.000,4376000.000,4601000.000,4417000.000,4525000.000,4477000.000
LoansAndLeasesReceivableGrossCarryingAmount,454424286.000,454846140.000,458813851.000,457214931.000,459691569.000,453910078.000,451366000.000,449679000.000,442920000.000,455005000.000,451377000.000,445635000.000,443305000.000,437873000.000,440461000.000,444704000.000,452028000.000,465481000.000,446862000.000,449464000.000,455694000.000,457291000.000,463133000.000,455643000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,459691569.000,453910078.000,451366000.000,449679000.000,442920000.000,455005000.000,451377000.000,445635000.000,443305000.000,437873000.000,440461000.000,444704000.000,452028000.000,465481000.000,446862000.000,449464000.000,,,,
LoansAndLeasesReceivableNetReportedAmount,447808132.000,447963683.000,452085531.000,450337612.000,450242586.000,445303687.000,445108000.000,443591000.000,436084000.000,448524000.000,444710000.000,439004000.000,436552000.000,431278000.000,435070000.000,439318000.000,447344000.000,460705000.000,442669000.000,445088000.000,451093000.000,452874000.000,458608000.000,451166000.000
