,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
EarningsPerShareDiluted,,0.160,0.510,0.330,0.470,0.470
EffectiveIncomeTaxRateContinuingOperations,,0.012,-0.144,0.371,0.394,0.332
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.391,-0.551,,0.003,-0.002
EffectiveIncomeTaxRateReconciliationDeductions,,,,0.021,0.022,0.018
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.003,0.002,,0.002,0.002
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.009,-0.001,-0.002,0.002,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.038,0.038,0.038,0.038,0.038
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.020,0.006
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,,0.028
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,,,,85000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,396000.000,6064000.000,3840000.000,1872000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,3840000.000,1872000.000
ExtinguishmentOfDebtAmount,,,,2625000.000,,3431000.000
GainLossOnDerivativeInstrumentsNetPretax,,,16000.000,-669000.000,-126000.000,
GainLossOnDispositionOfAssets,996000.000,266000.000,2186000.000,,-10000.000,45000.000
GainLossOnSaleOfPropertyPlantEquipment,875000.000,166000.000,2195000.000,0.000,,
GainsLossesOnExtinguishmentOfDebt,,,,,,3431000.000
GrossProfit,39105000.000,59668000.000,80134000.000,92792000.000,119132000.000,140098000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,38849000.000,35547000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-19222000.000,9065000.000,23445000.000,26080000.000,,
IncomeTaxExpenseBenefit,-2324000.000,110000.000,-3374000.000,9675000.000,15297000.000,11800000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,1600000.000,
IncomeTaxesPaidNet,,,135000.000,1198000.000,6808000.000,2231000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-3167000.000,462000.000,2111000.000,3823000.000,5669000.000,1962000.000
IncreaseDecreaseInAccountsReceivable,1560000.000,667000.000,8234000.000,642000.000,7263000.000,7069000.000
IncreaseDecreaseInInventories,1068000.000,-73000.000,1379000.000,3834000.000,3083000.000,152000.000
IncreaseDecreaseInMarginDepositsOutstanding,-250000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-367000.000,-87000.000,1267000.000,1628000.000,1786000.000,-2215000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1642000.000,3330000.000,2401000.000,2096000.000,1723000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
InterestAndOtherIncome,,20000.000,25000.000,37000.000,70000.000,105000.000
InterestCostsCapitalized,,-9000.000,-6000.000,-29000.000,70000.000,138000.000
InterestExpense,4168000.000,3446000.000,3526000.000,5989000.000,11775000.000,20263000.000
InterestExpenseDebt,,2396000.000,2295000.000,4841000.000,10562000.000,17351000.000
InterestIncomeExpenseNet,,-3437000.000,-3520000.000,,,
InterestIncomeExpenseNonoperatingNet,,,,-5960000.000,-11705000.000,-20125000.000
InterestPaid,2411000.000,2767000.000,2662000.000,2216000.000,11502000.000,16015000.000
LeaseAndRentalExpense,,1200000.000,1300000.000,1600000.000,2300000.000,4200000.000
LongTermPurchaseCommitmentAmount,,100000.000,1900000.000,2200000.000,500000.000,200000.000
NetCashProvidedByUsedInFinancingActivities,-7626000.000,-12047000.000,-14198000.000,119754000.000,3959000.000,50339000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7626000.000,-12047000.000,-14198000.000,119754000.000,3959000.000,50339000.000
NetCashProvidedByUsedInInvestingActivities,-1774000.000,-3338000.000,-72000.000,-129739000.000,-17391000.000,-118987000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1774000.000,-3338000.000,-72000.000,-129739000.000,-17391000.000,-118987000.000
NetCashProvidedByUsedInOperatingActivities,-1672000.000,23188000.000,25731000.000,22250000.000,32456000.000,46365000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1672000.000,23188000.000,25731000.000,22250000.000,32456000.000,46365000.000
NetIncomeLoss,-16898000.000,8955000.000,26819000.000,16405000.000,23552000.000,23747000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,723000.000,251000.000
NonoperatingIncomeExpense,-456000.000,-238000.000,-770000.000,-1750000.000,-388000.000,
OperatingIncomeLoss,-15473000.000,12574000.000,27735000.000,36415000.000,50942000.000,59103000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-555000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-212000.000,,
OtherComprehensiveIncomeLossBeforeTax,,384000.000,-1246000.000,983000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,126000.000,
OtherComprehensiveIncomeLossNetOfTax,,384000.000,-809000.000,552000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,1671000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-145000.000,-1195000.000,-126000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,437000.000,-431000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,408000.000,,,,
OtherComprehensiveIncomeLossTax,,,437000.000,431000.000,50000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,50000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-24000.000,-1391000.000,-212000.000,,
PaymentsForRepurchaseOfCommonStock,,3946000.000,56091000.000,1025000.000,44000.000,2847000.000
PaymentsOfFinancingCosts,3013000.000,143000.000,3583000.000,5466000.000,,7178000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,110438000.000,,101338000.000
PaymentsToAcquireIntangibleAssets,200000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3496000.000,3792000.000,7550000.000,19301000.000,17391000.000,17694000.000
ProceedsFromIncomeTaxRefunds,,200000.000,,,,
ProceedsFromIssuanceOfCommonStock,,92000.000,3580000.000,,,36000.000
ProceedsFromIssuanceOfLongTermDebt,48000000.000,,80000000.000,198000000.000,,261030000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-10000.000,-29000.000,-30000.000
ProceedsFromSaleOfMachineryAndEquipment,1672000.000,454000.000,7478000.000,,,45000.000
ProceedsFromStockOptionsExercised,,,,1691000.000,2192000.000,981000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,239000.000,0.000,274000.000
ProductWarrantyAccrualPayments,,3193000.000,3765000.000,5568000.000,7653000.000,10760000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-512000.000,-419000.000,473000.000,332000.000,754000.000
ProductWarrantyAccrualWarrantiesIssued,,3157000.000,2992000.000,5492000.000,8256000.000,11064000.000
ProductWarrantyExpense,,700000.000,1600000.000,3100000.000,4800000.000,6800000.000
ProvisionForDoubtfulAccounts,880000.000,37000.000,29000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,113000.000,50000.000,,,,
RepaymentsOfLongTermDebt,52500000.000,8000000.000,38500000.000,79500000.000,2000000.000,203525000.000
ResearchAndDevelopmentExpense,,1400000.000,1300000.000,1800000.000,2000000.000,1700000.000
RestructuringReserveSettledWithCash,,15000.000,,,,
SalesRevenueGoodsNet,167276000.000,174540000.000,239303000.000,306388000.000,389810000.000,458550000.000
SellingGeneralAndAdministrativeExpense,48619000.000,47094000.000,54594000.000,56377000.000,68190000.000,83995000.000
ShareBasedCompensation,1773000.000,1363000.000,970000.000,1214000.000,1774000.000,1769000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,29293.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,11.810,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,22581.000,212393.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,6.760,10.820,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,22581.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,6.760,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,3600000.000,7900000.000,10800000.000,5100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,53115.000,92409.000,98331.000,15601.000,8000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.000,2.020,1.880,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,673390.000,,20000.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.390,1.860,1.870,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.420,,11.810,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,5.370,,
ShippingHandlingAndTransportationCosts,,9000000.000,10600000.000,13000000.000,15400000.000,18300000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,66838.000,1922167.000,906573.000,1033750.000,537364.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,36000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,92000.000,3580000.000,1691000.000,2192000.000,981000.000
StockRepurchaseProgramAuthorizedAmount,,,50000000.000,,,
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
TreasuryStockSharesAcquired,,922694.000,1996772.000,2089853.000,0.000,299988.000
TreasuryStockValueAcquiredCostMethod,,3946000.000,56091000.000,1025000.000,44000.000,2847000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,55262000.000,52211000.000,49777000.000,50368000.000,50579000.000
WeightedAverageNumberOfSharesOutstandingBasic,,53620000.000,48881000.000,47376000.000,48272000.000,48856000.000
