,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,-40183.000,-17734.000,-104281.000,-91513.000,-203167.000,-76455.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40183.000,-17734.000,-104281.000,-91513.000,-203167.000,-76455.000
NetCashProvidedByUsedInOperatingActivities,-1916113.000,-2296989.000,-3217767.000,-3361645.000,-4565224.000,-5311830.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1916113.000,-2296989.000,-3217767.000,-3361645.000,-4565224.000,-5311830.000
NetIncomeLoss,-2364339.000,-2772307.000,-9796853.000,2980426.000,-5842172.000,-5409737.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-10363363.000,1969655.000,-6289452.000,-6227661.000
OperatingIncomeLoss,-2333446.000,-2773598.000,-3027894.000,-3607359.000,-4655353.000,-5655842.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,39052.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,13709.000,-43777.000,-13968.000,23498.000,-27592.000
OtherComprehensiveIncomeLossNetOfTax,,-13709.000,43777.000,13968.000,23498.000,-27592.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2325287.000,,,,,
OtherCostAndExpenseOperating,,166480.000,,,,
OtherGeneralAndAdministrativeExpense,,69974.000,,185282.000,227160.000,
OtherGeneralExpense,,138871.000,,,,
OtherNoncashExpense,,,390928.000,,,211077.000
OtherPreferredStockDividendsAndAdjustments,,,278263.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,288248.000,370441.000,57061.000,13529.000
PaymentsToAcquirePropertyPlantAndEquipment,54619.000,11347.000,64252.000,63455.000,143736.000,76455.000
PostemploymentBenefitsPeriodExpense,,78556.000,91588.000,101220.000,111030.000,147754.000
PreferredStockDividendsIncomeStatementImpact,,,288247.000,,,
ProceedsFromIssuanceOfCommonStock,2401214.000,,,,,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,3960958.000,3710860.000,,
ProceedsFromIssuanceOfWarrants,,,1421983.000,3632531.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,-439939.000,
ProceedsFromRepaymentsOfShortTermDebt,-18669.000,36348.000,-38801.000,,,
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,5400000.000,,,
ProceedsFromStockOptionsExercised,,,,,36137.000,
ProductWarrantyExpense,,,,,,8605.000
ProfessionalFees,,392832.000,,739893.000,990390.000,
RecapitalizationCosts,,,390928.000,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCostsIncurredGross,,1920690.000,1986754.000,,,
ResearchAndDevelopmentExpense,1789301.000,1920690.000,1986754.000,1849624.000,2268345.000,2881817.000
RevenueFromGrants,,,,1793.000,8167.000,
Revenues,,,,59775.000,143167.000,611689.000
SalesRevenueNet,,,,59775.000,143167.000,611689.000
SellingGeneralAndAdministrativeExpense,,,,1817510.000,2530175.000,1127915.000
ShareBasedCompensation,378072.000,349522.000,35619.000,50380.000,18013.000,70247.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,17500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.080,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.250,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,36137.000,
StockIssuedDuringPeriodValueShareBasedCompensation,378072.000,349522.000,35619.000,50380.000,18013.000,70247.000
StockholdersEquityOther,,,1140349.000,,,
TemporaryEquityOtherChanges,,,-23200.000,,,
TravelAndEntertainmentExpense,,119757.000,,200348.000,468126.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,596472.000,,
UnrealizedGainLossOnDerivatives,,35892.000,-6251242.000,6559758.000,149092.000,289626.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,5349242.000,5476870.000,5788842.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5314800.000,5325714.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,5304500.000,5476870.000,5788842.000
