,2011-12-31,2012-12-29,2014-01-04,2015-01-03,2016-01-02,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,700000.000,900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,16000.000,-16000.000,,
GainLossOnDispositionOfAssets1,,,5000000.000,,,
GainLossOnSaleOfBusiness,,,200000.000,,,
GainLossOnSaleOfProperties,10604000.000,9885000.000,5220000.000,5251000.000,0.000,28097000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,0.000,28097000.000
GrossProfit,210149000.000,230070000.000,228483000.000,229104000.000,222472000.000,227406000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-22641000.000,-49631000.000,-13560000.000,-11423000.000,17206000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-37605000.000,,,,,
IncomeTaxExpenseBenefit,962000.000,386000.000,-9013000.000,312000.000,153000.000,1121000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,8820000.000,19445000.000,5656000.000,4318000.000,-6319000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-7924000.000,-17371000.000,-4746000.000,-3998000.000,6022000.000
IncomeTaxReconciliationNondeductibleExpense,,484000.000,270000.000,232000.000,288000.000,403000.000
IncomeTaxReconciliationOtherReconcilingItems,,-128000.000,-640000.000,-207000.000,19000.000,188000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-866000.000,-1991000.000,-623000.000,-474000.000,595000.000
IncomeTaxesPaidNet,,-508000.000,-332000.000,-210000.000,693000.000,627000.000
IncreaseDecreaseInAccountsPayable,5973000.000,9050000.000,-17585000.000,7026000.000,20796000.000,-5352000.000
IncreaseDecreaseInInventories,-2673000.000,44482000.000,-6479000.000,18966000.000,-15886000.000,-35374000.000
IncreaseDecreaseInOtherOperatingCapitalNet,375000.000,-1722000.000,,,3482000.000,-2837000.000
IncreaseDecreaseInPensionPlanObligations,,,,,-4634000.000,-4666000.000
IncreaseDecreaseInPrepaidExpense,,,,942000.000,-2919000.000,-632000.000
IncreaseDecreaseInReceivables,19670000.000,18593000.000,-7168000.000,-5760000.000,-5992000.000,-12687000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,156000.000
InterestExpense,30510000.000,28157000.000,28024000.000,26771000.000,27342000.000,24898000.000
InterestPaid,28098000.000,24288000.000,24706000.000,23147000.000,23775000.000,21236000.000
LeaseAndRentalExpense,,4800000.000,4800000.000,4500000.000,4800000.000,4200000.000
MultiemployerPlanPeriodContributions,,,,1000000.000,2300000.000,1400000.000
MultiemployerPlansPlanContributions,,1300000.000,1300000.000,,,
NetCashProvidedByUsedInFinancingActivities,29111000.000,58171000.000,34274000.000,7437000.000,-38840000.000,-77510000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,29111000.000,58171000.000,34274000.000,7437000.000,-38840000.000,-77510000.000
NetCashProvidedByUsedInInvestingActivities,11133000.000,16369000.000,5453000.000,4352000.000,-801000.000,36845000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,11133000.000,16369000.000,5453000.000,4352000.000,-801000.000,36845000.000
NetCashProvidedByUsedInOperatingActivities,-49643000.000,-74250000.000,-39881000.000,-12301000.000,39927000.000,41397000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-49643000.000,-74250000.000,-39881000.000,-12301000.000,39927000.000,41397000.000
NetIncomeLoss,-38567000.000,-23027000.000,-40618000.000,-13872000.000,-11576000.000,16085000.000
OperatingExpenses,218419000.000,224561000.000,249784000.000,215568000.000,205682000.000,185557000.000
OperatingIncomeLoss,-8270000.000,5509000.000,-21301000.000,13536000.000,16790000.000,41849000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-14969000.000,-8245000.000,13910000.000,-17651000.000,410000.000,-2141000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-92000.000,103000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-161000.000,-18897000.000,-60000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-161000.000,-481000.000,-759000.000,264000.000
OtherComprehensiveIncomeLossNetOfTax,,-8142000.000,13749000.000,-18132000.000,-349000.000,-1877000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-8100000.000,13700000.000,-18100000.000,-300000.000,1900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-8200000.000,22800000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-8200000.000,13910000.000,17700000.000,-400000.000,2100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,8900000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,13910000.000,,-410000.000,2141000.000
OtherComprehensiveIncomeLossTax,,,-8726000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,519000.000,,,,,
OtherDepreciationAndAmortization,,8565000.000,,,,
OtherNoncashIncomeExpense,,,,,1968000.000,-100000.000
OtherNonoperatingIncomeExpense,-501000.000,7000.000,-306000.000,-325000.000,-871000.000,255000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,526000.000,,,,
PaymentsForRestructuring,,,,2805000.000,726000.000,4812000.000
PaymentsOfFinancingCosts,2721000.000,1683000.000,2900000.000,201000.000,0.000,602000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,3192000.000,957000.000,459000.000,178000.000
PaymentsToAcquirePropertyPlantAndEquipment,7222000.000,2826000.000,4912000.000,3016000.000,1561000.000,631000.000
PensionContributions,,3300000.000,,,,
PensionExpense,,,4591000.000,901000.000,730000.000,799000.000
ProceedsFromIssuanceOfCommonStock,,,,,0.000,
ProceedsFromLongTermLinesOfCredit,475918000.000,550270000.000,599968000.000,494794000.000,409009000.000,475112000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-34000.000,279000.000
ProceedsFromRepaymentsOfBankOverdrafts,-725000.000,13020000.000,-16007000.000,7902000.000,-9993000.000,4409000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,20604000.000,9970000.000,40000.000,-6066000.000,-3052000.000,7628000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,18355000.000,19195000.000,10365000.000,7368000.000,760000.000,37476000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,13910000.000,-765000.000,289000.000,
RepaymentsOfLongTermCapitalLeaseObligations,1440000.000,2259000.000,3142000.000,2228000.000,3743000.000,2908000.000
RepaymentsOfLongTermLinesOfCredit,478630000.000,473349000.000,560186000.000,476473000.000,421045000.000,519873000.000
RepaymentsOfSecuredDebt,,37272000.000,19038000.000,9220000.000,9523000.000,41377000.000
RestructuringCharges,,,,,,7000000.000
Revenues,1755431000.000,1907842000.000,2151972000.000,1979393000.000,1916585000.000,1881043000.000
SalesDiscountsReturnsAndAllowancesGoods,,-12000000.000,16000000.000,,,
SalesRevenueGoodsNet,,1908000000.000,2152000000.000,,,
SalesRevenueNet,1755431000.000,1907842000.000,2151972000.000,1979393000.000,1916585000.000,1881043000.000
SellingGeneralAndAdministrativeExpense,207857000.000,215996000.000,240667000.000,206095000.000,195941000.000,204312000.000
SeveranceCosts1,,,5607000.000,2067000.000,1432000.000,1441000.000
ShareBasedCompensation,1974000.000,2797000.000,,,1827000.000,2339000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,2400000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,1000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,7000.000,19000.000,6000.000,18000.000,5000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,600000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-47000.000,567000.000,75000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,9069000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,60080000.000,80163000.000,86001000.000,87500000.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,8913000.000
WriteOffOfDeferredDebtIssuanceCost,,,119000.000,0.000,,
