,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,,0.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,,,,,,,,,,,,,,,,,,,,,0.000
IndefinitelivedIntangibleAssetsAcquired,,,,,,,,,,,,,,,,,,,,,,,17174000.000
InterestAndOtherIncome,,,,3000.000,2000.000,,1000.000,1000.000,1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6000.000,9000.000,12000.000,17000.000,19000.000,23000.000
InterestExpense,5257000.000,5271000.000,14073000.000,13496000.000,13285000.000,12592000.000,11474000.000,11310000.000,11038000.000,10410000.000,9903000.000,9812000.000,9752000.000,9354000.000,9279000.000,9313000.000,9731000.000,9638000.000,9392000.000,9147000.000,9014000.000,9086000.000,5977000.000
InterestExpenseDebtExcludingAmortization,,,,11839000.000,12114000.000,,10366000.000,10233000.000,9965000.000,9527000.000,8743000.000,8689000.000,8644000.000,8580000.000,8490000.000,8513000.000,8915000.000,8846000.000,8623000.000,8435000.000,8324000.000,8417000.000,5414000.000
InterestPaid,,,-7026000.000,,,,4632000.000,,,,3070000.000,,,,2861000.000,,,,3080000.000,,,,7225000.000
InvestmentIncomeInterestAndDividend,3000.000,20000.000,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-10464000.000,,,,-21266000.000,,,,-25364000.000,,,,-2057000.000,,,,-20877000.000,,,,-20819000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-10464000.000,,,,-21266000.000,,,,-25364000.000,,,,-2057000.000,,,,-20877000.000,,,,-20819000.000
NetCashProvidedByUsedInInvestingActivities,,,-666000.000,,,,-932000.000,,,,-1978000.000,,,,-2241000.000,,,,2688000.000,,,,-26982000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-666000.000,,,,-932000.000,,,,-1978000.000,,,,-2241000.000,,,,2688000.000,,,,-26982000.000
NetCashProvidedByUsedInOperatingActivities,,,18566000.000,,,,19769000.000,,,,21041000.000,,,,19338000.000,,,,23654000.000,,,,5660000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,18566000.000,,,,19769000.000,,,,21041000.000,,,,19338000.000,,,,23654000.000,,,,5660000.000
NetIncomeLoss,48734000.000,8231000.000,-1049000.000,-3207000.000,8177000.000,7347000.000,-251000.000,9893000.000,6875000.000,9507000.000,1363000.000,8137000.000,6473000.000,10850000.000,-93000.000,6747000.000,8442000.000,14088000.000,4412000.000,10834000.000,11420000.000,11399000.000,-9331000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,8103000.000,,3999000.000,10422000.000,10894000.000,10849000.000,-9881000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,,,,,,,,,,,,,,,,,,4600000.000
NonoperatingIncomeExpense,-5249000.000,-5240000.000,-13272000.000,-12905000.000,-13300000.000,-13375000.000,-11443000.000,-11248000.000,-11038000.000,-10338000.000,-9848000.000,-9867000.000,-9752000.000,-9375000.000,-9279000.000,-9313000.000,-9731000.000,-9638000.000,-9392000.000,-9147000.000,2299000.000,7681000.000,
OperatingCostsAndExpenses,71248000.000,69771000.000,59673000.000,67728000.000,63719000.000,61814000.000,58015000.000,65921000.000,67104000.000,61556000.000,57961000.000,68221000.000,69490000.000,63512000.000,59367000.000,70000000.000,81241000.000,77103000.000,71715000.000,82639000.000,82905000.000,81485000.000,75617000.000
OperatingExpenses,80635000.000,78166000.000,69076000.000,99203000.000,72910000.000,71141000.000,66588000.000,72971000.000,75150000.000,70342000.000,66311000.000,76285000.000,78635000.000,72982000.000,69167000.000,79977000.000,91503000.000,85149000.000,81358000.000,92894000.000,94769000.000,93167000.000,112468000.000
OperatingIncomeLoss,24015000.000,22263000.000,10890000.000,5368000.000,29385000.000,30951000.000,11772000.000,28268000.000,23286000.000,29241000.000,11924000.000,23916000.000,21205000.000,28531000.000,9253000.000,20615000.000,23159000.000,32555000.000,14745000.000,27584000.000,25688000.000,30040000.000,-15016000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,6146000.000,1039000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,54880000.000,9270000.000,-1049000.000,-3207000.000,8177000.000,7347000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,5000.000,11000.000,13000.000,33000.000,35000.000,37000.000,31000.000,62000.000,0.000,72000.000,55000.000,-55000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
PaymentsForRepurchaseOfEquity,,,301000.000,,,,610000.000,,,,890000.000,,,,1338000.000,,,,2142000.000,,,,2436000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,-399000.000,,,,-19000.000
PaymentsOfDividends,,,0.000,,,,0.000,,,,,,,,,,,,,,,,-3014000.000
PaymentsOfDividendsCommonStock,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,413000.000,,,,2916000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,,,,,550000.000
PaymentsOfFinancingCosts,,,167000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,,,,,0.000,,,,
PaymentsToAcquireBusinessesGross,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,24000000.000
PaymentsToAcquireInvestments,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
PaymentsToAcquireOtherProductiveAssets,,,2000.000,,,,0.000,,,,415000.000,,,,254000.000,,,,147000.000,,,,271000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,881000.000,,,,963000.000,,,,1633000.000,,,,1994000.000,,,,965000.000,,,,2424000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,,339000.000,,413000.000,412000.000,526000.000,550000.000,550000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,,,,,,,,,,,,,,,,,,,38910322.000
ProceedsFromInsuranceSettlementInvestingActivities,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ProceedsFromIssuanceOfDebt,,,,,,,212700000.000,,,,212700000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,102000.000,,,,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,0.000,,,,7000000.000,,,,2500000.000,,,,0.000,,,,2500000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,181000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,212000.000,,,,31000.000,,,,55000.000,,,,0.000,,,,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,5000.000,,,,0.000,,,,15000.000,,,,7000.000,,,,3800000.000,,,,15000.000
ProceedsFromShortTermDebt,,,,,,,,,,,,,,,,,,,,,,,22000000.000
ProceedsFromStockOptionsExercised,,,54000.000,,,,130000.000,,,,26000.000,,,,31000.000,,,,3000.000,,,,5000.000
ProvisionForDoubtfulAccounts,,,56000.000,,,,333000.000,,,,299000.000,,,,274000.000,,,,357000.000,,,,409000.000
RepaymentsOfSeniorDebt,,,10007000.000,,,,27786000.000,,,,27000000.000,,,,750000.000,,,,20836000.000,,,,37005000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
Revenues,104650000.000,100429000.000,79966000.000,104571000.000,102295000.000,102092000.000,78360000.000,101239000.000,98436000.000,99583000.000,78235000.000,100201000.000,99840000.000,101513000.000,78420000.000,100592000.000,114662000.000,117704000.000,96103000.000,120478000.000,120457000.000,123207000.000,97452000.000
SalesRevenueNet,104650000.000,100429000.000,79966000.000,104571000.000,102295000.000,102092000.000,78360000.000,101239000.000,98436000.000,99583000.000,78235000.000,100201000.000,99840000.000,101513000.000,78420000.000,100592000.000,114662000.000,117704000.000,96103000.000,120478000.000,120457000.000,123207000.000,97452000.000
ShareBasedCompensation,,,1397000.000,,,,1142000.000,,,,1208000.000,,,,1111000.000,,,,1481000.000,,,,1593000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,-1265.000,,,,-11749.000,,,,3200.000,,,,13499.000,,,,7450.000,,,,1625.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,283056.000,,,,298377.000,,,,666363.000,,,,645601.000,,,,439585.000,,,,27818.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,-127767.000,,,,-240859.000,,,,270848.000,,,,336229.000,,,,581967.000,,,,434313.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,,,,,,,,,0.390,,,,0.450,,,,0.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,,,,,,,,,0.340,,,,0.360,,,,0.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,,,,,,,,,0.011,,,,0.011,,,,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,,,,,,,,,0.001,,,,0.005,,,,0.001
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,84000.000,,,,537000.000,,,,135000.000,,,,72000.000,,,,25000.000,,,,50000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,-18750.000,,,,-3125.000,,,,4500.000,,,,1000.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,-2750.000,,,,-3625.000,,,,-0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,1.520,,,,1.660,,,,3.600,,,,1.340,,,,1.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,9.570,,,,22.170,,,,33.900,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,1.340,,,,0.000,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,,,,,,10.080,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,,,,,35.050,,,,,,,,,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,,79000.000,,,,30000.000,,,,3000.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-40400.000,,,,-85250.000,,,,15750.000,,,,8750.000,,,,2500.000,,,,4000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,0.000,,,,0.000,,,,,,,,,,,,,,,,181000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,1318000.000,,,,1112000.000,,,,1205000.000,,,,1111000.000,,,,1481000.000,,,,1593000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,54000.000,,,,130000.000,,,,26000.000,,,,,,,,,,,,5000.000
StockRepurchasedDuringPeriodValue,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
StraightLineRent,,,,,,,-86000.000,,,,-238000.000,,,,-160000.000,,,,-116000.000,,,,90000.000
TaxBenefitFromStockOptionsExercised,,,0.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,0.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
WeightedAverageBasicSharesOutstandingProForma,,,,,,,,,,,,,,,,,,,,,,,38910322.000
WeightedAverageNumberOfDilutedSharesOutstanding,37741588.747,37463085.000,36482887.000,36685635.000,37547645.000,-72906521.000,,38102583.000,38153422.000,,38501319.000,38445886.000,38482073.000,-76765212.000,38026469.000,38928610.000,38912829.000,-76830285.000,39259540.000,41130418.000,41433200.000,-82255096.000,38910322.000
WeightedAverageNumberOfSharesOutstandingBasic,36352749.747,36366675.000,36482887.000,36685635.000,36735215.000,-72997269.000,37138186.000,37344162.000,37385753.000,-74450294.000,37660123.000,37686679.000,37692848.000,-75276297.000,38026469.000,38074240.000,38075922.000,-76092684.000,38447724.000,38468822.000,38484578.000,-76900629.000,38910322.000
