,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeferredIncomeTaxes,-165000.000,,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,-102000.000,1518000.000,9973000.000,1246000.000,1110000.000
IncreaseDecreaseInInventories,-125000.000,-11376000.000,4907000.000,1319000.000,-643000.000,5442000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,19000.000,405000.000,213000.000,624000.000,-905000.000,4256000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,482983.000,,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,51799.000,86557.000,168695.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,406482.000,255353.000,262730.000,,
InterestExpense,16364000.000,8946000.000,602000.000,878000.000,619000.000,1125000.000
InterestExpenseDebtExcludingAmortization,,2756000.000,,,,
InterestPaidNet,6349000.000,5792000.000,348000.000,520000.000,625000.000,852000.000
LossContingencyAccrualCarryingValuePayments,,,,1800000.000,,
NetCashProvidedByUsedInFinancingActivities,-47224000.000,-55326000.000,-30898000.000,-39997000.000,-42854000.000,-62422000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-47224000.000,-55326000.000,-30898000.000,-39997000.000,-42854000.000,-62422000.000
NetCashProvidedByUsedInInvestingActivities,-9367000.000,-7484000.000,-12697000.000,-12873000.000,-23329000.000,-10202000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9367000.000,-7484000.000,-12697000.000,-12873000.000,-23329000.000,-10202000.000
NetCashProvidedByUsedInOperatingActivities,33847000.000,60443000.000,45208000.000,58642000.000,62634000.000,85293000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,33847000.000,60443000.000,45208000.000,58642000.000,62634000.000,85293000.000
NetIncomeLoss,-11588000.000,2720000.000,34598000.000,41521000.000,48098000.000,67847000.000
OperatingIncomeLoss,2171000.000,12675000.000,24651000.000,67826000.000,77406000.000,103955000.000
OperatingLeasesRentExpenseMinimumRentals,,7500000.000,6500000.000,7500000.000,7700000.000,9900000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-157000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,27000.000,,,,,
OtherNoncashIncomeExpense,,314000.000,337000.000,245000.000,271000.000,284000.000
PaymentsForRepurchaseOfCommonStock,3092000.000,5522000.000,31277000.000,53189000.000,53313000.000,55216000.000
PaymentsForRestructuring,,,558000.000,403000.000,1352000.000,691000.000
PaymentsOfFinancingCosts,135000.000,750000.000,119000.000,453000.000,3000.000,485000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2075000.000,11000.000,,44000.000,31000.000,
PaymentsToAcquirePropertyPlantAndEquipment,7419000.000,7593000.000,13060000.000,12974000.000,23333000.000,14551000.000
ProceedsFromCollectionOfNotesReceivable,99000.000,117000.000,187000.000,79000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,4032000.000,747000.000,315000.000,279000.000
ProceedsFromLinesOfCredit,0.000,93700000.000,74500000.000,143000000.000,225500000.000,242700000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-37000000.000,37000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,28000.000,3000.000,176000.000,66000.000,35000.000,4349000.000
ProceedsFromStockOptionsExercised,1427000.000,821000.000,,,,
RepaymentsOfConvertibleDebt,5882000.000,,,,,
RepaymentsOfLinesOfCredit,0.000,88700000.000,79500000.000,143000000.000,218500000.000,249700000.000
RepaymentsOfLongTermDebt,,91875000.000,,,,
ResearchAndDevelopmentExpense,,2900000.000,2900000.000,2300000.000,1500000.000,3700000.000
RestructuringCharges,,727000.000,1144000.000,1471000.000,205000.000,-85000.000
RestructuringReserveSettledWithCash,,115000.000,,,,
Revenues,266789000.000,307354000.000,342511000.000,391660000.000,440804000.000,479616000.000
SalesRevenueNet,266789000.000,307354000.000,342511000.000,391660000.000,440804000.000,479616000.000
SellingGeneralAndAdministrativeExpense,60620000.000,71907000.000,73967000.000,72370000.000,77463000.000,83140000.000
ShareBasedCompensation,3146000.000,3469000.000,3811000.000,4807000.000,4861000.000,4788000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.659,0.637,0.526,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.007,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,6010.000,1188.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1242.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,31.350,49.830,35.730,50.370,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,36.310,17.920,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,20.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,
StandardProductWarrantyAccrualPayments,,8845000.000,8175000.000,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,21487000.000,20000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,23189.000,93484.000,27942.000,13158.000,
StockIssuedDuringPeriodValueShareBasedCompensation,3146000.000,822000.000,4032000.000,747000.000,315000.000,280000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,4789000.000
StockRepurchasedDuringPeriodValue,3092000.000,5524000.000,,,,53285000.000
TreasuryStockValueAcquiredCostMethod,,,25000000.000,50000000.000,45227000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,36000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,22000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,19900000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,15388456.000,17064856.000,17136751.000,32751074.000,31682509.000,29612669.000
WeightedAverageNumberOfSharesOutstandingBasic,15388456.000,16123592.000,16794841.000,32319649.000,31350542.000,29394559.000
