,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-2392000.000,,,,,-308000.000,,,,0.000,,,,,,-3182000.000,0.000,0.000,829000.000,-199000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,-308000.000,,,,0.000,,,,,,-3182000.000,0.000,0.000,829000.000,-199000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.100,0.000,,0.000,,-0.010,,,,0.000,,,,,,-0.120,0.000,0.000,0.030,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.100,0.000,,0.000,,-0.010,,,,0.000,,,,,,-0.130,0.000,0.000,0.040,0.000
IncomeTaxExpenseBenefit,9486000.000,9868000.000,7344000.000,12846000.000,13887000.000,17677000.000,12571000.000,7267000.000,10272000.000,15278000.000,11742000.000,14010000.000,10154000.000,16819000.000,15883000.000,15964000.000,-4887000.000,-13363000.000,10148000.000,13451000.000,-13768000.000,28374000.000,12067000.000
IncomeTaxesPaid,,,4075000.000,,,,7520000.000,,,,6103000.000,,,,14651000.000,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,853000.000,,,,-2980000.000,,,,-24446000.000,,,,-16338000.000,,,,-14023000.000,,,,-16095000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,2130000.000,,,,4314000.000,,,,3123000.000,,,,6166000.000,,,,18824000.000,,,,15260000.000
IncreaseDecreaseInDeferredCharges,,,1333000.000,,,,41000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,326000.000,,,,1630000.000,,,,15213000.000,,,,15029000.000,,,,-1233000.000,,,,2413000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,80000.000,0.000,0.000,-76000.000,0.000,0.000,0.000,0.000,,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,,,40000.000,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,40000.000,805000.000,,1461000.000,1043000.000,1043000.000,-2465000.000,874000.000,838000.000,0.000,-1040000.000,0.000,0.000,0.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,906000.000,976000.000,,968000.000,849000.000,843000.000,-1710000.000,906000.000,651000.000,410000.000,-1411000.000,369000.000,196000.000,0.000,-312000.000,318000.000,132000.000,0.000,-254000.000,211000.000
InterestAndDividendIncomeOperating,,,,2982000.000,5585000.000,,4715000.000,,,,,,,,,,,,,,,,
InterestExpense,5369000.000,5175000.000,5515000.000,650000.000,1475000.000,-4218000.000,1113000.000,7482000.000,29186000.000,35488000.000,37962000.000,43218000.000,43498000.000,42264000.000,42303000.000,46250000.000,47816000.000,50187000.000,50691000.000,50597000.000,48632000.000,48447000.000,49198000.000
InterestExpenseDebt,,,,,,,1465000.000,,,,,,,,,,,,,,,,
InterestExpenseOther,,,,6497000.000,7012000.000,,6854000.000,,,,,,,,,,,,,,,,
InterestIncomeExpenseNet,,,,2332000.000,4110000.000,,3602000.000,3717000.000,4379000.000,4208000.000,4824000.000,6815000.000,8052000.000,8278000.000,7143000.000,6943000.000,7715000.000,6639000.000,,,,,
InterestIncomeOperating,,,,,,,,5051000.000,,,,,,,,,,,,,,,
InterestPaid,,,5119000.000,,,,5485000.000,,,,41130000.000,,,,18857000.000,,,,,,,,
LaborAndRelatedExpense,,,,,25397000.000,,28832000.000,32969000.000,52253000.000,50986000.000,58137000.000,64355000.000,61175000.000,62580000.000,67748000.000,67545000.000,64976000.000,70065000.000,69642000.000,75499000.000,67783000.000,68173000.000,68278000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,,,,,,180000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.041,0.042,,0.031,,,,,,,,,,,,,,,,
LongTermPurchaseCommitmentAmount,,,,,,,876700000.000,,,,0.000,,,,,,,,,,,,
LossContingencyLossInPeriod,,,,4000000.000,,,,,,,,,,,,,,,,,,,
MinorityInterestChangeInRedemptionValue,,,,,,,,,,,3271000.000,,,,664000.000,,,,408000.000,,,,3563000.000
NetCashProvidedByUsedInFinancingActivities,,,7350000.000,,,,-65950000.000,,,,420853000.000,,,,-12273000.000,,,,-61487000.000,,,,28293000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,7350000.000,,,,-65950000.000,,,,420853000.000,,,,-12273000.000,,,,-61487000.000,,,,28293000.000
NetCashProvidedByUsedInInvestingActivities,,,-27054000.000,,,,54651000.000,,,,-352990000.000,,,,4491000.000,,,,18796000.000,,,,-48991000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-27054000.000,,,,54651000.000,,,,-352990000.000,,,,4491000.000,,,,4111000.000,,,,-48991000.000
NetCashProvidedByUsedInOperatingActivities,,,27103000.000,,,,23693000.000,,,,-2591000.000,,,,19390000.000,,,,31853000.000,,,,27160000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,27103000.000,,,,23693000.000,,,,-2591000.000,,,,19390000.000,,,,29757000.000,,,,27160000.000
NetIncomeLoss,14775000.000,15370000.000,11406000.000,16596000.000,21308000.000,20167000.000,19448000.000,11012000.000,21886000.000,22953000.000,23180000.000,23561000.000,30335000.000,26650000.000,29425000.000,27657000.000,-10959000.000,-988000.000,25694000.000,29588000.000,-1524000.000,22812000.000,22098000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,-822000.000,,-4350000.000,-2208000.000,-197000.000,1307000.000,542000.000,-2472000.000,1595000.000,2584000.000,913000.000,1245000.000,-50422000.000,-11489000.000,-7119000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,,,,615000.000,,3262000.000,,,,468000.000,,,,578000.000,,,,-5643000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,1564000.000,,,,674000.000,,,,1169000.000,,,,1290000.000,,,,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,,,,,,,,,,,,,,,,,277000.000
NonoperatingIncomeExpense,-5346000.000,-5521000.000,-5248000.000,-6420000.000,-5976000.000,-6207000.000,-6394000.000,-11604000.000,-29485000.000,-30008000.000,-37697000.000,-43143000.000,-44030000.000,-41959000.000,-40186000.000,-45855000.000,-48740000.000,-49540000.000,-43567000.000,-47463000.000,-44532000.000,-48577000.000,-48596000.000
OperatingExpenses,86223000.000,89804000.000,106224000.000,102809000.000,103621000.000,89042000.000,105872000.000,126238000.000,174429000.000,168466000.000,185472000.000,190689000.000,188960000.000,188224000.000,199627000.000,203352000.000,253307000.000,259984000.000,205513000.000,197695000.000,200597000.000,183939000.000,196100000.000
OperatingIncomeLoss,29607000.000,30759000.000,23998000.000,38254000.000,41171000.000,50753000.000,38413000.000,29883000.000,61129000.000,68934000.000,68269000.000,78506000.000,84322000.000,88347000.000,86036000.000,87004000.000,34489000.000,37773000.000,83504000.000,91747000.000,-21182000.000,87445000.000,75841000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,2633000.000,,-148000.000,618000.000,-1372000.000,-2567000.000,-1582000.000,930000.000,-2308000.000,-430000.000,-338000.000,1260000.000,-115000.000,-20980000.000,3250000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,-114000.000,-583000.000,4648000.000,3741000.000,149000.000,3525000.000,-7529000.000,-4602000.000,-22649000.000,8426000.000,-14110000.000,-26889000.000,-10578000.000,-23834000.000,-11383000.000,-21787000.000,14464000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,,-11899000.000,-23866000.000,-11456000.000,-20722000.000,14464000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,,,,,-1321000.000,-32000.000,-73000.000,1065000.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,682000.000,-1790000.000,1841000.000,-539000.000,506000.000,-2157000.000,3880000.000,4646000.000,1737000.000,4005000.000,-7663000.000,-4196000.000,-22136000.000,8262000.000,-14483000.000,-28543000.000,-10538000.000,-24176000.000,-10784000.000,-21764000.000,14388000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,1122000.000,-2944000.000,3027000.000,-791000.000,,,,,,,,,,,,,66000.000,-562000.000,983000.000,-80000.000,471000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,682000.000,,,,620000.000,-1574000.000,-768000.000,905000.000,1588000.000,480000.000,-134000.000,406000.000,513000.000,-164000.000,-373000.000,-1654000.000,40000.000,-342000.000,599000.000,23000.000,-76000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,440000.000,-1154000.000,1186000.000,-252000.000,,,,,,,,,,,,,26000.000,-220000.000,384000.000,-103000.000,547000.000
OtherCostAndExpenseOperating,9191000.000,10870000.000,12411000.000,12427000.000,14829000.000,9272000.000,13265000.000,13797000.000,19056000.000,20531000.000,26423000.000,22041000.000,22061000.000,23334000.000,25234000.000,23015000.000,23953000.000,25980000.000,26343000.000,24946000.000,24131000.000,25317000.000,26360000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,-9533000.000,,,,-11666000.000
OtherNonoperatingIncomeExpense,23000.000,-346000.000,267000.000,77000.000,1036000.000,333000.000,460000.000,-4122000.000,-299000.000,-261000.000,265000.000,75000.000,-532000.000,305000.000,2117000.000,395000.000,-924000.000,647000.000,7124000.000,3134000.000,4100000.000,-130000.000,602000.000
OtherSalesRevenueNet,,,,,,,,380000.000,5792000.000,,11349000.000,14149000.000,13445000.000,13045000.000,14410000.000,13112000.000,14558000.000,18616000.000,18923000.000,21990000.000,19881000.000,21849000.000,19971000.000
PaymentsForHedgeFinancingActivities,,,,,,,,,,,33576000.000,,,,0.000,,,,,,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,1942000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,298000.000,,,,-1191000.000,,,,-1057000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,729000.000,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,2340000.000,,,,14222000.000,,,,4279000.000,,,,1395000.000,,,,2742000.000
PaymentsOfStockIssuanceCosts,,,,,,,500000.000,,,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,2093000.000,,,,2872000.000,,,,5244000.000,,,,4554000.000,,,,3354000.000,,,,2065000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,257726000.000,,,,0.000,,,,675000.000,,,,
PaymentsToAcquireFinanceReceivables,,,130463000.000,,,,58771000.000,,,,257175000.000,,,,143239000.000,,,,280990000.000,,,,222885000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,,,,,,,,,,,8805000.000
PaymentsToAcquireNotesReceivable,,,,,,,27446000.000,,,,19123000.000,,,,53516000.000,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1555000.000,,,,2315000.000,,,,2978000.000,,,,4271000.000,,,,2252000.000,,,,6081000.000
ProceedsFromCollectionOfFinanceReceivables,,,,,,,11812000.000,,,,161927000.000,,,,164217000.000,,,,180796000.000,,,,189665000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,,,22085000.000,,,,41598000.000,,,,,,,,
ProceedsFromConvertibleDebt,,,,,,,,,,,161000000.000,,,,0.000,,,,,,,,150000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,43500000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,33741000.000,,,,457266000.000,,,,134285000.000,,,,185883000.000,,,,199962000.000
ProceedsFromOtherDebt,,,,,,,,,,,18864000.000,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,-3592000.000,,,,-2785000.000,,,,-876000.000
ProceedsFromSaleAndCollectionOfFinanceReceivables,,,104230000.000,,,,130493000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleAndCollectionOfReceivables,,,,240560000.000,245977000.000,,270170000.000,278388000.000,379670000.000,,,,,,,,,,,,,,
ProceedsFromSecuredNotesPayable,,,,,,,,,,,288645000.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,1061000.000,,,,846000.000,,,,1214000.000,,,,,,,,,,,,
ProfitLoss,,,,,,,,,21064000.000,,18830000.000,21353000.000,30138000.000,27957000.000,29967000.000,25185000.000,-9364000.000,1596000.000,26607000.000,30833000.000,-51946000.000,11323000.000,14979000.000
RepaymentsOfConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,,60406000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,1685000.000,,,,1279000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,34500000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,91800000.000,,,,447045000.000,,,,124395000.000,,,,235151000.000,,,,258073000.000
RepaymentsOfOtherDebt,,,,,,,,,,,4537000.000,,,,,,,,,,,,
RepaymentsOfOtherLongTermDebt,,,,,,,,,,,391000.000,,,,,,,,,,,,
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,,6625000.000,,,,935000.000,,,,
RepaymentsOfSeniorDebt,,,,,,,2500000.000,,,,3750000.000,,,,3750000.000,,,,3750000.000,,,,3087000.000
Revenues,115830000.000,120563000.000,130222000.000,141063000.000,144792000.000,139795000.000,144285000.000,156121000.000,235558000.000,237400000.000,253741000.000,269195000.000,273282000.000,276571000.000,285663000.000,290356000.000,287796000.000,297757000.000,289017000.000,289442000.000,179415000.000,271384000.000,271941000.000
SalesRevenueNet,115830000.000,120563000.000,130222000.000,141063000.000,144792000.000,139795000.000,144285000.000,156121000.000,235558000.000,237400000.000,253741000.000,269195000.000,273282000.000,276571000.000,285663000.000,290356000.000,287796000.000,297757000.000,289017000.000,289442000.000,179415000.000,271384000.000,271941000.000
ShareBasedCompensation,1810000.000,2405000.000,2266000.000,2539000.000,1900000.000,2089000.000,3001000.000,,,,4836000.000,,,,5905000.000,,,,3718000.000,,,,750000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,3732.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,23.050,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,135800.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,30.880,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,239525.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,21.060,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,500000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,18.650,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,45334.000,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,50000000.000,,,,,,,,,,,,,,,,
