,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-770137.000,-1231316.000,-683121.000,-3967259.000,-10524207.000,-6931007.000
NetCashProvidedByUsedInOperatingActivities,21649488.000,18003110.000,33430374.000,101839992.000,49875611.000,22958196.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,21649488.000,18003110.000,33430374.000,101839992.000,49875611.000,22958196.000
NetIncomeLoss,25509137.000,1851980.000,26355424.000,87261674.000,38721817.000,13521795.000
NonoperatingIncomeExpense,-4569566.000,-2690624.000,-2436357.000,-733697.000,46706.000,-125143.000
OperatingExpenses,4250752.000,4680729.000,4697637.000,4945382.000,4714891.000,5233634.000
OperatingIncomeLoss,30078703.000,4542604.000,28791781.000,87995371.000,38675111.000,13646938.000
OperatingLeasesRentExpenseNet,,,,,,1173000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1396011.000,1405525.000,681233.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-1607350.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,211339.000,,,,
OtherNoncashIncomeExpense,,21161.000,0.000,243716.000,104941.000,114757.000
OtherNonoperatingIncomeExpense,-160702.000,130668.000,7595.000,-14414.000,48868.000,60477.000
PaymentsForCapitalImprovements,770137.000,,,,,
PaymentsForCommissions,,2841000.000,1783000.000,2382000.000,2372000.000,2352000.000
PaymentsForConstructionInProcess,0.000,99461.000,323163.000,518174.000,10531521.000,478123.000
PaymentsForProceedsFromHedgeFinancingActivities,,-6089789.000,4579828.000,-1629858.000,560496.000,5826074.000
PaymentsOfDividends,0.000,6280580.000,5579492.000,66413482.000,51121002.000,23807781.000
PaymentsOfFinancingCosts,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,1131855.000,619720.000,3450085.000,27686.000,6452884.000
ProceedsFromIssuanceOfLongTermDebt,29800000.000,0.000,0.000,,4865236.000,10134764.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,259762.000,1000.000,35000.000,0.000
ProfessionalFees,526368.000,,,,,
ProvisionForDoubtfulAccounts,35847.000,0.000,0.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,6113.000,2010.000,0.000,0.000,,
RepaymentsOfLongTermDebt,43188986.000,20608333.000,3634004.000,27943975.000,0.000,179647.000
RevenueFromGrants,0.000,,,,,
Revenues,337019930.000,321194387.000,357611814.000,337355515.000,240695293.000,222895449.000
SalesCommissionsAndFees,,,,1750000.000,1750000.000,1750000.000
SalesRevenueNet,337019930.000,321194387.000,357611814.000,337355515.000,240695293.000,222895449.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,14606.000,14606.000,14606.000
