,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,0.000,0.000
FairValueOfAssetsAcquired,224658000.000,,,1209000.000,1568000.000,964000.000
GainLossOnSaleOfDerivatives,,-11244000.000,-12976000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,,-21538000.000,0.000,-1254000.000
GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,,,,-13837000.000,0.000,0.000
GoodwillAndIntangibleAssetImpairment,,,,,91541000.000,4609000.000
GoodwillImpairmentLoss,,,0.000,0.000,91541000.000,4609000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,
IncomeLossFromContinuingOperations,189797000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,199445000.000,234778000.000,63065000.000,113294000.000,-128720000.000,18971000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,189797000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,3.160,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,3.130,,,,,
IncomeLossFromEquityMethodInvestments,1801000.000,1556000.000,535000.000,579000.000,1200000.000,657000.000
IncomeLossFromIndividuallySignificantComponentDisposedOfOrHeldForSaleExcludingDiscontinuedOperationsBeforeIncomeTax,,,,,,0.000
IncomeTaxExpenseBenefit,11449000.000,62614000.000,11629000.000,34913000.000,77380000.000,-2213000.000
IncomeTaxesPaidNet,6161000.000,27017000.000,11419000.000,-6874000.000,10049000.000,-8443000.000
IncreaseDecreaseDueFromOtherRelatedParties,37000.000,1090000.000,-819000.000,-515000.000,-66000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,26327000.000,-32137000.000,3540000.000,-756000.000,-52201000.000,
IncreaseDecreaseInAccountsReceivable,30074000.000,-18632000.000,-1874000.000,12825000.000,-44012000.000,8889000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-42210000.000,-13860000.000,-31921000.000,-79486000.000,971000.000
IncreaseDecreaseInInventories,6452000.000,9077000.000,-1709000.000,4218000.000,-3153000.000,-8047000.000
IncreaseDecreaseInOtherOperatingAssets,-4436000.000,4486000.000,3981000.000,-14588000.000,18268000.000,-16057000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,-38321000.000
IncreaseDecreaseInPostretirementObligations,,,,,,1792000.000
IncreaseDecreaseInRestrictedCash,-110972000.000,-71244000.000,,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,,,0.000,6500000.000,725000.000
InterestAndOtherIncome,592000.000,,,,,
InterestCostsCapitalized,44883000.000,41975000.000,29378000.000,208000.000,1018000.000,1205000.000
InterestCostsIncurred,,,,,,48639000.000
InterestExpense,33866000.000,36327000.000,41665000.000,77160000.000,47561000.000,47434000.000
InterestExpenseOther,,,,260000.000,442000.000,1724000.000
InterestExpenseOtherLongTermDebt,,,,40702000.000,38250000.000,37481000.000
InterestPaid,62792000.000,84201000.000,69478000.000,50330000.000,46445000.000,39560000.000
InterestPaidCapitalized,,50119000.000,33230000.000,,,
InterestRevenueExpenseNet,,-35241000.000,-41225000.000,-76901000.000,-47391000.000,-47296000.000
InventoryWriteDown,535000.000,,,,,
InvestmentIncomeInterest,592000.000,1086000.000,440000.000,259000.000,170000.000,138000.000
LeaseAndRentalExpense,1369000.000,3103000.000,1919000.000,2326000.000,2361000.000,2183000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,2485000.000,2753000.000,2665000.000
LossContingencyAccrualProvision,,,,9600000.000,,
NetCashProvidedByUsedInContinuingOperations,64139000.000,-206549000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-56973000.000,-106039000.000,-64780000.000,-174427000.000,-65983000.000,-28998000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-56973000.000,-106039000.000,-64780000.000,-174427000.000,-65983000.000,-28998000.000
NetCashProvidedByUsedInInvestingActivities,-175672000.000,-347865000.000,-82018000.000,13365000.000,-55038000.000,-25323000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-175672000.000,-347865000.000,-82018000.000,13365000.000,-55038000.000,-25323000.000
NetCashProvidedByUsedInOperatingActivities,296784000.000,247355000.000,180740000.000,98174000.000,41589000.000,48716000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,296784000.000,247355000.000,180740000.000,98174000.000,41589000.000,48716000.000
NetIncomeLoss,,,51971000.000,78960000.000,-204900000.000,21841000.000
NetIncomeLossAvailableToCommonStockholdersBasic,189797000.000,173720000.000,,,,
NonoperatingIncomeExpense,-51023000.000,-7088000.000,-49317000.000,-18508000.000,-47329000.000,-48297000.000
OperatingIncomeLoss,250468000.000,241866000.000,112382000.000,131802000.000,-81391000.000,67268000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,4665000.000,-10824000.000,5564000.000,3874000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,989000.000,1252000.000,-5253000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-1575000.000,-1775000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-2441000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,-1652000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1847000.000,10182000.000,-1020000.000,-1652000.000,34835000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-1039000.000,5616000.000,-372000.000,-970000.000,971000.000
OtherCostAndExpenseOperating,,2949000.000,4077000.000,2739000.000,1492000.000,941000.000
OtherNoncashExpense,11506000.000,11795000.000,12256000.000,12017000.000,16736000.000,3798000.000
OtherNonoperatingIncomeExpense,2105000.000,-847000.000,2423000.000,-202000.000,62000.000,-1001000.000
PaymentsForProceedsFromOtherInvestingActivities,-713000.000,-1909000.000,-117000.000,1687000.000,-223000.000,-659000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,-5390000.000,,,,
PaymentsOfFinancingCosts,,,1039000.000,14755000.000,342000.000,3624000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,300377000.000,,0.000,,
PaymentsToAcquireIntangibleAssets,,,,37000000.000,,
PaymentsToAcquireInvestments,,7389000.000,,,,
PaymentsToAcquireMarketableSecurities,75228000.000,67576000.000,64357000.000,8159000.000,0.000,0.000
PaymentsToAcquireMineralRights,69407000.000,,,,,
PaymentsToAcquireProductiveAssets,142722000.000,53550000.000,46780000.000,18719000.000,37662000.000,33639000.000
PaymentsToAcquireProjects,,,6247000.000,3522000.000,1526000.000,1500000.000
PensionAndOtherPostretirementBenefitExpense,18770000.000,20651000.000,23142000.000,21272000.000,19821000.000,8471000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,2826000.000
ProceedsFromIssuanceOfCommonStock,,65000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,200000000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-2343000.000,-3906000.000,-550000.000,-714000.000,-1671000.000,-2374000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,62463000.000,64011000.000,88845000.000,0.000,0.000
ProceedsFromSaleOfProductiveAssets,0.000,,,,,
ProfitLoss,189797000.000,173720000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-789000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,300000000.000,0.000,0.000
Revenues,1553661000.000,1516772000.000,1396097000.000,1324044000.000,1124111000.000,800438000.000
RevenuesFromExternalCustomers,1553661000.000,1516772000.000,1396097000.000,,,
SalesRevenueNet,1553661000.000,1516772000.000,1396097000.000,1324044000.000,1124111000.000,800438000.000
SellingGeneralAndAdministrativeExpense,52480000.000,54548000.000,53066000.000,50201000.000,48925000.000,50868000.000
ShareBasedCompensation,8796000.000,11796000.000,8016000.000,7966000.000,6935000.000,13064000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,1088000.000,969000.000,795000.000,586000.000,458000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,65000.000,37000.000,590000.000,,
UnrealizedGainLossOnDerivatives,,11511000.000,12635000.000,-16867000.000,-30050000.000,11485000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,2275000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,111800000.000,19300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,469000.000,0.000,962000.000
WeightedAverageNumberOfDilutedSharesOutstanding,60637000.000,60927000.000,61161000.000,61295000.000,61053000.000,62290000.000
WeightedAverageNumberOfSharesOutstandingBasic,60004000.000,60093000.000,60652000.000,60826000.000,61053000.000,61328000.000
WriteOffOfDeferredDebtIssuanceCost,,,,7338000.000,0.000,1254000.000
