,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
IncreaseDecreaseInOtherOperatingAssets,276000.000,3408000.000,1816000.000,6466000.000,3055000.000,1618000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1978000.000,3948000.000,,,,
IncreaseDecreaseInRestrictedCash,392000.000,480000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,258000.000,285000.000,210000.000,174000.000,130000.000
InterestCostsCapitalized,,300000.000,300000.000,200000.000,200000.000,200000.000
InterestPaidNet,,5531000.000,2342000.000,3370000.000,3754000.000,6462000.000
InvestmentIncomeInterest,62000.000,,,,,
InvestmentIncomeNet,,229000.000,127000.000,220000.000,-129000.000,457000.000
LeaseAndRentalExpense,65785000.000,70971000.000,74079000.000,86734000.000,100007000.000,107408000.000
MarketingAndAdvertisingExpense,,33500000.000,37000000.000,43500000.000,34800000.000,37600000.000
NetCashProvidedByUsedInContinuingOperations,17147000.000,-12596000.000,-5332000.000,5300000.000,297000.000,
NetCashProvidedByUsedInFinancingActivities,-35195000.000,-43670000.000,-40630000.000,37051000.000,28767000.000,89333000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-35195000.000,-43670000.000,-40630000.000,37051000.000,28767000.000,89333000.000
NetCashProvidedByUsedInInvestingActivities,-43355000.000,-63305000.000,-78231000.000,-155278000.000,-169111000.000,-199379000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-43355000.000,-63305000.000,-78231000.000,-155278000.000,-169111000.000,-199379000.000
NetCashProvidedByUsedInOperatingActivities,95697000.000,94379000.000,113529000.000,123581000.000,140923000.000,98957000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,95697000.000,94379000.000,113529000.000,123581000.000,140923000.000,98957000.000
NetIncomeLoss,,,,32561000.000,47704000.000,11725000.000
NetIncomeLossAvailableToCommonStockholdersBasic,20577000.000,28331000.000,32239000.000,32561000.000,47704000.000,11725000.000
NonoperatingIncomeExpense,-5913000.000,-8352000.000,-2565000.000,-2825000.000,-3809000.000,-6782000.000
NotesIssued1,,,875000.000,0.000,0.000,
OperatingIncomeLoss,28001000.000,45209000.000,43814000.000,44684000.000,67045000.000,11570000.000
OperatingLeasesRentExpenseContingentRentals,,1861000.000,2164000.000,2239000.000,2264000.000,1676000.000
OperatingLeasesRentExpenseMinimumRentals,,47287000.000,49206000.000,58083000.000,67078000.000,73605000.000
OperatingLeasesRentExpenseNet,,49936000.000,52360000.000,61217000.000,70133000.000,76333000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,1000.000,20000.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,13000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-1900000.000,-3475000.000,371000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,542000.000,-43000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,331000.000,-30000.000,-1899000.000,-3455000.000,371000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-80000.000,-95000.000,-36000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,449000.000,,,,
OtherComprehensiveIncomeLossTax,,,,0.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,211000.000,-13000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-1127000.000,-123000.000,-94000.000,-3000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-129000.000,,,,,
OtherCostAndExpenseOperating,124238000.000,125471000.000,123479000.000,140972000.000,154344000.000,173977000.000
OtherNonoperatingIncomeExpense,-90000.000,,,,,
OtherSalesRevenueNet,1857000.000,1637000.000,2671000.000,3330000.000,6168000.000,4563000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-645000.000,64000.000,295000.000,0.000
PaymentsForRepurchaseOfCommonStock,32964000.000,24304000.000,5003000.000,26884000.000,40009000.000,46078000.000
PaymentsOfDebtIssuanceCosts,-954000.000,949000.000,0.000,690000.000,319000.000,1058000.000
PaymentsOfFinancingCosts,3662000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,3247000.000,0.000,47511000.000,2532000.000,39966000.000
PaymentsToAcquirePropertyPlantAndEquipment,44085000.000,59960000.000,,,,
PreOpeningCosts,3527000.000,3474000.000,6530000.000,,,
ProceedsFromIssuanceOfLongTermDebt,188500000.000,125000000.000,141500000.000,231000000.000,415500000.000,366500000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2956000.000,3632000.000,8175000.000,3218000.000,4165000.000,3200000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,-190025000.000,-147049000.000,-188783000.000,-171817000.000,-352550000.000,-233642000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1122000.000,382000.000,,,,4354000.000
RestructuringCosts,,257000.000,,,,
RevenueRecognitionGiftCardsBreakage,1687000.000,1486000.000,2106000.000,2284000.000,5079000.000,
Revenues,914850000.000,977132000.000,1017247000.000,1146102000.000,1257592000.000,1296441000.000
SalesRevenueNet,914850000.000,977132000.000,1017247000.000,1146102000.000,1257592000.000,1296441000.000
SellingGeneralAndAdministrativeExpense,98988000.000,110798000.000,124278000.000,132158000.000,143079000.000,136859000.000
ShareBasedCompensation,3319000.000,3808000.000,3823000.000,4170000.000,4724000.000,4545000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,484000.000,585000.000,597000.000,,,
StraightLineRent,,-4776000.000,-3439000.000,-5776000.000,-4172000.000,-2755000.000
TreasuryStockAcquiredAverageCostPerShare,,29.730,72.710,57.970,71.930,49.020
TreasuryStockSharesAcquired,,895000.000,68816.000,463780.000,556049.000,940034.000
TreasuryStockValueAcquiredCostMethod,32964000.000,24304000.000,5003000.000,26884000.000,40009000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,1000.000,0.000,5000.000,100000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,1000.000,19000.000,122000.000,0.000,12000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,168000.000,140000.000,96000.000,57000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,43000.000,55000.000,51000.000,48000.000,46000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15357000.000,14669000.000,14510000.000,14447000.000,14216000.000,13462000.000
WeightedAverageNumberOfSharesOutstandingBasic,15122000.000,14411000.000,14225000.000,14237000.000,14042000.000,13332000.000
WriteOffOfDeferredDebtIssuanceCost,,1700000.000,,,,
