,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxReconciliationTaxSettlementsDomestic,,,,,,,,,,,,,-5000000.000,,,,,,,,,,
IncomeTaxesPaidNet,,,-1000000.000,,,,5000000.000,,,,39000000.000,,,,-103000000.000,,,,-65000000.000,,,,
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,,,,,,,,,,,,,,,-26000000.000,,,,-23000000.000
IncreaseDecreaseInAccountsPayable,,,-21000000.000,,,,1000000.000,,,,0.000,,,,-21000000.000,,,,-14000000.000,,,,48000000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,,-3000000.000,,,,-5000000.000,,,,-22000000.000,,,,3000000.000,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,-2000000.000,,,,-7000000.000,,,,0.000,,,,-103000000.000,,,,-59000000.000,,,,3000000.000
IncreaseDecreaseInInventories,,,3000000.000,,,,3000000.000,,,,4000000.000,,,,-8000000.000,,,,-4000000.000,,,,-4000000.000
IncreaseDecreaseInNotesPayableRelatedParties,,,,,,,,,,,-3000000.000,,,,19000000.000,,,,153000000.000,,,,0.000
IncreaseDecreaseInNotesReceivableRelatedParties,,,-1010000000.000,,,,-256000000.000,,,,90000000.000,,,,-107000000.000,,,,0.000,,,,107000000.000
IncreaseDecreaseInOtherCurrentAssets,,,-4000000.000,,,,-14000000.000,,,,-17000000.000,,,,-15000000.000,,,,-15000000.000,,,,-2000000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,-8000000.000,,,,0.000,,,,-42000000.000,,,,-13000000.000,,,,10000000.000,,,,-3000000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-2000000.000,,,,-3000000.000,,,,-3000000.000,,,,-2000000.000,,,,-6000000.000,,,,-3000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-1000000.000,,,,0.000,,,,,,,,2000000.000,,,,0.000,,,,4000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,0.000,,,,-1000000.000,,,,6000000.000,,,,1000000.000,,,,,,,,
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,,-22000000.000,,,,-15000000.000,,,,8000000.000,,,,-19000000.000,,,,31000000.000,,,,28000000.000
IncreaseDecreaseInRestrictedCash,,,15000000.000,,,,-1000000.000,,,,2000000.000,,,,-5000000.000,,,,4000000.000,,,,-4000000.000
InterestAndDebtExpense,38000000.000,38000000.000,38000000.000,36000000.000,36000000.000,31000000.000,30000000.000,23000000.000,24000000.000,22000000.000,24000000.000,29000000.000,27000000.000,29000000.000,29000000.000,29000000.000,30000000.000,30000000.000,31000000.000,31000000.000,32000000.000,32000000.000,33000000.000
InterestPaidNet,,,123000000.000,,,,100000000.000,,,,78000000.000,,,,71000000.000,,,,67000000.000,,,,64000000.000
NetCashProvidedByUsedInFinancingActivities,,,-148000000.000,,,,-611000000.000,,,,360000000.000,,,,-118000000.000,,,,7000000.000,,,,110000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-148000000.000,,,,-611000000.000,,,,360000000.000,,,,-118000000.000,,,,7000000.000,,,,110000000.000
NetCashProvidedByUsedInInvestingActivities,,,842000000.000,,,,114000000.000,,,,-299000000.000,,,,-116000000.000,,,,-235000000.000,,,,-317000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,842000000.000,,,,114000000.000,,,,-299000000.000,,,,-116000000.000,,,,-235000000.000,,,,-317000000.000
NetCashProvidedByUsedInOperatingActivities,,,81000000.000,,,,57000000.000,,,,80000000.000,,,,157000000.000,,,,169000000.000,,,,106000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,81000000.000,,,,57000000.000,,,,80000000.000,,,,157000000.000,,,,169000000.000,,,,106000000.000
NetIncomeLoss,79000000.000,965000000.000,36000000.000,78000000.000,138000000.000,27000000.000,19000000.000,73000000.000,126000000.000,51000000.000,35000000.000,57000000.000,119000000.000,41000000.000,31000000.000,69000000.000,124000000.000,37000000.000,17000000.000,71000000.000,136000000.000,52000000.000,18000000.000
NonoperatingIncomeExpense,-63000000.000,298000000.000,-66000000.000,-66000000.000,-58000000.000,-57000000.000,-56000000.000,-50000000.000,-47000000.000,-46000000.000,-51000000.000,-55000000.000,-53000000.000,-54000000.000,-53000000.000,-50000000.000,-49000000.000,-50000000.000,-52000000.000,-48000000.000,-50000000.000,-52000000.000,-49000000.000
OperatingExpenses,421000000.000,463000000.000,424000000.000,485000000.000,506000000.000,486000000.000,448000000.000,491000000.000,506000000.000,518000000.000,524000000.000,553000000.000,,,,,,,,,,,
OperatingIncomeLoss,185000000.000,244000000.000,107000000.000,191000000.000,242000000.000,99000000.000,84000000.000,165000000.000,239000000.000,126000000.000,106000000.000,145000000.000,232000000.000,113000000.000,101000000.000,158000000.000,244000000.000,105000000.000,79000000.000,158000000.000,258000000.000,132000000.000,77000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,,,,,,-1000000.000,2000000.000,,-1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,,,,,,,,,,,,-1000000.000,1000000.000,,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,-1000000.000,2000000.000,,-1000000.000
OtherNonoperatingIncomeExpense,7000000.000,15000000.000,9000000.000,8000000.000,15000000.000,9000000.000,9000000.000,7000000.000,9000000.000,8000000.000,3000000.000,4000000.000,4000000.000,3000000.000,4000000.000,6000000.000,6000000.000,5000000.000,3000000.000,6000000.000,5000000.000,1000000.000,4000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,0.000,,,,-1000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,10000000.000,,,,6000000.000,,,,11000000.000,,,,3000000.000,,,,4000000.000,,,,4000000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,,,,,,1000000.000,,,,0.000,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,8000000.000,,,,0.000,,,,5000000.000,,,,0.000,,,,1000000.000,,,,2000000.000
PaymentsOfDividends,,,,,,,0.000,,,,,,,,,,,,,,,,32000000.000
PaymentsOfDividendsCommonStock,,,1685000000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,,,143000000.000,,,,137000000.000,,,,196000000.000,,,,225000000.000,,,,227000000.000,,,,210000000.000
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,1695000000.000,,,,0.000,,,,600000000.000,,,,0.000,,,,,,,,298000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,1000000.000,,,,1000000.000,,,,0.000,,,,,,,,,,,,1000000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,33000000.000,,36000000.000,37000000.000,36000000.000,38000000.000,37000000.000,39000000.000,41000000.000,42000000.000,42000000.000,44000000.000,40000000.000,,,,,,
RepaymentsOfLongTermDebt,,,151000000.000,,,,612000000.000,,,,231000000.000,,,,137000000.000,,,,145000000.000,,,,155000000.000
Revenues,606000000.000,707000000.000,531000000.000,676000000.000,748000000.000,585000000.000,532000000.000,656000000.000,745000000.000,644000000.000,630000000.000,698000000.000,839000000.000,679000000.000,617000000.000,705000000.000,827000000.000,697000000.000,656000000.000,763000000.000,909000000.000,731000000.000,638000000.000
SalesRevenueNet,606000000.000,707000000.000,531000000.000,676000000.000,748000000.000,585000000.000,532000000.000,656000000.000,745000000.000,644000000.000,630000000.000,698000000.000,839000000.000,679000000.000,617000000.000,705000000.000,827000000.000,697000000.000,656000000.000,763000000.000,909000000.000,731000000.000,638000000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,17000000.000,,,,-5000000.000,,,,,,,,,,,,,,
TaxesExcludingIncomeAndExciseTaxes,51000000.000,54000000.000,52000000.000,54000000.000,54000000.000,54000000.000,55000000.000,57000000.000,57000000.000,56000000.000,58000000.000,56000000.000,56000000.000,54000000.000,56000000.000,55000000.000,56000000.000,55000000.000,57000000.000,57000000.000,59000000.000,58000000.000,60000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,221000000.000,230000000.000,,,,,,,,,,,,,,,,,,,,,
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,,,,,,,,,,,,,321000000.000,,309000000.000,318000000.000,326000000.000,358000000.000,331000000.000,331000000.000,339000000.000,362000000.000,349000000.000
