,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,,0.000,170000.000,1604000.000,1928000.000,3396000.000
DeferredFederalIncomeTaxExpenseBenefit,,-647000.000,1842000.000,-1281000.000,1028000.000,-5325000.000
DeferredIncomeTaxExpenseBenefit,-881000.000,-564000.000,2360000.000,-1151000.000,1629000.000,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,83000.000,518000.000,130000.000,664000.000,-788000.000
DefinedBenefitPlanBenefitsPaid,,83000.000,83000.000,112000.000,291000.000,275000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,302000.000,360000.000,477000.000,543000.000,623000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,,,,
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.060,0.060,0.060,0.060,0.060
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.600,0.750,0.750,0.750
DepreciationAmortizationAndAccretionNet,,2289000.000,2119000.000,2107000.000,2272000.000,2524000.000
DepreciationAndAmortization,2695000.000,2437000.000,2131000.000,2107000.000,,
DepreciationDepletionAndAmortization,,,,,2272000.000,2584000.000
DividendIncomeOperating,,,,90000.000,19000.000,40000.000
Dividends,,,-356000.000,-453000.000,-838000.000,-1007000.000
DividendsCommonStockCash,3367000.000,3385000.000,3680000.000,4775000.000,5662000.000,6506000.000
EarningsPerShareBasic,0.550,0.580,0.940,1.090,1.340,1.300
EarningsPerShareDiluted,0.550,0.580,0.940,1.080,1.330,1.290
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,-0.044,0.188,0.289,0.334,0.334
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,56000.000,110000.000,63000.000,0.000,43000.000
EquityMethodInvestmentDividendsOrDistributions,,-67000.000,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,-427000.000,2405000.000,4457000.000,6479000.000,6192000.000
FeesAndCommissionsCreditCards,411000.000,390000.000,462000.000,451000.000,463000.000,
FeesAndCommissionsDepositorAccounts,9543000.000,9676000.000,9022000.000,8275000.000,9399000.000,10151000.000
FeesAndCommissionsOther,2519000.000,2787000.000,3749000.000,3908000.000,4234000.000,4467000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,1158000.000,1717000.000,3436000.000,2015000.000,2489000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,18778000.000,8263000.000,4215000.000,2840000.000,3211000.000
ForeclosedRealEstateExpense,451000.000,,,,,
GainLossOnInvestments,1660000.000,1762000.000,6000.000,667000.000,666000.000,223000.000
GainLossOnSaleOfInvestments,,183000.000,129000.000,3000.000,6000.000,2000.000
GainLossOnSaleOfLoansAndLeases,139000.000,183000.000,129000.000,3000.000,6000.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-25000.000,-30000.000,15000.000,4000.000,-62000.000,-2000.000
GainLossOnSaleOfSecuritiesNet,1660000.000,1762000.000,6000.000,667000.000,666000.000,223000.000
GainLossOnSalesOfLoansNet,139000.000,,,,,
GainsLossesOnSalesOfOtherRealEstate,-451000.000,-864000.000,-223000.000,2253000.000,259000.000,130000.000
GoodwillAcquiredDuringPeriod,,,,1364000.000,0.000,1360000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,80404000.000,58524000.000,47067000.000,27821000.000,25560000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1394000.000,1220000.000,1056000.000,983000.000,1041000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,0.000,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,15123000.000,27264000.000,27772000.000,7956000.000,4097000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,4000.000,173000.000,118000.000,152000.000,128000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,65281000.000,31260000.000,19295000.000,19865000.000,21463000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,1390000.000,1047000.000,938000.000,831000.000,913000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8344000.000,7841000.000,16462000.000,21431000.000,27138000.000,26367000.000
IncomeTaxExpenseBenefit,564000.000,-344000.000,3093000.000,6191000.000,9071000.000,8800000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2666000.000,5597000.000,7501000.000,9498000.000,9228000.000
IncomeTaxReconciliationOtherReconcilingItems,,17000.000,-741000.000,-402000.000,-294000.000,-395000.000
IncomeTaxReconciliationTaxCredits,,1639000.000,1257000.000,1006000.000,770000.000,685000.000
IncomeTaxReconciliationTaxExemptIncome,,1388000.000,920000.000,1018000.000,1034000.000,1053000.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,,0.000,414000.000,1116000.000,1671000.000,1705000.000
IncomeTaxesPaid,1643000.000,0.000,0.000,1800000.000,6390000.000,4930000.000
IncreaseDecreaseInDeferredCompensation,,,,,,-106000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,6113000.000
IncreaseDecreaseInDeposits,33994000.000,87766000.000,145000.000,84244000.000,97933000.000,101805000.000
IncreaseDecreaseInLoansHeldForSale,7511000.000,6864000.000,5225000.000,,317000.000,0.000
IncreaseDecreaseInOtherOperatingAssets,-2354000.000,-610000.000,-2225000.000,-5884000.000,-1219000.000,3442000.000
IncreaseDecreaseInOtherOperatingLiabilities,666000.000,1646000.000,1514000.000,3453000.000,758000.000,-621000.000
IncreaseDecreaseOfRestrictedInvestments,,-670000.000,-438000.000,190000.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,16508.000,134223.000,134528.000,124505.000,121511.000
InterestAndDividendIncomeOperating,58614000.000,54902000.000,51785000.000,55121000.000,62707000.000,68505000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,46959000.000,45765000.000,44030000.000,44380000.000,51512000.000,57450000.000
InterestExpense,5657000.000,4321000.000,3221000.000,2796000.000,2581000.000,3323000.000
InterestExpenseDeposits,4305000.000,3208000.000,2455000.000,2064000.000,1785000.000,2174000.000
InterestExpenseDomesticDepositLiabilitiesBrokered,,202000.000,157000.000,94000.000,11000.000,0.000
InterestExpenseDomesticDepositLiabilitiesCertificatesOfDeposit,,,,11000.000,8000.000,4000.000
InterestExpenseDomesticDepositLiabilitiesDemand,,257000.000,281000.000,283000.000,355000.000,399000.000
InterestExpenseDomesticDepositLiabilitiesMoneyMarket,,127000.000,94000.000,80000.000,78000.000,80000.000
InterestExpenseDomesticDepositLiabilitiesNoticeOfWithdrawal,,556000.000,359000.000,338000.000,344000.000,361000.000
InterestExpenseDomesticDepositLiabilitiesSavings,,241000.000,285000.000,241000.000,207000.000,229000.000
InterestExpenseDomesticDepositLiabilitiesTimeDeposit,,,,,782000.000,1101000.000
InterestExpenseLongTermDebt,569000.000,281000.000,33000.000,4000.000,13000.000,0.000
InterestExpenseShortTermBorrowings,55000.000,58000.000,19000.000,25000.000,66000.000,166000.000
InterestExpenseSubordinatedNotesAndDebentures,728000.000,,,,,
InterestExpenseTimeDeposits,,,,1017000.000,,
InterestExpenseTimeDeposits100000OrMore,,1154000.000,823000.000,,,
InterestExpenseTimeDepositsLessThan100000,,619000.000,420000.000,,,
InterestExpenseTrustPreferredSecurities,,774000.000,714000.000,703000.000,717000.000,983000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,40957000.000,36371000.000,44214000.000,51975000.000,60126000.000,65182000.000
InterestIncomeExpenseNet,52957000.000,50581000.000,48564000.000,52325000.000,60126000.000,65182000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,68000.000,70000.000,102000.000,62000.000,31000.000,84000.000
InterestIncomeSecuritiesTaxExempt,2834000.000,2703000.000,2737000.000,2936000.000,2953000.000,3009000.000
InterestIncomeSecuritiesTaxable,8753000.000,6364000.000,4916000.000,7653000.000,8192000.000,7922000.000
InterestPaid,5492000.000,4531000.000,3340000.000,2845000.000,1957000.000,3396000.000
LaborAndRelatedExpense,20669000.000,20734000.000,21920000.000,22926000.000,24871000.000,27452000.000
LeaseAndRentalExpense,,1011000.000,1001000.000,1017000.000,1256000.000,1623000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,934000.000,1420000.000,1787000.000,1278000.000,907000.000,994000.000
LoansAndLeasesReceivableImpairedInterestIncomeRecognizedChangeInPresentValueAttributableToPassageOfTime,,2088000.000,304000.000,389000.000,188000.000,158000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1996000.000,2905000.000,1277000.000,455000.000,320000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,4084000.000,3209000.000,1666000.000,643000.000,478000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,625000.000,543000.000,13843000.000,5652000.000,16939000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,2467000.000,606000.000,12006000.000,6056000.000,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,0.000,0.000,,,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,17470000.000
NetCashProvidedByUsedInFinancingActivities,37087000.000,92404000.000,-38954000.000,88287000.000,139803000.000,77578000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,37087000.000,92404000.000,-38954000.000,88287000.000,139803000.000,77578000.000
NetCashProvidedByUsedInInvestingActivities,-51343000.000,-132319000.000,20604000.000,-144742000.000,-171058000.000,-23290000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-51343000.000,-132319000.000,20604000.000,-144742000.000,-171058000.000,-23290000.000
NetCashProvidedByUsedInOperatingActivities,34647000.000,38697000.000,34538000.000,28544000.000,29783000.000,17531000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,34647000.000,38697000.000,34538000.000,28544000.000,29783000.000,17531000.000
NetIncomeLoss,7780000.000,8185000.000,13369000.000,15240000.000,18067000.000,17567000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets,191000.000,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,3422000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,1188000.000,0.000,5844000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,1075000.000,0.000,1827000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,44187000.000,0.000,23363000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,5719000.000,0.000,2504000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,-208000.000,0.000,705000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,,2500000.000
NoninterestExpense,47259000.000,46656000.000,44815000.000,46375000.000,50703000.000,58053000.000
NoninterestIncome,14646000.000,18126000.000,17063000.000,15831000.000,17715000.000,19238000.000
NoninterestIncomeOtherOperatingIncome,1261000.000,1908000.000,1908000.000,1249000.000,2040000.000,3401000.000
OccupancyNet,,6381000.000,6274000.000,6344000.000,6899000.000,7766000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,2950000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-128000.000,-3291000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,-202000.000,-5594000.000,6590000.000,-2890000.000,-7468000.000
OtherComprehensiveIncomeLossNetOfTax,,-128000.000,-3291000.000,3878000.000,-1761000.000,-4306000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1762000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,6000.000,667000.000,666000.000,223000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,274000.000,280000.000,94000.000
OtherComprehensiveIncomeLossTax,,-74000.000,-2303000.000,2712000.000,-1129000.000,-3162000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1560000.000,-5588000.000,7257000.000,-2224000.000,-7245000.000
OtherNoncashIncomeExpense,-1321000.000,,,,,
OtherNoninterestExpense,19832000.000,19541000.000,16621000.000,15035000.000,18832000.000,20424000.000
OtherNonoperatingIncome,,2134000.000,2569000.000,1957000.000,2260000.000,3338000.000
OtherNonoperatingIncomeExpense,,,,,18832000.000,20424000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,1370000.000,0.000,0.000,,0.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,504000.000,960000.000
PaymentsForProceedsFromLoansAndLeases,-24661000.000,163789000.000,-64868000.000,107734000.000,165061000.000,37330000.000
PaymentsForRepurchaseOfCommonStock,,0.000,0.000,10183000.000,7956000.000,2259000.000
PaymentsOfDividends,3367000.000,3385000.000,3680000.000,4775000.000,5662000.000,6506000.000
PaymentsToAcquireAvailableForSaleSecurities,205500000.000,150305000.000,160251000.000,150515000.000,136459000.000,138675000.000
PaymentsToAcquireLifeInsurancePolicies,5132000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,2734000.000,3411000.000,667000.000,2379000.000,2530000.000,3586000.000
PensionAndOtherPostretirementBenefitContributions,,4747000.000,4952000.000,5159000.000,5213000.000,5079000.000
PensionAndOtherPostretirementBenefitExpense,,292000.000,288000.000,320000.000,345000.000,141000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,7107000.000,1120000.000,1724000.000,1620000.000,580000.000,1310000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,3037000.000,-1618000.000,4555000.000,1277000.000,2154000.000,-1311000.000
ProceedsFromPaymentsForOtherFinancingActivities,-23000.000,,,,,
ProceedsFromRepaymentsOfDebt,2470000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,76171000.000,63776000.000,4135000.000,29452000.000,39831000.000,39568000.000
ProceedsFromSaleOfAvailableForSaleSecurities,46872000.000,56400000.000,700000.000,26700000.000,31200000.000,21500000.000
ProceedsFromSaleOfForeclosedAssets,7212000.000,15538000.000,15023000.000,6854000.000,1833000.000,1551000.000
ProceedsFromSaleOfLoansHeldForSale,7210000.000,8191000.000,5459000.000,108000.000,323000.000,0.000
ProceedsFromSaleOfProductiveAssets,,,,4000.000,59000.000,0.000
ProceedsFromStockOptionsExercised,867000.000,63000.000,1396000.000,1300000.000,380000.000,543000.000
ProvisionForLoanAndLeaseLosses,12000000.000,14210000.000,4350000.000,350000.000,0.000,0.000
ProvisionForLoanLeaseAndOtherLosses,,,,,0.000,0.000
RentalIncomeNonoperating,,102000.000,46000.000,,0.000,
ShareBasedCompensation,460000.000,487000.000,268000.000,181000.000,35000.000,188000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.024,,0.021,0.022,0.025
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.567,,0.250,0.265,0.246
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,,,0.010,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,9000.000,605000.000,468000.000,244000.000,407000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,67000.000,-70000.000,-69000.000,117000.000,55000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,189000.000,0.000,50000.000,25000.000,71000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.860,0.000,2.670,2.890,2.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,517000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.450,9.870,11.280,10.190,11.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,13.080,15.750,14.200,19.210,27.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.210,0.000,16.350,16.550,17.250
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,583000.000,367000.000,176000.000,269000.000
ShorttermDebtAverageOutstandingAmount,,,,9438000.000,23298000.000,37526000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,,,,110072000.000,91677000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,83000.000,688000.000,1734000.000,2592000.000,2608000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,10205000.000
StockIssuedDuringPeriodValueStockOptionsExercised,976000.000,15000.000,1116000.000,1076000.000,526000.000,649000.000
StockRepurchasedDuringPeriodShares,,,700000.000,623348.000,,
StockRepurchasedDuringPeriodValue,,,,-10183000.000,7956000.000,2259000.000
TaxBenefitFromStockOptionsExercised1,,3000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,14120313.000,14290150.000,14136486.000,13585110.000,13651804.000
WeightedAverageNumberOfSharesOutstandingBasic,,14103805.000,14155927.000,14001958.000,13460605.000,13530293.000
