,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockDividendsPerShareCashPaid,0.090,0.090,0.100,0.110,0.110,0.220,0.120,0.130,0.130,0.240,0.140,0.150,0.150,,,,,,,,,,0.200
CommonStockDividendsPerShareDeclared,,,,,,,,,,,,,,,0.160,0.160,0.170,0.270,0.180,0.180,0.180,0.380,
ComprehensiveIncomeNetOfTax,,,3544000.000,3852000.000,3832000.000,3047000.000,3671000.000,3718000.000,3848000.000,3956000.000,3537000.000,3720000.000,3466000.000,1773000.000,3566000.000,3857000.000,3687000.000,3790000.000,3767000.000,4085000.000,4213000.000,4202000.000,4323000.000
ContractuallySpecifiedServicingFeesAmount,,,,73000.000,68000.000,,58000.000,55000.000,51000.000,49000.000,47000.000,46000.000,44000.000,42000.000,41000.000,39000.000,37000.000,36000.000,34000.000,33000.000,31000.000,30000.000,28000.000
DeferredIncomeTaxExpenseBenefit,,,-78000.000,,,,-95000.000,,,,-707000.000,,,,-258000.000,,,,596000.000,,,,367000.000
DefinedBenefitPlanInterestCost,,,,,,,,,,,,,,,,,,,33000.000,33000.000,32000.000,,35000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,,,,,,,,,,,,,,47000.000,48000.000,47000.000,,45000.000
DefinedBenefitPlanServiceCost,,,,,,,,,,,,,,,,,,,14000.000,15000.000,15000.000,,10000.000
DepreciationAndAmortization,,,285000.000,,,,288000.000,,,,328000.000,,,,339000.000,,,,302000.000,,,,243000.000
DividendIncomeOperating,,,,,,,,,3000.000,,,,,,3000.000,,,,,,,,
DividendsCommonStockCash,,,1076000.000,,,,1239000.000,,,,1329000.000,,,,1497000.000,,,,1645000.000,,,,1842000.000
EarningsPerShareBasic,0.310,0.280,0.350,0.380,0.360,0.380,0.370,0.370,0.400,0.370,0.380,0.410,0.380,0.360,0.390,0.420,0.410,0.410,0.420,0.450,0.460,0.470,0.470
EarningsPerShareDiluted,0.300,0.280,0.340,0.370,0.360,0.380,0.360,0.360,0.390,0.380,0.370,0.400,0.370,0.370,0.380,0.410,0.400,0.400,0.410,0.430,0.450,0.470,0.460
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,,0.000,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,,338000.000,314000.000,314000.000,325000.000,313000.000,299000.000,302000.000,160000.000,265000.000,268000.000,271000.000,268000.000,266000.000,266000.000,183000.000,3000.000,4000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,,0.000,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPCompensationExpense,,,,248000.000,271000.000,,262000.000,261000.000,249000.000,353000.000,273000.000,,,,268000.000,,,,320000.000,,,,395000.000
EquipmentExpense,808000.000,792000.000,812000.000,811000.000,800000.000,846000.000,872000.000,851000.000,853000.000,948000.000,914000.000,905000.000,956000.000,926000.000,945000.000,953000.000,1025000.000,971000.000,906000.000,912000.000,865000.000,883000.000,866000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,54000.000,,,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,54000.000,,,,,,,,,,,,,,,,,,,,
FederalDepositInsuranceCorporationPremiumExpense,191000.000,191000.000,190000.000,192000.000,192000.000,193000.000,190000.000,191000.000,193000.000,196000.000,199000.000,201000.000,202000.000,206000.000,209000.000,211000.000,214000.000,223000.000,225000.000,227000.000,144000.000,147000.000,148000.000
FeesAndCommissions,,,,,444000.000,,501000.000,568000.000,598000.000,565000.000,499000.000,524000.000,555000.000,444000.000,460000.000,527000.000,590000.000,584000.000,456000.000,473000.000,493000.000,538000.000,556000.000
FeesAndCommissionsDepositorAccounts,598000.000,534000.000,550000.000,480000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,,,29000.000,8000.000,,29000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,22000.000,137000.000,,52000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,,,,,,691000.000,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,0.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfSecuritiesNet,0.000,74000.000,128000.000,172000.000,429000.000,505000.000,888000.000,1024000.000,922000.000,616000.000,346000.000,309000.000,392000.000,216000.000,236000.000,240000.000,,,,,,,
GainLossOnSalesOfLoansNet,92000.000,138000.000,441000.000,406000.000,669000.000,895000.000,645000.000,380000.000,365000.000,151000.000,79000.000,86000.000,118000.000,113000.000,129000.000,110000.000,201000.000,63000.000,61000.000,129000.000,114000.000,102000.000,63000.000
GainsLossesOnExtinguishmentOfDebt,,,,-198000.000,-123000.000,,,0.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,2800000.000,,,888000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesSoldSecurityRealizedGainLossExcludingOtherThanTemporaryImpairments,,,128000.000,,,,,,,,316000.000,,,,236000.000,,,,,,,,95000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,,,,,,,,,,6390000.000,6288000.000,6098000.000,-12871000.000,4708000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,,,,,,,,,,20000.000,18000.000,19000.000,15000.000,17000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,6904000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5440000.000,4904000.000,5771000.000,5961000.000,5758000.000,5645000.000,5808000.000,5905000.000,6129000.000,5651000.000,5642000.000,5745000.000,5735000.000,5884000.000,5920000.000,6360000.000,6092000.000,6162000.000,6296000.000,6661000.000,6956000.000,7221000.000,
IncomeTaxExpenseBenefit,2055000.000,1918000.000,2231000.000,2115000.000,2111000.000,1840000.000,2167000.000,2244000.000,2298000.000,2137000.000,2180000.000,2026000.000,2273000.000,2430000.000,2394000.000,2523000.000,2406000.000,2463000.000,2512000.000,2624000.000,2792000.000,2859000.000,2583000.000
IncomeTaxesPaid,,,451000.000,,,,2480000.000,,,,3495000.000,,,,2350000.000,,,,3517000.000,,,,429000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-1610000.000,,,,-2047000.000,,,,-2326000.000,,,,3125000.000,,,,-1902000.000,,,,161000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,,,,,,,,,-290000.000,,,,1712000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-31000.000,,,,43000.000,,,,109000.000,,,,147000.000,,,,119000.000,,,,34000.000
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,,,,,,,,,-1291000.000,,,,-1206000.000,,,,-2103000.000,,,,-2188000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-1858000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeposits,,,35291000.000,,,,-613000.000,,,,28599000.000,,,,21782000.000,,,,29822000.000,,,,55706000.000
IncreaseDecreaseInIncomeTaxes,,,,,,,-218000.000,,,,-608000.000,,,,225000.000,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,-1311000.000,,,,-122000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,325000.000,,,,316000.000,,,,82000.000,,,,304000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,229442.000,133683.000,,192620.000,182071.000,104561.000,-373338.000,199094.000,254605.000,215775.000,-479222.000,270696.000,285747.000,222669.000,-560522.000,230847.000
InterestAndDividendIncomeOperating,15733000.000,15790000.000,15629000.000,15490000.000,14826000.000,14204000.000,13882000.000,13783000.000,14091000.000,14419000.000,14657000.000,14881000.000,14990000.000,15087000.000,15288000.000,15610000.000,15971000.000,16223000.000,16380000.000,16543000.000,16669000.000,16481000.000,16781000.000
InterestAndDividendIncomeSecurities,6889000.000,6907000.000,6516000.000,6293000.000,5551000.000,4864000.000,4554000.000,4518000.000,,,,,,,,,,,,,,,
InterestAndDividendIncomeSecuritiesHeldToMaturity,,,,,,,,,4775000.000,,5074000.000,5086000.000,4895000.000,4697000.000,4523000.000,4274000.000,4098000.000,3978000.000,3875000.000,3750000.000,3496000.000,3244000.000,3081000.000
InterestAndFeeIncomeLoansAndLeases,8763000.000,8798000.000,9029000.000,9110000.000,9187000.000,9240000.000,9230000.000,9199000.000,9267000.000,9286000.000,9540000.000,9760000.000,10020000.000,10300000.000,10686000.000,11266000.000,11809000.000,12142000.000,12361000.000,12647000.000,13052000.000,13108000.000,13513000.000
InterestExpense,2857000.000,2872000.000,2578000.000,2517000.000,2226000.000,1908000.000,1700000.000,1610000.000,1520000.000,1452000.000,1500000.000,1512000.000,1551000.000,1555000.000,1516000.000,1554000.000,1630000.000,1815000.000,1883000.000,1944000.000,1964000.000,2053000.000,2121000.000
InterestExpenseDeposits,1701000.000,1700000.000,1570000.000,1582000.000,1492000.000,1292000.000,1120000.000,1074000.000,1031000.000,1071000.000,1091000.000,1103000.000,1138000.000,1142000.000,1134000.000,1154000.000,1198000.000,1335000.000,1408000.000,1470000.000,1485000.000,1570000.000,1651000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,104000.000,105000.000,104000.000,104000.000,105000.000,105000.000,103000.000,65000.000,67000.000,67000.000,66000.000,66000.000,67000.000,67000.000,70000.000,157000.000,211000.000,259000.000,257000.000,256000.000,259000.000,263000.000,254000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,1052000.000,1067000.000,904000.000,831000.000,629000.000,511000.000,,,,,,,346000.000,,312000.000,243000.000,221000.000,221000.000,218000.000,218000.000,220000.000,220000.000,216000.000
InterestExpenseShortTermBorrowings,,,,,,,477000.000,471000.000,422000.000,314000.000,343000.000,343000.000,,,,,,,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,12862000.000,12957000.000,,,12433000.000,,12164000.000,12189000.000,12526000.000,12975000.000,13148000.000,13213000.000,13416000.000,13360000.000,13578000.000,13955000.000,14270000.000,14319000.000,14469000.000,14515000.000,14598000.000,14337000.000,14589000.000
InterestIncomeExpenseNet,12876000.000,12918000.000,13051000.000,12973000.000,12600000.000,12296000.000,12182000.000,12173000.000,12571000.000,12967000.000,13157000.000,13369000.000,13439000.000,13532000.000,13772000.000,14056000.000,14341000.000,14408000.000,14497000.000,14599000.000,14705000.000,14428000.000,14660000.000
InterestPaid,,,2581000.000,,,,1718000.000,,,,1467000.000,,,,1532000.000,,,,1871000.000,,,,2003000.000
LaborAndRelatedExpense,5487000.000,6017000.000,5173000.000,5041000.000,5202000.000,5193000.000,5352000.000,5012000.000,5318000.000,5333000.000,5363000.000,5297000.000,5402000.000,4870000.000,5099000.000,5064000.000,5596000.000,5738000.000,5426000.000,5256000.000,5265000.000,4644000.000,5118000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,233000.000,,,,221000.000,,,,267000.000,,,,255000.000,,,,247000.000,,,,226000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,,,,,,,,190000.000,60000.000,,95000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,,,,,,,,,-3218000.000,,,,-29286000.000,,,,16069000.000,,,,41850000.000
NetCashProvidedByUsedInFinancingActivities,,,29817000.000,,,,-11454000.000,,,,22858000.000,,,,15611000.000,,,,28460000.000,,,,53864000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,29817000.000,,,,-11454000.000,,,,22858000.000,,,,15611000.000,,,,28460000.000,,,,53864000.000
NetCashProvidedByUsedInInvestingActivities,,,-7324000.000,,,,-19120000.000,,,,-25946000.000,,,,-48703000.000,,,,-12517000.000,,,,-16242000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-7324000.000,,,,-19120000.000,,,,-25946000.000,,,,-48703000.000,,,,-12517000.000,,,,-16242000.000
NetCashProvidedByUsedInOperatingActivities,,,5381000.000,,,,876000.000,,,,-130000.000,,,,3806000.000,,,,126000.000,,,,4228000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5381000.000,,,,876000.000,,,,-130000.000,,,,3806000.000,,,,126000.000,,,,4228000.000
NetIncomeLoss,3385000.000,2986000.000,3540000.000,3846000.000,3647000.000,3805000.000,3641000.000,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,3661000.000,3831000.000,,3462000.000,3719000.000,3462000.000,3454000.000,3526000.000,3837000.000,3686000.000,3699000.000,3784000.000,4037000.000,4164000.000,4362000.000,4321000.000
NetInterestIncomeLossAfterProvisionForLoanLosses,,,12967000.000,13052000.000,,,,,,,,,,,,,,,,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,0.000,,,,,,,,,,,,,,,,,,,,
NoninterestExpense,8645000.000,9221000.000,8638000.000,8498000.000,8597000.000,8705000.000,8716000.000,8595000.000,8720000.000,9046000.000,8864000.000,8747000.000,9079000.000,8618000.000,8904000.000,8843000.000,9366000.000,9386000.000,9059000.000,8988000.000,8645000.000,8187000.000,8707000.000
NoninterestIncome,1223000.000,1168000.000,1442000.000,1407000.000,1922000.000,2297000.000,2360000.000,2311000.000,2323000.000,1722000.000,1358000.000,1279000.000,1398000.000,1142000.000,1246000.000,1248000.000,1188000.000,1229000.000,886000.000,1134000.000,1003000.000,1071000.000,1022000.000
NoninterestIncomeOtherOperatingIncome,292000.000,177000.000,90000.000,115000.000,141000.000,91000.000,105000.000,81000.000,143000.000,98000.000,166000.000,96000.000,68000.000,106000.000,166000.000,115000.000,138000.000,101000.000,122000.000,102000.000,96000.000,72000.000,82000.000
OccupancyNet,1226000.000,1267000.000,1324000.000,1290000.000,1316000.000,1316000.000,1251000.000,1333000.000,1387000.000,1394000.000,1422000.000,1409000.000,1474000.000,1456000.000,1437000.000,1428000.000,1483000.000,1461000.000,1420000.000,1433000.000,1432000.000,1464000.000,1449000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,9000.000,7000.000,8000.000,113000.000,2000.000,4000.000,4000.000,137000.000,2000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,64000.000,,,21000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,17000.000,,75000.000,1000.000,4000.000,-1681000.000,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,28000.000,,123000.000,3000.000,6000.000,-2790000.000,66000.000,34000.000,1000.000,150000.000,7000.000,79000.000,81000.000,-264000.000,3000.000
OtherComprehensiveIncomeLossNetOfTax,,,,6000.000,185000.000,,30000.000,,,,,,,,40000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,4000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,57000.000,17000.000,,75000.000,1000.000,4000.000,-1681000.000,40000.000,20000.000,1000.000,91000.000,-17000.000,48000.000,49000.000,-160000.000,2000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,,,,3000.000,,3000.000,1000.000,1000.000,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,11000.000,,48000.000,2000.000,2000.000,-1109000.000,26000.000,14000.000,,,24000.000,31000.000,32000.000,-104000.000,1000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,4000.000,-6000.000,-8000.000,39000.000,8000.000,,,,,,,,,,,,,,,,
OtherGeneralAndAdministrativeExpense,933000.000,954000.000,1139000.000,966000.000,964000.000,1157000.000,1051000.000,1208000.000,969000.000,1175000.000,966000.000,935000.000,1045000.000,1160000.000,1214000.000,1187000.000,1048000.000,993000.000,1082000.000,1160000.000,939000.000,1049000.000,1126000.000
OtherInterestAndDividendIncome,81000.000,85000.000,84000.000,87000.000,88000.000,100000.000,98000.000,66000.000,46000.000,36000.000,43000.000,35000.000,75000.000,90000.000,76000.000,70000.000,64000.000,106000.000,144000.000,146000.000,121000.000,129000.000,187000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,,0.000,,,,,,,,,,,,0.000,,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,,,,,-177000.000,,-22000.000,-47000.000,-14000.000,14000.000,-72000.000,,-3000.000,,-31000.000,-77000.000,7000.000,74000.000,-2000.000,-44000.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,22751000.000,,,,25230000.000,,,,,,,,,,,,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,,,,,,8590000.000,,,,15324000.000,,,,10242000.000,,,,8098000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,,,,,,,,,,70532000.000,,,,25108000.000,,,,31158000.000
PaymentsForPurchaseOfSecuritiesOperatingActivities,,,,,,,,,,,5041000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,585000.000,,,,3411000.000,,,,4412000.000,,,,4674000.000,,,,,,,,
PaymentsOfDividends,,,1076000.000,,,,1239000.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,,,,,,,,,1329000.000,,,,1497000.000,,,,1645000.000,,,,1842000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,155000.000,,,,68000.000
PaymentsToAcquireFederalReserveStock,,,,,,,,,,,,,,,24000.000,,,,20000.000,,,,8000.000
PaymentsToAcquireHeldToMaturitySecurities,,,30251000.000,,,,74568000.000,,,,27926000.000,,,,1204000.000,,,,1323000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,95000.000,,,,104000.000,,,,330000.000,,,,155000.000,,,,18000.000,,,,759000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,0.000,,,,110000.000,,,,,,,,22000000.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,227000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,,,23059000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,-18494000.000,,,,-15943000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,44447000.000,,,,60306000.000,,,,14419000.000,,,,20510000.000,,,,14107000.000,,,,14162000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,15000000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,110000.000,,,,122000.000,,,,,,,,
ProceedsFromSaleOfHeldToMaturitySecurities,,,1634000.000,,,,13630000.000,,,,3724000.000,,,,2580000.000,,,,,,,,1589000.000
ProceedsFromSaleOfLoansHeldForSale,,,24079000.000,,,,25324000.000,,,,9862000.000,,,,13335000.000,,,,10952000.000,,,,8011000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfSecuritiesOperatingActivities,,,,,,,,,,,5071000.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,283000.000,,,,
ProvisionForLoanAndLeaseLosses,14000.000,-39000.000,84000.000,-79000.000,167000.000,243000.000,18000.000,-16000.000,45000.000,-8000.000,9000.000,156000.000,23000.000,172000.000,194000.000,101000.000,71000.000,89000.000,28000.000,84000.000,107000.000,91000.000,71000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,18000.000,,,,,,,,,,,,,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,10000000.000,,,,,,,,
ShareBasedCompensation,,,663000.000,660000.000,693000.000,674000.000,660000.000,0.000,,,660000.000,,,,738000.000,,,,661000.000,,,,-38000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,12233.000,,,,12233.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,13083.000,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,255000.000,,,,285000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,227000.000,,,,,,,,,,,,,,,,283000.000,,,,955000.000
StockOptionPlanExpense,,,255000.000,,,,285000.000,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,3887000.000,,,,4308000.000,,,,,,,,955000.000
TradingSecuritiesRealizedGainLoss,,,,,,,,,,,30000.000,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,28212.000,,,,15160.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,585000.000,,,,3411000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,168184.000,146770.000,,199675.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11120248.000,10835649.000,10444539.000,10303363.000,10199400.000,-20734112.000,10117034.000,10070604.000,9809987.000,-20152683.000,9380160.000,9346872.000,9323306.000,-18733015.000,9319814.000,9307988.000,9301500.000,-18666035.000,9305615.000,9345262.000,9325506.000,-18664408.000,9445989.000
WeightedAverageNumberOfSharesOutstandingBasic,10992653.000,10659532.000,10192115.000,10135179.000,10052630.000,-20266471.000,9917359.000,9841162.000,9676304.000,-19723592.000,9187540.000,9164801.000,9218745.000,-18359677.000,9120720.000,9053383.000,9085725.000,-18186813.000,9034919.000,9059515.000,9102837.000,-18103886.000,9215142.000
