,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareDiluted,,,,,,,,,,,,,0.010,,,0.030,0.050,,0.040,0.080,0.080,-0.410,-0.370
EffectOfExchangeRateOnCashAndCashEquivalents,,,-40000.000,,,,-20000.000,,,,-16000.000,,,,-51000.000,,,,81000.000,,,,29000.000
FairValueAdjustmentOfWarrants,,,,,,,,,,,,,,,,,,,,,,,3220000.000
ForeignCurrencyTransactionGainLossRealized,,,,,,,,,,,,,,,,,,,161000.000,,,,-35000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,-889000.000,-58000.000,,-64000.000,-86000.000,-266000.000,,-193000.000,-219000.000,-158000.000,-179000.000,6000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,,,,,,,,,,,,,,,,,,6000.000
GoodwillAndIntangibleAssetImpairment,,,,24933000.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,-2368000.000,,,,-3634000.000,,,,-199000.000,,,,1042000.000,,,,-11862000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1823000.000,-3131000.000,-3337000.000,-27792000.000,-2468000.000,-59653000.000,-2368000.000,-2136000.000,-1574000.000,-2766000.000,-3634000.000,-6172000.000,266000.000,-3524000.000,-199000.000,757000.000,1342000.000,253000.000,1042000.000,2278000.000,2473000.000,-11691000.000,-11676000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,-2468000.000,,-2368000.000,-2136000.000,-1574000.000,-2766000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-0.100,,-0.100,-0.090,-0.070,-0.110,-0.150,-0.250,,,-0.010,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,0.010,,,0.030,0.050,,0.040,0.080,0.090,-0.420,-0.370
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,0.010,,,0.030,0.050,,0.040,0.080,0.080,-0.410,-0.370
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-1367000.000,,-225000.000,-136000.000,-511000.000,-990000.000,-119000.000,-234000.000,-49000.000,-1000.000,-38000.000,-31000.000,-18000.000,-209000.000,-11000.000,-13000.000,-17000.000,-7000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,,-225000.000,,,,-119000.000,,,,-38000.000,,,,-11000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,-0.060,,-0.010,-0.010,-0.020,-0.040,-0.010,-0.010,,,0.000,,,,,,,,
IncomeTaxExpenseBenefit,153000.000,166000.000,527000.000,-1487000.000,0.000,-1000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,186000.000
IncreaseDecreaseInAccountsPayable,,,-1603000.000,,,,443000.000,,,,3946000.000,,,,101000.000,,,,1031000.000,,,,2618000.000
IncreaseDecreaseInAccountsReceivable,,,-1490000.000,,,,-632000.000,,,,86000.000,,,,1861000.000,,,,3129000.000,,,,-519000.000
IncreaseDecreaseInInventories,,,-986000.000,,,,-1818000.000,,,,-321000.000,,,,-974000.000,,,,-2237000.000,,,,2211000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,376000.000,,,,-128000.000,,,,276000.000,,,,284000.000,,,,743000.000,,,,722000.000
InterestExpense,479000.000,190000.000,904000.000,1273000.000,905000.000,961000.000,1043000.000,1178000.000,1138000.000,1066000.000,1276000.000,3977000.000,537000.000,535000.000,519000.000,504000.000,491000.000,473000.000,471000.000,489000.000,477000.000,4586000.000,5002000.000
InterestExpenseDebt,,,,,,,,,,,,2414000.000,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,-332000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,,-510000.000,,,,-96000.000,,,,-56000.000,,,,-32000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,-350000.000,,,,-2059000.000,,,,-764000.000,,,,694000.000,,,,75000.000,,,,-4159000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-350000.000,,,,-2059000.000,,,,-764000.000,,,,694000.000,,,,75000.000,,,,-4159000.000
NetCashProvidedByUsedInInvestingActivities,,,-866000.000,,,,-1420000.000,,,,-2669000.000,,,,-2178000.000,,,,-3522000.000,,,,-5187000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-866000.000,,,,-1420000.000,,,,-2669000.000,,,,-2178000.000,,,,-3522000.000,,,,-5187000.000
NetCashProvidedByUsedInOperatingActivities,,,884000.000,,,,3990000.000,,,,4447000.000,,,,1883000.000,,,,2715000.000,,,,47000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,884000.000,,,,3990000.000,,,,4447000.000,,,,1883000.000,,,,2715000.000,,,,47000.000
NetIncomeLoss,-1976000.000,-3297000.000,-3864000.000,-26305000.000,-3835000.000,-77025000.000,-2593000.000,-2272000.000,-2085000.000,-3756000.000,-3753000.000,-6406000.000,217000.000,-3525000.000,-237000.000,726000.000,1324000.000,44000.000,1031000.000,2265000.000,2456000.000,-11698000.000,-11862000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1976000.000,-3297000.000,,,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
NumberOfOperatingSegments,,,,,,,,,,,,,,,,,,,,,,,2.000
NumberOfReportableSegments,,,,,,,,,,,,,,,,,,,,,,,2.000
OperatingIncomeLoss,-1344000.000,-2941000.000,-2433000.000,-26519000.000,-1563000.000,-59653000.000,-1325000.000,-958000.000,-436000.000,-1700000.000,-2358000.000,-2195000.000,803000.000,-2989000.000,320000.000,1261000.000,1833000.000,726000.000,1513000.000,2767000.000,2950000.000,-7345000.000,-3454000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,38000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,464000.000,-557000.000,742000.000,-165000.000,-123000.000,-183000.000,113000.000,-201000.000,-167000.000,173000.000,-213000.000,-177000.000,-318000.000,81000.000,-268000.000,-93000.000,185000.000,2000.000,-39000.000,-242000.000,90000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,128000.000
OtherNoncashIncomeExpense,,,8000.000,,,,-37000.000,,,,-84000.000,,,,-195000.000,,,,,,,,
OtherOperatingIncome,,,,2000000.000,,,,,,,,,,,,,,,,,,,
PaidInKindInterest,,,,,,,305000.000,,,,306000.000,,,,28000.000,,,,28000.000,,,,
PaymentsForProceedsFromPolicyLoans,,,,,,,,,,,,,,,,,,,,,,,794000.000
PaymentsForProceedsFromProductiveAssets,,,-216000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,498000.000,,,,11000.000,,,,78000.000,,,,6000.000,,,,0.000,,,,93000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,47000.000,,,,25000.000,,,,7000.000,,,,3000.000,,,,16000.000,,,,76000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1041000.000,,,,687000.000,,,,1501000.000,,,,1474000.000,,,,2938000.000,,,,4466000.000
PreferredStockDividendsIncomeStatementImpact,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,2500000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,500000.000,,,,19955000.000,,,,18809000.000,,,,7500000.000,,,,8600000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,6000.000,,,,1000.000,,,,41000.000,,,,5000.000,,,,3000.000,,,,11000.000
ProceedsFromStockOptionsExercised,,,-8000.000,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentAdditions,,,,,,,1396000.000,,,,2703000.000,,,,2180000.000,,,,3509000.000,,,,5122000.000
ProvisionForDoubtfulAccounts,,,-69000.000,,,,-131000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,4000.000,,,,4000.000,,,,26000.000,,,,27000.000,,,,74000.000,,,,78000.000
RepaymentsOfSeniorDebt,,,340000.000,,,,21987000.000,,,,21955000.000,,,,6800000.000,,,,7100000.000,,,,
Revenues,20701000.000,24110000.000,19781000.000,26961000.000,26185000.000,20552000.000,22328000.000,23849000.000,25519000.000,19513000.000,23528000.000,26853000.000,26374000.000,29567000.000,29213000.000,32399000.000,33863000.000,31476000.000,32296000.000,34385000.000,35504000.000,40356000.000,60737000.000
SalesRevenueNet,20701000.000,24110000.000,19781000.000,24961000.000,26185000.000,20552000.000,22328000.000,23849000.000,25519000.000,19513000.000,23528000.000,26853000.000,26374000.000,29567000.000,29213000.000,32399000.000,33863000.000,31476000.000,32296000.000,34385000.000,35504000.000,40356000.000,60737000.000
SellingGeneralAndAdministrativeExpense,4485000.000,5540000.000,4971000.000,4677000.000,4783000.000,3277000.000,3836000.000,4013000.000,3873000.000,3429000.000,3975000.000,4417000.000,4089000.000,6488000.000,4665000.000,4345000.000,4981000.000,5137000.000,5028000.000,4778000.000,4909000.000,11714000.000,10544000.000
ShareBasedCompensation,,,411000.000,376000.000,256000.000,209000.000,325000.000,298000.000,196000.000,215000.000,289000.000,609000.000,467000.000,2658000.000,635000.000,,676000.000,,560000.000,,,,2335000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,72972000.000,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,1352000.000,,,1559.000,1385000.000,,2749000.000,1275000.000,1310000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,25809000.000,,,26549.000,26680000.000,,29211000.000,30101000.000,30210000.000,-61066000.000,32364000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,23720000.000,23752000.000,,23789000.000,23891000.000,24019000.000,-47764000.000,24076000.000,24233000.000,,,24683000.000,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,24457000.000,,,24990.000,25295000.000,,26462000.000,28826000.000,28900000.000,-55732000.000,32364000.000
