,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,,,1.870,1.350,1.590,1.260
EarningsPerShareDiluted,0.620,1.440,,,,
EffectOfExchangeRateOnCashAndCashEquivalents,-1952000.000,2058000.000,-15899000.000,-7873000.000,-3154000.000,220000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,8431000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,-205000.000,,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,535000000.000,861500000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1365000.000,297000.000,3723000.000,1563000.000,669000.000,671000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1365000.000,297000.000,3723000.000,1563000.000,669000.000,671000.000
FiniteLivedIntangibleAssetsAcquired,,19472000.000,,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,1179000.000,-3568000.000,,,
FinitelivedIntangibleAssetsAcquired1,,,55124000.000,,,
ForeignCurrencyTransactionGainLossUnrealized,-1227000.000,-691000.000,-2179000.000,-1244000.000,-2490000.000,-880000.000
GainLossOnSaleOfPropertyPlantEquipment,-854000.000,970000.000,2448000.000,1770000.000,2773000.000,734000.000
GoodwillAcquiredDuringPeriod,43758000.000,64779000.000,255806000.000,174485000.000,51860000.000,45186000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-5310000.000
GoodwillImpairmentLoss,,,,,39826000.000,0.000
GoodwillPurchaseAccountingAdjustments,-61000.000,,,,-8117000.000,15000.000
GoodwillTranslationAdjustments,-3642000.000,2055000.000,-12734000.000,-23717000.000,-47954000.000,
GrossProfit,620599000.000,937707000.000,1055453000.000,1233520000.000,923665000.000,1013800000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,8000000.000
IncomeLossFromContinuingOperations,,289694000.000,401921000.000,297341000.000,120286000.000,198725000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,204382000.000,390734000.000,523745000.000,309875000.000,244955000.000,349959000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,464580000.000,639249000.000,473117000.000,228675000.000,307686000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,11988000.000,73846000.000,115504000.000,163242000.000,-16280000.000,-42273000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,216370000.000,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,305721000.000,421309000.000,315709000.000,131203000.000,200440000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,1.870,1.350,0.620,1.260
IncomeLossFromContinuingOperationsPerBasicShare,,1.360,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.360,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,16935000.000,,-627000.000,190621000.000,-342000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,16935000.000,,-627000.000,190621000.000,-342000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,0.970,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.080,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.080,,,,
IncomeLossFromEquityMethodInvestments,,2084000.000,112744000.000,-332000.000,-466000.000,-979000.000
IncomeTaxExpenseBenefit,71954000.000,158859000.000,217940000.000,157408000.000,97472000.000,107246000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-2600000.000,-500000.000,-6300000.000,400000.000,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,2527000.000,7081000.000,10247000.000,6033000.000,6871000.000,8586000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-5841000.000,-9994000.000,-13059000.000,1239000.000,1860000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,75729000.000,162603000.000,223737000.000,165591000.000,80036000.000,107690000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,7047000.000,1909000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,4687000.000,6441000.000,7960000.000,9906000.000,8727000.000,8764000.000
IncomeTaxReconciliationOtherAdjustments,2214000.000,1246000.000,1904000.000,-1820000.000,-547000.000,3326000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,10980000.000,14788000.000,9948000.000,7241000.000,6479000.000
IncomeTaxReconciliationTaxContingencies,-8769000.000,-3880000.000,-3422000.000,-696000.000,4438000.000,-13540000.000
IncomeTaxesPaid,13306000.000,155494000.000,253175000.000,229187000.000,130921000.000,
IncreaseDecreaseInAccountsAndNotesReceivable,311761000.000,341825000.000,74249000.000,231974000.000,-150470000.000,-144877000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,77683000.000,26624000.000,48849000.000,5699000.000,153017000.000,-124680000.000
IncreaseDecreaseInInventories,18529000.000,-26435000.000,-5986000.000,4025000.000,33524000.000,9905000.000
IncreaseDecreaseInOperatingCapital,,,,,,57568000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,221528000.000,123143000.000,36015000.000,-49894000.000,-2486000.000,73452000.000
IncreaseDecreaseInOtherOperatingLiabilities,-5764000.000,-8479000.000,3881000.000,-5129000.000,-11707000.000,-13743000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-10352000.000,12599000.000,7505000.000,36484000.000,-5899000.000,-25133000.000
IncreaseDecreaseInRestrictedCash,,,,,,1119000.000
IncreaseDecreaseInUnbilledReceivables,65916000.000,150486000.000,47281000.000,53428000.000,49358000.000,152702000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,394000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,126000.000,58000.000,49000.000,22000.000,7000.000,1000.000
InterestExpense,1821000.000,3746000.000,2668000.000,4765000.000,8024000.000,14887000.000
InterestPaid,701000.000,2734000.000,1586000.000,3533000.000,7087000.000,12828000.000
InvestmentIncomeInterest,1066000.000,1471000.000,3380000.000,3741000.000,1493000.000,2423000.000
LeaseAndRentalExpense,118800000.000,92300000.000,112800000.000,162500000.000,208500000.000,242300000.000
LegalFees,,,,1000000.000,,
LineOfCreditFacilityAverageOutstandingAmount,,45731000.000,14482000.000,29814000.000,258815000.000,458908000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,171520000.000,161920000.000,130856000.000,606753000.000,518607000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-5954000.000,17970000.000,17625000.000,14432000.000,21228000.000,761000.000
MultiemployerPlanPeriodContributions,46838000.000,63572000.000,55054000.000,71204000.000,77015000.000,85235000.000
NetCashProvidedByUsedInDiscontinuedOperations,,246900000.000,,,847718000.000,-7115000.000
NetCashProvidedByUsedInFinancingActivities,-158733000.000,-15344000.000,-16651000.000,-58347000.000,-1217378000.000,-124825000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-158733000.000,-15344000.000,-16651000.000,-58347000.000,-1217378000.000,-124825000.000
NetCashProvidedByUsedInInvestingActivities,-281217000.000,-321101000.000,-319966000.000,-542866000.000,-307113000.000,-266044000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-281217000.000,-321101000.000,-319966000.000,-542866000.000,-307113000.000,-266044000.000
NetCashProvidedByUsedInOperatingActivities,218030000.000,166839000.000,446592000.000,310824000.000,618183000.000,381176000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,218030000.000,166839000.000,446592000.000,310824000.000,618183000.000,381176000.000
NetIncomeLossAttributableToNoncontrollingInterest,11901000.000,16027000.000,19388000.000,18368000.000,10917000.000,1715000.000
NetIncomeLossAvailableToCommonStockholdersBasic,132515000.000,306629000.000,401921000.000,296714000.000,310907000.000,198383000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,132515000.000,,,,,
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,,,10900000.000,1700000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,2313000.000,
OperatingIncomeLoss,217683000.000,465122000.000,526928000.000,475575000.000,237503000.000,320813000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1177000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12235000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,13949000.000,-54553000.000,-84505000.000,-171458000.000,23137000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,13743000.000,-51689000.000,-86054000.000,-171399000.000,23016000.000
OtherComprehensiveIncomeOtherNetOfTax,,-206000.000,2864000.000,-1549000.000,59000.000,-121000.000
OtherNonoperatingIncomeExpense,-558000.000,-351000.000,-1135000.000,-1102000.000,-1831000.000,316000.000
PaymentsForProceedsFromInvestments,,,10032000.000,-6214000.000,6074000.000,10309000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-186185000.000,3127000.000,4338000.000,-4752000.000
PaymentsForRepurchaseOfCommonStock,149547000.000,,,93482000.000,1606361000.000,
PaymentsOfDebtIssuanceCosts,4127000.000,,3244000.000,,3795000.000,
PaymentsOfDividendsMinorityInterest,,17970000.000,17625000.000,14432000.000,21228000.000,761000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,79660000.000,68727000.000,283837000.000,262218000.000,112914000.000,68788000.000
PaymentsToAcquireEquityMethodInvestments,35000000.000,53750000.000,,,,
PaymentsToAcquireInvestments,4000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,172005000.000,209445000.000,263558000.000,301476000.000,209968000.000,212555000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,265000000.000,,,,
ProceedsFromIncomeTaxRefunds,6502000.000,4106000.000,1826000.000,7376000.000,23788000.000,7548000.000
ProceedsFromIssuanceOfOtherLongTermDebt,4343000.000,,23000.000,394000.000,,
ProceedsFromLongTermLinesOfCredit,,1052700000.000,341730000.000,938047000.000,3349385000.000,2744453000.000
ProceedsFromMinorityShareholders,,,,,2313000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,9903000.000,12362000.000,14794000.000,14428000.000,26178000.000,21975000.000
ProceedsFromShortTermDebt,,,,5056000.000,4872000.000,2754000.000
ProceedsFromStockOptionsExercised,867000.000,2385000.000,1028000.000,1179000.000,372000.000,401000.000
ProfitLoss,144416000.000,322656000.000,421309000.000,315082000.000,321824000.000,200098000.000
ProvisionForDoubtfulAccounts,1163000.000,3693000.000,3236000.000,1411000.000,224000.000,
RecognitionOfDeferredRevenue,11415000.000,10149000.000,9025000.000,10087000.000,,
RepaymentsOfLongTermLinesOfCredit,,1052700000.000,341730000.000,866224000.000,2935752000.000,2860673000.000
RepaymentsOfOtherLongTermDebt,5680000.000,56000.000,556000.000,30448000.000,2683000.000,6959000.000
RepaymentsOfShortTermDebt,,,,,5170000.000,4711000.000
RestrictedStockExpense,21618000.000,,,,,
SalesRevenueServicesNet,4623829000.000,5920269000.000,6522842000.000,7851250000.000,7572436000.000,7651319000.000
SellingGeneralAndAdministrativeExpense,372963000.000,434894000.000,501010000.000,722038000.000,592863000.000,653338000.000
ShareBasedCompensation,21618000.000,25990000.000,35876000.000,39030000.000,36939000.000,42843000.000
StockIssuedDuringPeriodValueAcquisitions,32368000.000,37291000.000,88896000.000,134538000.000,9379000.000,1508000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,15032000.000,24845000.000,23785000.000,26690000.000,26941000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,34505000.000
StockIssuedDuringPeriodValueStockOptionsExercised,867000.000,2385000.000,1028000.000,1179000.000,431000.000,425000.000
StockRepurchaseProgramAuthorizedAmount,150000000.000,,500000000.000,,,
StockRepurchasedDuringPeriodValue,,,0.000,,150000000.000,
StockholdersEquityOther,-1177000.000,,,,,
TreasuryStockValueAcquiredCostMethod,149547000.000,,,93482000.000,1456361000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,23400000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,293000.000,,,132000.000,1948000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,4877000.000,895000.000,,,1345000.000,180000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,10133000.000,15411000.000,9073000.000,9179000.000,5340000.000,4227000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,131000.000,1607000.000,,2438000.000,292000.000,2048000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,4200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,2400000.000,2200000.000,3900000.000,-19300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,8640000.000,11965000.000,11479000.000,9376000.000,282000.000,23448000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,3100000.000,-1100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,213168000.000,212835000.000,214978000.000,219690000.000,195120000.000,157288000.000
WeightedAverageNumberOfSharesOutstandingBasic,212648000.000,212777000.000,214929000.000,219668000.000,195113000.000,157287000.000
WriteOffOfDeferredDebtIssuanceCost,300000.000,,200000.000,,,
