,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,,,,0.000,5000.000,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,50620000.000,49482000.000,39957000.000,37949000.000,20842000.000,19661000.000,17577000.000,32878000.000,20948000.000,19173000.000,13456000.000,8819000.000,8498000.000,18658000.000,13290000.000,13044000.000,9990000.000,8726000.000,9269000.000,9915000.000,8527000.000,6627000.000,3609000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,19173000.000,13456000.000,8819000.000,8498000.000,,,,,,,,,,
CashUninsuredAmount,,,,12935000.000,6778000.000,6405000.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,,3.590,3.590,3.590,3.590,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,3.590,,,,,
CommitmentsAndContingencies,,,,,,,,,,0.000,,,,,,,,,,,,0.000,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,50481636.000,50619136.000,50697136.000,51010827.000,51102240.000,51150242.000,51151075.000,51203141.000,51203141.000,51236141.000,51492237.000,51570976.000,51573476.000,51996701.000,52116862.000,52189380.000,52547257.000,53198835.000,54889855.000,56435095.000,56689167.000,58144888.000,58144888.000
CommonStockSharesOutstanding,50481636.000,50619136.000,50697136.000,51010827.000,51102240.000,51150242.000,51151075.000,51203141.000,51203141.000,51236141.000,51492237.000,51570976.000,51573476.000,51996701.000,52116862.000,52189380.000,52547257.000,53198835.000,54889855.000,56435095.000,56689167.000,58144888.000,58144888.000
CommonStockValue,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,6000.000,6000.000,6000.000,6000.000
ContractualObligation,,,,,,,,,,3750000.000,,,,,,,,,,,,,
ContractualObligationDueAfterFifthYear,,,,,,,,,,0.000,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,3750000.000,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,10000.000,,,,6000.000,
DeferredRevenue,,,,,,,,,916000.000,667000.000,417000.000,167000.000,2375000.000,2000000.000,1625000.000,1250000.000,3375000.000,3000000.000,2625000.000,,,4000000.000,
DeferredRevenueCurrent,,,,,,,,,,,,,1375000.000,1500000.000,1500000.000,1250000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,1000000.000,500000.000,125000.000,0.000,1875000.000,1500000.000,1125000.000,750000.000,2875000.000,2500000.000,2125000.000
DeferredTaxAssetsGross,,,,,,6989000.000,,,,15969000.000,,,,20694000.000,,,,29824000.000,,,,44461000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,19000.000,,,,14000.000,,,,15000.000,,,,10000.000,,,,6000.000,
DeferredTaxAssetsNetCurrent,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,29000.000,47000.000,40000.000,58000.000,63000.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,2254000.000,,,,8249000.000,,,,11190000.000,,,,18496000.000,,,,29186000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,912000.000,,,,23468000.000,,,,31617000.000,,,,52549000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,39432000.000,,,,37993000.000,,,,37993000.000,,,,37603000.000,,,,,
DeferredTaxAssetsOther,,,,,,177000.000,,,,154000.000,,,,127000.000,,,,102000.000,,,,88000.000,
DeferredTaxAssetsStateTaxes,,,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,0.000,,,,907000.000,,,,924000.000,,,,908000.000,,,,1092000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,4506000.000,,,,6600000.000,,,,8452000.000,,,,9855000.000,,,,13031000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,50000.000,,,,58000.000,,,,0.000,,,,462000.000,,,,1063000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,,332000.000,332000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,6970000.000,8704000.000,11423000.000,13118000.000,15955000.000,18000000.000,20000000.000,22000000.000,20679000.000,23000000.000,26000000.000,28000000.000,29814000.000,33000000.000,35000000.000,38000000.000,44455000.000,46000000.000
DeferredTaxLiabilities,,,,,,19000.000,,,,14000.000,,,,15000.000,,,,,,,,,
DeferredTaxLiabilitiesCurrent,-2000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,19000.000,,,,14000.000,,,,15000.000,,,,10000.000,,,,6000.000,
DerivativeLiabilitiesCurrent,,,,5263000.000,3854000.000,4172000.000,2566000.000,2686000.000,2734000.000,2564000.000,1726000.000,2255000.000,431000.000,320000.000,0.000,0.000,0.000,0.000,,,,,
DerivativeLiabilityNotionalAmount,2739000.000,4699000.000,4430000.000,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,81000.000,0.000,0.000,0.000,11000.000,0.000,21000.000,94000.000,0.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,1383000.000,0.000,0.000,0.000,1522000.000,150000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,17054000.000,16736000.000,,,,,,,,,,,,,,,,,,
FairValueAssumptionsExercisePrice,,,,,3.590,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,4172000.000,2566000.000,2686000.000,2734000.000,2564000.000,1726000.000,,,320000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,12000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,12000.000,,,,,,,,,,,,,,,,,
Investments,14611000.000,14438000.000,19935000.000,,,,,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,,,9426000.000,10385000.000,6182000.000,,,,,7724000.000,4827000.000
LiabilitiesAndStockholdersEquity,75776000.000,74633000.000,73127000.000,69533000.000,62073000.000,61313000.000,54341000.000,46926000.000,44809000.000,39398000.000,35370000.000,30010000.000,28488000.000,45090000.000,38767000.000,32042000.000,24515000.000,22172000.000,21494000.000,21650000.000,20986000.000,18871000.000,12909000.000
LiabilitiesCurrent,3751000.000,6356000.000,8616000.000,10952000.000,5840000.000,7369000.000,6693000.000,4547000.000,5486000.000,5374000.000,5549000.000,4965000.000,4630000.000,11963000.000,9301000.000,10385000.000,4307000.000,5577000.000,5826000.000,3416000.000,5710000.000,5224000.000,2702000.000
LossContingencyPendingClaimsNumber,,,,3.000,3.000,4.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,46000.000,4000000.000,4000000.000,4000000.000,4000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,46000.000,,,,,,,,,,,,,,,,46000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,56000.000,42000.000,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,10000000.000,,,,21000000.000,,,,28000000.000,
OtherCommitment,,,,,,,,,,102000.000,,,,,,,,,,,,,
OtherCommitmentDueAfterFifthYear,,,,,,,,,,0.000,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,56000.000,,,,,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,,,,,,46000.000,,,,,,,,,,,,,
OtherLiabilitiesFairValueDisclosure,,,,5263000.000,3854000.000,,2566000.000,,,,1726000.000,2255000.000,431000.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,391000.000,91000.000,447000.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,350000.000,232000.000,114000.000,642000.000,601000.000,483000.000,357000.000,,,,653000.000,,954000.000,820000.000,685000.000,919000.000,833000.000,706000.000,588000.000,868000.000
PrepaidExpenseCurrent,,,,,,,,,,,781000.000,889000.000,759000.000,,957000.000,,,,,,,,
PrepaidExpenseNoncurrent,,,,,,,,,,,3600000.000,3337000.000,3240000.000,3144000.000,3048000.000,2951000.000,2855000.000,2759000.000,2663000.000,2567000.000,2470000.000,2374000.000,2279000.000
PrepaidRent,,,,,,,,,,,,,,,,,,,4000000.000,4000000.000,4000000.000,,4000000.000
PrepaidTaxes,10023000.000,10459000.000,12639000.000,5267000.000,8770000.000,14963000.000,14963000.000,0.000,0.000,0.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,185000.000,,,,191000.000,,,,227000.000,,,,238000.000,,,,251000.000,
PropertyPlantAndEquipmentNet,28000.000,56000.000,61000.000,70000.000,64000.000,70000.000,68000.000,65000.000,59000.000,53000.000,47000.000,48000.000,52000.000,64000.000,62000.000,55000.000,49000.000,48000.000,44000.000,38000.000,40000.000,33000.000,24000.000
RetainedEarningsAccumulatedDeficit,-29758000.000,-36001000.000,-40711000.000,-50976000.000,-55694000.000,-62925000.000,-70815000.000,-77847000.000,-82980000.000,-90533000.000,-96620000.000,-103291000.000,-107760000.000,-100435000.000,-106289000.000,-115836000.000,-121933000.000,-129669000.000,-138279000.000,-143617000.000,-151004000.000,-158238000.000,-162131000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,161467.000,161467.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,11624469.000,11624469.000,11624469.000,11624469.000,2500000.000,2500000.000,11624469.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,211422.000,171422.000,121422.000,118922.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4772726.000,4927889.000,4781224.000,5009849.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.700,7.520,7.080,7.870,,,,,,,,,,,,,,,
SharePrice,,,,,25.430,29.280,19.170,19.990,20.400,,,,,5.490,,,,2.570,,,,2.200,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,99723000.000,,,,,,,,,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,4.040,,,,,
StockholdersEquity,72025000.000,68277000.000,64511000.000,58581000.000,56233000.000,53944000.000,47648000.000,42379000.000,39323000.000,34024000.000,29821000.000,25045000.000,22858000.000,32627000.000,29341000.000,21657000.000,18333000.000,15095000.000,14543000.000,17484000.000,12401000.000,11147000.000,8082000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,29341000.000,21657000.000,18333000.000,,,,,11147000.000,8082000.000
UnrecognizedTaxBenefits,,,,,,128000.000,,,,316000.000,,,,316000.000,,,,316000.000,,,,316000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,79000.000,,,,79000.000,,,,0.000,,,,5000.000,
