,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfServicesDepreciation,3118000.000,3102000.000,3030000.000,3037000.000,3083000.000,3193000.000,3122000.000,3102000.000,3089000.000,3135000.000,3129000.000,3167000.000,3141000.000,3192000.000,3172000.000,3060000.000,3136000.000,3049000.000,2992000.000,2982000.000,2976000.000,3255000.000,2980000.000
CostsAndExpenses,46188000.000,45911000.000,46354000.000,53764000.000,48240000.000,50331000.000,49046000.000,50849000.000,49502000.000,53004000.000,57002000.000,61146000.000,60756000.000,59016000.000,56153000.000,58039000.000,58691000.000,59882000.000,58492000.000,58077000.000,62437000.000,67237000.000,60161000.000
DeferredIncomeTaxExpenseBenefit,,,644000.000,,,,-8694000.000,,,,-28000.000,,,,35000.000,,,,121000.000,,,,624000.000
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,,,,,,,,,,,-10000.000,,,,
Depreciation,,,,,,,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,3200000.000,3000000.000
DepreciationDepletionAndAmortization,,,3619000.000,,,,3815000.000,,,,4737000.000,,,,4501000.000,,,,4135000.000,,,,4122000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,-21000.000,-65000.000,,-16000.000,-8000.000,-19000.000,-19000.000,,,,,,,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,-8000.000,-26000.000,,-5000.000,-4000.000,-8000.000,-8000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,34000.000,76000.000,,16000.000,19000.000,19000.000,18000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,13000.000,11000.000,,,11000.000,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.050,0.060,0.030,-0.070,0.130,0.090,-0.750,0.200,0.210,0.230,0.020,0.050,0.140,-0.000,0.010,0.140,0.080,0.200,0.010,0.130,0.080,0.120,0.040
EarningsPerShareDiluted,0.040,0.060,0.030,-0.070,0.130,0.090,-0.750,0.200,0.210,0.230,0.020,0.050,0.140,-0.000,0.010,0.140,0.080,0.200,0.010,0.130,0.080,0.120,0.040
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,119000.000,,328000.000,140000.000,143000.000,129000.000,241000.000,132000.000,137000.000,120000.000,132000.000,63000.000,68000.000,45000.000,80000.000,50000.000,54000.000,49000.000,552000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,-69000.000,,,,-60000.000,,,,,,,,
GainLossOnDispositionOfAssets,-150000.000,-32000.000,169000.000,-145000.000,-587000.000,514000.000,-4000.000,-1000.000,25000.000,244000.000,117000.000,-338000.000,7000.000,-37000.000,-129000.000,-30000.000,3000.000,-25000.000,-150000.000,1701000.000,457000.000,-107000.000,-5000.000
GainsLossesOnExtinguishmentOfDebt,,,,-893000.000,,,-27721000.000,-55000.000,-16000.000,-3000.000,-8000.000,,-18000.000,,-41000.000,,,,-9000.000,-5000.000,-18000.000,-55000.000,-41000.000
GeneralAndAdministrativeExpense,4204000.000,4285000.000,4867000.000,4804000.000,4643000.000,4578000.000,5796000.000,5092000.000,4951000.000,5591000.000,6830000.000,5458000.000,5254000.000,-450000.000,3991000.000,3518000.000,3697000.000,3940000.000,4213000.000,3568000.000,4147000.000,3066000.000,5125000.000
GoodwillImpairmentLoss,,,,,,,,438000.000,,,,,,,,,,,,,,,0.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,,,345000.000,,,,,,,,,,,,700000.000,0.000,,19000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
IncomeLossFromContinuingOperations,,,885000.000,-1779000.000,3407000.000,2010000.000,-18582000.000,5205000.000,5334000.000,5344000.000,431000.000,1263000.000,3743000.000,38000.000,,,,,353000.000,,,,1060000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1832000.000,1914000.000,1572000.000,-3263000.000,2436000.000,3931000.000,-27264000.000,9540000.000,4175000.000,6658000.000,529000.000,2090000.000,6310000.000,1311000.000,446000.000,5826000.000,3394000.000,8179000.000,521000.000,5546000.000,5955000.000,1423000.000,1706000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,0.040,-0.070,0.140,0.070,-0.750,0.200,0.210,0.230,0.020,0.050,0.140,-0.000,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.040,-0.070,0.140,-0.290,-0.750,0.200,0.210,0.230,0.020,0.050,0.140,-0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-42000.000,-13000.000,-39000.000,-1000.000,-11000.000,-4000.000,-11000.000,-11000.000,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
IncomeTaxExpenseBenefit,732000.000,429000.000,687000.000,-1484000.000,-971000.000,1921000.000,-8682000.000,4335000.000,-1159000.000,1314000.000,98000.000,-827000.000,2567000.000,2927000.000,151000.000,2303000.000,1317000.000,2924000.000,168000.000,2190000.000,3763000.000,-1549000.000,646000.000
IncomeTaxesPaidNet,,,8000.000,,,,23000.000,,,,8000.000,,,,4000.000,,,,-131000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,3761000.000,,,,-3631000.000,,,,680000.000,,,,-1770000.000,,,,1741000.000,,,,-1171000.000
IncreaseDecreaseInAccountsReceivable,,,-1964000.000,,,,-1070000.000,,,,-5084000.000,,,,-5870000.000,,,,-6777000.000,,,,-2804000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,7000.000,,,,-14000.000,,,,49000.000,,,,53000.000,,,,189000.000,,,,34000.000
IncreaseDecreaseInDeferredRevenue,,,-1297000.000,,,,-1569000.000,,,,-3364000.000,,,,-4432000.000,,,,-4759000.000,,,,-119000.000
IncreaseDecreaseInInventories,,,,,,,,,,,,,,,,,,,-22000.000,,,,171000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,,,,,,,,,,,,,,,400000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,-9000.000,,,,-424000.000,,,,327000.000,,,,0.000,,,,-2000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,208000.000,,,,703000.000,,,,-231000.000,,,,520000.000,,,,-145000.000,,,,-143000.000
IncreaseDecreaseInPrepaidRent,,,,,,,,,,,,,,,,,,,,,,,-26000.000
IncreaseDecreaseInRestrictedCash,,,-110000.000,,,,970000.000,,,,,,,,,,,,,,,,
InterestExpense,7064000.000,6826000.000,6396000.000,6264000.000,6127000.000,6124000.000,5723000.000,3719000.000,3770000.000,3680000.000,3779000.000,4068000.000,4139000.000,4007000.000,3804000.000,3874000.000,3900000.000,3851000.000,3796000.000,3730000.000,3726000.000,3686000.000,3430000.000
InterestExpenseDebt,,,,,,,,,,,,,,,,,,,142000.000,141000.000,140000.000,177000.000,132000.000
InterestExpenseRelatedParty,,,,114000.000,124000.000,,,,,,,,,,,,,,,,,,
InterestPaid,,,410000.000,,,,5895000.000,,,,3350000.000,,,,3512000.000,,,,3547000.000,,,,3244000.000
InvestmentIncomeInterest,54000.000,57000.000,31000.000,28000.000,24000.000,23000.000,21000.000,15000.000,16000.000,16000.000,15000.000,26000.000,2000.000,2000.000,1000.000,2000.000,3000.000,2000.000,1000.000,2000.000,1000.000,2000.000,1000.000
LitigationSettlementAmount,,,,,,,,,,,,,,,,,,,,,,,300000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,4000.000,,,,-12000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-5995000.000,,,,7821000.000,,,,-1251000.000,,,,-2392000.000,,,,-5414000.000,,,,-5954000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-5995000.000,,,,7821000.000,,,,-1251000.000,,,,-2392000.000,,,,-5414000.000,,,,-5954000.000
NetCashProvidedByUsedInInvestingActivities,,,-4081000.000,,,,-9915000.000,,,,-8836000.000,,,,-4597000.000,,,,-5678000.000,,,,-3130000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-4081000.000,,,,-9915000.000,,,,-8836000.000,,,,-4597000.000,,,,-5678000.000,,,,-3130000.000
NetCashProvidedByUsedInOperatingActivities,,,10317000.000,,,,1849000.000,,,,10300000.000,,,,7138000.000,,,,11078000.000,,,,9037000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,10317000.000,,,,1849000.000,,,,10300000.000,,,,7138000.000,,,,11078000.000,,,,9037000.000
NetIncomeLoss,1100000.000,1485000.000,843000.000,-1792000.000,3368000.000,2009000.000,-18593000.000,5201000.000,5323000.000,5333000.000,431000.000,1263000.000,3743000.000,38000.000,295000.000,3523000.000,2077000.000,5255000.000,353000.000,3356000.000,2192000.000,2972000.000,1060000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,,,,,,200000.000,,,,,,,,,,,,
NotesIssued1,,,,,,,2000000.000,,,,,,,,,,,,,,,,
NumberOfOperatingSegments,,,,,,,,,,,,,,,,,,,,,,,3.000
NumberOfReportableSegments,,,,,,,,,,,,,,,,,,,3.000,,,,
OperatingExpenses,,,,44432000.000,44076000.000,,45227000.000,46275000.000,45743000.000,48714000.000,52255000.000,55870000.000,55547000.000,54359000.000,51405000.000,53941000.000,54831000.000,,54335000.000,55041000.000,58773000.000,,
OperatingIncomeLoss,9944000.000,8985000.000,7930000.000,3862000.000,8479000.000,10219000.000,6582000.000,9287000.000,8974000.000,9690000.000,5331000.000,7491000.000,8847000.000,6947000.000,5703000.000,9254000.000,8800000.000,9265000.000,6083000.000,9702000.000,8835000.000,3458000.000,4819000.000
OtherNonoperatingIncomeExpense,-12000.000,3000.000,7000.000,4000.000,60000.000,8000.000,6000.000,5000.000,4000.000,3000.000,66000.000,14000.000,572000.000,13000.000,7000.000,,1000.000,,0.000,0.000,7000.000,-1000.000,0.000
PaymentsForLoans,,,,,,,,,,,,,,,,,,,800000.000,,,,
PaymentsForProceedsFromOtherDeposits,,,30000.000,,,,-424000.000,,,,,,,,188000.000,,,,122000.000,,,,42000.000
PaymentsForProceedsFromOtherInvestingActivities,,,15000.000,,,,26000.000,,,,-129000.000,,,,245000.000,,,,226000.000,,,,111000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,,,,,,,,,,,,,,83000.000,,,,
PaymentsOfDividendsCommonStock,,,850000.000,,,,1234000.000,,,,1444000.000,,,,1647000.000,,,,0.000,,,,1691000.000
PaymentsOfLoanCosts,,,8000.000,,,,3881000.000,,,,4000.000,,,,,,,,2521000.000,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,4173000.000,,,,,,,,,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,2150000.000,,,,7000000.000,,,,1784000.000,,,,1235000.000,,,,0.000,,,,98000.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,3000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,2761000.000,,,,2343000.000,,,,3010000.000,,,,,,,,,,,,
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,,,,,,,,,30000.000
ProceedsFromLinesOfCredit,,,31774000.000,,,,24070000.000,,,,,,,,,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,307037000.000,,,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,2000000.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,-200000.000
ProceedsFromRepaymentsOfBankOverdrafts,,,-1428000.000,,,,-915000.000,,,,-307000.000,,,,2711000.000,,,,-950000.000,,,,169000.000
ProceedsFromSaleOfIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,1900000.000
ProceedsFromSaleOfProductiveAssets,,,765000.000,,,,,,,,2000.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,11000.000,,,,129000.000,,,,467000.000,,,,175000.000,,,,31000.000,,,,58000.000
ProvisionForDoubtfulAccounts,,,417000.000,,,,802000.000,,,,686000.000,,,,385000.000,,,,135000.000,,,,388000.000
RepaymentsOfLinesOfCredit,,,26464000.000,,,,87220000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,30000.000,,,,31000.000,,,,32000.000,,,,30000.000,,,,27000.000,,,,33000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,4537000.000,,,,,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,9000000.000,,,,15000000.000,,,,,,,,,,,,,,,,
RepaymentsOfSeniorDebt,,,,,,,212597000.000,,,,,,,,,,,,,,,,
Revenues,56132000.000,54896000.000,54284000.000,57626000.000,56719000.000,60550000.000,55628000.000,60136000.000,58476000.000,62694000.000,62333000.000,68637000.000,69603000.000,65963000.000,61856000.000,67293000.000,67491000.000,69147000.000,64575000.000,67779000.000,71272000.000,70695000.000,64980000.000
SalesRevenueNet,56132000.000,54896000.000,54284000.000,57626000.000,56719000.000,60550000.000,55628000.000,60136000.000,58476000.000,62694000.000,62333000.000,68637000.000,69603000.000,65963000.000,61856000.000,67293000.000,67491000.000,69147000.000,64575000.000,67779000.000,71272000.000,70695000.000,64980000.000
ShareBasedCompensation,,,327000.000,369000.000,299000.000,373000.000,820000.000,351000.000,358000.000,320000.000,603000.000,329000.000,344000.000,300000.000,331000.000,156000.000,170000.000,114000.000,199000.000,125000.000,134000.000,124000.000,1381000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,79810.000,,,,,,,,10000.000,,,,0.000,,,,178592.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,6.020,,,,,,,,5.830,,,,0.000,,,,7.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,79810.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,6.020,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.021,,,,0.025,0.028,,,0.043,,,,0.054,0.041,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,1.008,,,,0.868,0.671,,,0.524,,,,0.470,0.468,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.011,,,,0.024,0.022,,,0.009,,,,0.017,0.014,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,,,,,,,,,,,,,,,,,,8000.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,35775.000,,,,39275.000,,,,37837.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,12.390,,,,,,,,11.680,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,735750.000,,,,10000.000,,,,10000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,4.900,,,,,,,,1.980,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,500000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,2.730,,,,,,,,2.390,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,6.930,,,,,,,,6.080,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,,,,,,,,,,,,,,,52000.000,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,1500000.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,47041.000,,,,102333.000,,,,73115.000,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,,,,-429000.000,4007000.000,-1033000.000,632000.000,-1096000.000,-1373000.000,1046000.000,-1279000.000,-1420000.000,444000.000,-1510000.000,1213000.000,-1758000.000,-423000.000,856000.000,1610000.000,357000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,,,,,,1600000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,675808.000,,,,816829.000,,,,574620.000,,,,317724.000,,,,389125.000
WeightedAverageNumberOfDilutedSharesOutstanding,24491530.000,24746164.000,24753671.000,24356298.000,25358052.000,-49481055.000,24632431.000,25624530.000,25921391.000,-51240277.000,25881811.000,25950600.000,26265957.000,-52017193.000,25921118.000,25829493.000,25907651.000,-51770443.000,25802958.000,26052649.000,26183182.000,-52003799.000,26290926.000
WeightedAverageNumberOfSharesOutstandingBasic,24279251.000,24546056.000,24564947.000,24356298.000,24663027.000,-49006667.000,24632431.000,24737131.000,25126858.000,-49558345.000,25064982.000,25172696.000,25536397.000,-50437266.000,25346499.000,25429127.000,25459962.000,-50808856.000,25485234.000,25551445.000,25815242.000,-51182383.000,25901801.000
