,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,2094000000.000,-10590000000.000,1977000000.000,753000000.000,1933000000.000,3291000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,377000000.000,8705000000.000,124000000.000,41000000.000,0.000,0.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,0.000,,,,,
IncomeTaxReconciliationOtherAdjustments,-37000000.000,280000000.000,162000000.000,-73000000.000,-20000000.000,53000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,-537000000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,215000000.000,254000000.000,145000000.000,73000000.000,115000000.000,144000000.000
IncomeTaxReconciliationTaxCredits,,,,,367000000.000,
IncomeTaxReconciliationTaxCreditsForeign,,,,0.000,,
IncomeTaxReconciliationTaxCreditsResearch,,68000000.000,490000000.000,279000000.000,,
IncomeTaxReconciliationTaxSettlements,-56000000.000,0.000,-473000000.000,-275000000.000,0.000,-46000000.000
IncomeTaxesPaidNet,569000000.000,575000000.000,727000000.000,947000000.000,800000000.000,757000000.000
IncreaseDecreaseInAccountsPayable,,162000000.000,-485000000.000,19000000.000,1953000000.000,3469000000.000
IncreaseDecreaseInAccountsReceivable,,460000000.000,-8000000.000,1248000000.000,254000000.000,1285000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,155000000.000,-161000000.000,-145000000.000,60000000.000,-227000000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,1041000000.000,784000000.000,6089000000.000,-801000000.000,1015000000.000
IncreaseDecreaseInInventories,,326000000.000,-59000000.000,309000000.000,1350000000.000,320000000.000
IncreaseDecreaseInOtherOperatingAssets,,57000000.000,563000000.000,213000000.000,397000000.000,859000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,-687000000.000,1326000000.000,-244000000.000,1754000000.000,438000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,255000000.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,146000000.000,82000000.000,54000000.000,30000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,3000000.000,,,
InterestAndOtherIncome,851000000.000,845000000.000,,,,
InterestCostsIncurredCapitalized,,117000000.000,,,,
InterestExpense,,772000000.000,1049000000.000,1829000000.000,2059000000.000,2680000000.000
InterestPaid,601000000.000,750000000.000,,,,
InterestPaidNet,,,1059000000.000,1421000000.000,1643000000.000,2323000000.000
InvestmentIncomeInterest,455000000.000,343000000.000,,,,
MarketingAndAdvertisingExpense,,5372000000.000,5500000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,80000000.000,82000000.000,73000000.000,75000000.000,31000000.000
NetCashProvidedByUsedInFinancingActivities,,-4741000000.000,3731000000.000,5675000000.000,13686000000.000,17139000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-4741000000.000,3731000000.000,5675000000.000,13686000000.000,17139000000.000
NetCashProvidedByUsedInInvestingActivities,,-3505000000.000,-14362000000.000,-15698000000.000,-28035000000.000,-35643000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-3505000000.000,-14362000000.000,-15698000000.000,-28035000000.000,-35643000000.000
NetCashProvidedByUsedInOperatingActivities,,10605000000.000,12630000000.000,10058000000.000,11978000000.000,16545000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,10605000000.000,12630000000.000,10058000000.000,11978000000.000,16545000000.000
NetIncomeLoss,9190000000.000,6188000000.000,5346000000.000,3949000000.000,9687000000.000,9427000000.000
NetIncomeLossAttributableToNoncontrollingInterest,97000000.000,-52000000.000,-15000000.000,69000000.000,-72000000.000,-159000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,7585000000.000,4859000000.000,3770000000.000,2804000000.000,9687000000.000,9427000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,3988000000.000,2786000000.000,9686000000.000,9427000000.000
NonoperatingIncomeExpense,851000000.000,845000000.000,1063000000.000,823000000.000,621000000.000,429000000.000
NumberOfReportableSegments,,,5.000,,,
OperatingIncomeLoss,5656000000.000,-30363000000.000,5131000000.000,1530000000.000,4897000000.000,9545000000.000
OperatingLeasesRentExpenseNet,556000000.000,474000000.000,477000000.000,444000000.000,357000000.000,308000000.000
OtherAssetImpairmentCharges,81000000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-5000000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,53000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-42000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-2254000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-926000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,11000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-103000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,0.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,125000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,120000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,202000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-39000000.000,-5000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,17000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,8090000000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,4998000000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,-3172000000.000,7955000000.000,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,11000000.000,18000000.000,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-3183000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-2000000.000,0.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-103000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-103000000.000,-733000000.000,-473000000.000,-955000000.000,-384000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-2180000000.000,4921000000.000,-4983000000.000,56000000.000,-1353000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,11000000.000,18000000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-2191000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,2212000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,3129000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2120000000.000,-5693000000.000,4505000000.000,-1011000000.000,969000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,-95000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-3180000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-1009000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,207000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-5000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-2000000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,17000000.000,,,,
OtherComprehensiveIncomeLossTax,,-992000000.000,3034000000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,0.000,0.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-992000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,92000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,229000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,212000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-2000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-140000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-162000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,22000000.000,,,,
OtherCostAndExpenseOperating,58000000.000,,,,,
OtherMaterialNoncashItems,-256000000.000,-36103000000.000,,,,
OtherNonoperatingIncomeExpense,,309000000.000,96000000.000,72000000.000,148000000.000,241000000.000
OtherOperatingActivitiesCashFlowStatement,,789000000.000,-741000000.000,-107000000.000,-273000000.000,-904000000.000
OtherOperatingIncomeExpenseNet,-58000000.000,-438000000.000,,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,290000000.000
PaymentsForProceedsFromOtherInvestingActivities,,72000000.000,9000000.000,-296000000.000,-108000000.000,-173000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,2500000000.000
PaymentsForRepurchaseOfEquity,,5098000000.000,2438000000.000,3277000000.000,3520000000.000,
PaymentsForRestructuring,,-749000000.000,660000000.000,862000000.000,883000000.000,649000000.000
PaymentsOfDebtIssuanceCosts,,120000000.000,,,,
PaymentsOfDividends,,939000000.000,1687000000.000,,,2368000000.000
PaymentsOfDividendsCommonStock,,,,1928000000.000,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,,4650000000.000,6754000000.000,7636000000.000,8113000000.000,15182000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,44000000.000,2623000000.000,53000000.000,928000000.000,809000000.000
PaymentsToAcquireFinanceReceivables,,6789000000.000,30727000000.000,14744000000.000,17495000000.000,17869000000.000
PaymentsToAcquireLeasesHeldForInvestment,,1050000000.000,2254000000.000,4776000000.000,15158000000.000,19624000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,8068000000.000,7565000000.000,7091000000.000,7874000000.000,9542000000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,6234000000.000,3214000000.000,1518000000.000,1250000000.000,262000000.000
PensionAndOtherPostretirementBenefitContributions,,3759000000.000,1458000000.000,1315000000.000,1600000000.000,3465000000.000
PensionAndOtherPostretirementBenefitExpense,,3232000000.000,638000000.000,439000000.000,321000000.000,-553000000.000
ProceedsFromCollectionOfFinanceReceivables,,4674000000.000,27444000000.000,10860000000.000,11726000000.000,13172000000.000
ProceedsFromDebtMaturingInMoreThanThreeMonths,,,,,35679000000.000,45141000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,18000000.000,896000000.000,0.000,0.000,
ProceedsFromDividendsReceived,1200000000.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,4000000.000,,,,
ProceedsFromLeasesHeldForInvestment,,59000000.000,217000000.000,533000000.000,1096000000.000,2557000000.000
ProceedsFromOtherDebt,,9036000000.000,28041000000.000,31373000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-150000000.000,-123000000.000,-103000000.000,-117000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,-247000000.000,156000000.000,391000000.000,1128000000.000,798000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,10519000000.000,3566000000.000,6874000000.000,8463000000.000,10871000000.000
ProceedsFromSaleOfOtherInvestments,1000000000.000,,,,,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,7267000000.000,6538000000.000,1881000000.000,1758000000.000,872000000.000
ProfitLoss,9287000000.000,6136000000.000,5331000000.000,4018000000.000,9615000000.000,9268000000.000
ProvisionForOtherLosses,,-36000000.000,-4000000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,135000000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,77000000.000,,,
RentalIncomeNonoperating,,158000000.000,,,,
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,,,,17256000000.000,23815000000.000
RepaymentsOfOtherDebt,,7377000000.000,20191000000.000,19524000000.000,,
ResearchAndDevelopmentExpense,8124000000.000,7368000000.000,7200000000.000,,,
RestructuringCharges,,493000000.000,714000000.000,1013000000.000,566000000.000,456000000.000
RestructuringReserveAccrualAdjustment,,-107000000.000,-29000000.000,,,
RestructuringReserveTranslationAdjustment,,22000000.000,4000000.000,,,
Revenues,150276000000.000,152256000000.000,155427000000.000,155929000000.000,152356000000.000,166380000000.000
RevenuesFromExternalCustomers,148866000000.000,150295000000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueNet,148866000000.000,150295000000.000,152092000000.000,151092000000.000,145922000000.000,156849000000.000
SegmentReportingInformationRevenue,150276000000.000,152256000000.000,,,,
SellingGeneralAndAdministrativeExpense,,,12382000000.000,12158000000.000,13405000000.000,11710000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-1500000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,24.420,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,9100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,25.100,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-3200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,105000000.000,141000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,27.710,,,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,64000000.000,-231000000.000,,,
StandardProductWarrantyAccrualPayments,,3393000000.000,3063000000.000,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,539000000.000,123000000.000,,,
StandardProductWarrantyAccrualWarrantiesIssued,,3394000000.000,3181000000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,290000000.000
StockRedeemedOrCalledDuringPeriodValue,,,,3109000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,-5109000000.000,,,,
StockholdersEquityOther,,-6000000.000,60000000.000,-25000000.000,-13000000.000,-36000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-141000000.000,535000000.000,603000000.000,378000000.000,193000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-112000000.000,132000000.000,138000000.000,3000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,112000000.000,251000000.000,184000000.000,54000000.000,49000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,512000000.000,276000000.000,149000000.000,115000000.000,97000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-34000000.000,73000000.000,164000000.000,201000000.000,108000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,1676000000.000,1687000000.000,1640000000.000,1570000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,1393000000.000,1605000000.000,1586000000.000,1540000000.000
