,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,416196.000,20316.000,181821.000,360866.000,1774211.000,2315000.000
IncreaseDecreaseInAccountsReceivable,-50304.000,865997.000,569124.000,483807.000,145036.000,353000.000
IncreaseDecreaseInInterestPayableNet,,,,,,0.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-24111.000,-40959.000,116639.000,2409.000,725581.000,85000.000
IncreaseDecreaseInRestrictedCash,-261090.000,-41632.000,-13918.000,-13877.000,-13877.000,0.000
IncreaseDecreaseInSecurityDeposits,,41632.000,,,,
InterestCostsCapitalized,,,39671.000,,,
InterestExpense,,204167.000,3841646.000,3748374.000,3325016.000,2777000.000
InterestPaid,,,2913999.000,4386109.000,3303306.000,2787000.000
InvestmentIncomeInterest,100034.000,149937.000,164650.000,165103.000,277276.000,406000.000
LeaseAndRentalExpense,,614000.000,614000.000,614000.000,614000.000,600000.000
LicensesRevenue,14300000.000,14000000.000,10000000.000,3000000.000,,0.000
NetCashProvidedByUsedInFinancingActivities,2080820.000,35824539.000,20000892.000,-1304355.000,61662866.000,-1366000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2080820.000,35824539.000,20000892.000,-1304355.000,61662866.000,-1366000.000
NetCashProvidedByUsedInInvestingActivities,9775658.000,-23003255.000,-13617537.000,16273023.000,-6428322.000,30124000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,9775658.000,-23003255.000,-13617537.000,16273023.000,-6428322.000,30124000.000
NetCashProvidedByUsedInOperatingActivities,-4563297.000,-15193305.000,-9539577.000,-16812744.000,-29890790.000,-35811000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4563297.000,-15193305.000,-9539577.000,-16812744.000,-29890790.000,-35811000.000
NetIncomeLoss,-9858895.000,-16416907.000,-12322012.000,-18728734.000,-58981030.000,-60411000.000
NonoperatingIncomeExpense,-2656392.000,2202900.000,-2905603.000,-2866485.000,,
OperatingIncomeLoss,-7202503.000,-18619807.000,-9416409.000,-15862249.000,-56480868.000,-58039000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,38764.000,-32000.000
OtherComprehensiveIncomeLossNetOfTax,,-18806.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-11397.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-22143.000,-4013.000,38764.000,-32000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-11397.000,-18806.000,-22143.000,-4013.000,,
OtherIncome,,,,,547578.000,-1000.000
OtherNonoperatingIncomeExpense,,,,,-2500162.000,-2372000.000
PaidInKindInterest,,,713968.000,-713968.000,,
PaymentsOfDebtIssuanceCosts,,160240.000,261475.000,,,
PaymentsToAcquireMarketableSecurities,42136949.000,69153956.000,65827658.000,41399246.000,123240492.000,57639000.000
PaymentsToAcquirePropertyPlantAndEquipment,260405.000,104975.000,153009.000,92209.000,47985.000,329000.000
ProceedsFromDebtNetOfIssuanceCosts,,30000000.000,,,,
ProceedsFromIssuanceOfCommonStock,1792003.000,5105699.000,4016383.000,282799.000,64619407.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,1206282.000,2907000.000
ProceedsFromRepaymentsOfDebt,,,,-1587154.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,51834854.000,46214044.000,52349212.000,57748851.000,116822492.000,88092000.000
ProceedsFromSaleOfProductiveAssets,77068.000,,,1750.000,23786.000,0.000
RepaymentsOfDebt,,,2928068.000,8901330.000,4162823.000,4273000.000
ResearchAndDevelopmentExpense,13692659.000,15492302.000,12926834.000,13659398.000,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,,,,26699370.000,31590000.000
ResearchAndDevelopmentInProcess,,9500000.000,,,24347815.000,
Revenues,14762580.000,16971991.000,15002032.000,9843481.000,7878407.000,7527000.000
RoyaltyExpense,,,197796.000,339578.000,405756.000,399000.000
RoyaltyRevenue,,1529644.000,3942136.000,6757023.000,8030942.000,7810000.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,0.000,
SalesRevenueNet,14762580.000,16971991.000,15002032.000,9843481.000,7330829.000,7528000.000
ShareBasedCompensation,1772111.000,3623911.000,3002241.000,3059989.000,3875246.000,4325000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,2446000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,1.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.760,,,0.700,0.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.740,,,0.680,0.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.012,,,0.019,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.010,,,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,6415000.000,2091000.000,105000.000,797000.000,2100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,114813.000,1102003.000,918874.000,561907.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,3050050.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,3.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,3268689.000,2651152.000,3140855.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1652000.000,2861000.000,2275500.000,3228250.000,5341225.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.990,2.270,1.790,1.710,1.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2525000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,1040000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.690,2.120,1.860,1.630,1.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,2.660,3.900,4.110,3.630,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.520,3.440,2.650,2.330,1.730
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,355222.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,2716000.000,2907000.000,2734000.000,3600000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,0.000,0.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,0.000,0.000,0.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,2193666.000,2118953.000,114812.000,695338.000,1829642.000
StockIssuedDuringPeriodValueAcquisitions,,,,,23968183.000,17967000.000
StockIssuedDuringPeriodValueIssuedForServices,,964000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,64619407.000,
StockIssuedDuringPeriodValueOther,2456481.000,6239343.000,20880756.000,282799.000,1206282.000,2907000.000
TreasuryStockSharesAcquired,,0.000,,,,
TreasuryStockValueAcquiredCostMethod,,,632755.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,30000000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,79059153.000,82339493.000,85974535.000,123365195.000,132785687.000
