,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInNotesReceivables,-60024.000,,,,,
IncreaseDecreaseInOtherAccountsPayable,,,75000.000,225000.000,,-300000.000
InterestIncomeExpenseNet,,-2222.000,-28567.000,-39567.000,-9489.000,-3089.000
InvestmentIncomeNet,14753.000,13543.000,1555.000,108.000,10635.000,24921.000
LeaseAndRentalExpense,,52687.000,53313.000,54595.000,,
LegalFees,,,11250.000,,,
MaintenanceCosts,,3118.000,4124.000,17290.000,,
MarketingAndAdvertisingExpense,,9504.000,6949.000,13387.000,,
NetCashProvidedByUsedInFinancingActivities,60024.000,123417.000,2001185.000,-1100000.000,-500400.000,638560.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,60024.000,123417.000,2001185.000,-1100000.000,-500400.000,638560.000
NetCashProvidedByUsedInInvestingActivities,-46564.000,-31496.000,-28698.000,-2637487.000,2297053.000,-76078.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-46564.000,-31496.000,-28698.000,-2637487.000,2297053.000,-76078.000
NetCashProvidedByUsedInOperatingActivities,-270597.000,-627644.000,-1100879.000,4356770.000,5390254.000,3105489.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-270597.000,-627644.000,-1100879.000,4356770.000,5390254.000,3105489.000
NetIncomeLoss,200501.000,155091.000,328177.000,611597.000,2102022.000,1466255.000
OperatingCostsAndExpenses,,1205671.000,1374460.000,1936328.000,,
OperatingExpenses,1040836.000,1205671.000,1374460.000,1936328.000,2326866.000,2181636.000
OperatingIncomeLoss,339389.000,253661.000,614203.000,1173366.000,3002491.000,2424782.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,5542.000,-11242.000,50425.000,89567.000,-396505.000,309417.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,309417.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,5542.000,-11242.000,50425.000,89567.000,-396505.000,309417.000
OtherLaborRelatedExpenses,,,,,728071.000,989647.000
OtherSalesRevenueNet,,,,,,9767.000
PaymentsToAcquireFurnitureAndFixtures,,,21909.000,17617.000,19365.000,75634.000
PaymentsToAcquireInvestments,,,,2618000.000,-2318400.000,
PaymentsToAcquireProductiveAssets,,,6789.000,1870.000,1982.000,444.000
PaymentsToAcquirePropertyPlantAndEquipment,46564.000,31496.000,28698.000,19487.000,21347.000,76078.000
PostageExpense,,8154.000,7506.000,6313.000,,
ProceedsFromBankDebt,,,1900000.000,-1100000.000,-500400.000,1000000.000
ProceedsFromCollectionOfLoansReceivable,,,,,,-361440.000
ProfessionalFees,,125781.000,147803.000,161730.000,196437.000,197624.000
ProfitLoss,,155091.000,328177.000,611597.000,,
ReceivableWithImputedInterestEffectiveYieldInterestRate,,,0.050,,,
ResearchAndDevelopmentExpense,15191.000,17311.000,21993.000,149244.000,279769.000,40011.000
Revenues,13780374.000,16007275.000,25259161.000,43056292.000,64575450.000,38379726.000
SalesDiscountsReturnsAndAllowancesGoods,,163990.000,,,,
SalesRevenueGoodsGross,,16171265.000,25374242.000,43399665.000,64951354.000,38431610.000
SalesRevenueGoodsNet,,16007275.000,25259161.000,43056292.000,,
SalesRevenueNet,13780374.000,16007275.000,25259161.000,43056292.000,64575450.000,38379726.000
SellingGeneralAndAdministrativeExpense,1010680.000,1167403.000,1326543.000,1754866.000,2013503.000,2117456.000
SuppliesExpense,,8262.000,8849.000,11246.000,,
TravelAndEntertainmentExpense,,,615.000,,,
UtilitiesCosts,,2401.000,2426.000,2886.000,,
