,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockOtherValueOutstanding,4657844000.000,4571693000.000,4490601000.000,4581809000.000,4888199000.000,4870273000.000,4797457000.000,4626559000.000,5278930000.000,5482651000.000,5571400000.000,5438616000.000,5821824000.000,5597994000.000,5580073000.000,5112433000.000,5308812000.000,5285781000.000,5585030000.000,5359856000.000,5666423000.000,6023301000.000,6307766000.000,5973801000.000
CommonStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesIssued,46578000.000,45717000.000,44906000.000,45818000.000,48882000.000,48703000.000,47975000.000,46266000.000,52789000.000,54827000.000,55714000.000,54386000.000,58218000.000,55980000.000,55801000.000,51124000.000,53088000.000,52858000.000,55850000.000,53598000.000,56664000.000,60233000.000,63077000.000,59738000.000
CommonStockSharesOutstanding,46578000.000,45717000.000,44906000.000,45818000.000,48882000.000,48703000.000,47975000.000,46266000.000,52789000.000,54827000.000,55714000.000,54386000.000,58218000.000,55980000.000,55801000.000,51124000.000,53088000.000,52858000.000,55850000.000,53598000.000,56664000.000,60233000.000,63077000.000,59738000.000
CompensatingBalanceAmount,,,,,1000000.000,,,,,,,,,,,,,245300000.000,100000000.000,162000000.000,162800000.000,162000000.000,90400000.000,67500000.000
DebtAndCapitalLeaseObligations,89828662000.000,88819626000.000,89563847000.000,86044176000.000,94295580000.000,98853659000.000,94564268000.000,93569277000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,1000000.000,1000000.000,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,,,,655000.000,,,,,,,3846000.000,624000.000,1388000.000,
Deposits,1902151000.000,2520937000.000,2101048000.000,3499443000.000,1722829000.000,1806099000.000,2054511000.000,2117534000.000,1695539000.000,,,,,,,,,,,,,,,
DepositsDomestic,,,,,,,,,,1590933000.000,1929340000.000,1729949000.000,1690092000.000,2111680000.000,1998919000.000,1607167000.000,1191176000.000,1108038000.000,1350416000.000,1066136000.000,1365208000.000,1573851000.000,1240749000.000,1288071000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,1100000.000,1600000.000,3971000.000,8620000.000,52778000.000,100924000.000,143200000.000,93700000.000,114700000.000,34700000.000,329900000.000,175500000.000,82200000.000,141400000.000,354700000.000,171100000.000
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,598751000.000,602025000.000,585234000.000,536611000.000,582632000.000,593642000.000,620989000.000,703051000.000,650721000.000,726484000.000,546388000.000
DerivativeAssetFairValueGrossLiability,,,,,1049234000.000,1063178000.000,916938000.000,849207000.000,737332000.000,628314000.000,587121000.000,568861000.000,498147000.000,454147000.000,,,,,,,,,,
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,555071000.000,562902000.000,546811000.000,488951000.000,496153000.000,411966000.000,449814000.000,378716000.000,328971000.000,397609000.000,224910000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,30000.000,,,,,,,,,,,,,,,
DerivativeAssets,33006000.000,53373000.000,25131000.000,39853000.000,16092000.000,14993000.000,41894000.000,11236000.000,18274000.000,43536000.000,43302000.000,49858000.000,47030000.000,43680000.000,39123000.000,38423000.000,47660000.000,86479000.000,181676000.000,171175000.000,324335000.000,321750000.000,328875000.000,321478000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,4939000.000,4069000.000,3100000.000,2662000.000,2231000.000,1648000.000,1149000.000,1110000.000,251000.000,642000.000,362000.000,1114000.000,106090000.000,105235000.000,104470000.000,103921000.000
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCreditRiskValuationAdjustmentDerivativeLiabilities,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeAsset,,,,,1080526000.000,1086771000.000,966532000.000,865943000.000,756706000.000,673450000.000,634394000.000,627339000.000,597955000.000,598731000.000,601972000.000,585149000.000,536595000.000,582517000.000,593625000.000,620905000.000,702866000.000,650662000.000,726424000.000,546326000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,11236000.000,19374000.000,45136000.000,47273000.000,58478000.000,99808000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,15200000.000,8600000.000,7700000.000,-5500000.000,,,,,,42032000.000,37974000.000,37313000.000,47409000.000,85837000.000,181314000.000,170061000.000,218245000.000,216515000.000,224405000.000,217557000.000
DerivativeFairValueOfDerivativeLiability,,,,,4191251000.000,4311638000.000,3890294000.000,3537676000.000,2818834000.000,2719662000.000,2435859000.000,2280035000.000,2189415000.000,1895504000.000,1893485000.000,1952377000.000,1620458000.000,1857242000.000,662699000.000,1010196000.000,1129214000.000,839330000.000,443803000.000,398479000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,390935000.000,2081502000.000,2091348000.000,1848738000.000,1711174000.000,1691268000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,2734145000.000,2782162000.000,2546568000.000,-2297534000.000,,,,,,303394000.000,345242000.000,337709000.000,293570000.000,289909000.000,210113000.000,213948000.000,,,,
DerivativeLiabilities,694369000.000,399394000.000,486166000.000,386442000.000,407872000.000,466298000.000,426788000.000,390935000.000,407455000.000,388320000.000,349150000.000,345716000.000,344603000.000,303394000.000,345242000.000,337709000.000,293570000.000,289909000.000,210113000.000,213948000.000,197413000.000,183634000.000,144985000.000,118826000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,1674047000.000,1703028000.000,1499588000.000,1365458000.000,1346665000.000,1137988000.000,1100000000.000,1200000000.000,1000000000.000,1100000000.000,370500000.000,522000000.000,635300000.000,468200000.000,256000000.000,225900000.000
DerivativeLiabilityFairValueGrossAsset,,,,,1049234000.000,1063178000.000,916938000.000,849207000.000,737332000.000,628314000.000,587121000.000,568861000.000,498147000.000,454147000.000,,,,,,,,,,
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,1592135000.000,1548252000.000,1614673000.000,1326975000.000,1567334000.000,452600000.000,796249000.000,931801000.000,655710000.000,298918000.000,279665000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,1895529000.000,1893494000.000,1952382000.000,1620545000.000,1857243000.000,662713000.000,1010197000.000,1129214000.000,839344000.000,443903000.000,398491000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,906000.000,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,407900000.000,466300000.000,426800000.000,390900000.000,407500000.000,388300000.000,349200000.000,345700000.000,344600000.000,303400000.000,345200000.000,337700000.000,293600000.000,290000000.000,210100000.000,213900000.000,197400000.000,183600000.000,145000000.000,118800000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeNet,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
FairValueConcentrationOfRiskDerivativeFinancialInstrumentsAssets,,,,,,,,,18200000.000,43500000.000,43300000.000,49900000.000,47000000.000,43700000.000,39100000.000,38400000.000,47600000.000,86500000.000,181700000.000,171200000.000,324300000.000,321800000.000,328900000.000,321500000.000
FederalFundsSold,4475000000.000,4964000000.000,970000000.000,7575000000.000,7439000000.000,9946000000.000,4091000000.000,10119000000.000,11413000000.000,4878000000.000,5986000000.000,9872000000.000,6713000000.000,5769000000.000,10018000000.000,7697000000.000,7609000000.000,4814000000.000,7245000000.000,6916000000.000,8984000000.000,10219000000.000,6683000000.000,12808000000.000
FederalHomeLoanBankAdvances,74791153000.000,73779170000.000,70863777000.000,72092870000.000,77610305000.000,77864259000.000,75888001000.000,71723154000.000,84701883000.000,89121435000.000,90765017000.000,87677059000.000,96847928000.000,99549842000.000,98797497000.000,88523609000.000,91296287000.000,90745439000.000,93874211000.000,89481955000.000,95273312000.000,102840224000.000,109256625000.000,101428034000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAfterRollingYearFive,,,,,,,,,,,,,,11248224000.000,9366815000.000,8585673000.000,7607370000.000,8888169000.000,4160769000.000,3992187000.000,4460319000.000,4531439000.000,4214677000.000,3780021000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,0.028,0.028,0.028,0.028,0.028,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,0.040,0.036,0.034,0.030,0.028,0.028,0.025,0.024,0.021,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,0.013,0.010,0.009,0.010,0.007,0.007,0.007,0.006,0.006,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,0.014,0.019,0.020,0.019,0.018,0.012,0.016,0.018,0.021,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,0.032,0.035,0.036,0.037,0.035,0.029,0.028,0.027,0.022,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,0.024,0.023,0.024,0.025,0.027,0.028,0.029,0.029,0.022,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryInNextRollingTwelveMonths,,,,,,,,,,,,,,42994318000.000,43044026000.000,30004303000.000,36058444000.000,33622777000.000,37008547000.000,34959256000.000,39666966000.000,45290980000.000,50260910000.000,51888162000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFive,,,,,,,,,,,,,,3350772000.000,4655510000.000,5311236000.000,6365570000.000,6573767000.000,5544755000.000,4112841000.000,2321606000.000,2657992000.000,3106275000.000,3258363000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFour,,,,,,,,,,,,,,9504145000.000,7053431000.000,6164722000.000,5496727000.000,4055880000.000,6467223000.000,6063562000.000,7941072000.000,7912870000.000,6467290000.000,5384190000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearThree,,,,,,,,,,,,,,13925764000.000,15775401000.000,17544061000.000,15659678000.000,16696468000.000,20904050000.000,19105929000.000,18168501000.000,11680906000.000,11078731000.000,9489804000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearTwo,,,,,,,,,,,,,,16993841000.000,17322868000.000,19222306000.000,18747780000.000,19307845000.000,19452065000.000,20491730000.000,21838141000.000,30182209000.000,34111721000.000,27704295000.000
FederalHomeLoanBankAdvancesParValue,,,,,,,,,,,,,,98017719000.000,97218051000.000,86832301000.000,89935569000.000,89144906000.000,93537409000.000,88725505000.000,94400451000.000,102257020000.000,109240992000.000,101504835000.000
FederalHomeLoanBankAdvancesValuationAdjustmentsForHedgingActivities,,,,,,,,,,,,,,1517271000.000,1574044000.000,1686167000.000,1356328000.000,1599825000.000,336489000.000,745898000.000,863335000.000,564565000.000,1980000.000,-87597000.000
FederalHomeLoanBankAdvancesValuationAdjustmentsUnderFairValueOption,,,,,,,,,,,,,,14852000.000,5402000.000,5141000.000,4390000.000,708000.000,313000.000,10552000.000,9526000.000,18639000.000,13653000.000,10796000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,0.015,0.015,0.016,0.016,0.016,0.013,0.014,0.013,0.013,0.013,0.015
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingAfterRollingYearFive,,,,,,,,,,,,,,0.029,0.028,0.028,0.028,0.028,0.024,0.024,0.024,0.024,0.023,0.023
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInNextTwelveRollingMonths,,,,,,,,,,,,,,0.006,0.007,0.009,0.010,0.013,0.011,0.011,0.009,0.009,0.010,0.012
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFive,,,,,,,,,,,,,,0.018,0.024,0.025,0.025,0.025,0.021,0.022,0.019,0.018,0.022,0.023
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFour,,,,,,,,,,,,,,0.021,0.021,0.022,0.020,0.018,0.018,0.019,0.020,0.020,0.020,0.021
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearThree,,,,,,,,,,,,,,0.018,0.017,0.016,0.017,0.015,0.015,0.016,0.015,0.015,0.017,0.018
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearTwo,,,,,,,,,,,,,,0.021,0.021,0.018,0.016,0.015,0.011,0.013,0.013,0.014,0.014,0.015
FederalHomeLoanBankConsolidatedObligations,,,,,,,,,108424225000.000,112623504000.000,119145782000.000,110643201000.000,118620347000.000,115986920000.000,123579648000.000,111006847000.000,111401132000.000,114899056000.000,114575581000.000,111790769000.000,119972402000.000,125326080000.000,134142558000.000,132304688000.000
FederalHomeLoanBankConsolidatedObligationsBonds,,,,,,,,,64537643000.000,70361388000.000,73275312000.000,74993371000.000,75394871000.000,79919721000.000,73535543000.000,66083078000.000,68945548000.000,67838602000.000,67725713000.000,74927097000.000,70900481000.000,70695480000.000,84784664000.000,86142490000.000
FederalHomeLoanBankConsolidatedObligationsDiscountNotes,,,,,,,,,43886582000.000,42262116000.000,45870470000.000,35649830000.000,43225476000.000,36067199000.000,50044105000.000,44923769000.000,42455584000.000,47060454000.000,46849868000.000,36863672000.000,49071921000.000,54630600000.000,49357894000.000,46162198000.000
FederalHomeLoanBankLeverageCapitalActual,,,,,,,,,,,,,,,10023068000.000,9357381000.000,9680977000.000,9691108000.000,10312002000.000,10023830000.000,10528287000.000,11119905000.000,11626748000.000,11083327000.000
FederalHomeLoanBankLeverageCapitalRequired,,,,,,,,,,,,,,,6641268000.000,5968953000.000,5978371000.000,6147328000.000,6162420000.000,5997053000.000,6436288000.000,6749597000.000,7180314000.000,7090041000.000
FederalHomeLoanBankLeverageRatioActual1,,,,,,,,,,,,,,,,,,,,,0.082,0.082,0.081,0.078
FederalHomeLoanBankRegulatoryCapitalActual,,,,,,,,,,,,,,,6682045000.000,6238254000.000,6453985000.000,6460739000.000,6874668000.000,6682554000.000,7018858000.000,7413270000.000,7751165000.000,7388885000.000
FederalHomeLoanBankRegulatoryCapitalRatioActual,,,,,,,,,,,,,,,0.050,0.052,0.054,0.052,0.056,0.056,0.054,0.055,0.054,0.052
FederalHomeLoanBankRegulatoryCapitalRequired,,,,,,,,,,,,,,,5313015000.000,4775163000.000,4782697000.000,4917863000.000,4929936000.000,4797642000.000,5149030000.000,5399678000.000,5744251000.000,5672033000.000
FederalHomeLoanBankRiskBasedCapitalActual,,,,,,,,,,,,,,,6682045000.000,6238254000.000,6453985000.000,6460739000.000,6874668000.000,6682554000.000,7018858000.000,7413270000.000,7751165000.000,7388885000.000
FederalHomeLoanBankRiskBasedCapitalRequired,,,,,,,,,,,,,,,631508000.000,642303000.000,622053000.000,611270000.000,691580000.000,658483000.000,695167000.000,746047000.000,747937000.000,792106000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,,977000.000,882000.000,937000.000,954000.000,765000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,6878000.000,6920000.000,6982000.000,6709000.000,6414000.000,6326000.000,5697000.000,5945000.000,5388000.000,5119000.000,4507000.000,948000.000,851000.000,370000.000,326000.000,218000.000,584000.000,419000.000,600000.000,380000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,45784000.000,56875000.000,72154000.000,87014000.000,100222000.000,112871000.000,,,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,1597821000.000,1706194000.000,1786448000.000,1814090000.000,1843393000.000,1835309000.000,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,9499000.000,10154000.000,10537000.000,10068000.000,10778000.000,10420000.000,10895000.000,13416000.000,11038000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,287000.000,,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ForeignCurrencyDerivativeAssetsAtFairValue,,,,,,,,,,,0.000,,,,,,,,,,,,,
ForeignCurrencyDerivativeLiabilitiesAtFairValue,,,,,,,,,,,0.000,,,,,,,,,,,,,
HeldToMaturitySecurities,8399659000.000,8821023000.000,10123805000.000,10925762000.000,11797267000.000,11674668000.000,11058764000.000,11173926000.000,10980193000.000,12002497000.000,12535928000.000,12254080000.000,12622488000.000,12803968000.000,13148179000.000,13248810000.000,13600732000.000,13669970000.000,13932372000.000,14260415000.000,14469368000.000,15085325000.000,16022293000.000,16810457000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,294736000.000,330802000.000,394332000.000,317811000.000,382696000.000,255449000.000,383437000.000,424397000.000,373270000.000,201190000.000,200905000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,82035000.000,62798000.000,54690000.000,62415000.000,51435000.000,73599000.000,80734000.000,65029000.000,54907000.000,76512000.000,67533000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,11866913000.000,11740873000.000,11122235000.000,11234802000.000,11038414000.000,12058207000.000,12589219000.000,12305095000.000,12671115000.000,12850296000.000,13192462000.000,13291100000.000,13641192000.000,13708600000.000,13969185000.000,14295632000.000,14502797000.000,15117107000.000,16052527000.000,16834827000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,76988000.000,60910000.000,53468000.000,50943000.000,47374000.000,48973000.000,57790000.000,58564000.000,50853000.000,48270000.000,40968000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,122893000.000,86619000.000,75232000.000,67748000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,81713000.000,62415000.000,54227000.000,62110000.000,51132000.000,73219000.000,80414000.000,64511000.000,54437000.000,76020000.000,66963000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,123108000.000,86751000.000,76421000.000,69394000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,1038068000.000,873095000.000,861343000.000,761456000.000,3038241000.000,3811723000.000,5087034000.000,3610325000.000,2079358000.000,2630152000.000,2220187000.000,1406913000.000,2486090000.000,2682485000.000,5094252000.000,3398638000.000,3247922000.000,3787224000.000,5537273000.000,4068313000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,4725000.000,1505000.000,759000.000,11167000.000,3758000.000,24246000.000,22624000.000,5947000.000,3584000.000,27750000.000,25995000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,215000.000,132000.000,1189000.000,1646000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,279448000.000,198701000.000,254463000.000,161868000.000,2518280000.000,3295621000.000,4582855000.000,3157765000.000,523632000.000,1358860000.000,1174469000.000,901183000.000,1995842000.000,2166034000.000,4390214000.000,2161175000.000,1514743000.000,1936891000.000,3418188000.000,2482890000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,758620000.000,674394000.000,606880000.000,599588000.000,519961000.000,516102000.000,504179000.000,452560000.000,1555726000.000,1271292000.000,1045718000.000,505730000.000,490248000.000,516451000.000,704038000.000,1237463000.000,1733179000.000,1850333000.000,2119085000.000,1585423000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,12093689000.000,12091589000.000,11456556000.000,11537223000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,12093689000.000,12091589000.000,11456556000.000,11537223000.000,11100792000.000,12126236000.000,12603384000.000,12404291000.000,12878678000.000,13016669000.000,13416183000.000,13588452000.000,13856128000.000,14001231000.000,14114222000.000,14563118000.000,14828736000.000,15403688000.000,16146971000.000,16943829000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,102404000.000,76212000.000,70544000.000,68332000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,398826000.000,493133000.000,468336000.000,431629000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,6878000.000,6920000.000,,,,,,,,,,,,,,,,,,
