,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnSalesOfLoansNet,,,,,,700000.000,,,,,,,,,,,,,,,,,
GoodwillAllocationAdjustment,-3500000.000,,,,1600000.000,,,,,,,,,,,,,,,,,,
GoodwillAndIntangibleAssetImpairment,,,,,,,,,,,,,0.000,,0.000,,,,0.000,,,,0.000
GoodwillImpairmentLoss,0.000,,,,,,,,,,,,,,,,,,,,,,
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,-3100000.000,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,184400000.000,188900000.000,,247700000.000,223400000.000,232100000.000,-463900000.000,268100000.000,259100000.000,231600000.000,-515100000.000,225100000.000,254100000.000,261400000.000,266900000.000,264500000.000,-531200000.000,250900000.000,255000000.000,245800000.000,-501900000.000,253300000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,3500000.000,1800000.000,,1900000.000,1600000.000,1300000.000,2900000.000,1800000.000,1400000.000,1100000.000,400000.000,1100000.000,1200000.000,1300000.000,1400000.000,1300000.000,2100000.000,1300000.000,1300000.000,1300000.000,1800000.000,1500000.000
ImpairmentOfInvestments,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
ImpairmentOfRealEstate,4900000.000,,,,700000.000,,,,-1400000.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,101500000.000,,94600000.000,102500000.000,106300000.000,106100000.000,102800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,77500000.000,76800000.000,78400000.000,62900000.000,87400000.000,95400000.000,92200000.000,87700000.000,77800000.000,92000000.000,82900000.000,86400000.000,80800000.000,91300000.000,89700000.000,93900000.000,,,,,,,
IncomeTaxExpenseBenefit,25800000.000,25600000.000,25500000.000,19900000.000,28800000.000,30600000.000,30000000.000,28000000.000,25300000.000,29900000.000,24400000.000,27100000.000,27700000.000,29700000.000,30500000.000,32200000.000,33100000.000,34600000.000,31700000.000,34000000.000,32600000.000,30200000.000,32000000.000
IncomeTaxesPaid,1400000.000,,,,2200000.000,,,,5100000.000,,,,4300000.000,,4900000.000,,,,2400000.000,,,,5800000.000
IncreaseDecreaseInDeposits,177000000.000,,,,451700000.000,,,,41100000.000,,,,1108200000.000,,1011700000.000,,,,688100000.000,,,,644900000.000
IncreaseDecreaseInOtherOperatingCapitalNet,222200000.000,,,,25400000.000,,,,45800000.000,,,,6900000.000,,86900000.000,,,,-10700000.000,,,,-32000000.000
IncreaseDecreaseInTradingSecurities,1400000.000,,,,-49200000.000,,,,-100000.000,,,,,,,,,,,,,,1000000.000
InsuranceCommissionsAndFees,7900000.000,6600000.000,9000000.000,7200000.000,8400000.000,7200000.000,9500000.000,6700000.000,8300000.000,7100000.000,9100000.000,6700000.000,7700000.000,8800000.000,7600000.000,6500000.000,9100000.000,7500000.000,9300000.000,7000000.000,9800000.000,6800000.000,9100000.000
InterestAndDividendIncomeOperating,252800000.000,252800000.000,274000000.000,272500000.000,262100000.000,262800000.000,260300000.000,249700000.000,248700000.000,250100000.000,252200000.000,253400000.000,255400000.000,258900000.000,260300000.000,264500000.000,269900000.000,274200000.000,278000000.000,278500000.000,284500000.000,286300000.000,290500000.000
InterestAndDividendIncomeSecurities,21000000.000,23400000.000,21700000.000,17300000.000,18000000.000,18300000.000,20300000.000,20700000.000,22700000.000,22200000.000,22000000.000,22800000.000,25100000.000,23600000.000,27500000.000,29000000.000,31200000.000,33800000.000,34500000.000,34700000.000,34200000.000,36900000.000,37000000.000
InterestAndFeeIncomeLoansAndLeases,230400000.000,228700000.000,251400000.000,254000000.000,243300000.000,243700000.000,239500000.000,228500000.000,225500000.000,227400000.000,229700000.000,230300000.000,230100000.000,234900000.000,232500000.000,235000000.000,238200000.000,239900000.000,242900000.000,243300000.000,249500000.000,248700000.000,252500000.000
InterestAndFeeIncomeLoansCommercial,78600000.000,85900000.000,97400000.000,96900000.000,94700000.000,91500000.000,91300000.000,88400000.000,86700000.000,87200000.000,86400000.000,86700000.000,85300000.000,89100000.000,88900000.000,90300000.000,92500000.000,92700000.000,,,,,
InterestAndFeeIncomeLoansCommercialRealEstate,101600000.000,92500000.000,98000000.000,100300000.000,91700000.000,96400000.000,91300000.000,86000000.000,85500000.000,87200000.000,90000000.000,88500000.000,88700000.000,89200000.000,85300000.000,86400000.000,85700000.000,86100000.000,86800000.000,85300000.000,85700000.000,86800000.000,88600000.000
InterestAndFeeIncomeLoansConsumer,20900000.000,20600000.000,21500000.000,21200000.000,20700000.000,20000000.000,19800000.000,19500000.000,18800000.000,18700000.000,18600000.000,18700000.000,18300000.000,18500000.000,18100000.000,18000000.000,18100000.000,18100000.000,18600000.000,18400000.000,18400000.000,18100000.000,18400000.000
InterestAndFeeIncomeLoansConsumerRealEstate,29300000.000,29700000.000,34500000.000,35600000.000,36200000.000,35800000.000,37100000.000,34600000.000,34500000.000,34300000.000,34700000.000,36400000.000,37800000.000,38100000.000,40200000.000,40300000.000,41900000.000,43000000.000,43900000.000,43800000.000,45700000.000,47000000.000,49300000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,700000.000,300000.000,400000.000,700000.000,500000.000,400000.000,500000.000,400000.000,400000.000,400000.000,500000.000,200000.000,100000.000,300000.000,200000.000,400000.000,400000.000,300000.000,200000.000,200000.000,400000.000,300000.000,300000.000
InterestExpense,32500000.000,31600000.000,34000000.000,30400000.000,27000000.000,26800000.000,25500000.000,26900000.000,29400000.000,29200000.000,28700000.000,28500000.000,28300000.000,30400000.000,32200000.000,34100000.000,35100000.000,35400000.000,37900000.000,38500000.000,39200000.000,39500000.000,41900000.000
InterestExpenseBorrowings,2500000.000,2400000.000,2400000.000,1700000.000,1700000.000,1600000.000,1800000.000,1900000.000,2300000.000,2600000.000,2700000.000,2900000.000,3100000.000,2800000.000,2600000.000,2700000.000,2900000.000,3300000.000,5000000.000,5300000.000,6100000.000,6400000.000,7300000.000
InterestExpenseDeposits,26600000.000,26400000.000,28500000.000,25900000.000,23100000.000,23600000.000,22100000.000,22000000.000,20800000.000,20500000.000,20100000.000,19700000.000,19300000.000,20200000.000,22200000.000,23900000.000,24800000.000,24600000.000,25200000.000,25400000.000,25200000.000,25100000.000,27100000.000
InterestExpenseSubordinatedNotesAndDebentures,3400000.000,2800000.000,3100000.000,2800000.000,2200000.000,1600000.000,1600000.000,3000000.000,6300000.000,6100000.000,5900000.000,5900000.000,5900000.000,7400000.000,7400000.000,7500000.000,7400000.000,7500000.000,7700000.000,7800000.000,7900000.000,8000000.000,7500000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,,,,,,,,,,,,100000.000,100000.000,,400000.000,300000.000,400000.000,400000.000,700000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,205700000.000,207200000.000,225600000.000,221400000.000,223600000.000,225400000.000,219700000.000,210800000.000,206900000.000,211700000.000,211400000.000,214900000.000,217600000.000,216100000.000,218300000.000,222700000.000,228600000.000,229100000.000,229600000.000,230000000.000,236900000.000,239100000.000,244200000.000
InterestIncomeExpenseNet,220300000.000,221200000.000,240000000.000,242100000.000,235100000.000,236000000.000,234800000.000,222800000.000,219300000.000,220900000.000,223500000.000,224900000.000,227100000.000,228500000.000,228100000.000,230400000.000,234800000.000,238800000.000,240100000.000,240000000.000,245300000.000,246800000.000,248600000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,100000.000,,,,,,,,,,,,,,,,,,,,,,
InterestPaid,36600000.000,,,,31200000.000,,,,26200000.000,,,,23900000.000,,32100000.000,,,,37400000.000,,,,40700000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,,,,,,9400000.000,9200000.000,,9800000.000,10700000.000,10800000.000,11300000.000,10800000.000,10800000.000,11100000.000,11400000.000,11600000.000,14200000.000,16000000.000
LaborAndRelatedExpense,105400000.000,102500000.000,110100000.000,111000000.000,110300000.000,104500000.000,106700000.000,97400000.000,108200000.000,104400000.000,106900000.000,107600000.000,110400000.000,108100000.000,114800000.000,109300000.000,113400000.000,112000000.000,114100000.000,111400000.000,116100000.000,114000000.000,125600000.000
LeaseAndRentalExpense,,,,,,,,,7500000.000,7600000.000,7800000.000,8400000.000,11100000.000,8700000.000,9300000.000,9200000.000,9200000.000,9400000.000,9200000.000,9100000.000,9700000.000,8300000.000,8800000.000
LoansAndLeasesReceivableGainLossOnSalesNet,-5900000.000,,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,204200000.000,,,,294700000.000,,,,306300000.000,,,,-109400000.000,,419500000.000,,,,45600000.000,,,,-391200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,204200000.000,,,,294700000.000,,,,306300000.000,,,,-109400000.000,,419500000.000,,,,45600000.000,,,,-391200000.000
NetCashProvidedByUsedInInvestingActivities,142900000.000,,,,-134400000.000,,,,-534600000.000,,,,41300000.000,,-872300000.000,,,,-323300000.000,,,,373500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,142900000.000,,,,-134400000.000,,,,-534600000.000,,,,41300000.000,,-872300000.000,,,,-323300000.000,,,,373500000.000
NetCashProvidedByUsedInOperatingActivities,-60200000.000,,,,167300000.000,,,,74600000.000,,,,94100000.000,,-4100000.000,,,,116100000.000,,,,176600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-60200000.000,,,,167300000.000,,,,74600000.000,,,,94100000.000,,-4100000.000,,,,116100000.000,,,,176600000.000
NetIncomeLoss,51700000.000,51200000.000,52900000.000,43000000.000,58600000.000,64800000.000,62200000.000,59700000.000,52500000.000,62100000.000,58500000.000,59300000.000,53100000.000,61600000.000,59200000.000,61700000.000,68400000.000,70800000.000,62900000.000,68500000.000,73700000.000,75900000.000,70800000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,50800000.000,52600000.000,,58300000.000,64500000.000,61900000.000,59400000.000,52200000.000,61800000.000,58200000.000,59000000.000,52900000.000,61300000.000,58900000.000,61400000.000,68100000.000,70600000.000,62700000.000,68300000.000,73500000.000,74700000.000,67300000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,,,,,,,,,,1100000.000,,,,6300000.000,,,,3400000.000
NoninterestExpense,202800000.000,207000000.000,231900000.000,230200000.000,208600000.000,205700000.000,208900000.000,207400000.000,212000000.000,205800000.000,212500000.000,208700000.000,216700000.000,208800000.000,217600000.000,211800000.000,214200000.000,217000000.000,217300000.000,212900000.000,221400000.000,217200000.000,226100000.000
NoninterestIncome,74600000.000,76600000.000,84700000.000,71700000.000,72400000.000,75700000.000,81400000.000,84300000.000,82900000.000,86100000.000,84000000.000,80200000.000,79900000.000,84000000.000,89000000.000,83000000.000,87100000.000,93300000.000,82300000.000,85400000.000,90800000.000,84200000.000,84700000.000
NoninterestIncomeOtherOperatingIncome,13400000.000,14600000.000,20500000.000,17500000.000,18400000.000,20400000.000,23800000.000,-3200000.000,18200000.000,16000000.000,16500000.000,18100000.000,16600000.000,8100000.000,11600000.000,9200000.000,9900000.000,8200000.000,9700000.000,12600000.000,14200000.000,16600000.000,23200000.000
OccupancyNet,33100000.000,30900000.000,34900000.000,34400000.000,33400000.000,34100000.000,36500000.000,37900000.000,37900000.000,36900000.000,36700000.000,36500000.000,38000000.000,36400000.000,38700000.000,36800000.000,37000000.000,37000000.000,37500000.000,37400000.000,37700000.000,37800000.000,38600000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,,8300000.000,8100000.000,8700000.000,9400000.000,11300000.000,10200000.000,10800000.000,10500000.000,10500000.000,10500000.000,10400000.000,10100000.000,11200000.000,9500000.000,10200000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,900000.000,,,,1500000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,1700000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,500000.000,,,,-500000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,-13100000.000,,,,16600000.000,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,3200000.000,11100000.000,,-13100000.000,-72500000.000,-24400000.000,10700000.000,16500000.000,100000.000,26200000.000,-25600000.000,16900000.000,-31500000.000,41000000.000,13000000.000,-1700000.000,-66900000.000,11300000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,16500000.000,,25800000.000,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,-800000.000,-800000.000,,200000.000,1200000.000,-300000.000,100000.000,100000.000,600000.000,-200000.000,100000.000,-100000.000,300000.000,,,200000.000,,400000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,-11600000.000,-70300000.000,-23700000.000,47400000.000,17600000.000,1700000.000,27600000.000,-23900000.000,18400000.000,-31100000.000,42500000.000,14400000.000,-100000.000,-74600000.000,13100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,600000.000,,,,2700000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,2700000.000,2900000.000,11200000.000,-17900000.000,,,,,,,,,,,,,,,13100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,200000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-500000.000,-900000.000,,1300000.000,-1000000.000,-1000000.000,63900000.000,-600000.000,,-1100000.000,-1100000.000,-1100000.000,400000.000,-1000000.000,-900000.000,-900000.000,8400000.000,-900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,-100000.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,-200000.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,-600000.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,,200000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,,,,-1100000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,-100000.000,,,,300000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,-100000.000,,,,,,,,,,
OtherDepreciationAndAmortization,5100000.000,,,,5600000.000,,,,,,,,,,,,,,,,,,
OtherInterestAndDividendIncome,600000.000,400000.000,500000.000,500000.000,300000.000,400000.000,,,100000.000,100000.000,,,100000.000,100000.000,100000.000,,,,,,,,
OtherNoninterestExpense,45300000.000,49800000.000,48200000.000,52800000.000,49600000.000,49600000.000,49900000.000,2200000.000,38000000.000,35400000.000,38500000.000,33900000.000,35700000.000,26600000.000,23800000.000,24000000.000,22200000.000,27500000.000,25300000.000,23600000.000,24500000.000,24200000.000,21700000.000
OtherTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,,1000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,,,,,,,,200000.000,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,300000.000,300000.000,300000.000,300000.000,200000.000,200000.000,200000.000,200000.000,300000.000,200000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,119900000.000,,,,195700000.000,,,,223400000.000,,,,51000000.000,,91300000.000,,,,67400000.000,,,,75100000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,-4900000.000,,,,-300000.000
PaymentsForProceedsFromFederalReserveBankStock,,,,,,,,,,,,,,,,,,,-600000.000,,,,4100000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,,,,,,,,252100000.000,,367500000.000,,,,105100000.000,,,,-48600000.000
PaymentsForRepurchaseOfCommonStock,62000000.000,,,,57800000.000,,,,145800000.000,,,,2600000.000,,2700000.000,,,,2900000.000,,,,2900000.000
PaymentsOfDebtIssuanceCosts,,,4300000.000,,,,,,,,,,,,,,,,,,,,
