,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,,12000.000,0.000,,,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,-2668000.000,-1973000.000,-2100000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,0.000,0.000,0.000
DefinedBenefitPlanOtherChanges,,,,-511000.000,234000.000,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,5644000.000,5850000.000
Depreciation,41381000.000,38533000.000,34631000.000,32752000.000,,32115000.000
DepreciationAndAmortization,,40838000.000,36403000.000,34292000.000,29250000.000,32956000.000
DepreciationDepletionAndAmortization,,40838000.000,36403000.000,34292000.000,29250000.000,32956000.000
DerivativeGainLossOnDerivativeNet,,0.000,,,,
EarningsPerShareBasic,0.540,-1.180,0.270,-0.480,-0.280,
EarningsPerShareBasicAndDiluted,,,,,,-1.350
EarningsPerShareDiluted,0.540,-1.180,0.260,-0.480,-0.280,
EffectOfExchangeRateOnCashAndCashEquivalents,-192000.000,-22000.000,-32000.000,-1996000.000,190000.000,-1400000.000
EffectiveIncomeTaxRateContinuingOperations,,0.165,0.512,1.325,1.482,-0.752
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,36000.000,7000.000,28000.000,26000.000,21000.000
ForeignCurrencyTransactionGainLossBeforeTax,-156000.000,-358000.000,-1052000.000,-719000.000,1872000.000,-383000.000
ForeignCurrencyTransactionGainLossUnrealized,-139000.000,-582000.000,-1706000.000,259000.000,3426000.000,3267000.000
GainLossOnDispositionOfAssets,,,,1036000.000,1383000.000,-50000.000
GainLossOnDispositionOfProperty,564000.000,576000.000,-202000.000,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,647000.000,1065000.000,-1679000.000,-3732000.000,-2800000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,854000.000,1072000.000,
GainsLossesOnExtinguishmentOfDebt,-2926000.000,243000.000,-3123000.000,0.000,-388000.000,-11938000.000
GeneralAndAdministrativeExpense,62012000.000,63701000.000,60214000.000,56539000.000,56250000.000,51063000.000
GoodwillAcquiredDuringPeriod,,,,,,1877000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-3693000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,,2007000.000,7848000.000,-7048000.000,-3328000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-20595000.000,-14230000.000,-16311000.000,-38240000.000,-43041000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,18869000.000,-21597000.000,8516000.000,22698000.000,9085000.000,-12336000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-1002000.000,22746000.000,39009000.000,47325000.000,30705000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,18869000.000,-21597000.000,8516000.000,22698000.000,9085000.000,-12336000.000
IncomeLossFromSubsidiariesBeforeTax,,,,,,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,658000.000,363000.000,318000.000,-451000.000,890000.000
IncomeTaxExpenseBenefit,10679000.000,-3562000.000,4363000.000,30080000.000,13465000.000,9282000.000
IncomeTaxExpenseBenefitContinuingOperations,,-3562000.000,4363000.000,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,,-2200000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,4325000.000,-4885000.000,2084000.000,-544000.000,4922000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,1798000.000,1922000.000,454000.000,-103000.000,290000.000
IncomeTaxReconciliationDeductions,,-9602000.000,-1679000.000,,,
IncomeTaxReconciliationDeductionsDividends,,,,2922000.000,-11079000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,663000.000,590000.000,-3110000.000,-1927000.000,-2305000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-7559000.000,2981000.000,7944000.000,3180000.000,-4318000.000
IncomeTaxReconciliationNondeductibleExpense,,,1333000.000,1906000.000,1246000.000,2246000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,0.000,,,,
IncomeTaxReconciliationOtherAdjustments,,-816000.000,149000.000,259000.000,-455000.000,-2913000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,645000.000,605000.000,1095000.000,1556000.000,1168000.000
IncomeTaxReconciliationTaxCredits,,427000.000,185000.000,449000.000,372000.000,91000.000
IncomeTaxReconciliationTaxSettlementsForeign,,,,23236000.000,559000.000,-2046000.000
IncomeTaxReconciliationTaxSettlementsOther,,,,,-314000.000,0.000
IncomeTaxesPaidNet,9269000.000,6943000.000,,33213000.000,10517000.000,13666000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-3820000.000,9336000.000,6799000.000,597000.000,3176000.000,4504000.000
IncreaseDecreaseInAccountsReceivable,870000.000,-5595000.000,6283000.000,3461000.000,-5234000.000,-1677000.000
IncreaseDecreaseInDeferredLiabilities,,-2307000.000,-1539000.000,-4139000.000,-5955000.000,1306000.000
IncreaseDecreaseInInventories,3413000.000,-5219000.000,8777000.000,9009000.000,-2985000.000,-3746000.000
IncreaseDecreaseInNotesPayableCurrent,,,,,,1121000.000
IncreaseDecreaseInOtherDeferredLiability,-5326000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,1172000.000,-584000.000,1444000.000,3278000.000,3219000.000,1284000.000
IncreaseDecreaseInPrepaidExpense,305000.000,3423000.000,-979000.000,837000.000,-757000.000,-332000.000
IncreaseDecreaseInRestrictedCash,-13701000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,522931.000,0.000,0.000,0.000
InterestExpense,39531000.000,38200000.000,40700000.000,36768000.000,38400000.000,
InterestIncomeExpenseNet,,-37878000.000,-40681000.000,-36768000.000,-38413000.000,-46155000.000
InterestPaid,35302000.000,34924000.000,,,,
InterestPaidNet,,,,33519000.000,34129000.000,28692000.000
InventoryWriteDown,,,954000.000,0.000,587000.000,0.000
InvestmentIncomeDividend,,,,,0.000,0.000
InvestmentIncomeInterest,381000.000,,,,,
LeaseAndRentalExpense,,5443000.000,3893000.000,4754000.000,3224000.000,2400000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,5000000.000,5100000.000,,,
NetCashProvidedByUsedInFinancingActivities,-31463000.000,-27472000.000,-3274000.000,20693000.000,16574000.000,-2326000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-31463000.000,-27472000.000,-3274000.000,20693000.000,16574000.000,-2326000.000
NetCashProvidedByUsedInInvestingActivities,-8688000.000,-20617000.000,-41869000.000,-41788000.000,-47605000.000,-29814000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8688000.000,-20617000.000,-41869000.000,-41788000.000,-47605000.000,-29814000.000
NetCashProvidedByUsedInOperatingActivities,45208000.000,39322000.000,36114000.000,6892000.000,31163000.000,36509000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,45208000.000,39322000.000,36114000.000,6892000.000,31163000.000,36509000.000
NetIncomeLoss,8190000.000,-18035000.000,4153000.000,-7382000.000,-4380000.000,-21618000.000
OperatingCostsAndExpenses,525859000.000,522344000.000,493520000.000,482747000.000,431229000.000,425177000.000
OperatingIncomeLoss,61101000.000,16396000.000,53372000.000,60185000.000,46014000.000,46140000.000
OtherAssetImpairmentCharges,,1195000.000,667000.000,0.000,494000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-13000.000,-11000.000,0.000,0.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,4930000.000,-16778000.000,19351000.000,-15233000.000,4057000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,13799000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,34948000.000,54196000.000,38828000.000,-42900000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,-238000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-520000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,-6904000.000,-3389000.000,-39751000.000,-50980000.000,-7959000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-14850000.000,,,-38878000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-38878000.000,-46968000.000,-14935000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-29993000.000,13798000.000,-58975000.000,-34621000.000,-12016000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,157000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-46968000.000,-9299000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-55886000.000,-35754000.000,-12986000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-10347000.000,11841000.000,-55886000.000,-35754000.000,-12986000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-14821000.000,17135000.000,-11057000.000,3687000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,2199000.000,2323000.000,1124000.000,2140000.000,1949000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-157000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,-11057000.000,-1949000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-1611000.000,1957000.000,-3089000.000,1133000.000,970000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-124000.000,409000.000,127000.000,1126000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-644000.000,,127000.000,,
OtherGeneralAndAdministrativeExpense,,0.000,,,,
OtherNonoperatingIncomeExpense,,,,0.000,0.000,
OtherNonrecurringExpense,,,,,2570000.000,1116000.000
PaymentsForCapitalImprovements,30154000.000,21705000.000,44145000.000,45218000.000,50871000.000,13706000.000
PaymentsForProceedsFromOtherInvestingActivities,-1000.000,,,0.000,,
PaymentsForRestructuring,,,,19850000.000,13129000.000,12205000.000
PaymentsOfDividends,,,,,0.000,0.000
PaymentsOfFinancingCosts,17302000.000,1782000.000,3246000.000,1524000.000,662000.000,23496000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1800000.000
PaymentsToAcquireBusinessesGross,,,,,,16225000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,16225000.000
PriorPeriodReclassificationAdjustment,,,,,,3900000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,0.000,0.000,
ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,,,,102159000.000,99948000.000,565553000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-181000.000,,,-7168000.000,6759000.000,
ProceedsFromSaleOfOtherProductiveAssets,,,,0.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,7764000.000,1088000.000,2276000.000,3430000.000,3266000.000,117000.000
ProceedsFromShortTermDebtMaturingInMoreThanThreeMonths,489810000.000,7365000.000,199321000.000,102159000.000,106707000.000,565553000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,8000.000,72000.000,-128000.000,-153000.000,
ProductWarrantyAccrualPayments,,1705000.000,1501000.000,829000.000,1491000.000,1614000.000
ProductWarrantyAccrualWarrantiesIssued,,1424000.000,1734000.000,2013000.000,1134000.000,1616000.000
PropertyPlantAndEquipmentAdditions,,,,45218000.000,50871000.000,13706000.000
ProvisionForDoubtfulAccounts,1255000.000,954000.000,425000.000,274000.000,1117000.000,275000.000
ReorganizationItems,,0.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,821000.000,1413000.000,3950000.000
RepaymentsOfLongTermDebt,503790000.000,33055000.000,199349000.000,71953000.000,88058000.000,539711000.000
ResearchAndDevelopmentExpense,12097000.000,11681000.000,10037000.000,7903000.000,7404000.000,7100000.000
RestructuringCharges,,23229000.000,14157000.000,18733000.000,14492000.000,10362000.000
RestructuringCosts,,25708000.000,14844000.000,18142000.000,14649000.000,10362000.000
RestructuringReserveSettledWithCash,,8631000.000,22325000.000,,,
RestructuringReserveTranslationAdjustment,,62000.000,190000.000,-1119000.000,-850000.000,171000.000
RestructuringSettlementAndImpairmentProvisions,1589000.000,25708000.000,14844000.000,18142000.000,14649000.000,10362000.000
Revenues,586960000.000,538740000.000,546892000.000,542932000.000,477243000.000,471317000.000
SalesRevenueNet,586960000.000,538740000.000,546892000.000,542932000.000,477243000.000,471317000.000
SellingExpense,79407000.000,76083000.000,71169000.000,73002000.000,64414000.000,62810000.000
ShareBasedCompensation,1439000.000,1949000.000,1736000.000,2548000.000,3298000.000,2612000.000
ShippingHandlingAndTransportationCosts,,,,,10172000.000,10300000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,26000.000
StockGrantedDuringPeriodValueSharebasedCompensation,1439000.000,1949000.000,1736000.000,2548000.000,3298000.000,2612000.000
StockIssuedDuringPeriodValueNewIssues,-1472000.000,-323000.000,-118000.000,-1941000.000,-2124000.000,1843000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,186000.000,820000.000,911000.000,688000.000,1046000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-5346000.000,311000.000,10000.000,25000.000,1800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,371000.000,1004000.000,251000.000,209000.000,115000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4325000.000,-4885000.000,2084000.000,-544000.000,-500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15083835.000,15222462.000,15882376.000,15458810.000,15640836.000,15994467.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,15994467.000
WeightedAverageNumberOfSharesOutstandingBasic,15079771.000,15222462.000,15359445.000,15458810.000,15640836.000,15994467.000
WriteOffOfDeferredDebtIssuanceCost,,90000.000,,,,
